Iteration,Best_Fitness
481,12.0165549989624
482,11.942560187844938
483,11.772576512437178
484,11.772576512437178
485,11.7619005678028
486,11.7619005678028
487,11.708805303890564
488,11.707156463091007
489,11.707156463091007
490,11.707156463091007
491,11.707156463091007
492,11.707156463091007
493,11.707156463091007
494,11.61113870952696
495,11.61113870952696
496,11.61113870952696
497,11.61113870952696
498,11.61113870952696
499,11.61113870952696
500,11.61113870952696
501,11.61113870952696
502,11.554979315778281
503,11.513705206443944
504,11.393908100591364
505,11.287119566458072
506,11.203197024827494
507,11.19044617847927
508,11.19044617847927
509,11.172438977523935
510,11.172438977523935
511,11.172438977523935
512,11.167940018785593
513,11.167940018785593
514,11.167940018785593
515,11.154723552207404
516,11.154723552207404
517,11.154723552207404
518,11.154723552207404
519,11.154723552207404
520,11.154723552207404
521,11.154723552207404
522,11.109780170470085
523,11.109780170470085
524,11.0734959334097
525,11.0734959334097
526,11.0734959334097
527,11.0734959334097
528,11.0734959334097
529,11.02470071946673
530,11.02470071946673
531,10.961442232939735
532,10.961442232939735
533,10.961442232939735
534,10.961442232939735
535,10.961442232939735
536,10.961442232939735
537,10.961442232939735
538,10.961442232939735
539,10.961442232939735
540,10.961442232939735
541,10.961442232939735
542,10.961442232939735
543,10.961442232939735
544,10.961442232939735
545,10.854373243106567
546,10.854373243106567
547,10.854373243106567
548,10.854373243106567
549,10.854373243106567
550,10.854373243106567
551,10.854373243106567
552,10.711844701512431
553,10.429658325213644
554,10.429658325213644
555,10.34611027679791
556,10.33811875156756
557,10.33811875156756
558,10.33811875156756
559,10.33811875156756
560,10.33811875156756
561,10.33811875156756
562,10.331532524093282
563,10.281546602046376
564,10.269485725989012
565,10.227221391904164
566,10.210704517423467
567,10.210704517423467
568,10.210704517423467
569,10.210704517423467
570,10.207764827893463
571,10.207764827893463
572,10.207764827893463
573,10.207764827893463
574,10.207764827893463
575,10.199103657090195
576,10.199103657090195
577,10.199103657090195
578,10.199103657090195
579,10.199103657090195
580,10.03107949441501
581,9.973644387569982
582,9.91818129125618
583,9.83394528302072
584,9.79803945227911
585,9.79803945227911
586,9.79803945227911
587,9.79803945227911
588,9.79803945227911
589,9.79803945227911
590,9.79803945227911
591,9.79803945227911
592,9.79803945227911
593,9.778055199611936
594,9.759935165465505
595,9.759935165465505
596,9.759935165465505
597,9.759935165465505
598,9.759935165465505
599,9.759935165465505
600,9.759935165465505
601,9.759935165465505
602,9.740024336950842
603,9.689654718781581
604,9.487571272668198
605,9.343721595489006
606,9.333524076030319
607,9.333524076030319
608,9.333524076030319
609,9.333524076030319
610,9.333524076030319
611,9.333524076030319
612,9.303437533149632
613,9.207065039146904
614,9.153281159293558
615,9.153281159293558
616,9.153281159293558
617,9.153281159293558
618,9.153281159293558
619,9.153281159293558
620,9.153281159293558
621,9.153281159293558
622,9.153281159293558
623,9.079849354211667
624,9.079849354211667
625,9.079849354211667
626,9.079849354211667
627,9.079849354211667
628,9.079849354211667
629,8.989495440033792
630,8.949579674270915
631,8.949579674270915
632,8.487329312440094
633,8.351992315171993
634,8.185946145971245
635,8.173520697788886
636,8.173520697788886
637,8.173520697788886
638,8.173520697788886
639,8.173520697788886
640,8.173520697788886
641,8.173520697788886
642,8.173520697788886
643,8.173520697788886
644,8.173520697788886
645,8.173520697788886
646,8.173520697788886
647,8.173520697788886
648,8.173520697788886
649,8.173520697788886
650,8.173520697788886
651,8.173520697788886
652,8.154300140169271
653,8.154300140169271
654,8.092646048829055
655,8.081654515598292
656,8.081654515598292
657,8.081654515598292
658,8.081654515598292
659,8.081654515598292
660,8.081654515598292
661,8.081654515598292
662,8.081654515598292
663,8.081654515598292
664,8.081654515598292
665,8.081654515598292
666,8.081654515598292
667,8.081654515598292
668,8.081654515598292
669,8.081654515598292
670,8.081654515598292
671,8.081654515598292
672,8.081654515598292
673,8.081654515598292
674,8.081654515598292
675,8.081654515598292
676,8.081654515598292
677,8.081654515598292
678,8.038662731029204
679,8.037225756043878
680,8.037225756043878
681,8.037225756043878
682,8.037225756043878
683,8.037225756043878
684,8.037225756043878
685,8.037225756043878
686,8.037225756043878
687,8.037225756043878
688,8.037225756043878
689,8.037225756043878
690,8.037225756043878
691,8.037225756043878
692,8.037225756043878
693,7.912028365100519
694,7.912028365100519
695,7.912028365100519
696,7.912028365100519
697,7.912028365100519
698,7.912028365100519
699,7.912028365100519
700,7.912028365100519
701,7.912028365100519
702,7.869901333224239
703,7.8697373862552835
704,7.833390413505414
705,7.833133152805855
706,7.833133152805855
707,7.833133152805855
708,7.833133152805855
709,7.833133152805855
710,7.833133152805855
711,7.833133152805855
712,7.770344730104856
713,7.770344730104856
714,7.770344730104856
715,7.770344730104856
716,7.770344730104856
717,7.770344730104856
718,7.770344730104856
719,7.770344730104856
720,7.770344730104856
721,7.770344730104856
722,7.770344730104856
723,7.743712186624067
724,7.743712186624067
725,7.743712186624067
726,7.743712186624067
727,7.743712186624067
728,7.67693483118327
729,7.676718593686546
730,7.676718593686546
731,7.676700285078034
732,7.593371553404448
733,7.592342272663092
734,7.591946942334445
735,7.591514924192495
736,7.591138820434407
737,7.590970690351824
738,7.590834985297983
739,7.590645113774205
740,7.59040676391627
741,7.5901984883934865
742,7.519545063463749
743,7.51671028114901
744,7.29720100320687
745,7.288375407927406
746,7.288375407927406
747,7.288375407927406
748,7.288375407927406
749,7.288375407927406
750,7.288375407927406
751,7.288375407927406
752,7.075391848596748
753,6.562756047424797
754,6.5616315525655775
755,6.5616315525655775
756,6.5616315525655775
757,6.5616315525655775
758,6.5616315525655775
759,6.5616315525655775
760,6.5616315525655775
761,6.5616315525655775
762,6.5616315525655775
763,6.556183850048693
764,6.548857606248252
765,6.548857606248252
766,6.548857606248252
767,6.548857606248252
768,6.548857606248252
769,6.548857606248252
770,6.548857606248252
771,6.548857606248252
772,6.548857606248252
773,6.548857606248252
774,6.548857606248252
775,6.548857606248252
776,6.548857606248252
777,6.524926530122222
778,6.524926530122222
779,6.507698197298961
780,6.507698197298961
781,6.507698197298961
782,6.507698197298961
783,6.351335994999376
784,6.345182949749008
785,6.341443732410312
786,6.336166751415503
787,6.3299078827088975
788,6.324002064736572
789,6.31981748324226
790,6.315281266622742
791,6.311271386219133
792,6.286756397980091
793,6.284183130190325
794,6.208224792594819
795,6.201516937576115
796,6.19594516301354
797,6.190598059538022
798,6.1843105979682385
799,6.17707674349294
800,6.1712038018610995
801,6.166217067038765
802,6.129337574526684
803,6.123791288626627
804,5.911922492550076
805,5.8739253858767615
806,5.8739253858767615
807,5.8739253858767615
808,5.8739253858767615
809,5.8739253858767615
810,5.8739253858767615
811,5.8739253858767615
812,5.8739253858767615
813,5.798789029453162
814,5.798789029453162
815,5.798789029453162
816,5.798789029453162
817,5.798789029453162
818,5.798789029453162
819,5.798789029453162
820,5.798789029453162
821,5.798789029453162
822,5.798789029453162
823,5.798789029453162
824,5.798789029453162
825,5.798789029453162
826,5.798789029453162
827,5.706217654104567
828,5.706217654104567
829,5.678550530279325
830,5.63922520714109
831,5.63922520714109
832,5.63922520714109
833,5.63922520714109
834,5.63922520714109
835,5.63922520714109
836,5.63922520714109
837,5.63922520714109
838,5.63922520714109
839,5.63922520714109
840,5.63922520714109
841,5.63922520714109
842,5.639040023953059
843,5.61551392261614
844,5.600218029341916
845,5.599044556934349
846,5.599044556934349
847,5.599044556934349
848,5.5968535987331585
849,5.594698015005406
850,5.594698015005406
851,5.594698015005406
852,5.594698015005406
853,5.583758554407424
854,5.504181372504263
855,5.409594803270613
856,5.409594803270613
857,5.409594803270613
858,5.409594803270613
859,5.409594803270613
860,5.409594803270613
861,5.409594803270613
862,5.409594803270613
863,5.409594803270613
864,5.4086127648761835
865,5.399403749672804
866,5.399403749672804
867,5.399319180546855
868,5.399319180546855
869,5.399319180546855
870,5.399319180546855
871,5.397855564777652
872,5.397855564777652
873,5.381737984010719
874,5.3520454261684085
875,5.3520454261684085
876,5.3520454261684085
877,5.3520454261684085
878,5.3520454261684085
879,5.279392328274616
880,5.25557717145396
881,5.25557717145396
882,5.25557717145396
883,5.25557717145396
884,5.25557717145396
885,5.25557717145396
886,5.25557717145396
887,5.25557717145396
888,5.25557717145396
889,5.25557717145396
890,5.25557717145396
891,5.25557717145396
892,5.25557717145396
893,5.25557717145396
894,5.247335994329163
895,5.247335994329163
896,5.247335994329163
897,5.247335994329163
898,5.247335994329163
899,5.247335994329163
900,5.247335994329163
901,5.247335994329163
902,5.247335994329163
903,5.247335994329163
904,5.247335994329163
905,5.186944665127717
906,5.186944665127717
907,5.186944665127717
908,5.186944665127717
909,5.186944665127717
910,5.186944665127717
911,5.186944665127717
912,5.186944665127717
913,5.186944665127717
914,5.049432945542231
915,5.049432945542231
916,5.049432945542231
917,5.049432945542231
918,5.049432945542231
919,5.049432945542231
920,5.049432945542231
921,5.049432945542231
922,5.049432945542231
923,5.049432945542231
924,5.049432945542231
925,5.049432945542231
926,5.049432945542231
927,5.049432945542231
928,5.049432945542231
929,5.011262419352973
930,5.007406318308443
931,5.007406318308443
932,5.007406318308443
933,5.003104704920972
934,4.932145845812965
935,4.932145845812965
936,4.932145845812965
937,4.932145845812965
938,4.932145845812965
939,4.932145845812965
940,4.932145845812965
941,4.932145845812965
942,4.932145845812965
943,4.932145845812965
944,4.917222792710038
945,4.917222792710038
946,4.917222792710038
947,4.917222792710038
948,4.917222792710038
949,4.917222792710038
950,4.917222792710038
951,4.917222792710038
952,4.917222792710038
953,4.917222792710038
954,4.917222792710038
955,4.917222792710038
956,4.917222792710038
957,4.917222792710038
958,4.917222792710038
959,4.917222792710038
960,4.917222792710038
961,4.917222792710038
962,4.917222792710038
963,4.865548009993628
964,4.865548009993628
965,4.865548009993628
966,4.865548009993628
967,4.865548009993628
968,4.865548009993628
969,4.865548009993628
970,4.865548009993628
971,4.865548009993628
972,4.865548009993628
973,4.865548009993628
974,4.793369727126557
975,4.793369727126557
976,4.793369727126557
977,4.793369727126557
978,4.793369727126557
979,4.565231483424478
980,4.565231483424478
981,4.565231483424478
982,4.565231483424478
983,4.565231483424478
984,4.565231483424478
985,4.565231483424478
986,4.565231483424478
987,4.565231483424478
988,4.565231483424478
989,4.565231483424478
990,4.565231483424478
991,4.565231483424478
992,4.565231483424478
993,4.565231483424478
994,4.565231483424478
995,4.565231483424478
996,4.565231483424478
997,4.565231483424478
998,4.565231483424478
999,4.565231483424478
1000,4.565231483424478
1001,4.565231483424478
1002,4.565231483424478
1003,4.565231483424478
1004,4.314665432451423
1005,4.314665432451423
1006,4.25898101560426
1007,4.25898101560426
1008,4.25898101560426
1009,4.25898101560426
1010,4.25898101560426
1011,4.25898101560426
1012,4.25898101560426
1013,4.25898101560426
1014,4.25898101560426
1015,4.25898101560426
1016,4.25898101560426
1017,4.25898101560426
1018,4.25898101560426
1019,4.25898101560426
1020,4.25898101560426
1021,4.25898101560426
1022,4.25898101560426
1023,4.25898101560426
1024,4.25898101560426
1025,4.25898101560426
1026,4.25898101560426
1027,4.25898101560426
1028,4.254123386707222
1029,4.254123386707222
1030,4.245294288880414
1031,4.245294288880414
1032,4.245294288880414
1033,4.245294288880414
1034,4.245294288880414
1035,4.245294288880414
1036,4.245294288880414
1037,4.245294288880414
1038,4.245294288880414
1039,4.245294288880414
1040,4.245294288880414
1041,4.245294288880414
1042,4.245294288880414
1043,4.245294288880414
1044,4.245294288880414
1045,4.245294288880414
1046,4.245294288880414
1047,4.245294288880414
1048,4.245294288880414
1049,4.245294288880414
1050,4.245294288880414
1051,4.245294288880414
1052,4.245294288880414
1053,4.245294288880414
1054,4.245294288880414
1055,4.245294288880414
1056,4.245294288880414
1057,4.245294288880414
1058,4.245294288880414
1059,4.245294288880414
1060,4.245294288880414
1061,4.245294288880414
1062,4.245294288880414
1063,4.245294288880414
1064,4.245294288880414
1065,4.245294288880414
1066,4.245294288880414
1067,4.245294288880414
1068,4.245294288880414
1069,4.245294288880414
1070,4.245294288880414
1071,4.245294288880414
1072,4.245294288880414
1073,4.245294288880414
1074,3.898860144290152
1075,3.898860144290152
1076,3.898860144290152
1077,3.898860144290152
1078,3.898860144290152
1079,3.898860144290152
1080,3.898860144290152
1081,3.898860144290152
1082,3.898860144290152
1083,3.898860144290152
1084,3.898860144290152
1085,3.898860144290152
1086,3.898860144290152
1087,3.898860144290152
1088,3.898860144290152
1089,3.898860144290152
1090,3.898860144290152
1091,3.898860144290152
1092,3.898860144290152
1093,3.898860144290152
1094,3.898860144290152
1095,3.898860144290152
1096,3.898860144290152
1097,3.898860144290152
1098,3.898860144290152
1099,3.898860144290152
1100,3.898860144290152
1101,3.898860144290152
1102,3.898860144290152
1103,3.898860144290152
1104,3.898860144290152
1105,3.898860144290152
1106,3.898860144290152
1107,3.898860144290152
1108,3.898860144290152
1109,3.898860144290152
1110,3.898860144290152
1111,3.898860144290152
1112,3.898860144290152
1113,3.898860144290152
1114,3.898860144290152
1115,3.898860144290152
1116,3.898860144290152
1117,3.898860144290152
1118,3.898860144290152
1119,3.898860144290152
1120,3.898860144290152
1121,3.898860144290152
1122,3.898860144290152
1123,3.898860144290152
1124,3.898860144290152
1125,3.898860144290152
1126,3.898860144290152
1127,3.898860144290152
1128,3.898860144290152
1129,3.898860144290152
1130,3.898860144290152
1131,3.898860144290152
1132,3.898860144290152
1133,3.898860144290152
1134,3.898860144290152
1135,3.898860144290152
1136,3.898860144290152
1137,3.898860144290152
1138,3.898860144290152
1139,3.898860144290152
1140,3.898860144290152
1141,3.898860144290152
1142,3.898860144290152
1143,3.898860144290152
1144,3.898860144290152
1145,3.898860144290152
1146,3.898860144290152
1147,3.898860144290152
1148,3.898860144290152
1149,3.898860144290152
1150,3.898860144290152
1151,3.898860144290152
1152,3.898860144290152
1153,3.897650555356742
1154,3.897650555356742
1155,3.8849166024928725
1156,3.8849166024928725
1157,3.8849166024928725
1158,3.8849166024928725
1159,3.8849166024928725
1160,3.8849166024928725
1161,3.8849166024928725
1162,3.8849166024928725
1163,3.8849166024928725
1164,3.8849166024928725
1165,3.8849166024928725
1166,3.8849166024928725
1167,3.8849166024928725
1168,3.8849166024928725
1169,3.8849166024928725
1170,3.8849166024928725
1171,3.8849166024928725
1172,3.8849166024928725
1173,3.8849166024928725
1174,3.8849166024928725
1175,3.8849166024928725
1176,3.8849166024928725
1177,3.8849166024928725
1178,3.8849166024928725
1179,3.8849166024928725
1180,3.8849166024928725
1181,3.8849166024928725
1182,3.8315057619667092
1183,3.8315057619667092
1184,3.8172250120179543
1185,3.8172250120179543
1186,3.8172250120179543
1187,3.8172250120179543
1188,3.8172250120179543
1189,3.8172250120179543
1190,3.8172250120179543
1191,3.8172250120179543
1192,3.8172250120179543
1193,3.8172250120179543
1194,3.8172250120179543
1195,3.8172250120179543
1196,3.8172250120179543
1197,3.8172250120179543
1198,3.8172250120179543
1199,3.8172250120179543
1200,3.8172250120179543
1201,3.8172250120179543
1202,3.8172250120179543
1203,3.8172250120179543
1204,3.8172250120179543
1205,3.8172250120179543
1206,3.8172250120179543
1207,3.8172250120179543
1208,3.8172250120179543
1209,3.8172250120179543
1210,3.8172250120179543
1211,3.8172250120179543
1212,3.8172250120179543
1213,3.8172250120179543
1214,3.8172250120179543
1215,3.8172250120179543
1216,3.8172250120179543
1217,3.8172250120179543
1218,3.8172250120179543
1219,3.8172250120179543
1220,3.8172250120179543
1221,3.8172250120179543
1222,3.8172250120179543
1223,3.8172250120179543
1224,3.8172250120179543
1225,3.8172250120179543
1226,3.8172250120179543
1227,3.8172250120179543
1228,3.8172250120179543
1229,3.8172250120179543
1230,3.789750369740976
1231,3.789750369740976
1232,3.789750369740976
1233,3.789750369740976
1234,3.789750369740976
1235,3.789750369740976
1236,3.789750369740976
1237,3.789750369740976
1238,3.789750369740976
1239,3.789750369740976
1240,3.789750369740976
1241,3.789750369740976
1242,3.789750369740976
1243,3.789750369740976
1244,3.789750369740976
1245,3.789750369740976
1246,3.789750369740976
1247,3.789750369740976
1248,3.789750369740976
1249,3.789750369740976
1250,3.789750369740976
1251,3.789750369740976
1252,3.789750369740976
1253,3.789750369740976
1254,3.789750369740976
1255,3.789750369740976
1256,3.789750369740976
1257,3.789750369740976
1258,3.789750369740976
1259,3.789750369740976
1260,3.789750369740976
1261,3.789750369740976
1262,3.789750369740976
1263,3.789750369740976
1264,3.789750369740976
1265,3.789750369740976
1266,3.789750369740976
1267,3.789750369740976
1268,3.789750369740976
1269,3.789750369740976
1270,3.789750369740976
1271,3.789750369740976
1272,3.789750369740976
1273,3.789750369740976
1274,3.789750369740976
1275,3.789750369740976
1276,3.789750369740976
1277,3.789750369740976
1278,3.789750369740976
1279,3.789750369740976
1280,3.789750369740976
1281,3.789750369740976
1282,3.789750369740976
1283,3.789750369740976
1284,3.789750369740976
1285,3.789750369740976
1286,3.789750369740976
1287,3.789750369740976
1288,3.789750369740976
1289,3.789750369740976
1290,3.789750369740976
1291,3.789750369740976
1292,3.789750369740976
1293,3.789750369740976
1294,3.789750369740976
1295,3.789750369740976
1296,3.789750369740976
1297,3.789750369740976
1298,3.789750369740976
1299,3.789750369740976
1300,3.789750369740976
1301,3.789750369740976
1302,3.789750369740976
1303,3.789750369740976
1304,3.789750369740976
1305,3.789750369740976
1306,3.789750369740976
1307,3.789750369740976
1308,3.789750369740976
1309,3.789750369740976
1310,3.789750369740976
1311,3.789750369740976
1312,3.789750369740976
1313,3.789750369740976
1314,3.789750369740976
1315,3.789750369740976
1316,3.789750369740976
1317,3.789750369740976
1318,3.789750369740976
1319,3.789750369740976
1320,3.789750369740976
1321,3.789750369740976
1322,3.789750369740976
1323,3.789750369740976
1324,3.789750369740976
1325,3.789750369740976
1326,3.789750369740976
1327,3.789750369740976
1328,3.789750369740976
1329,3.789750369740976
1330,3.789750369740976
1331,3.789750369740976
1332,3.789750369740976
1333,3.789750369740976
1334,3.789750369740976
1335,3.789750369740976
1336,3.789750369740976
1337,3.789750369740976
1338,3.789750369740976
1339,3.789750369740976
1340,3.789750369740976
1341,3.789750369740976
1342,3.789750369740976
1343,3.789750369740976
1344,3.789750369740976
1345,3.789750369740976
1346,3.789750369740976
1347,3.789750369740976
1348,3.789750369740976
1349,3.789750369740976
