Iteration,Best_Fitness
337,24.5417108210327
338,24.5417108210327
339,24.589419955310234
340,24.561140655268964
341,24.550145480106142
342,24.59032166975955
343,24.423971852760523
344,24.35341017587643
345,24.573159225305762
346,24.399358847143432
347,24.440956379992233
348,24.432566310323523
349,24.452612216970973
350,24.458469986979942
351,24.434864771800793
352,23.893045584237864
353,23.633189822923892
354,22.419163251660816
355,21.694081920677977
356,20.875159796443075
357,20.52430905947947
358,20.682684112145253
359,20.601416820211664
360,20.598260078106243
361,20.45512791940994
362,20.18241696618865
363,20.137220290772518
364,19.850700580354005
365,19.776195268723754
366,19.805698691805794
367,19.7843625717928
368,19.790067789821904
369,19.80954776950973
370,19.756288670726182
371,19.787603118768384
372,19.768808132344994
373,18.870169698979062
374,18.872792900440906
375,18.88389822460867
376,18.862099010164812
377,18.64645996043089
378,19.277405000806276
379,18.862905698724543
380,18.277468998991644
381,17.886359841411963
382,17.654146686148213
383,17.721282223346176
384,17.75521706444385
385,17.69722135577428
386,17.634633581132398
387,17.613760952974893
388,17.66056164487189
389,17.640904865584393
390,17.66493966020517
391,17.61609481127568
392,17.066333048935988
393,16.920163289280445
394,16.830865600320475
395,16.815452753887588
396,16.942363483788693
397,16.91921928929528
398,16.967176102762387
399,16.906001579591035
400,16.976415906978247
401,16.710764828454113
402,16.59826003330329
403,17.56717080653845
404,16.45648293299626
405,16.297935622571035
406,16.02681712616137
407,15.973307491658655
408,15.930765705044065
409,16.046494645068446
410,15.757198571314866
411,15.757198571314866
412,16.068239582317766
413,15.76449032977359
414,15.64865633231502
415,15.64865633231502
416,15.469393870657045
417,15.469393870657045
418,15.668573410119452
419,15.572852465422853
420,15.616793127176871
421,15.51282427687835
422,15.419575505124667
423,14.68914368252263
424,15.018485220893245
425,14.511178148094231
426,14.658995194098992
427,14.247123728608237
428,14.092885301626456
429,14.3712291721052
430,13.795086964794065
431,13.678222377865877
432,14.307121738892679
433,13.504576242801797
434,13.620701950195267
435,13.652616029017148
436,13.804690999287507
437,13.780533349105314
438,13.787099164849712
439,13.853847078251702
440,13.810309940280636
441,13.830345370650702
442,13.580971136629957
443,13.621370327834011
444,13.707868871378912
445,13.523627060739514
446,13.765670256008306
447,13.66910947218469
448,13.694771718723832
449,13.674080975297729
450,13.714479393996408
451,13.692318382211965
452,13.629186072236818
453,13.480827198756975
454,14.857140178107715
455,13.095302880216947
456,13.118004305007425
457,13.104880143010774
458,13.155348926797084
459,13.174713567569528
460,13.17394031256681
461,13.178185969852503
462,13.158777075573807
463,13.075679062211
464,13.052221185209804
465,13.140897783254081
466,13.081164883494134
467,13.103115244174775
468,13.113030622195478
469,13.11911016277733
470,13.129465264736721
471,13.128480488436582
472,13.046992945219705
473,12.914818372691544
474,12.961019486422058
475,13.00849835549843
476,13.009255179791387
477,12.848059248589632
478,13.170596082513097
479,12.54165024882137
480,12.0165549989624
481,11.942560187844938
482,11.772576512437178
483,11.80581315794874
484,11.7619005678028
485,11.790117548671457
486,11.708805303890564
487,11.707156463091007
488,11.7159540933819
489,11.707239836083904
490,11.72090778205111
491,11.718655611205785
492,11.716993170990362
493,11.61113870952696
494,11.617812448673757
495,11.658721136835933
496,11.638776284515327
497,11.656121379355547
498,11.663130137469876
499,11.652310308554972
500,11.656362246401097
501,11.554979315778281
502,11.513705206443944
503,11.393908100591364
504,11.287119566458072
505,11.203197024827494
506,11.19044617847927
507,11.203792470477953
508,11.172438977523935
509,11.183061407176561
510,11.179053958229444
511,11.167940018785593
512,11.19551158075962
513,11.186885299377211
514,11.154723552207404
515,11.198389746290216
516,11.181791653538019
517,11.191473520713167
518,11.189476198999747
519,11.206794186835292
520,11.199611213747911
521,11.109780170470085
522,11.127815872349409
523,11.0734959334097
524,11.102084289827243
525,11.107146220511554
526,11.108787974932826
527,11.20920123132186
528,11.02470071946673
529,11.20249969522727
530,10.961442232939735
531,11.020433526686498
532,11.02314534180944
533,10.997469415362675
534,11.01246147200296
535,11.008911719219363
536,11.00741864959505
537,11.01811629143727
538,11.017479581855719
539,11.01163341575887
540,11.006871949937642
541,10.970716526613314
542,10.990253240086187
543,11.001694157055104
544,10.854373243106567
545,10.914003532286749
546,10.918171112434296
547,10.922285125003288
548,10.936352995833358
549,10.947855530214323
550,10.94174766429231
551,10.711844701512431
552,10.429658325213644
553,10.545977121979547
554,10.34611027679791
555,10.33811875156756
556,10.387089288518593
557,10.364279331062535
558,10.3631030028359
559,10.35894834379598
560,10.369067133024501
561,10.331532524093282
562,10.281546602046376
563,10.269485725989012
564,10.227221391904164
565,10.210704517423467
566,10.219145360333911
567,10.213255224934239
568,10.215841476426073
569,10.207764827893463
570,10.226290768895685
571,10.220322082564378
572,10.215354167801339
573,10.223003146129598
574,10.199103657090195
575,10.212813825755997
576,10.21939372722538
577,10.209047222643099
578,10.221610018271148
579,10.03107949441501
580,9.973644387569982
581,9.91818129125618
582,9.83394528302072
583,9.79803945227911
584,9.811362360080397
585,9.823882277744215
586,9.816157391646831
587,9.818893963399809
588,9.817335688224782
589,9.818005365692317
590,9.822668838800046
591,9.810704233115748
592,9.778055199611936
593,9.759935165465505
594,9.776665475328409
595,9.780120239778466
596,9.775209344871332
597,9.773905281831434
598,9.790769759503448
599,9.78213659250928
600,9.774671749979959
601,9.740024336950842
602,9.689654718781581
603,9.487571272668198
604,9.343721595489006
605,9.333524076030319
606,9.360454034802157
607,9.357101315956616
608,9.35387115414762
609,9.35465725881663
610,9.35409252086594
611,9.303437533149632
612,9.207065039146904
613,9.153281159293558
614,9.156175870718318
615,9.158640481811657
616,9.156021428664559
617,9.164412262746982
618,9.159362900861893
619,9.163658970584127
620,9.158555852937821
621,9.153731718648539
622,9.079849354211667
623,9.096968879485857
624,9.105023384088605
625,9.103234198511215
626,9.105703602172586
627,9.135541780205001
628,8.989495440033792
629,8.949579674270915
630,8.968556475109416
631,8.487329312440094
632,8.351992315171993
633,8.185946145971245
634,8.173520697788886
635,8.19738437487395
636,8.193711018564919
637,8.198558784056525
638,8.19939630025173
639,8.197321154547339
640,8.196477634766623
641,8.188384987564692
642,8.188905527563188
643,8.193392883028466
644,8.197215076413213
645,8.205691228849192
646,8.206730237050865
647,8.209641491585163
648,8.207597165366435
649,8.209902201744324
650,8.205167135877685
651,8.154300140169271
652,8.21124332693197
653,8.092646048829055
654,8.081654515598292
655,8.103505873731299
656,8.105566883671163
657,8.102663284774918
658,8.101105251087834
659,8.10267510888443
660,8.104088039196245
661,8.103212253070454
662,8.099834003551967
663,8.087470088819803
664,8.097565435597595
665,8.096123811813666
666,8.096594319511574
667,8.093607016680199
668,8.09294503650128
669,8.090846581442797
670,8.093300525838428
671,8.092966867324408
672,8.095758899678044
673,8.092081198339566
674,8.091825701197827
675,8.089316690595805
676,8.088206676248056
677,8.038662731029204
678,8.037225756043878
679,8.04153744550055
680,8.045519940788747
681,8.045510770452047
682,8.046661073990917
683,8.04283646614318
684,8.046089073462547
685,8.045479339182815
686,8.045484241519077
687,8.045729176708301
688,8.045618064360184
689,8.045113130083028
690,8.04494714441669
691,8.03724060663619
692,7.912028365100519
693,7.9210716197060815
694,7.922155472071024
695,7.9224300135184
696,7.922049661029465
697,7.921323990495548
698,7.92143944607077
699,7.921905398689201
700,7.922645619392713
701,7.869901333224239
702,7.8697373862552835
703,7.833390413505414
704,7.833133152805855
705,7.834476526695413
706,7.834077618697869
707,7.835065123216954
708,7.835315091744913
709,7.8352162262001
710,7.835535453348453
711,7.770344730104856
712,7.7708347406734815
713,7.771102483337096
714,7.771553814767654
715,7.771459360708689
716,7.771508965641119
717,7.771715734558957
718,7.771504996553642
719,7.771350880475555
720,7.771581008755491
721,7.771427266630042
722,7.743712186624067
723,7.744455466143569
724,7.744587159827055
725,7.7445308497903715
726,7.744029571278882
727,7.67693483118327
728,7.676718593686546
729,7.67672156495583
730,7.676700285078034
731,7.593371553404448
732,7.592342272663092
733,7.591946942334445
734,7.591514924192495
735,7.591138820434407
736,7.590970690351824
737,7.590834985297983
738,7.590645113774205
739,7.59040676391627
740,7.5901984883934865
741,7.519545063463749
742,7.51671028114901
743,7.29720100320687
744,7.288375407927406
745,7.289779162626314
746,7.290301368088522
747,7.291109195271705
748,7.290876813253232
749,7.28936673528679
750,7.28958448208961
751,7.075391848596748
752,6.562756047424797
753,6.5616315525655775
754,6.569556532007887
755,6.570268723016339
756,6.572254641935004
757,6.571068793447495
758,6.569909080472121
759,6.568921300044347
760,6.568319075648461
761,6.5686923683696445
762,6.556183850048693
763,6.548857606248252
764,6.55365211554475
765,6.553269980128377
766,6.55450183534264
767,6.556041599849326
768,6.556900216003839
769,6.558216118556364
770,6.560336328984575
771,6.559537869871645
772,6.559547936217738
773,6.551054169753901
774,6.555552410581163
775,6.5536297985047405
776,6.524926530122222
777,6.529785848455041
778,6.507698197298961
779,6.517975277703805
780,6.51527056226787
781,6.512407065877573
782,6.351335994999376
783,6.345182949749008
784,6.341443732410312
785,6.336166751415503
786,6.3299078827088975
787,6.324002064736572
788,6.31981748324226
789,6.315281266622742
790,6.311271386219133
791,6.286756397980091
792,6.284183130190325
793,6.208224792594819
794,6.201516937576115
795,6.19594516301354
796,6.190598059538022
797,6.1843105979682385
798,6.17707674349294
799,6.1712038018610995
800,6.166217067038765
801,6.129337574526684
802,6.123791288626627
803,5.911922492550076
804,5.8739253858767615
805,5.887716137654315
806,5.887632339383256
807,5.887300844668927
808,5.885787104648825
809,5.888441247375556
810,5.890457845326606
811,5.891700844970082
812,5.798789029453162
813,5.810002643675024
814,5.818794648765508
815,5.8209460602476835
816,5.823213738823807
817,5.8236937100760064
818,5.825379244175786
819,5.8234986530553785
820,5.8279253117660295
821,5.82914722104406
822,5.803797961928805
823,5.8077497838532155
824,5.817348393636881
825,5.8302863098340705
826,5.706217654104567
827,5.714137153533007
828,5.678550530279325
829,5.63922520714109
830,5.652053434986941
831,5.648701782499382
832,5.645632051202384
833,5.645874019704221
834,5.646051881525156
835,5.6465919707366385
836,5.645956829576201
837,5.644293211661259
838,5.64233171212627
839,5.642160985014847
840,5.642014839797422
841,5.639040023953059
842,5.61551392261614
843,5.600218029341916
844,5.599044556934349
845,5.599538539978848
846,5.601435547059694
847,5.5968535987331585
848,5.594698015005406
849,5.598041720370963
850,5.599973831207529
851,5.601179858727587
852,5.583758554407424
853,5.504181372504263
854,5.409594803270613
855,5.416868534955833
856,5.418150565326552
857,5.4148290034466875
858,5.413770119815335
859,5.418610008819456
860,5.420452568744487
861,5.421044322279533
862,5.418678166272184
863,5.4086127648761835
864,5.399403749672804
865,5.401038608873456
866,5.399319180546855
867,5.4025365744148575
868,5.402738973594137
869,5.400649622513193
870,5.397855564777652
871,5.398945801132139
872,5.381737984010719
873,5.3520454261684085
874,5.363144162106311
875,5.363519402992285
876,5.36810746321946
877,5.361817762243717
878,5.279392328274616
879,5.25557717145396
880,5.26891211210144
881,5.278208150251971
882,5.276324743735056
883,5.2731426894611175
884,5.27244912290433
885,5.271522161517678
886,5.267075941095091
887,5.2656033412212295
888,5.265078361817932
889,5.2597827942119135
890,5.263933733011432
891,5.265908709794409
892,5.269455898346282
893,5.247335994329163
894,5.254790803902013
895,5.271416153109685
896,5.277900992259098
897,5.278393333714649
898,5.277115267921324
899,5.271489558040972
900,5.271645253753892
901,5.275097827602987
902,5.401504711668714
903,5.353786982851156
904,5.186944665127717
905,5.326030813231144
906,5.355242210593912
907,5.358664202298956
908,5.3635493658298365
909,5.355117920509729
910,5.348634976173912
911,5.360780062782554
912,5.337140554200189
913,5.049432945542231
914,5.138026836480529
915,5.135073067855911
916,5.118521344215262
917,5.105679537077438
918,5.109844097323823
919,5.113262916194853
920,5.12589357705743
921,5.119949025383181
922,5.1211120304214965
923,5.112987682417588
924,5.1044766337169065
925,5.118046521312186
926,5.1178328991824555
927,5.0816170785289705
928,5.011262419352973
929,5.007406318308443
930,5.076945200756906
931,5.111152915505924
932,5.003104704920972
933,4.932145845812965
934,5.007719237506317
935,5.022610377380523
936,5.018992462597544
937,5.025757642997283
938,5.019431944683895
939,5.022561319789261
940,5.044743444274388
941,5.040905772635607
942,4.982094619595897
943,4.917222792710038
944,4.974468866479848
945,4.998229400108275
946,5.011644211942018
947,5.015749688735434
948,5.023394119219027
949,5.0206906908516045
950,5.017982802173591
951,5.003679068885093
952,5.185084364194482
953,5.193888188278693
954,5.177822772419041
955,5.031625707902164
956,5.075983704269781
957,5.087767312427514
958,5.109812532114934
959,5.128711365472825
960,5.120429645342264
961,5.109417059608637
962,4.865548009993628
963,5.0750144072519365
964,5.110488613717701
965,5.13188669348369
966,5.15872091925719
967,5.174544212066555
968,5.172007860035117
969,5.186437897788986
970,5.184560343823667
971,5.178303795121058
972,5.219853741108538
973,4.793369727126557
974,5.018659185789187
975,5.069699159460428
976,5.063525257384613
977,4.835970971033018
978,4.565231483424478
979,4.6792457837077075
980,4.690915396202843
981,4.69574095067709
982,4.69818160631973
983,4.681030350493783
984,4.66890364602684
985,4.676206051605319
986,4.6902940167868055
987,4.705521701116092
988,4.710553120807849
989,4.718195283929742
990,4.712326047827731
991,4.717353047561355
992,4.734815075563846
993,4.684001080110729
994,4.683636562055675
995,4.721718264291179
996,4.725178843175466
997,4.727917770401849
998,4.729506359747451
999,4.728649696931507
1000,4.716455363314777
1001,4.592380049977535
1002,4.629885673706931
1003,4.314665432451423
1004,4.3724031079366315
1005,4.25898101560426
1006,4.293152177925172
1007,4.296599701948611
1008,4.29705431205515
1009,4.297444181189113
1010,4.296847740145302
1011,4.296704693396459
1012,4.291934324023109
1013,4.285603045592542
1014,4.287635845721271
1015,4.28821142893921
1016,4.29676870358094
1017,4.30325136040856
1018,4.309839356081781
1019,4.31244003469968
1020,4.310961089123492
1021,4.312169676588134
1022,4.316279386454003
1023,4.288069457655117
1024,4.313423623014382
1025,4.322685207289265
1026,4.304403373964477
1027,4.254123386707222
1028,4.2757793060881255
1029,4.245294288880414
1030,4.422322765696018
1031,4.465084981196411
1032,4.453384753811058
1033,4.338617127576335
1034,4.390783557555722
1035,4.45560515087361
1036,4.493457803958821
1037,4.514194304865325
1038,4.523044823975519
1039,4.517117720296771
1040,4.533552097705421
1041,4.535439705482489
1042,4.511831332634303
1043,4.413553629021264
1044,4.485845647376903
1045,4.494077647195093
1046,4.5055357348329474
1047,4.510567617725112
1048,4.512992348685099
1049,4.49967007718857
1050,4.5039359210689796
1051,4.493038190774016
1052,4.356367551760538
1053,4.344687749116877
1054,4.336863086191197
1055,4.38926006739689
1056,4.409316637029133
1057,4.410165292490367
1058,4.39783379783602
1059,4.3898862999373645
1060,4.389700233280119
1061,4.390150454784158
1062,4.3943062844625365
1063,4.396794877386673
1064,4.402284337412572
1065,4.4052341621367805
1066,4.412739177372792
1067,4.421168465479446
1068,4.423932622482918
1069,4.427623654037608
1070,4.434461249616117
1071,4.432692456576704
1072,4.441337949489382
1073,3.898860144290152
1074,4.064161024136323
1075,4.1199770293545654
1076,4.116607016606866
1077,4.147090096331722
1078,4.347670425870456
1079,4.292274867118387
1080,4.259881101218156
1081,4.204989432072563
1082,4.201066587121518
1083,4.170022440010603
1084,4.17367326657264
1085,4.175962248590056
1086,4.173731237178588
1087,4.173224697551511
1088,4.168818997512054
1089,4.168771050695807
1090,4.172631501795035
1091,4.174450471214923
1092,4.165673047670342
1093,4.1398939031595825
1094,4.150777998734807
1095,4.148109659080724
1096,4.16608474034377
1097,4.171062179514509
1098,4.173720536227768
1099,4.173265561951618
1100,4.1739095273135165
1101,4.161312787160105
1102,4.196217809514096
1103,4.506567653267865
1104,4.350779879429402
1105,4.153525606509268
1106,4.255548746039992
1107,4.277356882903877
1108,4.308184215738585
1109,4.339288879936686
1110,4.3421687119733905
1111,4.306089040514137
1112,4.299040674100673
1113,4.312994363631556
1114,4.331359928462888
1115,4.310919608037186
1116,4.2994992231537745
1117,4.282295063550953
1118,4.286282115135421
1119,4.292111284541031
1120,4.3070416657092325
1121,4.3291923410421
1122,4.335485574997729
1123,4.339073298224458
1124,4.351428064609529
1125,4.344403861067511
1126,4.352843746750889
1127,4.136122187499203
1128,4.216691980133756
1129,4.484622801984557
1130,4.2991727741315025
1131,4.253204307004695
1132,4.231719430130875
1133,4.143500767074359
1134,4.206345344718362
1135,4.210235442464379
1136,4.238356758661216
1137,4.23416140443142
1138,4.227117072534058
1139,4.221958676668491
1140,4.233263017191566
1141,4.234902865280699
1142,4.238556138877694
1143,4.142777235689721
1144,4.211584004791433
1145,4.07975712062538
1146,4.14692779498161
1147,4.184157152278583
1148,4.21397328965373
1149,4.22077271750498
1150,4.210026196780669
1151,4.230762063251607
1152,3.897650555356742
1153,4.1997087782369915
1154,3.8849166024928725
1155,3.9404521137521185
1156,3.902116348983729
1157,3.9246963622092648
1158,3.9340132636447978
1159,3.933383527439108
1160,3.9291360531083557
1161,3.9251432053725717
1162,3.92404773017993
1163,3.9204910334540153
1164,3.9279472600721044
1165,3.932633672820895
1166,3.92966745846486
1167,3.9281223592160015
1168,3.9285839681464867
1169,3.933683352892296
1170,3.946921929837065
1171,3.945681443143363
1172,3.8950900417149406
1173,3.886332310449293
1174,3.898497597408113
1175,3.921360681044965
1176,3.906735763657672
1177,3.941823076495819
1178,4.454216109343611
1179,3.9004551481960203
1180,3.899252286604445
1181,3.8315057619667092
1182,3.8648220076385433
1183,3.8172250120179543
1184,3.8365276615114676
1185,3.8806896526528596
1186,3.9088594061618314
1187,3.930035556343217
1188,3.9445080807090482
1189,3.9573406273213556
1190,3.9580489191123767
1191,3.9684045657605793
1192,3.9884894127723145
1193,3.9998159145944365
1194,4.003856621949941
1195,4.016208667901192
1196,3.998306429071133
1197,3.976898797698832
1198,3.988832496436768
1199,4.004462560243178
1200,4.007057182698721
1201,3.9859409834358037
1202,3.858863185142214
1203,4.459571699426509
1204,3.925465229918787
1205,4.0865045778189995
1206,4.043922259315177
1207,4.042039631803908
1208,4.026809744764826
1209,4.020932253896641
1210,4.015514994302584
1211,4.00443446242251
1212,3.9518914058133303
1213,3.946412777803406
1214,3.964246808256711
1215,3.9612016004397
1216,3.9871282261654155
1217,4.010664963548816
1218,4.036068846329837
1219,4.044921817383727
1220,4.053170458750846
1221,4.0751584560924154
1222,3.9503484824814965
1223,3.8354465339340793
1224,3.885465339658004
1225,3.8774323008976994
1226,3.982201417317204
1227,4.048509857425466
1228,4.076752442210205
1229,3.789750369740976
1230,4.1297471687033696
1231,4.118392136842228
1232,4.321358959995609
1233,4.170476318406
1234,4.3052167682837865
1235,4.377456710762743
1236,4.438181138701408
1237,4.466531030537123
1238,4.509564417756856
1239,4.470401644290951
1240,4.388656247770008
1241,4.343154547708418
1242,4.349626295308295
1243,3.950838109895522
1244,4.020620970297485
1245,4.239489437324782
1246,4.354680075252009
1247,4.454437948356606
1248,4.5172419964502675
1249,4.56595868259735
1250,4.61948891498729
1251,4.6757742010416425
1252,4.432562385522343
1253,4.009796542415945
1254,4.918794611502625
1255,4.430790248249395
1256,4.591025699101827
1257,4.608320243372977
1258,4.537695771710263
1259,4.4984801048439556
1260,4.45072307693726
1261,4.364880190674213
1262,4.316099175317121
1263,4.161254003730201
1264,4.232562799034479
1265,4.238606737663807
1266,4.232161057347278
1267,4.226855061466675
1268,4.235796576634674
1269,4.23339796993153
1270,4.219910737846936
1271,4.2160461504806594
1272,4.089901299297233
1273,4.132740695426358
1274,4.141639980735223
1275,4.144259033071832
1276,4.19265356054768
1277,4.169497257368305
1278,4.13825592192503
1279,4.448928035781202
1280,4.422196408371804
1281,4.5856862363900115
1282,4.242350412898244
1283,4.242708116952023
1284,4.392021825599943
1285,4.439631345979457
1286,4.493120289023805
1287,4.571773483894638
1288,4.637876605699878
1289,4.721400123609614
1290,4.78471761351967
1291,4.881805507997545
1292,4.8659966424831875
1293,4.642889700576448
1294,4.7150338973851795
1295,4.873042380414438
1296,4.943745801149934
1297,4.973307565614575
1298,4.984921465086654
1299,4.9683749832266235
1300,4.9533975096884335
1301,4.972640477955581
1302,4.498472008256446
1303,4.38916919011432
1304,5.283322037174939
1305,5.008781089208364
1306,4.901494623356081
1307,4.990108283990672
1308,4.628640763824095
1309,4.805853280210807
1310,4.934194673043647
1311,5.036602580163579
1312,5.092001820816587
1313,5.109573084772312
1314,5.195019677384257
1315,5.247724771650253
1316,5.200802946935156
1317,5.099055046193263
1318,5.023266226398963
1319,4.997892065189075
1320,4.961455699087151
1321,4.93816406377727
1322,4.939459387127559
1323,3.9813085204786094
1324,4.127935492603464
1325,4.586180656982741
1326,4.886660345276825
1327,4.6522214755062485
1328,4.81412766284812
1329,4.658112604128521
1330,4.4703125518757005
1331,4.657356950543113
1332,3.8433101544307684
1333,4.188536031376108
1334,4.704193007338273
1335,4.993643589822372
1336,5.1281524130189045
1337,5.1845819692292805
1338,5.222988101415359
1339,5.293522667289459
1340,5.372524013925451
1341,5.39573227995568
1342,4.586950704817811
1343,4.957971369545259
1344,5.22430863993857
1345,5.295460692959639
1346,5.283146517741129
1347,5.259729398727253
1348,5.273556504305477
1349,5.32784607468033
1350,5.397800484850561
