Iteration,Best_Fitness
1365,279.1717561707245
1366,279.1094859351851
1367,279.0671478649801
1368,279.02664629076975
1369,279.00059612973934
1370,278.9807917381114
1371,279.0160960730294
1372,279.0478328064754
1373,279.01110936183125
1374,279.128032865909
1375,279.16608129543164
1376,279.2496775602015
1377,279.02484852641356
1378,280.7587208131106
1379,279.49934120869483
1380,278.21661799260283
1381,278.59364181568924
1382,278.7078467038509
1383,278.9650162082308
1384,278.8252127035177
1385,278.8954481323748
1386,278.9434444865054
1387,278.9882159577904
1388,279.02305574675273
1389,279.0290089667384
1390,279.02015193862974
1391,279.01277487691095
1392,278.5359150599023
1393,278.8464350900618
1394,278.9452272906757
1395,279.03630834296547
1396,279.04910439355757
1397,279.0499959612351
1398,279.07275903838405
1399,279.1403300765475
1400,279.2042571478606
1401,279.2470943813772
1402,278.85243612058144
1403,279.01978186581783
1404,278.0739965019756
1405,277.05167682701534
1406,277.01644673836773
1407,276.99267139583014
1408,277.70896864325965
1409,278.1279258478895
1410,278.3598224889134
1411,278.69793457176326
1412,278.86054550876213
1413,278.97266146523003
1414,279.10646851139313
1415,279.14472968389293
1416,279.2183122902709
1417,279.20214236439784
1418,279.19263831790494
1419,279.14736757029374
1420,279.1053745638442
1421,279.03449773780795
1422,278.2555491522689
1423,278.6177157821816
1424,278.90726921282646
1425,279.0359959565007
1426,279.11456521350857
1427,278.4266747193768
1428,278.2534500658455
1429,276.6690413414112
1430,276.32591187841643
1431,275.461129426256
1432,276.5349886110251
1433,276.7913061372551
1434,276.9212761088346
1435,276.9810459643883
1436,277.04806097067694
1437,277.1088594255536
1438,277.10245539336796
1439,277.1615370539586
1440,277.14793900792085
1441,277.1447463097265
1442,276.4829107398676
1443,276.1398306509309
1444,276.58635414173614
1445,276.6988133277344
1446,276.8650787738161
1447,276.92889817852875
1448,276.9414407348076
1449,276.9952414729266
1450,277.0072827388441
1451,276.6107864953641
1452,276.1883902308099
1453,276.6306770348614
1454,275.18357569892015
1455,275.83724124577805
1456,276.39381314932564
1457,276.160903115849
1458,276.2349464969613
1459,274.9672253341572
1460,275.9866506435615
1461,276.7082159232329
1462,275.68644953914344
1463,276.2649225442481
1464,275.9312008138933
1465,276.56308104034525
1466,275.5665418732451
1467,276.2138058166139
1468,276.94465237802746
1469,277.33511698760304
1470,277.56122584579833
1471,277.70710114984814
1472,277.8307834468891
1473,277.893557947497
1474,277.920428139747
1475,277.96500724172887
1476,278.01268856225124
1477,277.3875864033706
1478,277.26508743306107
1479,274.4803612744658
1480,273.5744697918576
1481,275.4684130609505
1482,275.35279411723485
1483,276.7108365871626
1484,276.7673586771373
1485,276.40942986198854
1486,276.55134310965843
1487,277.03852865717454
1488,277.2986722478818
1489,277.39483331921866
1490,277.4567560462066
1491,277.461335377001
1492,277.4145145907402
1493,277.14919318403076
1494,276.6295879492777
1495,276.8805557706285
1496,277.12004151683954
1497,277.3151763324701
1498,277.43550457101304
1499,277.4806768076888
1500,277.50575635054656
1501,277.4993531011494
1502,277.34052847452114
1503,278.9054675898785
1504,276.86902238828236
1505,278.0135502978378
1506,276.64216537981446
1507,277.23045270912905
1508,275.9047514036098
1509,276.0530489720233
1510,276.46748347127107
1511,276.7683951252484
1512,276.8112460733874
1513,276.7711274393386
1514,276.89835315330504
1515,276.946907611357
1516,276.9727651946163
1517,276.9454793738271
1518,276.93944147370684
1519,276.9357560786881
1520,276.9155553148829
1521,276.86909658869604
1522,275.46399237609904
1523,275.4841885146243
1524,275.5626046315922
1525,274.97491773034557
1526,276.3168170902166
1527,276.45413999612435
1528,274.9766846017195
1529,277.0983129695432
1530,276.9934033098367
1531,277.3146129236808
1532,277.5906712433261
1533,277.6564755375625
1534,277.6079927533969
1535,277.45670761887357
1536,277.25574333743236
1537,277.0821420294985
1538,276.9755165603524
1539,276.86855992722843
1540,276.81842926721674
1541,276.77814095443847
1542,276.7690406956573
1543,276.7218927601281
1544,276.7114340798065
1545,276.744503815724
1546,276.78985940226715
1547,276.76848105288485
1548,276.74879681642693
1549,276.6554480642526
1550,276.56800476279386
1551,276.475926421091
1552,276.67930138722573
1553,279.30695517435413
1554,281.1167741052485
1555,281.5214530031694
1556,280.40695641396087
1557,279.5378036449995
1558,278.9303489447242
1559,278.0427098412757
1560,277.62196679234506
1561,277.38691840328255
1562,277.1125230552522
1563,277.17652667472464
1564,277.20370154669234
1565,277.1452282517005
1566,277.13531647215154
1567,277.1143819306338
1568,277.0667936190047
1569,277.02626792480555
1570,276.9928875701328
1571,276.99788661482586
1572,276.8468543076449
1573,276.69554785898833
1574,276.4059323951565
1575,276.59907598802545
1576,276.70019988291847
1577,276.65663767662494
1578,276.7879096787287
1579,277.5080046141848
1580,279.186143932942
1581,279.12143848706535
1582,278.22722490139193
1583,278.11384168056316
1584,277.47682898325075
1585,277.15280421227004
1586,276.9216734353683
1587,276.601222819464
1588,276.5249363695486
1589,276.4466957827545
1590,276.3890498944126
1591,276.4301431167686
1592,274.8780705440683
1593,275.55817414797536
1594,275.9442281656522
1595,276.1239535025581
1596,276.18499322498116
1597,276.1775244978227
1598,276.09870690190587
1599,276.024682921568
1600,275.9793371167386
1601,275.94278579085443
1602,273.78926819360925
1603,274.3550727281906
1604,274.4924650122734
1605,274.9361046377475
1606,274.36013463878527
1607,274.48070491363836
1608,274.78029418039694
1609,274.91454099587435
1610,274.9713407139821
1611,274.9656438112785
1612,275.0151199122638
1613,274.09472714707124
1614,273.772401259316
1615,274.3466438854752
1616,274.8280309410078
1617,275.16801946989085
1618,275.4188421091593
1619,275.56818881424783
1620,275.6279554236562
1621,275.62343055853063
1622,275.67387569727236
1623,275.68440065559133
1624,275.72353715444996
1625,275.6523663673611
1626,274.52877892185194
1627,274.0286977998086
1628,274.20565320981376
1629,272.9539602838935
1630,273.28023173092475
1631,273.0824885033557
1632,273.27999276970036
1633,273.3031175023778
1634,273.3568455145854
1635,273.3714524595465
1636,273.35044895366707
1637,273.32324849754855
1638,273.34201769627805
1639,273.365824777911
1640,273.4176164963322
1641,273.4700135277849
1642,272.10629859399626
1643,272.57017494348173
1644,272.58035391765264
1645,272.7152666727252
1646,272.7987522319187
1647,272.93277499508605
1648,273.03087701139157
1649,273.165809567593
1650,273.1147757021087
1651,273.2976777167014
1652,273.3472039742107
1653,273.4725459866829
1654,273.47279248923775
1655,273.7995339832452
1656,273.5551385813627
1657,273.2056574326254
1658,273.39188496343803
1659,273.2563765489271
1660,273.1505536340877
1661,273.1103325715898
1662,272.7673018386074
1663,271.5379170594436
1664,272.0379801009103
1665,272.33184425655656
1666,272.46901589822255
1667,272.48607380695944
1668,272.47406931723896
1669,272.44035768699314
1670,272.3884339032229
1671,272.4090192400861
1672,272.4013701678902
1673,272.4077244466456
1674,272.52113542554144
1675,272.51270424505253
1676,272.59894444812517
1677,270.368837157721
1678,270.0257501417589
1679,271.292451970809
1680,271.5154301291489
1681,272.68291950344866
1682,272.9983011221449
1683,273.2157652532966
1684,274.0884633806389
1685,274.6702424815079
1686,274.89621404019215
1687,275.0233444440393
1688,275.08110889948443
1689,275.13802684788345
1690,275.19384018859716
1691,275.21570653539203
1692,275.0794065481161
1693,275.0486681464306
1694,274.9096069806768
1695,275.0481635296949
1696,274.9537077663816
1697,274.88126286358914
1698,274.69188582430087
1699,274.4346254872215
1700,274.28910913159444
1701,274.19083831787646
1702,272.2619122567485
1703,269.9023614028878
1704,271.3657683792713
1705,270.33493338746564
1706,271.07737484383466
1707,267.02753141922665
1708,267.1291061520604
1709,267.5938331039353
1710,267.705129965997
1711,267.75388184981915
1712,267.71148385851825
1713,267.9476830404199
1714,268.0423980025422
1715,268.0714957839389
1716,268.0650932122464
1717,268.0408965492014
1718,267.99764578606874
1719,267.9740679209153
1720,268.00429004513603
1721,267.9974053380461
1722,265.10346641782337
1723,265.74403028646515
1724,264.1787630465152
1725,264.16277876655727
1726,264.29470296480775
1727,262.04334324221145
1728,258.8230059588747
1729,259.103243416788
1730,259.23205440362204
1731,259.82020772650486
1732,260.08279191112285
1733,259.62459187534733
1734,259.5273588717302
1735,259.3963832824414
1736,259.4778133718705
1737,259.49393341543066
1738,259.53048913251166
1739,259.5379223958058
1740,259.5740588546753
1741,259.5155797501472
1742,259.4839678658708
1743,259.45451659146204
1744,259.54046493842634
1745,259.6261527586562
1746,259.6177954578116
1747,259.5937104666865
1748,259.55535681061957
1749,259.52105034132575
1750,259.44479242452013
1751,259.370591840751
1752,257.9779539362755
1753,257.4195247306509
1754,258.5939998894026
1755,258.4274736569181
1756,259.00234552289083
1757,258.3817348090013
1758,257.6886879413499
1759,257.8208040976047
1760,257.8952983498796
1761,257.97409282425343
1762,257.59109120589255
1763,257.6921629760689
1764,257.82303163314793
1765,257.8962976409978
1766,257.9188513865685
1767,257.92665978027617
1768,257.8773192462841
1769,257.88774039089856
1770,257.89956112988347
1771,257.921553052234
1772,257.9179396642735
1773,257.90433627526625
1774,257.8750947199578
1775,257.89154716277085
1776,257.8946116421977
1777,257.22198498491065
1778,257.34234234768866
1779,258.6379602469295
1780,258.2175734596014
1781,256.00907251799913
1782,254.45744182629957
1783,255.3851736214479
1784,256.0122424387865
1785,256.25696197551156
1786,256.3541961803289
1787,256.46698900551115
1788,256.5096106508467
1789,256.48942268735885
1790,256.4964378186821
1791,256.5020163815465
1792,256.29993046338086
1793,256.33287291848046
1794,256.2725677109396
1795,256.24695734154227
1796,256.2339145627842
1797,256.22277363865527
1798,256.24709732429045
1799,256.26181355952895
1800,256.2483511541381
1801,256.1950644190073
1802,256.0495606686845
1803,256.25770930716504
1804,258.3401766414691
1805,257.5709748962543
1806,257.75314712125277
1807,257.54613095124415
1808,257.0048341359189
1809,256.6710402003949
1810,256.4790567984268
1811,256.1319197820456
1812,255.07827160399881
1813,255.1176465346384
1814,255.0317272286066
1815,254.98279481363582
1816,254.93818938769337
1817,254.86428441959168
1818,254.6999480819564
1819,254.5792929108233
1820,254.48461418554078
1821,254.40662923174645
1822,254.50055154930968
1823,254.65128806362821
1824,254.80636251524624
1825,254.8189794199156
1826,253.40200303134134
1827,254.3728673283417
1828,250.61733753362762
1829,252.28073392618947
1830,251.9214081140697
1831,251.6210857253118
1832,248.84127311457135
1833,248.6390910467129
1834,247.65638664380504
1835,247.52638446775683
1836,246.86299294909546
1837,247.31910720157057
1838,247.5979941993445
1839,247.74143554772124
1840,247.87454393612012
1841,248.00594061864507
1842,248.11862802662068
1843,247.37687730374066
1844,247.57357493685973
1845,247.88082799404705
1846,248.08020571556432
1847,248.19813784466837
1848,248.18013754253846
1849,248.21071491602123
1850,248.24804339276153
1851,248.30789454619864
1852,246.84224599878624
1853,245.68433352963703
1854,247.12802033394433
1855,246.13817116821102
1856,246.546462876935
1857,246.09604581346605
1858,245.59169863925328
1859,246.24157308057195
1860,246.7504567649169
1861,247.06283945255
1862,245.14609154362435
1863,246.2032880526989
1864,246.68833558805045
1865,246.9359382024147
1866,247.06806217958734
1867,247.19041628096343
1868,247.24764768385648
1869,247.29269178039021
1870,247.34838415488016
1871,247.3568254578873
1872,247.31167018782293
1873,246.76771245199419
1874,247.05483299001096
1875,246.5187409041769
1876,245.88571904350826
1877,246.9447720995212
1878,244.2355307585971
1879,246.1962015868073
1880,245.89080654458203
1881,244.96411408019188
1882,245.14400672097236
1883,245.9084774612336
1884,245.93811820656933
1885,245.71269018351026
1886,245.74869012143984
1887,245.82764018796354
1888,245.86293148868805
1889,245.84979084432936
1890,245.88226894227645
1891,245.88269460606116
1892,245.45124619832282
1893,245.55931921864806
1894,245.705927966509
1895,245.820683655717
1896,245.8703270393261
1897,245.89095094318935
1898,245.89466990296424
1899,245.9237277461133
1900,245.88144025809368
1901,244.4055085027147
1902,245.01907747603352
1903,244.7084417452935
1904,244.75055933087995
1905,239.621884802668
1906,240.45305986592834
1907,239.55129610278172
1908,240.3352672262691
1909,240.93121216167364
1910,241.26118320958332
1911,241.43562441487862
1912,240.01941010322415
1913,240.5919978995999
1914,240.93321478076828
1915,241.69375560551663
1916,241.773027404212
1917,240.57063587313775
1918,240.9700155783312
1919,241.40445089419066
1920,241.69991780304278
1921,241.90388511297587
1922,241.96637590775805
1923,241.96231215333466
1924,242.07081233406942
1925,242.14843247865767
1926,242.1683922467975
1927,241.58131735200064
1928,237.49255425088242
1929,238.9170767649529
1930,239.0527829045736
1931,238.30720841444392
1932,237.95191345819785
1933,238.10711400448258
1934,238.28799675347534
1935,238.46452731399782
1936,238.54632318910515
1937,238.51382263415198
1938,238.46180890887678
1939,238.44892627357808
1940,238.44200134789048
1941,238.43807424013647
1942,235.2122059630064
1943,236.02603971942645
1944,236.38823019604115
1945,236.43077556193296
1946,236.3559217994212
1947,236.2683009155834
1948,236.20886461252607
1949,236.1171164467302
1950,236.05943841300075
1951,236.00760667587156
1952,235.3620822608782
1953,232.72768551673636
1954,228.81191491444056
1955,227.4862079394293
1956,227.09947211605504
1957,227.2796851541003
1958,226.3905323564893
1959,226.3829463147557
1960,226.6229704041574
1961,226.70991751493827
1962,225.99683002148146
1963,226.16860734413285
1964,226.19085065760927
1965,226.1420934492487
1966,225.65512883767383
1967,226.04933130671535
1968,226.33863017668313
1969,226.49862342849332
1970,226.58263916905207
1971,226.6491881005272
1972,226.13698718532657
1973,226.23009983163035
1974,226.49861544828448
1975,226.72044650949894
1976,226.8235881817922
1977,226.62522939925685
1978,224.5754737375238
1979,224.2198634394775
1980,225.8562342781279
1981,224.80229079184207
1982,225.45784785503892
1983,225.71613886796956
1984,225.5351537503377
1985,225.81744403368214
1986,225.91064301367456
1987,225.9570173352214
1988,225.98894380829998
1989,226.0233858489548
1990,226.0284802990759
1991,226.05253944689196
1992,226.10201180743417
1993,226.13810938106437
1994,226.20512879460338
1995,226.25822457286466
1996,226.275874829867
1997,226.27539519797216
1998,226.26532066322196
1999,226.24726366688105
2000,226.239211878885
2001,226.23337483574826
2002,225.9336283683175
2003,224.8369545324067
2004,226.39436525177155
2005,225.12934357887343
2006,225.75071853933758
2007,222.06186424921918
2008,221.65735901577136
2009,222.08728251677147
2010,222.48266167138559
2011,222.62165051615187
2012,222.592322326414
2013,222.7558428617784
2014,222.82816085754357
2015,222.81874684344726
2016,222.84656338836677
2017,222.785807949252
2018,222.7428086109815
2019,222.71423449379347
2020,222.69366500820368
2021,222.6665116747604
2022,222.07276152786233
2023,222.0948468645644
2024,221.8553244715787
2025,222.2167812530167
2026,222.08500782094632
2027,222.21889978214315
2028,221.796105932456
2029,222.02044535477307
2030,223.1851758919383
2031,223.4592848432226
2032,222.51101904330835
2033,223.055600116907
2034,222.49065952327408
2035,222.38968904635195
2036,222.39054263822237
2037,222.50796650960285
2038,221.46360768025764
2039,221.79868375764835
2040,222.07416239041103
2041,222.26914376153482
2042,221.64494129856732
2043,221.83350575710162
2044,221.5287207418852
2045,221.76351201296427
2046,222.08997363397978
2047,222.26923795417673
2048,221.67021888905995
2049,221.65354548199525
2050,221.79947670509492
2051,220.73654838978422
2052,221.63361080009958
2053,220.46756375351265
2054,220.21725484426958
2055,219.3822037829856
2056,219.3667116468953
2057,219.49323240137673
2058,219.54871022507754
2059,219.62165759850797
2060,219.64214854386435
2061,219.63930344021136
2062,218.3355781147394
2063,218.67178216881194
2064,218.38329854468265
2065,218.70206117747682
2066,218.6406889945126
2067,218.78167024734228
2068,218.17235845747712
2069,218.3124054097616
2070,218.42205095890864
2071,218.5416090375364
2072,218.61755452308563
2073,218.12870254883393
2074,217.38752713943114
2075,217.35999192014535
2076,217.589850967844
2077,217.5791163634338
2078,216.9632121975122
2079,217.3800047406978
2080,217.44522328495373
2081,216.47600124735484
2082,216.93564581404783
2083,217.19457051798008
2084,217.2996103087646
2085,217.3481044822884
2086,217.36046625846956
2087,217.35775631335952
2088,217.27967224118606
2089,217.34363458093785
2090,217.38879695757686
2091,217.4166944868011
2092,217.43512678004313
2093,217.43609720284672
2094,217.46397579258155
2095,217.46944235893284
2096,217.45961418662077
2097,217.42741573367812
2098,217.42574642826622
2099,217.433844556524
2100,217.4610957547107
2101,217.47808564270665
2102,217.26805526390007
2103,218.49238030932727
2104,218.59654745811622
2105,218.0000415967295
2106,217.35628849208285
2107,217.17586115004022
2108,216.8162211321625
2109,216.6788399736685
2110,216.63523828167354
2111,216.7028254300957
2112,216.4214038027203
2113,216.61523011039273
2114,216.6423953975237
2115,216.67134559913262
2116,216.67715634550729
2117,216.63936909226632
2118,216.62802958149763
2119,216.62899725165462
2120,216.660618521599
2121,216.68353699773013
2122,216.7098486209147
2123,216.73473677831691
2124,216.749493515198
2125,216.77403941285556
2126,216.7801048696552
2127,216.12011444873013
2128,215.53681934011635
2129,214.56214836878988
2130,214.38325227592452
2131,214.3411381873259
2132,214.1857326527603
2133,213.99025630346813
2134,214.0643411729174
2135,214.00571158484064
2136,214.0566422249596
2137,214.11436361298647
2138,214.15400183819062
2139,214.18685651262177
2140,214.20172020193502
2141,214.21047374613818
2142,214.22833719207495
2143,214.22858210029756
2144,214.24057468701417
2145,214.23035921634144
2146,214.2411400378885
2147,214.22837987339153
2148,214.21524618717206
2149,214.18996211417607
2150,214.17719652933894
2151,214.16201850636298
2152,214.02184442541878
2153,213.32044733933662
2154,213.4552366252067
2155,213.6330472547077
2156,213.9934766675422
2157,214.07206944810233
2158,214.07270762659877
2159,214.04553243028752
2160,214.02685252589026
2161,214.00331957891058
2162,213.96314231161935
2163,213.93549676137224
2164,213.95422373736932
2165,213.9438268169242
2166,213.95418266622008
2167,213.93164758060144
2168,213.88335781071163
2169,213.84584948459397
2170,213.80977956402245
2171,213.7821245200079
2172,213.0517046318871
2173,213.31930748028518
2174,213.46793596042704
2175,213.53225816233012
2176,213.57366717991582
2177,213.78808867197915
2178,212.66764373051575
2179,213.05929098190072
2180,213.28235712209514
2181,213.40073051448283
2182,213.12676351983313
2183,213.32839236201573
2184,213.55021190729565
2185,213.7112780646713
2186,213.77650358929625
2187,213.81340345568734
2188,213.80918384927827
2189,213.77071968340417
2190,213.74193732867772
2191,213.71074949155542
2192,213.15025792645594
2193,213.31094278453756
2194,213.4415573851057
2195,213.54101196438245
2196,213.56946728178028
2197,213.57043779822737
2198,213.54293388751677
2199,213.52563820399496
2200,213.51831352255437
2201,212.93268853624804
2202,212.40226458437232
2203,212.16740178925073
2204,211.36081850103466
2205,211.2700203020525
2206,210.91264881532683
2207,210.8410458637969
2208,210.6444922933013
2209,210.68696087436487
2210,210.69029849169212
2211,210.68454930373127
2212,210.26928240016798
2213,210.33803622065716
2214,210.36511757034194
2215,210.38257389518208
2216,210.40150788073962
2217,210.41810309629045
2218,210.43681057167151
2219,210.4352029925127
2220,210.433939196847
2221,210.4369533612931
2222,209.88970633321705
2223,210.04224667954279
2224,210.16575439341872
2225,210.2186934402112
2226,210.2546291999006
2227,209.8970755028024
2228,209.48479263805672
2229,209.42737276729582
2230,209.61095694820588
2231,209.5879049069381
2232,209.61758970144834
2233,209.48107115242246
2234,209.49979361069055
2235,209.57049101343156
2236,209.61947706628027
2237,209.62875605867583
2238,209.62605222620206
2239,209.61005661900694
2240,209.61514858714773
2241,209.6330873530313
2242,208.74218600695002
2243,208.43638211245892
2244,208.49387603493565
2245,207.87052161681294
2246,208.01569446849194
2247,208.1115445205983
2248,208.15082123749315
2249,208.13535019191195
2250,208.11664305540089
2251,208.08849238977464
2252,208.1391169333512
2253,208.025489810664
2254,208.09360872726575
2255,207.88455124815917
2256,207.97730536768785
2257,208.08610508081742
2258,208.1033840907807
2259,208.05020750899962
2260,208.16031718640053
2261,208.2762597920405
2262,208.32102860323727
2263,208.30088837441858
2264,208.36057568496327
2265,208.40061259860695
2266,207.78639005341662
2267,207.78639005341662
2268,207.72335556297983
2269,207.79498671175352
2270,207.88040954645078
2271,207.9260681675935
2272,207.21713202272605
2273,207.51628727824524
2274,207.6472733148567
2275,207.73174594855317
2276,206.99746084338932
2277,207.56579386489426
2278,208.04427652794425
2279,207.75445535073467
2280,207.74094214416294
2281,207.62298451221537
2282,207.7849254909759
2283,207.852777221675
2284,207.97695622752437
2285,208.05500491228725
2286,208.1033549699593
2287,208.14396151562835
2288,208.15950167675018
2289,208.15136379443825
2290,208.17992519938005
2291,208.20868843144052
2292,207.90981088411058
2293,208.04084200100448
2294,208.15386085831472
2295,208.22386898451686
2296,208.2173965642352
2297,208.20548127559042
2298,208.2048553307247
2299,208.21987599220208
2300,208.22409713727748
2301,207.64538048094477
2302,207.99393927841712
2303,206.82113595584562
2304,206.9108458486796
2305,207.21336578808706
2306,206.05345122361487
2307,206.2240669189592
2308,206.4450778881846
2309,206.58020091235187
2310,206.65897221962473
2311,206.724173094814
2312,204.9303652560095
2313,205.54258544187704
2314,205.84532982373682
2315,205.99963846877927
2316,206.05887413300684
2317,206.08951611036903
2318,206.12515031152202
2319,206.11748217068174
2320,206.10018891651842
2321,206.06669667639954
2322,204.31931868178984
2323,204.9812083906359
2324,205.31140545938524
2325,205.4708084236111
2326,205.54255102863715
2327,205.40604010065675
2328,203.96886281379258
2329,203.49278258469872
2330,203.82197766318757
2331,203.854116496992
2332,203.78866942371337
2333,203.97386769177368
2334,204.07375915039097
2335,204.15926866844026
2336,204.19587339169618
2337,204.23607121154905
2338,204.23930306543056
2339,204.2433724649228
2340,204.22719914759844
2341,204.22224905703735
2342,204.2300104413419
2343,204.18935439994343
2344,204.22733218934326
2345,204.2814039633074
2346,204.24508507463491
2347,204.25539111264754
2348,204.22984768462308
2349,204.2256289019003
2350,204.09699784419035
2351,204.106817566286
2352,203.89549115034924
2353,202.93820856920527
2354,202.26103191016122
2355,202.41045976674144
2356,202.53692713592767
2357,202.47935475252476
2358,202.41868666681154
2359,202.61615304962496
2360,202.7705735994125
2361,202.87328727120163
2362,202.61440919594233
2363,202.594609152922
2364,202.6933419871398
2365,202.77415616893506
2366,202.81452709082097
2367,202.8320917788353
2368,202.84420028645837
2369,202.8405932710769
2370,202.83215941846504
2371,202.83643167239933
2372,202.51771436464074
2373,202.6021416566763
2374,202.27165430307033
2375,202.31685538346002
2376,202.43047956778798
2377,202.89042393908701
2378,202.6531773022353
2379,202.73550900506157
2380,202.78787947287915
2381,202.86506830812516
2382,202.07230767279438
2383,202.46221506187288
2384,202.63528626047895
2385,202.74238308509825
2386,202.80674653282978
2387,202.83318829981044
2388,202.84561429059883
2389,202.863624714109
2390,202.88025108278495
2391,202.89303297648178
2392,202.7690650154935
2393,202.8082788763934
2394,202.83992908393947
2395,202.87102342429608
2396,202.86961851733477
2397,202.86982761692155
2398,202.8708410433948
2399,202.8394411984453
2400,202.8144721390777
2401,202.74967214944152
2402,201.7229214328895
2403,201.0291968176739
2404,200.08100738072807
2405,199.65824162795664
2406,199.89940067023767
2407,199.87988250756376
2408,199.82670783469555
2409,199.80614453695523
2410,199.80179888417646
2411,199.81581943425027
2412,199.6027443503444
2413,199.6547722161278
2414,199.89754624911254
2415,199.90963177727232
2416,199.96048760285117
2417,199.9566791365335
2418,199.93720343785046
2419,199.90602819653822
2420,199.86357305000232
2421,199.82720495800015
2422,199.53860988769492
2423,199.57029885208217
2424,199.59889770627905
2425,199.65983427907588
2426,199.71244496299835
2427,199.55594083820495
2428,199.01760537039706
2429,198.52677432118983
2430,198.4554660628389
2431,198.54132554209943
2432,198.55612497690663
2433,198.62597012091666
2434,198.66628745448108
2435,198.69075706851092
2436,198.72330091492722
2437,198.75284696358426
2438,198.7829859365393
2439,198.80100557255875
2440,198.81858650864848
2441,198.81855271539092
2442,198.72882360006025
2443,198.7028760237713
2444,198.6925627100871
2445,198.74700763211843
2446,198.79364483003823
2447,198.84165094480207
2448,198.8689851169288
2449,198.87763648344793
2450,198.87881811664712
2451,198.88428365347872
2452,196.60290784101684
2453,195.7080793362077
2454,195.80160471273157
2455,195.84130814160534
2456,195.9230924886908
2457,196.00226468691235
2458,196.04858398182253
2459,196.06185684275792
2460,196.06297589754516
2461,196.06541331355552
2462,193.59049091558916
2463,193.94961062838843
2464,194.0633061281924
2465,194.06016858948738
2466,193.98142488714194
2467,193.89617663529535
2468,193.83137377243375
2469,193.7836340736494
2470,193.75400065809333
2471,193.72958457423962
2472,193.72428386114507
2473,193.7194539608241
2474,193.70499299745276
2475,193.69029635898735
2476,193.6149671453988
2477,193.55616773429904
2478,192.48956429774415
2479,191.80464928061258
2480,191.8577297728314
2481,191.91865836940536
2482,191.8851544074841
2483,191.90698299283147
2484,191.88243738549204
2485,191.85811575074717
2486,191.833566970429
2487,191.8348177061062
2488,191.84209389381556
2489,191.83894716746096
2490,191.82726322786004
2491,191.81574274887367
2492,191.80606777328552
2493,191.90180149114832
2494,192.00905897995116
2495,191.9829108088436
2496,191.94975709990692
2497,191.87407370540794
2498,191.82311174572337
2499,191.77677037592468
2500,191.76202162636704
2501,191.12532672082745
2502,191.3499221431575
2503,190.8161728993268
2504,190.1204699847738
2505,189.93673189927534
2506,190.0451643175947
2507,190.1472740527232
2508,190.2090852266616
2509,190.2569883547704
2510,190.30834555980096
2511,190.34361066100092
2512,189.57598499894908
2513,189.64897563605584
2514,189.59149726973675
2515,189.71948373138625
2516,189.89873909594013
2517,189.9991041766383
2518,190.0618939532791
2519,190.0912036488826
2520,190.11230958997228
2521,190.1320075843756
2522,190.13979610378124
2523,190.20202816175475
2524,190.25370889351956
2525,190.2654595021831
2526,190.22935411440096
2527,189.8714013096367
2528,189.37441395756576
2529,188.71323005545761
2530,188.90230905372457
2531,188.28816743360704
2532,188.45746216086687
2533,188.2705525285277
2534,188.49016818624628
2535,188.65881700785408
2536,188.75087303385843
2537,188.82014533437015
2538,188.86829486366776
2539,188.89187712147793
2540,188.90477273397462
2541,188.90934690170803
2542,188.75005734406835
2543,188.75588421202647
2544,188.63751699800488
2545,188.68694206847897
2546,188.72846856525652
2547,188.80743422163064
2548,188.8605107073596
2549,188.89716943661062
2550,188.90382342040243
2551,188.8975244964682
2552,188.6960929471588
2553,187.61930681795434
2554,186.5229636717741
2555,186.4681514369813
2556,186.72843513472176
2557,186.8426365198463
2558,186.73465794503153
2559,186.77406536104422
2560,186.82028342100995
2561,186.85268674863843
2562,186.7990289210231
2563,186.78564826560017
2564,186.77467411797184
2565,186.7845707307525
2566,186.78956378665924
2567,186.7835454912886
2568,186.77671621078713
2569,186.7726146353823
2570,186.77093788745174
2571,186.7628857682846
2572,186.75778912676944
2573,186.8687715555614
2574,186.89379279532184
2575,186.880456717672
2576,186.85972129116652
2577,186.7281521515524
2578,186.38199558414235
2579,186.32271079622456
2580,186.46525742307324
2581,186.28397493551498
2582,186.3137316499851
2583,186.38556222189945
2584,186.41613991475262
2585,186.42845641570497
2586,186.44416720993974
2587,186.45229834503533
2588,186.46303855463793
2589,186.4616614311311
2590,186.45417781761225
2591,186.4483759222401
2592,186.18292608136727
2593,186.27852050925023
2594,186.3733191066447
2595,186.40092939871465
2596,186.4070240820273
2597,186.41449863752405
2598,186.4254270596781
2599,186.44006857027514
2600,186.4434257098502
2601,186.4189682970953
2602,185.38032455920393
2603,183.4153077722136
2604,183.27717494171253
2605,183.24567676362798
2606,183.45686905938933
2607,183.54851617801322
2608,183.55849714696052
2609,183.56956391145948
2610,183.5812338629874
2611,183.5822024319622
2612,183.5988943763138
2613,183.60380466140185
2614,183.60306110333573
2615,183.605572286687
2616,183.60876366415883
2617,183.60965550096998
2618,183.60829504843952
2619,183.60663002808792
2620,183.60644813154903
2621,183.61244118979133
2622,183.55900638038497
2623,183.58514530482304
2624,183.60843714724112
2625,183.61829829582786
2626,183.6235737144684
2627,183.51480799157028
2628,183.29489481936167
2629,182.88709146139405
2630,182.9780627901958
2631,183.11910453307604
2632,183.1037716890117
2633,183.127836861432
2634,183.16328203751894
2635,183.2008858621359
2636,183.23392416048412
2637,183.24332150848397
2638,183.25916474427422
2639,183.27147305594198
2640,183.27731479638766
