Iteration,Average_Fitness
1361,21.795118434564163
1362,20.84620661523829
1363,21.255310249679393
1364,21.698531826054744
1365,22.00593408781249
1366,22.314585835399182
1367,22.558056892596174
1368,23.138594799810992
1369,23.645986445191998
1370,24.00536023246707
1371,24.211848449694738
1372,22.595469654530866
1373,22.935476645473962
1374,23.32529553328164
1375,23.669317761387102
1376,53.44661443251855
1377,17.68956305851831
1378,17.903640255895844
1379,18.153835032633033
1380,18.801545994419328
1381,19.0740852250382
1382,17.51282742534416
1383,17.657004752788826
1384,18.015926897742837
1385,18.26768593813781
1386,18.72170240318852
1387,19.116431538283088
1388,19.64613953009659
1389,20.017268284537675
1390,20.435612220053635
1391,20.409583572767822
1392,19.852633149565733
1393,20.140960058263698
1394,20.52739018845496
1395,20.89921753853944
1396,21.265606144638294
1397,21.583311063836998
1398,21.821866830420674
1399,22.115263168599487
1400,22.47186828386622
1401,51.079175872923464
1402,17.107704466032953
1403,17.46051909629937
1404,17.735413517161547
1405,18.001113845950567
1406,18.635509996281847
1407,18.82515718478535
1408,19.33206768739204
1409,19.82290461378614
1410,20.109020586429324
1411,20.439569367284744
1412,19.714355219646166
1413,19.966161757753124
1414,20.267948324028225
1415,20.672723358221933
1416,20.88966194851886
1417,21.48151405572534
1418,21.6666763804129
1419,21.996100789890733
1420,22.21102462623112
1421,22.237957248974354
1422,21.543937719600276
1423,21.863086680800695
1424,22.241322556462084
1425,22.601049513451315
1426,48.00197611431485
1427,16.327118667723983
1428,16.689899509085233
1429,17.066709422948357
1430,17.281520399686343
1431,17.648138469692533
1432,16.303779933245554
1433,16.723836357263657
1434,17.036630093327837
1435,17.22983628082607
1436,17.77382194197246
1437,17.942815682611077
1438,18.269557165554353
1439,18.589900339526768
1440,18.867307218100997
1441,19.365802133632613
1442,18.122993750702552
1443,18.46340746206132
1444,18.704123791863157
1445,18.958228777522375
1446,19.253798171730306
1447,19.765463514940837
1448,20.03891777967717
1449,20.48743448497957
1450,20.94937535306078
1451,51.426755667633024
1452,17.086713636932263
1453,17.295181525044672
1454,17.516007541548813
1455,17.888669686808985
1456,18.282679785618118
1457,18.4844682747365
1458,18.810489950645113
1459,19.223788347278095
1460,19.516782657481276
1461,19.8026258363938
1462,19.148082309619546
1463,19.603550162433137
1464,20.2151933167532
1465,20.47942245893157
1466,20.896643814346334
1467,21.181479963683973
1468,21.558703576742026
1469,21.849385929153083
1470,22.2084722695024
1471,22.354671843617044
1472,21.588346131973584
1473,22.018712504460915
1474,22.36199162889628
1475,22.771202899467394
1476,51.88850482450485
1477,17.34180388885783
1478,17.670634146314875
1479,18.310307228987924
1480,18.666850706095282
1481,19.08761056909307
1482,18.33242768937796
1483,18.66907486466703
1484,18.836587303604002
1485,19.15051861168314
1486,19.585728767039793
1487,19.781909634975207
1488,20.098295601913527
1489,20.349551238988084
1490,20.69283930620479
1491,20.964009625050526
1492,20.832400560508873
1493,21.19212042294089
1494,21.52746838310316
1495,21.707601739174148
1496,22.056031290676085
1497,22.463646945496524
1498,22.825876666016285
1499,23.298068542756642
1500,23.427407363391204
1501,53.00326869388436
1502,17.363609812889752
1503,17.684500563388756
1504,18.051969057008694
1505,18.37856940787737
1506,18.720231424223353
1507,19.20004935521427
1508,19.483104632491873
1509,19.837640429593723
1510,20.17650956956308
1511,20.27673071293003
1512,20.403256771509714
1513,20.702734901039936
1514,21.149810625843337
1515,21.476901792615088
1516,22.137396241342284
1517,22.260246709621978
1518,22.51043697184393
1519,22.89980592288634
1520,23.303115953005555
1521,23.418981088323495
1522,22.39265669953431
1523,22.696263394540882
1524,22.859253246053793
1525,23.194603480168016
1526,49.98944364486342
1527,17.4874387498738
1528,17.665267918595326
1529,17.900523848439775
1530,17.976769872456153
1531,18.174406476329384
1532,16.749813642481367
1533,17.020745928426397
1534,17.299229446840553
1535,17.692377089211114
1536,17.87915937441218
1537,18.145691913162935
1538,18.472824170789504
1539,18.999476429842858
1540,19.2762563891215
1541,19.673844649754148
1542,17.688287690816825
1543,18.08978111865321
1544,18.32426201188431
1545,18.541363693612947
1546,18.91010003244901
1547,19.118667928270412
1548,19.408593458303347
1549,19.78830418338829
1550,20.18904965296167
1551,48.81957488707346
1552,16.39841492573466
1553,16.706157779438342
1554,16.832732221493114
1555,17.166507306166007
1556,17.636249576402495
1557,17.99323863817723
1558,18.339954542225517
1559,18.58827071622492
1560,19.000417831132328
1561,19.34126208758982
1562,18.85470681024152
1563,19.070712909565398
1564,19.637630209551563
1565,19.87368856070946
1566,20.36009135579836
1567,20.773023707555105
1568,21.09769585123984
1569,21.36326999519286
1570,21.694033767513996
1571,21.812175129093703
1572,20.958070987585756
1573,21.261971349627316
1574,21.6110838214963
1575,21.960842972015513
1576,51.0580901626378
1577,17.240295483646538
1578,17.521216691825064
1579,17.967702119498355
1580,18.14774232811607
1581,18.28871613155148
1582,18.355782360426534
1583,18.533404012404503
1584,19.00167023865789
1585,19.308361101310936
1586,19.6265356901678
1587,20.042332618951807
1588,20.38193531119975
1589,20.627714309159575
1590,21.105524108047586
1591,21.33067737478057
1592,20.107601556602713
1593,20.3343467992155
1594,20.708261419477484
1595,20.991514453454492
1596,21.374154240983298
1597,21.637930772022987
1598,21.829148175692797
1599,22.09379376667051
1600,22.33835596645453
1601,48.56121917463313
1602,16.351251995794694
1603,16.679540929298746
1604,16.91200183593235
1605,17.33209032302403
1606,17.63997406664156
1607,17.977412156703867
1608,18.166770485435794
1609,18.35648720992489
1610,18.541038399947784
1611,18.704762998240756
1612,16.945689500967745
1613,17.26305498189491
1614,17.669683149378166
1615,18.151126101771982
1616,18.380997552754575
1617,18.76575808933102
1618,19.043691178764288
1619,19.33897694999578
1620,19.731986825042835
1621,19.753559062130762
1622,18.979204312908813
1623,19.464922615759768
1624,19.912606236153934
1625,20.322671358678726
1626,47.1978657776401
1627,16.140436766928893
1628,16.4390394186701
1629,16.759112907542875
1630,17.049583269101817
1631,17.401060843029484
1632,16.05227576706644
1633,16.369675624773436
1634,16.584404482915897
1635,16.85142692376771
1636,17.024534314479506
1637,17.301298706638438
1638,17.665836665777604
1639,18.022592105539044
1640,18.286143355236916
1641,18.63553122170225
1642,17.684839865043198
1643,17.88064051695684
1644,18.263145828689776
1645,18.4981209944115
1646,18.66875877259574
1647,19.05949866540163
1648,19.32179571219498
1649,19.508688626542764
1650,19.777918473747082
1651,50.51889909574404
1652,16.666204642216794
1653,16.967637274551706
1654,17.28080163059408
1655,17.61524700480225
1656,17.94049088390915
1657,18.226188156524632
1658,18.433713101880787
1659,18.90508686970981
1660,19.085224676814278
1661,19.27284600030085
1662,18.83818179500674
1663,18.99804728817808
1664,19.22700296108294
1665,19.601980926095425
1666,20.274067644946648
1667,20.470646482128075
1668,20.86183531379008
1669,20.985153837326123
1670,21.228163621668738
1671,21.386781484772623
1672,21.311457208967763
1673,21.581732956342577
1674,21.83759298361005
1675,22.040630226421804
1676,49.69314001299622
1677,16.518901842474726
1678,16.869115635984766
1679,17.216666057234235
1680,17.591977923091367
1681,17.868100489261924
1682,17.384309562676012
1683,17.634756043487492
1684,17.866247606570305
1685,18.189069919329842
1686,18.446329164380895
1687,18.76657015140844
1688,19.157048832223797
1689,19.382385961162854
1690,19.70012908674953
1691,19.85400157632712
1692,18.30850995846283
1693,18.525701680281035
1694,18.87338235533608
1695,19.283294792507007
1696,19.384765484971208
1697,19.690462643053593
1698,20.089758118138207
1699,20.403190405425775
1700,20.746596540891925
1701,50.661981273646504
1702,16.535575360852473
1703,16.818221733337904
1704,17.023604860122273
1705,17.204020900056364
1706,17.522136925898447
1707,17.80671507585419
1708,18.088942874035553
1709,18.365853463796928
1710,18.679016390796576
1711,18.93565215641528
1712,18.028828271455815
1713,18.31912866949263
1714,18.547774526141122
1715,18.899567171011263
1716,19.388073566686593
1717,19.498373583481172
1718,19.7435024192417
1719,20.026369733722067
1720,20.34566660412011
1721,20.492487985471545
1722,20.00025987563114
1723,20.217577901593582
1724,20.64345789171395
1725,20.847566591736793
1726,47.46582884081752
1727,16.020174512148735
1728,16.287634326899532
1729,16.664095961792047
1730,16.86733343152094
1731,16.9691182030836
1732,16.430274822177527
1733,16.626577748052053
1734,16.77140532266679
1735,16.979640374257887
1736,17.361079411497606
1737,17.718944662900473
1738,18.01827869383653
1739,18.197949830405463
1740,18.449641132479115
1741,18.56881944260631
1742,16.688790250740798
1743,16.931801472626557
1744,17.145589732776013
1745,17.34500361277645
1746,17.659201581852066
1747,18.003321824323418
1748,18.179815878187757
1749,18.53305180764592
1750,18.79231189321734
1751,50.09144062865478
1752,16.37577625498023
1753,16.594698862433017
1754,16.759197404310928
1755,17.036892024875513
1756,17.41039398624102
1757,17.644375276215154
1758,17.90631542038598
1759,18.14854678941366
1760,18.439995909223242
1761,18.49901148463707
1762,17.075382425153112
1763,17.279899329127538
1764,17.448679767289015
1765,17.6188098300494
1766,17.81559615782892
1767,18.090855257309645
1768,18.336927115111944
1769,18.734174624964975
1770,18.99491689672436
1771,19.320156519308295
1772,19.1846653355328
1773,19.55789804421092
1774,19.77220685355632
1775,20.10955171561536
1776,48.6056837156553
1777,16.06203634980027
1778,16.15863580142266
1779,16.491867984608024
1780,16.832556255036003
1781,17.261202171212098
1782,14.926972815374848
1783,15.183129017191744
1784,15.437790412551538
1785,15.520318250595443
1786,15.792713689916024
1787,15.989611709803873
1788,16.04186071817017
1789,16.338963663778358
1790,16.57741390528457
1791,16.781295018550054
1792,16.05687731053632
1793,16.359097303700587
1794,16.540095586596454
1795,16.781974031845742
1796,17.010392708563423
1797,17.320539988191808
1798,17.460707157668654
1799,17.892255503294756
1800,18.14979797776641
1801,50.33737069985894
1802,16.244672731030803
1803,16.424823963141378
1804,16.646845966254944
1805,16.75238192414557
1806,16.9652979433575
1807,17.213806990154115
1808,17.488500067416155
1809,17.62530296986266
1810,17.87320552242495
1811,18.139550723676003
1812,17.045475479471605
1813,17.394097498926754
1814,17.61163619428172
1815,17.960001803552668
1816,18.189297799139975
1817,18.493632729924048
1818,18.773377107946768
1819,18.964980497173727
1820,19.31485076918699
1821,19.587529756928657
1822,18.91261956075166
1823,19.12287967934649
1824,19.272266074223392
1825,19.50963917428392
1826,51.12963432619264
1827,16.600943856555258
1828,16.894360362039496
1829,17.20538388407025
1830,17.388297460503207
1831,17.49295271846537
1832,15.645091916281608
1833,15.97893546674174
1834,16.121730813102833
1835,16.67235288182152
1836,16.88181449592214
1837,17.177855664707092
1838,17.2062753592699
1839,17.396514766643666
1840,17.62815398098686
1841,17.963919090858607
1842,15.592476033475977
1843,15.835773571142411
1844,16.1180067313286
1845,16.22349540656323
1846,16.465241117230644
1847,16.75820576948927
1848,17.139088442342107
1849,17.26766558797417
1850,17.416768779885672
1851,47.81842029296074
1852,15.290712273775021
1853,15.557640654610038
1854,15.769051098717158
1855,15.997317149923996
1856,16.318993497704227
1857,16.69997950115413
1858,16.886087354105012
1859,17.02550783534147
1860,17.338023911839645
1861,17.52156228021044
1862,16.932626258495983
1863,17.050852325892418
1864,17.267840655238718
1865,17.465972093971242
1866,17.68885887809151
1867,18.010104191730626
1868,18.268147067711354
1869,18.53813410029044
1870,18.803678524664384
1871,19.086634482865726
1872,18.69585493266604
1873,18.968280068117302
1874,19.116899918756346
1875,19.30798024697704
1876,47.30380284978969
1877,15.31960342919569
1878,15.510587103374403
1879,15.709126580730448
1880,16.103579664848997
1881,16.36754861168741
1882,16.315219611404732
1883,16.575182063032116
1884,16.937328873366205
1885,17.22760271280465
1886,17.37495867653011
1887,17.62951959905225
1888,17.917809742870332
1889,18.11043130730808
1890,18.230468181001587
1891,18.481579350559482
1892,17.944006561358744
1893,18.174362981221623
1894,18.3794464045019
1895,18.55003539231607
1896,18.84016581034861
1897,19.109765135843883
1898,19.3615066446211
1899,19.601940921872227
1900,19.856555268948448
1901,50.34746640000536
1902,15.842826471846847
1903,15.970480143340058
1904,16.206234885007223
1905,16.40780342486669
1906,16.603193122508614
1907,16.82218933568561
1908,17.09166384647528
1909,17.256434794427758
1910,17.474109283474274
1911,17.75724482046083
1912,16.010839112816416
1913,16.23097961784814
1914,16.384238723833143
1915,16.76812650745033
1916,17.060858893313366
1917,17.21771767578196
1918,17.425145290581774
1919,17.695156312512797
1920,17.903313442967324
1921,18.07959940132604
1922,17.35356625183322
1923,17.45051415013062
1924,17.579911351208192
1925,17.808204067596524
1926,47.05763450578905
1927,15.191043601072614
1928,15.426618614929202
1929,15.700563465173515
1930,15.922634956294608
1931,16.239108460176485
1932,15.089374522175154
1933,15.25383506258322
1934,15.42287365332163
1935,15.528628742281459
1936,15.6535770718951
1937,15.788204777204076
1938,16.073533974284217
1939,16.338469151722894
1940,16.422732043201016
1941,16.628497171468254
1942,14.733376962470299
1943,14.974158658274758
1944,15.123934859333097
1945,15.34901077690612
1946,15.623657985696124
1947,15.687097608568404
1948,15.910069158804726
1949,16.1002074230606
1950,16.245661788948183
1951,46.24178938298773
1952,14.670100834250697
1953,14.870165576236626
1954,15.010527368653378
1955,15.20298260475597
1956,15.30172874157574
1957,15.599898201117934
1958,15.880742141037903
1959,16.019907803659976
1960,16.379540968849337
1961,16.50017590588671
1962,15.913908380847479
1963,16.13440151769794
1964,16.311335649812218
1965,16.45989210149098
1966,16.65901750767114
1967,16.900882159060007
1968,17.15751248422975
1969,17.34979079550183
1970,17.504924929617125
1971,17.629024366245922
1972,17.45129887367036
1973,17.601408251074897
1974,17.800358143547093
1975,18.069286773927246
1976,48.14840343340643
1977,15.146562669244798
1978,15.403694650704974
1979,15.549544264776598
1980,15.670480186771568
1981,15.83476938447948
1982,15.769346330504234
1983,15.887308234439487
1984,16.107364971009215
1985,16.213852586411544
1986,16.454203654332733
1987,16.67689094646197
1988,16.927779820026394
1989,17.00578916659882
1990,17.19950288797941
1991,17.54006610824721
1992,17.366213617128167
1993,17.486080172333338
1994,17.59778890955023
1995,17.88043323069099
1996,18.123631490156306
1997,18.514185237020158
1998,18.628676216166788
1999,18.874078090384128
2000,19.08548517944375
2001,51.778152085293286
2002,16.006865868458814
2003,16.20140190844487
2004,16.407284171335437
2005,16.559464985909337
2006,16.76728550367346
2007,17.027599557432858
2008,17.127232694941025
2009,17.31102115784439
2010,17.49110134195314
2011,17.648324881655824
2012,16.383438876073015
2013,16.671631706872546
2014,16.951723917623475
2015,17.261776139691268
2016,17.51578198371818
2017,17.784683465551193
2018,18.015463346926353
2019,18.134306826198433
2020,18.449220399223233
2021,18.68226752846961
2022,17.8957051412989
2023,18.036111647150783
2024,18.120997543004876
2025,18.374257405113255
2026,45.833790795377084
2027,14.863577862690658
2028,15.08608308019788
2029,15.24723297375619
2030,15.439445244592616
2031,15.509761042702202
2032,15.040424615623442
2033,15.18201565767548
2034,15.314393072231917
2035,15.47842692399838
2036,15.703522130358412
2037,15.883257078128457
2038,16.032231425813105
2039,16.18944450938224
2040,16.425402626922022
2041,16.737180506367206
2042,16.041373184450798
2043,16.18838873744006
2044,16.3431724481162
2045,16.603001419472275
2046,16.76591387536286
2047,17.058159328103816
2048,17.28999427227013
2049,17.461652308846865
2050,17.602590127945906
2051,49.076439442176245
2052,15.263717585643253
2053,15.421455450694188
2054,15.580317122021679
2055,15.78019938044615
2056,15.902322355175903
2057,15.994139926647003
2058,16.174573564825007
2059,16.336287098558557
2060,16.591783292156652
2061,16.700289253520374
2062,14.13967692480502
2063,14.324259306055728
2064,14.478494262574088
2065,14.605466166287169
2066,14.82198028627508
2067,15.11815125533528
2068,15.193950040417528
2069,15.290623401456514
2070,15.47270421642365
2071,15.70700525113016
2072,14.905544232891474
2073,15.048125508241291
2074,15.225590091407621
2075,15.430585998601215
2076,49.75206666940103
2077,15.139235418030445
2078,15.397779421051279
2079,15.608428164639196
2080,15.684666592518607
2081,15.838619269541095
2082,15.679803171021291
2083,15.851993607449222
2084,15.98133230935806
2085,16.19339623341756
2086,16.32869221196544
2087,16.525258880983557
2088,16.62566550585967
2089,16.679129018265225
2090,16.887654173597202
2091,17.051640097918742
2092,15.401835583709662
2093,15.528890815116544
2094,15.74958496664936
2095,15.950368038066314
2096,16.1431486496122
2097,16.37261297203921
2098,16.575610812296617
2099,16.78177818940905
2100,16.980647902686325
2101,45.073782946371225
2102,13.925117011963078
2103,14.072423806347413
2104,14.17690661125056
2105,14.423931005453682
2106,14.556763855459213
2107,14.687933478912225
2108,14.949815215089979
2109,15.047750990259143
2110,15.231798247130788
2111,15.389398906220482
2112,14.90485105266266
2113,15.067703560099345
2114,15.236182772387153
2115,15.415424467963803
2116,15.626864601072732
2117,15.804031564437489
2118,15.960824155398162
2119,16.19688422761008
2120,16.428580318219442
2121,16.61838820567149
2122,16.127386368664855
2123,16.359715846162132
2124,16.46178880227175
2125,16.612002406759675
2126,46.96333364367869
2127,14.58109984219633
2128,14.65932088231792
2129,14.844963392978151
2130,14.99242621880274
2131,15.094667676707052
2132,14.1637461991363
2133,14.332558503373985
2134,14.441743943214451
2135,14.632572587872724
2136,14.779370060124535
2137,14.86389803710752
2138,14.976728370458964
2139,15.088977726078465
2140,15.324901796299589
2141,15.557785709030115
2142,14.554356956765709
2143,14.706835229154622
2144,14.900558994670618
2145,15.150292816872385
2146,15.359919148311073
2147,15.528895929075137
2148,15.693971744358272
2149,15.927024710724435
2150,16.080820266185263
2151,51.730298817049224
2152,15.329772226030327
2153,15.582793546729757
2154,15.720319933143234
2155,15.870387836875194
2156,16.020082814645818
2157,16.113508280471578
2158,16.163533332390163
2159,16.36422096207053
2160,16.538004720081837
2161,16.641051966793352
2162,16.45309257639047
2163,16.558163067344285
2164,16.830166791700155
2165,17.01260707794936
2166,17.103547573610197
2167,17.228277575499177
2168,17.455040881583695
2169,17.656414723070586
2170,17.81463105141687
2171,17.9446871938551
2172,17.21401579882805
2173,17.339636041419993
2174,17.601584874577494
2175,17.828351172439255
2176,51.619811677100685
2177,15.368046131265794
2178,15.57238488347081
2179,15.76957072867101
2180,15.839166082593298
2181,15.99487337120523
2182,14.35564211517733
2183,14.544677137717459
2184,14.72184366615193
2185,14.801877244339815
2186,15.002204079920032
2187,15.120045525673067
2188,15.317518535973571
2189,15.573459788422182
2190,15.732389890795648
2191,15.853672223700109
2192,14.300035926024071
2193,14.42649000195339
2194,14.550247613648708
2195,14.600764477363983
2196,14.674411514658352
2197,14.772511472505755
2198,14.884213706816402
2199,15.099742686427957
2200,15.172314842754455
2201,47.84250683206071
2202,14.212337736237563
2203,14.29332556277836
2204,14.42431381610374
2205,14.524150445443171
2206,14.63921689909961
2207,14.808108951350556
2208,14.956245080191644
2209,15.015189137852557
2210,15.201527582991751
2211,15.29842055887078
2212,14.91204157350452
2213,15.058682956376188
2214,15.238431806032262
2215,15.41578856389363
2216,15.524781855147891
2217,15.805103945228888
2218,15.922502730808441
2219,16.027212961685038
2220,16.275636955576058
2221,16.37155246472371
2222,15.302905941565077
2223,15.504492930000973
2224,15.776029439604564
2225,15.982647187792658
2226,51.78998907359799
2227,15.494659864012974
2228,15.75425735665072
2229,15.978507135659362
2230,16.069247180924947
2231,16.267684316710607
2232,15.179356448214154
2233,15.335183525510837
2234,15.475246172438146
2235,15.617821196971557
2236,15.686736912437318
2237,15.834736900865646
2238,15.928943213250417
2239,16.05523724574752
2240,16.186271504884186
2241,16.414237705706093
2242,16.329560814821942
2243,16.424793297621385
2244,16.67204149740606
2245,16.84092948831023
2246,16.998660740916517
2247,17.207095506689555
2248,17.318129076922943
2249,17.512818453227077
2250,17.66793630368811
2251,51.088233156195784
2252,15.474919018556788
2253,15.564944408311048
2254,15.632110359412469
2255,15.697426120108476
2256,15.856881863841267
2257,16.03198357691664
2258,16.204539805083744
2259,16.39293490551764
2260,16.50170668365796
2261,16.502432591468224
2262,14.878216622511093
2263,15.029581835066692
2264,15.20461055387372
2265,15.42456138725693
2266,15.61660099938913
2267,15.776708145811687
2268,16.131495930561556
2269,16.17817791288862
2270,16.28188106691013
2271,16.410752597271124
2272,16.286620516893585
2273,16.48704515024243
2274,16.68837694008084
2275,16.76328677693488
2276,49.55851309771802
2277,14.985750467867923
2278,15.115625476977971
2279,15.219402188171285
2280,15.42208651937161
2281,15.522192160888295
2282,15.361196951344901
2283,15.452538667678859
2284,15.551608923143412
2285,15.694693171757685
2286,15.842663509985243
2287,15.92625980124333
2288,16.02158754620216
2289,16.18350700409796
2290,16.305307891697325
2291,16.436100597874045
2292,16.443731744581235
2293,16.56352209561143
2294,16.74393400934697
2295,16.843656209000265
2296,16.924510500889554
2297,17.05076022756512
2298,17.17704615494814
2299,17.27853868561317
2300,17.356918174707644
2301,45.917262747220825
2302,13.540025771910225
2303,13.695276355240852
2304,13.774247019709684
2305,13.862181688866832
2306,13.987113381252444
2307,14.2440086016156
2308,14.34275729998168
2309,14.474655412006104
2310,14.637969750770578
2311,14.763679264976245
2312,13.026081823851671
2313,13.145862205021086
2314,13.291353888615705
2315,13.424100231384276
2316,13.619964185054236
2317,13.768775047185173
2318,14.014611286551977
2319,14.14739834430991
2320,14.320209454347639
2321,14.417915762887132
2322,13.528379548649008
2323,13.622252511122554
2324,13.792644168268083
2325,13.87668198176703
2326,50.64080848251625
2327,14.823791292112947
2328,14.98190423998517
2329,15.11939828267582
2330,15.391999186297834
2331,15.482735634750828
2332,15.246701551927936
2333,15.372875023296222
2334,15.463198966732817
2335,15.616866024078178
2336,15.808041008081803
2337,15.99034828666799
2338,16.07899523012092
2339,16.254769860755072
2340,16.338674675911115
2341,16.462616053235177
2342,16.22145152384742
2343,16.310218823973642
2344,16.469513077597888
2345,16.596308810402846
2346,16.65505153080468
2347,16.80045798430597
2348,16.954917698660083
2349,17.079582594973992
2350,17.233440634098432
2351,44.91021252500164
2352,13.390218916739686
2353,13.479328980287846
2354,13.555615798349255
2355,13.752247703300563
2356,13.862878880618355
2357,13.98487935643698
2358,14.11554797071928
2359,14.218612408867257
2360,14.36779329576669
2361,14.554248415997206
2362,14.531504226915379
2363,14.592934499133165
2364,14.646600853323203
2365,14.805784441562395
2366,14.951667522837154
2367,15.042048365132395
2368,15.126060717441186
2369,15.186002502228193
2370,15.301343095027136
2371,15.406089063733237
2372,14.886624667336998
2373,15.087990077119702
2374,15.227143304885406
2375,15.427864327105707
2376,49.085039618863014
2377,14.355659561345128
2378,14.640286534051775
2379,14.613733174444812
2380,14.767965060420646
2381,15.041086337942557
2382,14.203901193739336
2383,14.354722753241315
2384,14.478272501882332
2385,14.667019995513396
2386,14.741636450241888
2387,14.85994004506351
2388,14.9890299431009
2389,15.091662053298393
2390,15.216064254529853
2391,15.315696893389005
2392,15.20625573320086
2393,15.258695792794255
2394,15.276436465768239
2395,15.403347691595721
2396,15.497697860416126
2397,15.604539517693196
2398,15.69724395183514
2399,15.822315775268914
2400,15.878344459038326
2401,46.94844844524556
2402,13.153245909917107
2403,13.249334771821122
2404,13.370153847165703
2405,13.491562215475426
2406,13.688820418258702
2407,13.796643717828122
2408,13.93295604272212
2409,14.105740413265048
2410,14.21555646746414
2411,14.405378131407149
2412,13.841575238495464
2413,13.927822708896437
2414,14.156707391434278
2415,14.305218134384967
2416,14.39962108437495
2417,14.58089395034314
2418,14.630489343489659
2419,14.709464901814203
2420,14.755545736043981
2421,14.830707423511145
2422,13.44618461359271
2423,13.545577216558243
2424,13.621445147534423
2425,13.725278656185262
2426,47.70197757730334
2427,13.612771332093514
2428,13.668427959161315
2429,13.836809652003067
2430,13.944408208565006
2431,14.013146971114848
2432,13.452185709561254
2433,13.546774172688586
2434,13.60302617024897
2435,13.733121470904143
2436,13.880784272948246
2437,13.976596781209695
2438,14.094332007761725
2439,14.185359450353701
2440,14.305062781894554
2441,14.434613113356699
2442,13.598757266907274
2443,13.75583140313858
2444,13.89625254894467
2445,13.999855404883
2446,14.12600070391939
2447,14.224164056913166
2448,14.390069188215314
2449,14.5622608136166
2450,14.691089122094946
2451,43.28174279485894
2452,12.515845605912736
2453,12.590814537588324
2454,12.654965531130244
2455,12.817151298735295
2456,12.963806230546993
2457,13.149762745464017
2458,13.19166899279573
2459,13.2656563846839
2460,13.346989453326774
2461,13.429768859418838
2462,12.444940924340454
2463,12.566069087557784
2464,12.82068899297418
2465,12.955430915163982
2466,13.083403111354771
2467,13.199984676933209
2468,13.278740337368575
2469,13.437535081139917
2470,13.472292627964219
2471,13.627226543094906
2472,12.111195637149217
2473,12.248237279955772
2474,12.34921936008839
2475,12.449487050928813
2476,49.84608199640296
2477,14.041260261521298
2478,14.068644502311802
2479,14.232822630688554
2480,14.365985198500162
2481,14.440621465311942
2482,13.659365505510726
2483,13.725953064458286
2484,13.810818008397659
2485,13.879896174961987
2486,14.04353127576104
2487,14.195222885876962
2488,14.290253017640644
2489,14.35702984801783
2490,14.414496410379618
2491,14.56005965030177
2492,13.290547628682988
2493,13.421572321429831
2494,13.58756561621867
2495,13.657414381260612
2496,13.727246520973207
2497,13.844168099213688
2498,13.959822559402847
2499,14.13894800894886
2500,14.307914465055465
2501,48.39025270468188
2502,13.048966323199755
2503,13.248213131438769
2504,13.31844812665774
2505,13.41635614111612
2506,13.554989365590238
2507,13.66929598727145
2508,13.897526904453422
2509,13.989891647206832
2510,14.118485987354992
2511,14.370542912599218
2512,13.842107366108317
2513,13.944242789234256
2514,14.033081145019874
2515,14.1049898420948
2516,14.1918264687096
2517,14.294480420561012
2518,14.325424453233449
2519,14.42311156958441
2520,14.49725069128958
2521,14.545533862810187
2522,12.893675292822786
2523,13.00576892445951
2524,13.215448603658247
2525,13.246035096434255
2526,46.012201584850956
2527,12.722003619855789
2528,12.815592231745164
2529,12.881255335561203
2530,13.002898280085958
2531,13.121573475961386
2532,13.140526185267424
2533,13.234401137529069
2534,13.34981798109354
2535,13.471213030023234
2536,13.6042991662523
2537,13.688465555805017
2538,13.788296630045819
2539,13.880785637557691
2540,13.91053304239215
2541,14.02955832024147
2542,13.51546991731828
2543,13.659797814619303
2544,13.77098452262073
2545,13.86958133392196
2546,13.962901164136305
2547,13.991820137639218
2548,14.067847392766556
2549,14.201122973510786
2550,14.261975137664027
2551,46.26808555105101
2552,12.676975066573773
2553,12.80063957218295
2554,12.824481328047428
2555,12.919570513009774
2556,13.009099967026009
2557,13.191540423116967
2558,13.381584753713927
2559,13.442804886053336
2560,13.54097755690406
2561,13.553014761563176
2562,13.496981570692506
2563,13.71242371144943
2564,13.813529441196824
2565,13.835130544899094
2566,13.97348934230164
2567,14.086449127916252
2568,14.176949773099857
2569,14.251163915352663
2570,14.349336639536869
2571,14.4827949902659
2572,13.488572859460337
2573,13.660817178638448
2574,13.769534528347378
2575,13.795858376510175
2576,46.95258478102501
2577,12.615299107290893
2578,12.722786942176326
2579,12.835865814198051
2580,12.88487487330463
2581,13.019063886347134
2582,12.559340133479466
2583,12.66389194088597
2584,12.748413328903169
2585,12.808919931631857
2586,12.914743677806394
2587,12.980470003910993
2588,13.035336728719084
2589,13.217843886422445
2590,13.295950934724862
2591,13.362858984643314
2592,12.88922075455769
2593,13.027288797567516
2594,13.08110974303244
2595,13.231244103165679
2596,13.331424547359765
2597,13.4020438604739
2598,13.46163055824682
2599,13.506686777691884
2600,13.611591965391906
2601,47.45918370534591
2602,12.372303565980541
2603,12.462159823852875
2604,12.560658035322941
2605,12.669183605308652
2606,12.810526703080104
2607,12.967668775394431
2608,13.115072614616178
2609,13.164754190851847
2610,13.29178351813112
2611,13.447884888537686
2612,13.380033991239
2613,13.442086635866408
2614,13.561209442615608
2615,13.694547644956964
2616,13.7505612390969
2617,13.915096266857518
2618,13.969026462241432
2619,14.081450646731621
2620,14.143030129594063
2621,14.23230734384529
2622,14.156575321978895
2623,14.278774558241063
2624,14.382441536693438
2625,14.480743436763515
2626,46.38421387221227
2627,12.446844572252264
2628,12.518668300415616
2629,12.533545427344134
2630,12.653627721102314
2631,12.776599121645809
