Iteration,Best_Fitness
123,3.4767062489108764
124,3.476721648719687
125,3.4684770498038153
126,3.4747665533324232
127,3.4603451464254253
128,3.4638555431485165
129,3.465211882896398
130,3.452257788082513
131,3.448855910448432
132,3.450438632325006
133,3.441109593692496
134,3.43970431625629
135,3.442841441587051
136,3.434276412272322
137,3.4239399110361646
138,3.424189737381584
139,3.4184606358932967
140,3.4184606358932967
141,3.4143469122009784
142,3.4130354586251603
143,3.409580816034889
144,3.4094345085624234
145,3.4070437564717406
146,3.4107902976877793
147,3.4013529068832122
148,3.4032928556780444
149,3.398804168753063
150,3.3992782769290883
151,3.3944506506121797
152,3.3962901595466874
153,3.3999130050476967
154,3.3992596039767515
155,3.391634182907438
156,3.39087944466464
157,3.3855428020503187
158,3.3865251116957724
159,3.384010633391144
160,3.3824646654334574
161,3.379218160886954
162,3.379840442765994
163,3.380257039340094
164,3.3779403089169513
165,3.378931737418013
166,3.3775898471862185
167,3.3775898471862185
168,3.3768548732614065
169,3.376667836003306
170,3.3761631745940917
171,3.375801872887011
172,3.3751628670467233
173,3.3730318707559825
174,3.3729648731678776
175,3.3727622174284333
176,3.3708956099218463
177,3.3693358179890183
178,3.3729826460879258
179,3.3782568710161454
180,3.3765719102219665
181,3.371742058380635
182,3.3670765020211304
183,3.3658506763880367
184,3.3667513335968327
185,3.3684076383395807
186,3.367939667463094
187,3.362753856412061
188,3.3625669574658477
189,3.3639349964290135
190,3.3620638905831166
191,3.3620777063450684
192,3.3602296734485986
193,3.3589601340917006
194,3.355564166713256
195,3.3532157191803162
196,3.356985842310706
197,3.3547128986121497
198,3.350683257661986
199,3.3497646088520736
200,3.348172186339856
201,3.351119262839264
202,3.352102957683464
203,3.382211926972549
204,3.3740725902577178
205,3.384154788704494
206,3.3468839425881747
207,3.3505995042176013
208,3.345218130091046
209,3.350589327939436
210,3.344158510657355
211,3.3398834694081683
212,3.3425310079728896
213,3.344504351556304
214,3.3645534897202385
215,3.3313617397407436
216,3.3341835894572447
217,3.3319327891840294
218,3.3285559454175604
219,3.3294720250517686
220,3.3297988638270177
221,3.3267062993931855
222,3.328775453837728
223,3.3266882467924908
224,3.326065116283639
225,3.326065116283639
226,3.3254729910144856
227,3.3212838849201933
228,3.3212838849201933
229,3.3639751781027223
230,3.4591518913725787
231,3.3570267553077358
232,3.324793137034118
233,3.3209697237301725
234,3.3199840520887594
235,3.327528891171629
236,3.318822114607439
237,3.3186238221885205
238,3.3178218936054202
239,3.315878586822319
240,3.3151153156929576
241,3.315393304339481
242,3.3151650712335976
243,3.314461290615561
244,3.314108554612272
245,3.316182860250347
246,3.3138949253254384
247,3.3146159060839784
248,3.313450669741911
249,3.313286817247087
250,3.3132024661606527
251,3.3146451700015147
252,3.3138938305012973
253,3.3512923729214816
254,3.4513141954289397
255,3.32522157582414
256,3.323304234210967
257,3.3103046571341834
258,3.3092261680317496
259,3.306936831959118
260,3.3054389993823894
261,3.3063144325751095
262,3.305992704624494
263,3.304695040452864
264,3.30602158085962
265,3.3031898685943952
266,3.3031898685943952
267,3.3032016684278998
268,3.3028502165071227
269,3.3024886363357315
270,3.302461370788996
271,3.3034967788596705
272,3.3041751768520915
273,3.302307044336762
274,3.304124126143488
275,3.3017391161287413
276,3.301931333145369
277,3.3019995053518025
278,3.4255457701097707
279,3.5110388132246477
280,3.3150700927875616
281,3.3161500469035476
282,3.3002803317911447
283,3.2957816013961763
284,3.296384813543909
285,3.2949760620615085
286,3.291890258499899
287,3.2918024483765174
288,3.291350206790115
289,3.293423902715455
290,3.2884205843464485
291,3.2880379338165118
292,3.2891416890142198
293,3.2874112262957604
294,3.2868103412037764
295,3.2868103412037764
296,3.2879464306892974
297,3.2870402159070577
298,3.287226980691539
299,3.287462567236148
300,3.287398425026033
301,3.287015582242224
302,3.292165987404041
303,3.313601921022009
304,3.3319763859162648
305,3.305663348987784
306,3.2863485040546325
307,3.284202368000202
308,3.2839070881556105
309,3.2867217992021027
310,3.282925042097625
311,3.282925042097625
312,3.28353655371815
313,3.2824688503230157
314,3.281653056041232
315,3.28145584917931
316,3.281265452840111
317,3.2810403333399574
318,3.2833672391540016
319,3.2815682308417027
320,3.282835107426152
321,3.2806314356268604
322,3.2804970445543433
323,3.279555612478971
324,3.283276095935319
325,3.280727676872603
326,3.2827934898958686
327,3.2798499428478194
328,3.4361337981588878
329,3.290911566835021
330,3.285984160468531
331,3.2764635481396764
332,3.2761777295510037
333,3.27255323897248
334,3.27255323897248
335,3.2711546994479725
336,3.269563888250693
337,3.2689748763132007
338,3.269786037032901
339,3.2695360257809165
340,3.269399639086426
341,3.268969596083802
342,3.268361729045703
343,3.270920202669576
344,3.265503423791932
345,3.2672343551524294
346,3.2654557322175384
347,3.265454542914703
348,3.2656171458873744
349,3.265731495603773
350,3.2649922110312173
351,3.266748871387216
352,3.2666267297478786
353,3.3919673835757767
354,3.3426192761593385
355,3.2819624072713145
356,3.26683766842264
357,3.26618690338671
358,3.2655321962679373
359,3.265406372266497
360,3.2658498355640555
361,3.264706005486165
362,3.263959908111316
363,3.2652435370069774
364,3.2629112485809046
365,3.2633107160522217
366,3.263028534750466
367,3.2632733026945555
368,3.2630971945010216
369,3.2630926910262494
370,3.2632091386438637
371,3.2631576070097306
372,3.262656848424089
373,3.263815636890397
374,3.2620089794124234
375,3.265493482770031
376,3.263316545777301
377,3.267842965999578
378,3.2690976590613476
379,3.315675356164117
380,3.265106491210296
381,3.259811242029217
382,3.2580906534214678
383,3.2580906534214678
384,3.2586207133274163
385,3.257107431306473
386,3.2569397693590965
387,3.257138151055811
388,3.25622047425834
389,3.25622047425834
390,3.2566522982126935
391,3.2560439692408925
392,3.2556034703355086
393,3.255686179755264
394,3.2556986824712597
395,3.255326914214389
396,3.2570128040918753
397,3.2558515864285336
398,3.2564947919083256
399,3.256115192678081
400,3.2565059983671008
401,3.255232044693
402,3.2562709155031238
403,3.3029415908776736
404,3.286840106088035
405,3.2622738804915494
406,3.2523979941087098
407,3.2513879328756077
408,3.2527380972582662
409,3.2507896864020216
410,3.2507865570042616
411,3.2510606499708445
412,3.250529228010985
413,3.2504882626838896
414,3.253409558789212
415,3.2512319636356612
416,3.249466957726033
417,3.249466957726033
418,3.2496972458568427
419,3.249196564600238
420,3.2486270001070734
421,3.248190570710429
422,3.2490793409027403
423,3.2495408682160325
424,3.2465130481623454
425,3.2495574562229983
426,3.2452204383159535
427,3.2452204383159535
428,3.251701925192231
429,3.234877545224606
430,3.238294152133826
431,3.2294168220189783
432,3.2299083951375325
433,3.2283961638215133
434,3.2283961638215133
435,3.2292104367591934
436,3.2277949420569887
437,3.2277949420569887
438,3.2279237841701014
439,3.2278796055712893
440,3.227865141713546
441,3.2279346039603847
442,3.2286839284353333
443,3.2265897020054792
444,3.2265897020054792
445,3.226490423165219
446,3.227187796470655
447,3.2259990416791235
448,3.225673885978087
449,3.2253345555769357
450,3.225837364095038
451,3.225258905394493
452,3.225440122750871
453,3.235066161314722
454,3.235661808322728
455,3.222689071055965
456,3.2231485177849017
457,3.222164712202126
458,3.222586699999471
459,3.2225894412562335
460,3.222437263539519
461,3.222421173358073
462,3.2223660199285895
463,3.220747799705402
464,3.2202459696714407
465,3.2212888345930333
466,3.219681526836384
467,3.21949260482305
468,3.219828964019619
469,3.2195634504843538
470,3.219537815463661
471,3.219443645231212
472,3.215643968583757
473,3.2165231949457818
474,3.2152038752431915
475,3.2147235801185197
476,3.214686558030831
477,3.2138681602489494
478,3.2174402638469717
479,3.2232421770496886
480,3.209432804756144
481,3.209432804756144
482,3.2072809064942023
483,3.2076233701830446
484,3.2072100256819875
485,3.2083309118591554
486,3.2077148907777135
487,3.2082799729885916
488,3.2080422459602764
489,3.2083927675983723
490,3.2084252087452083
491,3.207460632717271
492,3.2083324166913516
493,3.2074381257681144
494,3.207886570429088
495,3.2080692711792094
496,3.2079057529316453
497,3.2078282838316783
498,3.208073068596462
499,3.208149148727974
500,3.2080827288901665
501,3.2072454633478378
502,3.2085860513809425
503,3.2046469292229602
504,3.2025366086484772
505,3.2034622749588664
506,3.2031247851890954
507,3.203268617735958
508,3.2034884020984316
509,3.2036609211398024
510,3.203535089545398
511,3.2025466468912955
512,3.2023800485592595
513,3.2023800485592595
514,3.201254722500086
515,3.201962405886891
516,3.2018192037345625
517,3.2021094941236306
518,3.2020142369014493
519,3.2018942857505603
520,3.2019124225604263
521,3.201619151604175
522,3.202203344134857
523,3.198596948987409
524,3.198677299116652
525,3.1992620988049425
526,3.1990525286713196
527,3.1952859384728707
528,3.2118010673864377
529,3.188877275335479
530,3.1896327347769566
531,3.18514994004077
532,3.182888802582069
533,3.183073772236584
534,3.182538110817795
535,3.183447782730735
536,3.183218321875725
537,3.1833509435060265
538,3.183356449032505
539,3.1833647635013276
540,3.183427235338256
541,3.182542058132269
542,3.183167627329303
543,3.1824292101575447
544,3.1834012678407713
545,3.1834472169548462
546,3.1834994253027533
547,3.1833449737490946
548,3.183389554373973
549,3.1832839462718767
550,3.183301397438176
551,3.1788431523946445
552,3.1778629379030408
553,3.175257836726195
554,3.1775077440241493
555,3.174865821998227
556,3.175335077736032
557,3.175705010368532
558,3.1758798785631486
559,3.1759077719122972
560,3.1759049087425923
561,3.173831879759922
562,3.173342919867873
563,3.1732788214894807
564,3.173211998230101
565,3.1740320308088363
566,3.173780991155055
567,3.1737845740147894
568,3.173736301846585
569,3.1738466270200765
570,3.1737679457925516
571,3.1731198953878654
572,3.17283551500423
573,3.172398021629276
574,3.1724614512322096
575,3.17277920349632
576,3.1727056851320627
577,3.171745205890573
578,3.1724413186717495
579,3.170409218349069
580,3.1712842336102467
581,3.1698204763419584
582,3.1671706654476774
583,3.168690671126577
584,3.167506805848117
585,3.167782509933266
586,3.1676916065855982
587,3.1676417898967917
588,3.167573135886026
589,3.167750611517885
590,3.167759358669869
591,3.1667421721463405
592,3.1661440629454884
593,3.1655768239079167
594,3.165734740708147
595,3.165633232227875
596,3.165613272245187
597,3.1656615759682
598,3.1656390813618778
599,3.165655042294615
600,3.1655848011141
601,3.165554285312
602,3.16569744318106
603,3.1617670619449614
604,3.1618793952571624
605,3.1621916358104136
606,3.1622698291637428
607,3.1622817813161657
608,3.161040093756441
609,3.161040093756441
610,3.161046991763778
611,3.1610374560295607
612,3.1611680788598147
613,3.160878824995342
614,3.1610529438406068
615,3.1609965412107144
616,3.1610119960490994
617,3.1609543249768457
618,3.1609239744514896
619,3.1608904448804456
620,3.1609389116346644
621,3.1608707075433635
622,3.161145426269027
623,3.155838660287997
624,3.155420379746964
625,3.155687291179969
626,3.155667495352693
627,3.1550515612201964
628,3.154825142372264
629,3.154555447534571
630,3.1553890807916742
631,3.152767515453759
632,3.1513815658688555
633,3.1514281557438557
634,3.151435573088934
635,3.1515429939556854
636,3.1515908032516258
637,3.151560420309482
638,3.151621785687186
639,3.15157731940263
640,3.151540270744871
641,3.151561687226089
642,3.1515421994123014
643,3.1509320736691513
644,3.150842075255036
645,3.1512949713538747
646,3.1512484548350668
647,3.151207938522848
648,3.1512577081245965
649,3.1512421746170443
650,3.151289895170354
651,3.151321713775618
652,3.151213346612646
653,3.1475065784137213
654,3.1472050094869837
655,3.1474304084365405
656,3.147436738916335
657,3.1474037889982327
658,3.147413741299497
659,3.1473689176595574
660,3.147408897160449
661,3.147378860819362
662,3.1473929559168545
663,3.147135436831899
664,3.147442611745675
665,3.147430986703798
666,3.147439555443766
667,3.1474268797307166
668,3.147386611792435
669,3.1474201504653
670,3.1474391556365715
671,3.1474272889320565
672,3.1472123852238023
673,3.1473605288707076
674,3.147368940001157
675,3.147353613621498
676,3.1473213118780983
677,3.1464309226526406
678,3.1459329851534674
679,3.1460328952158028
680,3.1460144029556227
681,3.146036991395141
682,3.145319247648182
683,3.1453658144281538
684,3.1453980702184037
685,3.145397754163229
686,3.145396110278902
687,3.1453799663489375
688,3.145385431166162
689,3.145339981894784
690,3.145343741281016
691,3.145360694459249
692,3.145313434770947
693,3.1452468634264545
694,3.1453013753152606
695,3.145297229205992
696,3.1452922617363965
697,3.1452808783424855
698,3.1452688461350777
699,3.145269401201116
700,3.1452498933696273
701,3.145115041192946
702,3.14537555807817
703,3.144587075567704
704,3.1446676269438063
705,3.144682663034959
706,3.144694310393733
707,3.1446952076224624
708,3.1446823454103687
709,3.1446840441573976
710,3.1446836581586344
711,3.1435481697395145
712,3.143531884617859
713,3.1435115843576287
714,3.1434930479960985
715,3.143478874464591
716,3.1434672690258734
717,3.143454593814658
718,3.1434432946928057
719,3.1434297458832043
720,3.1434193162162267
721,3.1429708361822937
722,3.1429490810075253
723,3.142938688773843
724,3.142941005573903
725,3.1429422023379443
726,3.142668112379543
727,3.142688776837916
728,3.142666239948928
729,3.1426677648798207
730,3.1426649398761732
731,3.1417428966933043
732,3.1410859824329203
733,3.141080568953037
734,3.141083712751883
735,3.1410830633217754
736,3.141081208950277
737,3.1410793747185486
738,3.141084996304628
739,3.1410829111615293
740,3.1410743047727268
741,3.140698080343463
742,3.1406265620866964
743,3.1406371046120394
744,3.1406284281683607
745,3.140640076130771
746,3.140647034294673
747,3.140653683151944
748,3.140659501464675
749,3.140657938879849
750,3.140654968796742
751,3.1406572623165823
752,3.1406323379967893
753,3.1403213520795408
754,3.140343103384985
755,3.1403512392656228
756,3.14034115387708
757,3.140350343978587
758,3.140348118830212
759,3.140349369581828
760,3.1403502531142276
761,3.140357658642023
762,3.140064947695773
763,3.140095138172758
764,3.1400951155596015
765,3.140105072007058
766,3.1401032976095524
767,3.1401146855694004
768,3.1401166645446383
769,3.140133763371392
770,3.140134579105461
771,3.1401199302706013
772,3.140099668912458
773,3.139288683481391
774,3.13943245369976
775,3.1394076512790545
776,3.139423991653121
777,3.139291626458274
778,3.137776464766248
779,3.1379457121500414
780,3.1379419037549425
781,3.137964797067127
782,3.1373684410425877
783,3.1375659035761023
784,3.137563722461149
785,3.137567295348011
786,3.137552554677749
787,3.137547727407255
788,3.1375407027068154
789,3.1375946318589607
790,3.1375909001918387
791,3.1376040523062945
792,3.137536564061902
793,3.13753223744313
794,3.137594016761375
795,3.1375777040933417
796,3.137593900533925
797,3.1376062976426766
798,3.137624582710329
799,3.13762860289444
800,3.137614854081665
801,3.1375972176493794
802,3.1374509256998313
803,3.1371134474802904
804,3.137289114344207
805,3.1374374513872114
806,3.1375017800616534
807,3.137523361880994
808,3.1375550498598455
809,3.1375431828575575
810,3.1375435705229986
811,3.137588681014021
812,3.1373314632109284
813,3.137561798104593
814,3.137580804715885
815,3.1375864268135265
816,3.1376231224075077
817,3.137651233919701
818,3.137666973340947
819,3.1376301838652014
820,3.1376552308098935
821,3.1377097402635097
822,3.137758393525318
823,3.137730466851586
824,3.1376235717998524
825,3.137796070241796
826,3.137829412715348
827,3.1372127180916864
828,3.1354924012991336
829,3.134916381186976
830,3.1353541059126933
831,3.1353348270933585
832,3.1352331110318246
833,3.1349484840735586
834,3.1352539275934146
835,3.1353410494577467
836,3.1354202456490756
837,3.1355007594276985
838,3.13544346508635
839,3.135387157556005
840,3.1353976488341004
841,3.1353701095407973
842,3.1353905869965115
843,3.135036259084888
844,3.1354321316187788
845,3.1355170454141805
846,3.135583730333919
847,3.135585350372596
848,3.135525825002252
849,3.135463674148506
850,3.1353801699782022
851,3.135387258783786
852,3.134227524228505
853,3.135107713463136
854,3.13516230998525
855,3.134974987432165
856,3.1349264847436635
857,3.1349147972931934
858,3.1349102656171954
859,3.134927857318752
860,3.134979619513001
861,3.1349999198530396
862,3.1340355697667523
863,3.1337054685294508
864,3.1348111062286117
865,3.135096640748813
866,3.1351649603661387
867,3.1351538590364894
868,3.135116222244864
869,3.1350576608852516
870,3.1350478408386357
871,3.1350946938530124
872,3.1351668276019735
873,3.13448111029588
874,3.1352714022374677
875,3.135337492632603
876,3.1353137364896275
877,3.133908124456809
878,3.132141039042348
879,3.1314248391554265
880,3.132424003492119
881,3.1326778197439324
882,3.1326441338593374
883,3.1308738332931325
884,3.132007454812723
885,3.132236239305023
886,3.1322072733482513
887,3.1322395624507577
888,3.132174270034792
889,3.1322332424764747
890,3.1322120668253386
891,3.13205867869727
892,3.1320151392543023
893,3.1321043158759982
894,3.132013259647722
895,3.131983404670991
896,3.1319800947078815
897,3.132069188167167
898,3.132170976673567
899,3.132208840463349
900,3.13223778074794
901,3.132237608777148
902,3.132831550452774
903,3.13567458798688
904,3.1346667943004256
905,3.133895634073118
906,3.1335843870649334
907,3.1336618414774975
908,3.133635048145215
909,3.133646360386673
910,3.133766011124656
911,3.133893195639469
912,3.1341544794832523
913,3.1343544627349225
914,3.1343907533835744
915,3.1343432550730643
916,3.1343881480424196
917,3.1343160025236596
918,3.134323269866136
919,3.1343467412740216
920,3.1342486122272017
921,3.1341489054751044
922,3.1341844064328006
923,3.1341811251221334
924,3.134149952314998
925,3.134133308239759
926,3.134184723160342
927,3.1327473963006276
928,3.1304201642814404
929,3.1300190218470223
930,3.1326508603236567
931,3.1329302763009457
932,3.1331450617330576
933,3.1314975945653707
934,3.1325295316944133
935,3.132956757859175
936,3.133012758415556
937,3.1330752672040236
938,3.1332547047212462
939,3.133454321586092
940,3.1336248931998267
941,3.133737532053261
942,3.133732506652856
943,3.1335559129529353
944,3.1336391944417157
945,3.133769114993934
946,3.1336781536594183
947,3.1336134083241847
948,3.1336569814570945
949,3.133591392475579
950,3.1336256462654046
951,3.133684293704061
952,3.1354800665958518
953,3.135753552886814
954,3.1389695018274497
955,3.13614979561676
956,3.134705046521396
957,3.134157311651987
958,3.1337948308974797
959,3.133562872299512
960,3.133316762095432
961,3.1332233980501076
962,3.1334952380324874
963,3.1334676001122377
964,3.1333250551544096
965,3.1332072695635222
966,3.1331406180101187
967,3.1330832409648584
968,3.1330958182418915
969,3.1330270717285753
970,3.1330191557800204
971,3.133093943874962
972,3.1332119608380467
973,3.132614255688515
974,3.1327633713719862
975,3.1332978541160696
976,3.1334042368878374
977,3.134451133743279
978,3.1390287974547966
979,3.1386757029126544
980,3.135515796520974
981,3.134604308396673
982,3.1348305869385715
983,3.1340424182112923
984,3.1336893382538484
985,3.134066489529009
986,3.1340955486768207
987,3.134022429960744
988,3.1341125890515067
989,3.1343568419718792
990,3.134373227823571
991,3.1345608587742815
992,3.134328178270827
993,3.1340590098635275
994,3.13449083070916
995,3.1345302424935313
996,3.13439421260571
997,3.1343213479447494
998,3.1342610991389246
999,3.1341921662758443
1000,3.1339873154837234
1001,3.1336668365013964
1002,3.134435585412286
1003,3.1374472196775747
1004,3.1365059585829558
1005,3.1346943341919276
1006,3.13305749257437
1007,3.133792011773089
1008,3.1340544149709952
1009,3.1342015510171817
1010,3.1342966594968313
1011,3.1343308566587016
1012,3.1334420844905773
1013,3.1346689107401127
1014,3.134825840681491
1015,3.1349516501687535
1016,3.135103226799095
1017,3.1350729166799627
1018,3.1350538949453464
1019,3.135026983918724
1020,3.1350483348828364
1021,3.135236288167073
1022,3.1354842393772393
1023,3.135406417398535
1024,3.134582670481196
1025,3.1351776170518426
1026,3.135067144383567
1027,3.1357859384057134
1028,3.1368003444737305
1029,3.1378101473052773
1030,3.137589759035705
1031,3.137182423558152
1032,3.1367325385103135
1033,3.1364003335239
1034,3.1361371150215596
1035,3.13577014588996
1036,3.1353666441816443
1037,3.135326152141568
1038,3.1353574992189426
1039,3.135548091240917
1040,3.135591587850063
1041,3.1357962568703317
1042,3.1357978318659114
1043,3.135902140568887
1044,3.1358023829578183
1045,3.1357169641318894
1046,3.135748175473523
1047,3.1358676822877576
1048,3.135812333787346
1049,3.135945622838726
1050,3.13604927852905
1051,3.1361572355146268
1052,3.1373149151877078
1053,3.1376006076599676
1054,3.1369169362947193
1055,3.1356136576758087
1056,3.1367534851628758
1057,3.1367805422643
1058,3.1363283980646326
1059,3.1359051530339483
1060,3.135442119653862
1061,3.135139238296447
1062,3.135435852502543
1063,3.1351367150839984
1064,3.135036157459605
1065,3.1350178308352277
1066,3.134840048229846
1067,3.1348296675055303
1068,3.1349353219558824
1069,3.1350217983379225
1070,3.1351224055176865
1071,3.135240923060364
1072,3.1352739825004363
1073,3.135009424272999
1074,3.1352244897245254
1075,3.1351197854396258
1076,3.135164250289848
1077,3.1349694224296862
1078,3.142286619297016
1079,3.1386231676826992
1080,3.137132887437874
1081,3.1362439796539063
1082,3.1359187903582084
1083,3.1357256718286246
1084,3.135125367545684
1085,3.134546452007715
1086,3.134478228916368
1087,3.134341174304587
1088,3.1344066781332653
1089,3.134513715859302
1090,3.134373837924561
1091,3.1340336016786097
1092,3.133449009356167
1093,3.1337268448093574
1094,3.133802543283306
1095,3.1335912202088454
1096,3.133366729760239
1097,3.1332718023282995
1098,3.133047613087875
1099,3.132982809659259
1100,3.132861991578705
1101,3.1329779595901486
1102,3.1326638903336685
1103,3.1419923898782756
1104,3.1384631545212
1105,3.132208547511346
1106,3.1319874202616265
1107,3.1340958307
1108,3.1344629432100737
1109,3.1342398843218557
1110,3.134262975441233
1111,3.134320433699816
1112,3.1331587440778237
1113,3.1343911440403343
1114,3.1346803921152926
1115,3.1348952907076595
1116,3.1348377265622935
1117,3.13498440205615
1118,3.1351423067038566
1119,3.1352750553270465
1120,3.135196539902322
1121,3.13492044003618
1122,3.1345254492936325
1123,3.1331676467669385
1124,3.1342949112289795
1125,3.1334969017961143
1126,3.134373128802258
1127,3.1343866063684622
1128,3.134576789539118
1129,3.138376982379144
1130,3.13506557613357
1131,3.135210125431372
1132,3.1326723200106774
1133,3.131271730188487
1134,3.132691532883749
1135,3.134106716386919
1136,3.1352348096203957
1137,3.1359377427116737
1138,3.1360890614707952
1139,3.136422170137229
1140,3.1365689535110857
1141,3.1365509934544393
1142,3.1367137217835652
1143,3.1365517739898747
1144,3.1344941885905158
1145,3.135044180172585
1146,3.136260223964462
1147,3.1368417178061474
1148,3.1369825024981686
1149,3.136923570712668
1150,3.1368542901981535
1151,3.1368097032089173
1152,3.1329084767320783
1153,3.13165690902373
1154,3.137867936933155
1155,3.1341073333627674
1156,3.1335592829137355
1157,3.1328701509498926
1158,3.1326720895142377
1159,3.132756409603735
1160,3.1326028717053633
1161,3.1324051570981326
1162,3.132280542585985
1163,3.1316093072136244
1164,3.131133627464648
1165,3.1311090419727288
1166,3.1312346821385115
1167,3.1315149903169974
1168,3.131742689272062
1169,3.131959931893857
1170,3.13191602370643
1171,3.1319132365250435
1172,3.1319733566382357
1173,3.1322334371213647
1174,3.1328905318095055
1175,3.132678577414435
1176,3.132391108209408
1177,3.132000052006263
1178,3.1554974159318623
1179,3.1315126534948043
1180,3.1346248650037016
1181,3.134879570137897
1182,3.1340765604584355
1183,3.1332990271043952
1184,3.132704786079339
1185,3.1322195606357592
1186,3.1317788925583088
1187,3.131138238809884
1188,3.1309018199107617
1189,3.130748073687643
1190,3.130725657084718
1191,3.130796915451352
1192,3.1312051917841965
1193,3.1315632523978634
1194,3.1314026745414645
1195,3.131427211679136
1196,3.1310402528344246
1197,3.130893849267574
1198,3.1306132387673444
1199,3.1304721055900018
1200,3.1301500908615365
1201,3.129933290419284
1202,3.1302910161081687
1203,3.1247868733347306
1204,3.13884977941771
1205,3.1349667323372072
1206,3.121410570196942
1207,3.1251846396413114
1208,3.126301725069027
1209,3.1266482009460934
1210,3.126496407590612
1211,3.1269494900462163
1212,3.1273484894661965
1213,3.1276298479252933
1214,3.128135116970407
1215,3.1280154358124985
1216,3.127448088405573
1217,3.1269171017350397
1218,3.126514072233031
1219,3.1265554019103416
1220,3.1264940127666323
1221,3.1267447703909834
1222,3.126412583749548
1223,3.125836066413684
1224,3.1257130143543286
1225,3.1257753063854157
1226,3.125579317240601
1227,3.1263360706243954
1228,3.1696547053589255
1229,3.146658505383446
1230,3.1419024640512183
1231,3.1355191986867306
1232,3.1332638274001847
1233,3.131228107907592
1234,3.1292664566371444
1235,3.1277987334517707
1236,3.1272253573927205
1237,3.126763963816348
1238,3.1266167887274907
1239,3.126544878723325
1240,3.1265874201302966
1241,3.1264084972148214
1242,3.1265247679806003
1243,3.1267150899060283
1244,3.1263764420559848
1245,3.1261110168292627
1246,3.1261112801619255
1247,3.12593522510184
1248,3.125863270116335
1249,3.125809176742533
1250,3.1255276895989548
1251,3.1254358348836435
1252,3.1215199376469194
1253,3.148941934041298
1254,3.131503748298831
1255,3.125269691273945
1256,3.119728285517189
1257,3.1162289720038294
1258,3.121094759419084
1259,3.122805751809702
1260,3.1239396374145354
1261,3.1244425857967517
1262,3.124977972375341
1263,3.125287542527617
1264,3.12597178221627
1265,3.1264360247499603
1266,3.1263560035996463
1267,3.1260509189246863
1268,3.1261084861364594
1269,3.1258225218364273
1270,3.1255567180356953
1271,3.1253933728072023
1272,3.125430050772409
1273,3.125641400193543
1274,3.125501624948953
1275,3.1253585984106063
1276,3.124895381031025
1277,3.12860164066148
1278,3.1529877961835715
1279,3.1410291512581803
1280,3.1406522686985014
1281,3.1466884552851684
1282,3.130222300537422
1283,3.1266086545938427
1284,3.1244317975448914
1285,3.127559836624147
1286,3.125072205889218
1287,3.127390204096663
1288,3.1297043364865504
1289,3.1307050428066288
1290,3.1312217020090314
1291,3.1316055330139534
1292,3.1239095168603397
1293,3.1282148970908925
1294,3.11716126364596
1295,3.1196424375989
1296,3.125355429028661
