Iteration,Best_Fitness
392,3.2560439692408925
393,3.2556034703355086
394,3.2556034703355086
395,3.2556034703355086
396,3.255326914214389
397,3.255326914214389
398,3.255326914214389
399,3.255326914214389
400,3.255326914214389
401,3.255326914214389
402,3.255232044693
403,3.255232044693
404,3.255232044693
405,3.255232044693
406,3.255232044693
407,3.2523979941087098
408,3.2513879328756077
409,3.2513879328756077
410,3.2507896864020216
411,3.2507865570042616
412,3.2507865570042616
413,3.250529228010985
414,3.2504882626838896
415,3.2504882626838896
416,3.2504882626838896
417,3.249466957726033
418,3.249466957726033
419,3.249466957726033
420,3.249196564600238
421,3.2486270001070734
422,3.248190570710429
423,3.248190570710429
424,3.248190570710429
425,3.2465130481623454
426,3.2465130481623454
427,3.2452204383159535
428,3.2452204383159535
429,3.2452204383159535
430,3.234877545224606
431,3.234877545224606
432,3.2294168220189783
433,3.2294168220189783
434,3.2283961638215133
435,3.2283961638215133
436,3.2283961638215133
437,3.2277949420569887
438,3.2277949420569887
439,3.2277949420569887
440,3.2277949420569887
441,3.2277949420569887
442,3.2277949420569887
443,3.2277949420569887
444,3.2265897020054792
445,3.2265897020054792
446,3.226490423165219
447,3.226490423165219
448,3.2259990416791235
449,3.225673885978087
450,3.2253345555769357
451,3.2253345555769357
452,3.225258905394493
453,3.225258905394493
454,3.225258905394493
455,3.225258905394493
456,3.222689071055965
457,3.222689071055965
458,3.222164712202126
459,3.222164712202126
460,3.222164712202126
461,3.222164712202126
462,3.222164712202126
463,3.222164712202126
464,3.220747799705402
465,3.2202459696714407
466,3.2202459696714407
467,3.219681526836384
468,3.21949260482305
469,3.21949260482305
470,3.21949260482305
471,3.21949260482305
472,3.219443645231212
473,3.215643968583757
474,3.215643968583757
475,3.2152038752431915
476,3.2147235801185197
477,3.214686558030831
478,3.2138681602489494
479,3.2138681602489494
480,3.2138681602489494
481,3.209432804756144
482,3.209432804756144
483,3.2072809064942023
484,3.2072809064942023
485,3.2072100256819875
486,3.2072100256819875
487,3.2072100256819875
488,3.2072100256819875
489,3.2072100256819875
490,3.2072100256819875
491,3.2072100256819875
492,3.2072100256819875
493,3.2072100256819875
494,3.2072100256819875
495,3.2072100256819875
496,3.2072100256819875
497,3.2072100256819875
498,3.2072100256819875
499,3.2072100256819875
500,3.2072100256819875
501,3.2072100256819875
502,3.2072100256819875
503,3.2072100256819875
504,3.2046469292229602
505,3.2025366086484772
506,3.2025366086484772
507,3.2025366086484772
508,3.2025366086484772
509,3.2025366086484772
510,3.2025366086484772
511,3.2025366086484772
512,3.2025366086484772
513,3.2023800485592595
514,3.2023800485592595
515,3.201254722500086
516,3.201254722500086
517,3.201254722500086
518,3.201254722500086
519,3.201254722500086
520,3.201254722500086
521,3.201254722500086
522,3.201254722500086
523,3.201254722500086
524,3.198596948987409
525,3.198596948987409
526,3.198596948987409
527,3.198596948987409
528,3.1952859384728707
529,3.1952859384728707
530,3.188877275335479
531,3.188877275335479
532,3.18514994004077
533,3.182888802582069
534,3.182888802582069
535,3.182538110817795
536,3.182538110817795
537,3.182538110817795
538,3.182538110817795
539,3.182538110817795
540,3.182538110817795
541,3.182538110817795
542,3.182538110817795
543,3.182538110817795
544,3.1824292101575447
545,3.1824292101575447
546,3.1824292101575447
547,3.1824292101575447
548,3.1824292101575447
549,3.1824292101575447
550,3.1824292101575447
551,3.1824292101575447
552,3.1788431523946445
553,3.1778629379030408
554,3.175257836726195
555,3.175257836726195
556,3.174865821998227
557,3.174865821998227
558,3.174865821998227
559,3.174865821998227
560,3.174865821998227
561,3.174865821998227
562,3.173831879759922
563,3.173342919867873
564,3.1732788214894807
565,3.173211998230101
566,3.173211998230101
567,3.173211998230101
568,3.173211998230101
569,3.173211998230101
570,3.173211998230101
571,3.173211998230101
572,3.1731198953878654
573,3.17283551500423
574,3.172398021629276
575,3.172398021629276
576,3.172398021629276
577,3.172398021629276
578,3.171745205890573
579,3.171745205890573
580,3.170409218349069
581,3.170409218349069
582,3.1698204763419584
583,3.1671706654476774
584,3.1671706654476774
585,3.1671706654476774
586,3.1671706654476774
587,3.1671706654476774
588,3.1671706654476774
589,3.1671706654476774
590,3.1671706654476774
591,3.1671706654476774
592,3.1667421721463405
593,3.1661440629454884
594,3.1655768239079167
595,3.1655768239079167
596,3.1655768239079167
597,3.1655768239079167
598,3.1655768239079167
599,3.1655768239079167
600,3.1655768239079167
601,3.1655768239079167
602,3.165554285312
603,3.165554285312
604,3.1617670619449614
605,3.1617670619449614
606,3.1617670619449614
607,3.1617670619449614
608,3.1617670619449614
609,3.161040093756441
610,3.161040093756441
611,3.161040093756441
612,3.1610374560295607
613,3.1610374560295607
614,3.160878824995342
615,3.160878824995342
616,3.160878824995342
617,3.160878824995342
618,3.160878824995342
619,3.160878824995342
620,3.160878824995342
621,3.160878824995342
622,3.1608707075433635
623,3.1608707075433635
624,3.155838660287997
625,3.155420379746964
626,3.155420379746964
627,3.155420379746964
628,3.1550515612201964
629,3.154825142372264
630,3.154555447534571
631,3.154555447534571
632,3.152767515453759
633,3.1513815658688555
634,3.1513815658688555
635,3.1513815658688555
636,3.1513815658688555
637,3.1513815658688555
638,3.1513815658688555
639,3.1513815658688555
640,3.1513815658688555
641,3.1513815658688555
642,3.1513815658688555
643,3.1513815658688555
644,3.1509320736691513
645,3.150842075255036
646,3.150842075255036
647,3.150842075255036
648,3.150842075255036
649,3.150842075255036
650,3.150842075255036
651,3.150842075255036
652,3.150842075255036
653,3.150842075255036
654,3.1475065784137213
655,3.1472050094869837
656,3.1472050094869837
657,3.1472050094869837
658,3.1472050094869837
659,3.1472050094869837
660,3.1472050094869837
661,3.1472050094869837
662,3.1472050094869837
663,3.1472050094869837
664,3.147135436831899
665,3.147135436831899
666,3.147135436831899
667,3.147135436831899
668,3.147135436831899
669,3.147135436831899
670,3.147135436831899
671,3.147135436831899
672,3.147135436831899
673,3.147135436831899
674,3.147135436831899
675,3.147135436831899
676,3.147135436831899
677,3.147135436831899
678,3.1464309226526406
679,3.1459329851534674
680,3.1459329851534674
681,3.1459329851534674
682,3.1459329851534674
683,3.145319247648182
684,3.145319247648182
685,3.145319247648182
686,3.145319247648182
687,3.145319247648182
688,3.145319247648182
689,3.145319247648182
690,3.145319247648182
691,3.145319247648182
692,3.145319247648182
693,3.145313434770947
694,3.1452468634264545
695,3.1452468634264545
696,3.1452468634264545
697,3.1452468634264545
698,3.1452468634264545
699,3.1452468634264545
700,3.1452468634264545
701,3.1452468634264545
702,3.145115041192946
703,3.145115041192946
704,3.144587075567704
705,3.144587075567704
706,3.144587075567704
707,3.144587075567704
708,3.144587075567704
709,3.144587075567704
710,3.144587075567704
711,3.144587075567704
712,3.1435481697395145
713,3.143531884617859
714,3.1435115843576287
715,3.1434930479960985
716,3.143478874464591
717,3.1434672690258734
718,3.143454593814658
719,3.1434432946928057
720,3.1434297458832043
721,3.1434193162162267
722,3.1429708361822937
723,3.1429490810075253
724,3.142938688773843
725,3.142938688773843
726,3.142938688773843
727,3.142668112379543
728,3.142668112379543
729,3.142666239948928
730,3.142666239948928
731,3.1426649398761732
732,3.1417428966933043
733,3.1410859824329203
734,3.141080568953037
735,3.141080568953037
736,3.141080568953037
737,3.141080568953037
738,3.1410793747185486
739,3.1410793747185486
740,3.1410793747185486
741,3.1410743047727268
742,3.140698080343463
743,3.1406265620866964
744,3.1406265620866964
745,3.1406265620866964
746,3.1406265620866964
747,3.1406265620866964
748,3.1406265620866964
749,3.1406265620866964
750,3.1406265620866964
751,3.1406265620866964
752,3.1406265620866964
753,3.1406265620866964
754,3.1403213520795408
755,3.1403213520795408
756,3.1403213520795408
757,3.1403213520795408
758,3.1403213520795408
759,3.1403213520795408
760,3.1403213520795408
761,3.1403213520795408
762,3.1403213520795408
763,3.140064947695773
764,3.140064947695773
765,3.140064947695773
766,3.140064947695773
767,3.140064947695773
768,3.140064947695773
769,3.140064947695773
770,3.140064947695773
771,3.140064947695773
772,3.140064947695773
773,3.140064947695773
774,3.139288683481391
775,3.139288683481391
776,3.139288683481391
777,3.139288683481391
778,3.139288683481391
779,3.137776464766248
780,3.137776464766248
781,3.137776464766248
782,3.137776464766248
783,3.1373684410425877
784,3.1373684410425877
785,3.1373684410425877
786,3.1373684410425877
787,3.1373684410425877
788,3.1373684410425877
789,3.1373684410425877
790,3.1373684410425877
791,3.1373684410425877
792,3.1373684410425877
793,3.1373684410425877
794,3.1373684410425877
795,3.1373684410425877
796,3.1373684410425877
797,3.1373684410425877
798,3.1373684410425877
799,3.1373684410425877
800,3.1373684410425877
801,3.1373684410425877
802,3.1373684410425877
803,3.1373684410425877
804,3.1371134474802904
805,3.1371134474802904
806,3.1371134474802904
807,3.1371134474802904
808,3.1371134474802904
809,3.1371134474802904
810,3.1371134474802904
811,3.1371134474802904
812,3.1371134474802904
813,3.1371134474802904
814,3.1371134474802904
815,3.1371134474802904
816,3.1371134474802904
817,3.1371134474802904
818,3.1371134474802904
819,3.1371134474802904
820,3.1371134474802904
821,3.1371134474802904
822,3.1371134474802904
823,3.1371134474802904
824,3.1371134474802904
825,3.1371134474802904
826,3.1371134474802904
827,3.1371134474802904
828,3.1371134474802904
829,3.1354924012991336
830,3.134916381186976
831,3.134916381186976
832,3.134916381186976
833,3.134916381186976
834,3.134916381186976
835,3.134916381186976
836,3.134916381186976
837,3.134916381186976
838,3.134916381186976
839,3.134916381186976
840,3.134916381186976
841,3.134916381186976
842,3.134916381186976
843,3.134916381186976
844,3.134916381186976
845,3.134916381186976
846,3.134916381186976
847,3.134916381186976
848,3.134916381186976
849,3.134916381186976
850,3.134916381186976
851,3.134916381186976
852,3.134916381186976
853,3.134227524228505
854,3.134227524228505
855,3.134227524228505
856,3.134227524228505
857,3.134227524228505
858,3.134227524228505
859,3.134227524228505
860,3.134227524228505
861,3.134227524228505
862,3.134227524228505
863,3.1340355697667523
864,3.1337054685294508
865,3.1337054685294508
866,3.1337054685294508
867,3.1337054685294508
868,3.1337054685294508
869,3.1337054685294508
870,3.1337054685294508
871,3.1337054685294508
872,3.1337054685294508
873,3.1337054685294508
874,3.1337054685294508
875,3.1337054685294508
876,3.1337054685294508
877,3.1337054685294508
878,3.1337054685294508
879,3.132141039042348
880,3.1314248391554265
881,3.1314248391554265
882,3.1314248391554265
883,3.1314248391554265
884,3.1308738332931325
885,3.1308738332931325
886,3.1308738332931325
887,3.1308738332931325
888,3.1308738332931325
889,3.1308738332931325
890,3.1308738332931325
891,3.1308738332931325
892,3.1308738332931325
893,3.1308738332931325
894,3.1308738332931325
895,3.1308738332931325
896,3.1308738332931325
897,3.1308738332931325
898,3.1308738332931325
899,3.1308738332931325
900,3.1308738332931325
901,3.1308738332931325
902,3.1308738332931325
903,3.1308738332931325
904,3.1308738332931325
905,3.1308738332931325
906,3.1308738332931325
907,3.1308738332931325
908,3.1308738332931325
909,3.1308738332931325
910,3.1308738332931325
911,3.1308738332931325
912,3.1308738332931325
913,3.1308738332931325
914,3.1308738332931325
915,3.1308738332931325
916,3.1308738332931325
917,3.1308738332931325
918,3.1308738332931325
919,3.1308738332931325
920,3.1308738332931325
921,3.1308738332931325
922,3.1308738332931325
923,3.1308738332931325
924,3.1308738332931325
925,3.1308738332931325
926,3.1308738332931325
927,3.1308738332931325
928,3.1308738332931325
929,3.1304201642814404
930,3.1300190218470223
931,3.1300190218470223
932,3.1300190218470223
933,3.1300190218470223
934,3.1300190218470223
935,3.1300190218470223
936,3.1300190218470223
937,3.1300190218470223
938,3.1300190218470223
939,3.1300190218470223
940,3.1300190218470223
941,3.1300190218470223
942,3.1300190218470223
943,3.1300190218470223
944,3.1300190218470223
945,3.1300190218470223
946,3.1300190218470223
947,3.1300190218470223
948,3.1300190218470223
949,3.1300190218470223
950,3.1300190218470223
951,3.1300190218470223
952,3.1300190218470223
953,3.1300190218470223
954,3.1300190218470223
955,3.1300190218470223
956,3.1300190218470223
957,3.1300190218470223
958,3.1300190218470223
959,3.1300190218470223
960,3.1300190218470223
961,3.1300190218470223
962,3.1300190218470223
963,3.1300190218470223
964,3.1300190218470223
965,3.1300190218470223
966,3.1300190218470223
967,3.1300190218470223
968,3.1300190218470223
969,3.1300190218470223
970,3.1300190218470223
971,3.1300190218470223
972,3.1300190218470223
973,3.1300190218470223
974,3.1300190218470223
975,3.1300190218470223
976,3.1300190218470223
977,3.1300190218470223
978,3.1300190218470223
979,3.1300190218470223
980,3.1300190218470223
981,3.1300190218470223
982,3.1300190218470223
983,3.1300190218470223
984,3.1300190218470223
985,3.1300190218470223
986,3.1300190218470223
987,3.1300190218470223
988,3.1300190218470223
989,3.1300190218470223
990,3.1300190218470223
991,3.1300190218470223
992,3.1300190218470223
993,3.1300190218470223
994,3.1300190218470223
995,3.1300190218470223
996,3.1300190218470223
997,3.1300190218470223
998,3.1300190218470223
999,3.1300190218470223
1000,3.1300190218470223
1001,3.1300190218470223
1002,3.1300190218470223
1003,3.1300190218470223
1004,3.1300190218470223
1005,3.1300190218470223
1006,3.1300190218470223
1007,3.1300190218470223
1008,3.1300190218470223
1009,3.1300190218470223
1010,3.1300190218470223
1011,3.1300190218470223
1012,3.1300190218470223
1013,3.1300190218470223
1014,3.1300190218470223
1015,3.1300190218470223
1016,3.1300190218470223
1017,3.1300190218470223
1018,3.1300190218470223
1019,3.1300190218470223
1020,3.1300190218470223
1021,3.1300190218470223
1022,3.1300190218470223
1023,3.1300190218470223
1024,3.1300190218470223
1025,3.1300190218470223
1026,3.1300190218470223
1027,3.1300190218470223
1028,3.1300190218470223
1029,3.1300190218470223
1030,3.1300190218470223
1031,3.1300190218470223
1032,3.1300190218470223
1033,3.1300190218470223
1034,3.1300190218470223
1035,3.1300190218470223
1036,3.1300190218470223
1037,3.1300190218470223
1038,3.1300190218470223
1039,3.1300190218470223
1040,3.1300190218470223
1041,3.1300190218470223
1042,3.1300190218470223
1043,3.1300190218470223
1044,3.1300190218470223
1045,3.1300190218470223
1046,3.1300190218470223
1047,3.1300190218470223
1048,3.1300190218470223
1049,3.1300190218470223
1050,3.1300190218470223
1051,3.1300190218470223
1052,3.1300190218470223
1053,3.1300190218470223
1054,3.1300190218470223
1055,3.1300190218470223
1056,3.1300190218470223
1057,3.1300190218470223
1058,3.1300190218470223
1059,3.1300190218470223
1060,3.1300190218470223
1061,3.1300190218470223
1062,3.1300190218470223
1063,3.1300190218470223
1064,3.1300190218470223
1065,3.1300190218470223
1066,3.1300190218470223
1067,3.1300190218470223
1068,3.1300190218470223
1069,3.1300190218470223
1070,3.1300190218470223
1071,3.1300190218470223
1072,3.1300190218470223
1073,3.1300190218470223
1074,3.1300190218470223
1075,3.1300190218470223
1076,3.1300190218470223
1077,3.1300190218470223
1078,3.1300190218470223
1079,3.1300190218470223
1080,3.1300190218470223
1081,3.1300190218470223
1082,3.1300190218470223
1083,3.1300190218470223
1084,3.1300190218470223
1085,3.1300190218470223
1086,3.1300190218470223
1087,3.1300190218470223
1088,3.1300190218470223
1089,3.1300190218470223
1090,3.1300190218470223
1091,3.1300190218470223
1092,3.1300190218470223
1093,3.1300190218470223
1094,3.1300190218470223
1095,3.1300190218470223
1096,3.1300190218470223
1097,3.1300190218470223
1098,3.1300190218470223
1099,3.1300190218470223
1100,3.1300190218470223
1101,3.1300190218470223
1102,3.1300190218470223
1103,3.1300190218470223
1104,3.1300190218470223
1105,3.1300190218470223
1106,3.1300190218470223
1107,3.1300190218470223
1108,3.1300190218470223
1109,3.1300190218470223
1110,3.1300190218470223
1111,3.1300190218470223
1112,3.1300190218470223
1113,3.1300190218470223
1114,3.1300190218470223
1115,3.1300190218470223
1116,3.1300190218470223
1117,3.1300190218470223
1118,3.1300190218470223
1119,3.1300190218470223
1120,3.1300190218470223
1121,3.1300190218470223
1122,3.1300190218470223
1123,3.1300190218470223
1124,3.1300190218470223
1125,3.1300190218470223
1126,3.1300190218470223
1127,3.1300190218470223
1128,3.1300190218470223
1129,3.1300190218470223
1130,3.1300190218470223
1131,3.1300190218470223
1132,3.1300190218470223
1133,3.1300190218470223
1134,3.1300190218470223
1135,3.1300190218470223
1136,3.1300190218470223
1137,3.1300190218470223
1138,3.1300190218470223
1139,3.1300190218470223
1140,3.1300190218470223
1141,3.1300190218470223
1142,3.1300190218470223
1143,3.1300190218470223
1144,3.1300190218470223
1145,3.1300190218470223
1146,3.1300190218470223
1147,3.1300190218470223
1148,3.1300190218470223
1149,3.1300190218470223
1150,3.1300190218470223
1151,3.1300190218470223
1152,3.1300190218470223
1153,3.1300190218470223
1154,3.1300190218470223
1155,3.1300190218470223
1156,3.1300190218470223
1157,3.1300190218470223
1158,3.1300190218470223
1159,3.1300190218470223
1160,3.1300190218470223
1161,3.1300190218470223
1162,3.1300190218470223
1163,3.1300190218470223
1164,3.1300190218470223
1165,3.1300190218470223
1166,3.1300190218470223
1167,3.1300190218470223
1168,3.1300190218470223
1169,3.1300190218470223
1170,3.1300190218470223
1171,3.1300190218470223
1172,3.1300190218470223
1173,3.1300190218470223
1174,3.1300190218470223
1175,3.1300190218470223
1176,3.1300190218470223
1177,3.1300190218470223
1178,3.1300190218470223
1179,3.1300190218470223
1180,3.1300190218470223
1181,3.1300190218470223
1182,3.1300190218470223
1183,3.1300190218470223
1184,3.1300190218470223
1185,3.1300190218470223
1186,3.1300190218470223
1187,3.1300190218470223
1188,3.1300190218470223
1189,3.1300190218470223
1190,3.1300190218470223
1191,3.1300190218470223
1192,3.1300190218470223
1193,3.1300190218470223
1194,3.1300190218470223
1195,3.1300190218470223
1196,3.1300190218470223
1197,3.1300190218470223
1198,3.1300190218470223
1199,3.1300190218470223
1200,3.1300190218470223
1201,3.1300190218470223
1202,3.129933290419284
1203,3.129933290419284
1204,3.1247868733347306
1205,3.1247868733347306
1206,3.1247868733347306
1207,3.121410570196942
1208,3.121410570196942
1209,3.121410570196942
1210,3.121410570196942
1211,3.121410570196942
1212,3.121410570196942
1213,3.121410570196942
1214,3.121410570196942
1215,3.121410570196942
1216,3.121410570196942
1217,3.121410570196942
1218,3.121410570196942
1219,3.121410570196942
1220,3.121410570196942
1221,3.121410570196942
1222,3.121410570196942
1223,3.121410570196942
1224,3.121410570196942
1225,3.121410570196942
1226,3.121410570196942
1227,3.121410570196942
1228,3.121410570196942
1229,3.121410570196942
1230,3.121410570196942
1231,3.121410570196942
1232,3.121410570196942
1233,3.121410570196942
1234,3.121410570196942
1235,3.121410570196942
1236,3.121410570196942
1237,3.121410570196942
1238,3.121410570196942
1239,3.121410570196942
1240,3.121410570196942
1241,3.121410570196942
1242,3.121410570196942
1243,3.121410570196942
1244,3.121410570196942
1245,3.121410570196942
1246,3.121410570196942
1247,3.121410570196942
1248,3.121410570196942
1249,3.121410570196942
1250,3.121410570196942
1251,3.121410570196942
1252,3.121410570196942
1253,3.121410570196942
1254,3.121410570196942
1255,3.121410570196942
1256,3.121410570196942
1257,3.119728285517189
1258,3.1162289720038294
1259,3.1162289720038294
1260,3.1162289720038294
1261,3.1162289720038294
1262,3.1162289720038294
1263,3.1162289720038294
1264,3.1162289720038294
1265,3.1162289720038294
1266,3.1162289720038294
1267,3.1162289720038294
1268,3.1162289720038294
1269,3.1162289720038294
1270,3.1162289720038294
1271,3.1162289720038294
1272,3.1162289720038294
1273,3.1162289720038294
1274,3.1162289720038294
1275,3.1162289720038294
1276,3.1162289720038294
1277,3.1162289720038294
1278,3.1162289720038294
1279,3.1162289720038294
1280,3.1162289720038294
1281,3.1162289720038294
1282,3.1162289720038294
1283,3.1162289720038294
1284,3.1162289720038294
1285,3.1162289720038294
