Iteration,Average_Fitness
1361,13.774005723118877
1362,13.712524556187885
1363,13.99849270688657
1364,14.232457669246108
1365,14.366645987123883
1366,14.535015937630353
1367,14.63944097832191
1368,14.864975387500198
1369,15.08722985139324
1370,15.319070557041295
1371,15.446584462057611
1372,15.212643583932968
1373,15.37411467655109
1374,15.564370481720914
1375,15.694667621628108
1376,14.462684081756036
1377,12.351213106738436
1378,12.501629830470108
1379,12.671406038117038
1380,12.900124543937165
1381,13.00671436471434
1382,12.914391684203952
1383,13.149504318013975
1384,13.34767056337921
1385,13.572581052826473
1386,13.754580714771212
1387,14.100626764725682
1388,14.275351149993034
1389,14.419306125044374
1390,14.50979834309131
1391,14.624019874651054
1392,14.422287296236519
1393,14.67321917155497
1394,14.933968680955523
1395,15.090269399781018
1396,15.185129415163864
1397,15.485320770405979
1398,15.695288468800584
1399,15.81986048292259
1400,15.983418189405912
1401,14.659777254556198
1402,12.480137337190438
1403,12.720214480561399
1404,12.912547611484202
1405,13.120730291074322
1406,13.294783438250173
1407,13.400228558006525
1408,13.546501238629125
1409,13.659357902487642
1410,13.851167201410393
1411,14.051023740615987
1412,13.79354876263847
1413,13.99861943835506
1414,14.268168342250625
1415,14.58228295941114
1416,14.708944287850594
1417,14.890774516070156
1418,14.98201150713386
1419,15.063684808969102
1420,15.265555844548917
1421,15.352658038054445
1422,14.961231054691174
1423,15.085109888178625
1424,15.241093497770763
1425,15.348329957072043
1426,14.381254203140191
1427,12.305602670647684
1428,12.406272540711218
1429,12.563794084391633
1430,12.687380082562722
1431,12.793751748421107
1432,12.585431842490484
1433,12.663329382662365
1434,12.929308845101058
1435,13.161475994472115
1436,13.378729209118202
1437,13.537981681730328
1438,13.704382631770095
1439,13.960405571018825
1440,14.169472807211207
1441,14.341482001195212
1442,14.305504614759586
1443,14.428627832526667
1444,14.533644367589886
1445,14.712078660356061
1446,14.918097075280896
1447,14.96703175881125
1448,15.051064223946554
1449,15.261992048037195
1450,15.361687698900854
1451,14.226371446848425
1452,11.959426794715524
1453,12.159693999946716
1454,12.321289125332457
1455,12.47143910785768
1456,12.752055804788789
1457,12.931769656862581
1458,13.126002562209514
1459,13.240357493946751
1460,13.397164890039756
1461,13.503409771667382
1462,13.20459701191254
1463,13.394359420887552
1464,13.54040494472937
1465,13.67462161341964
1466,13.824461907240897
1467,13.958628012074653
1468,14.214878225863535
1469,14.379302131865579
1470,14.579559818954955
1471,14.693427105646508
1472,14.464857072244698
1473,14.68751867499224
1474,14.738242355259608
1475,14.79825454492239
1476,14.085273676142156
1477,11.870033184028172
1478,12.03730444497275
1479,12.132947116622496
1480,12.370010242013393
1481,12.591342968023024
1482,12.448363538395737
1483,12.56772125749267
1484,12.782608225955682
1485,12.931558952912486
1486,13.167392316802468
1487,13.34242041928378
1488,13.540926488155822
1489,13.623936346846008
1490,13.936318609959454
1491,14.026054052338292
1492,13.77398267248161
1493,13.915461877184528
1494,14.013558354491687
1495,14.201007880503141
1496,14.423942704681146
1497,14.658985988690768
1498,14.77713153732544
1499,14.874669620298915
1500,15.043854806606829
1501,13.667870706023217
1502,11.33722263966044
1503,11.61504531610205
1504,11.749013586286825
1505,11.941310488310814
1506,12.019382492136645
1507,12.211569489193813
1508,12.462312203983801
1509,12.665637104664325
1510,12.930740914772146
1511,13.05931799486987
1512,12.875470385250201
1513,13.129988813483308
1514,13.301828990022578
1515,13.407376062293137
1516,13.521183168558537
1517,13.694214302302937
1518,13.85551047773429
1519,13.915930608886459
1520,14.028401679036232
1521,14.118074429672737
1522,13.791423706975474
1523,13.835256714669045
1524,13.998970686318183
1525,14.09173521428038
1526,13.475929282562118
1527,11.44455801255579
1528,11.651199644165155
1529,11.776051705094002
1530,11.987622218240904
1531,12.145562104611257
1532,12.021027203415795
1533,12.148373541517167
1534,12.291157222246609
1535,12.549495926722983
1536,12.800370737221584
1537,12.903065392695883
1538,13.128758661835702
1539,13.387626062846794
1540,13.552995477300227
1541,13.642053839580198
1542,13.505523788701097
1543,13.703344517028432
1544,13.946115772991986
1545,14.098584110925682
1546,14.246757536780706
1547,14.510461836807812
1548,14.629240151302165
1549,14.727173683376707
1550,14.936087538597619
1551,13.601741481861335
1552,11.176507551590069
1553,11.388145018063272
1554,11.601478596612148
1555,11.755719888982748
1556,11.867426991683057
1557,12.036592295521551
1558,12.230591541845206
1559,12.470929388456007
1560,12.598176605281221
1561,12.683783957950043
1562,12.501979317299195
1563,12.509464821203833
1564,12.662590298559396
1565,12.94055207109262
1566,13.106869196950592
1567,13.376812947873686
1568,13.583325244822396
1569,13.796865770488742
1570,13.983326646833557
1571,14.16520034609581
1572,13.857949919147819
1573,14.083411133350685
1574,14.238457016220476
1575,14.446130424757982
1576,13.520488106331445
1577,11.32795349482856
1578,11.466883370676394
1579,11.64801616737804
1580,11.810848912187396
1581,11.89441831219154
1582,11.885192314680868
1583,12.102836185739488
1584,12.346903581375749
1585,12.507476210916884
1586,12.692903820629562
1587,12.78713777257761
1588,12.983814724374223
1589,13.111731619393192
1590,13.201839480495181
1591,13.288411520618677
1592,12.984972997551983
1593,13.198622274713474
1594,13.39757506837954
1595,13.62764413000951
1596,13.757934138999666
1597,13.847514372797738
1598,14.040085543291589
1599,14.178466271192331
1600,14.393900641868077
1601,13.262514796256456
1602,10.903325055639385
1603,10.98474452105083
1604,11.102915063474251
1605,11.258360857120904
1606,11.422179947780762
1607,11.53821323909047
1608,11.785767916678914
1609,11.95709738257336
1610,12.204957896015381
1611,12.469249492182593
1612,12.19585175338919
1613,12.428432235489455
1614,12.552826829029478
1615,12.718335080824675
1616,12.956142578898778
1617,13.057321682738381
1618,13.211331504844816
1619,13.338177859356623
1620,13.44978952184432
1621,13.56753848980882
1622,13.490752467537947
1623,13.658105705671774
1624,13.759322518932379
1625,13.787543474141986
1626,13.252164897029962
1627,11.052738418796807
1628,11.254176409468084
1629,11.48698416110615
1630,11.609366599082156
1631,11.793843075720304
1632,11.77560886958223
1633,11.952980531753472
1634,12.130486500710818
1635,12.330234264620909
1636,12.512559276704142
1637,12.676375825857127
1638,12.880409106206514
1639,13.00818704052823
1640,13.196122160209852
1641,13.292399345278966
1642,13.239559161075153
1643,13.480628563177076
1644,13.57201471369999
1645,13.799472112767734
1646,13.951698660397984
1647,14.089121909804392
1648,14.25834887040314
1649,14.366297276317363
1650,14.491192022155508
1651,13.463513735335788
1652,11.144138454089124
1653,11.25977253329751
1654,11.314722040148986
1655,11.421468014322938
1656,11.600867569939082
1657,11.70083448598419
1658,11.77722929944175
1659,11.911908910685309
1660,12.101464258560105
1661,12.295109346644658
1662,12.139653064132146
1663,12.264469745256386
1664,12.515260393307711
1665,12.678896056896557
1666,12.764336552006258
1667,12.891028874510809
1668,13.038401073980985
1669,13.253647358445946
1670,13.40522031524916
1671,13.492459098950125
1672,13.312189792536095
1673,13.422767453832728
1674,13.593996627260031
1675,13.667704073841778
1676,13.011770463785215
1677,10.919264754391998
1678,11.042000563538458
1679,11.179909954685543
1680,11.378558852778356
1681,11.571659164325647
1682,11.447961976045995
1683,11.736141996758422
1684,11.916839820398737
1685,12.026765185538604
1686,12.23200113051207
1687,12.38835324529822
1688,12.510319013219668
1689,12.673714098795115
1690,12.802376192168175
1691,12.85881404935459
1692,12.621198461026342
1693,12.813656413053339
1694,12.977878007567966
1695,13.045444225262672
1696,13.186990886769854
1697,13.374026795320315
1698,13.441047368682828
1699,13.631432066144827
1700,13.659570501373048
1701,12.901742276973344
1702,10.530367430768237
1703,10.59801759126418
1704,10.629452876273515
1705,10.793389197335046
1706,10.978915178858296
1707,11.110721055153158
1708,11.275337001730344
1709,11.360686707680784
1710,11.484480975275291
1711,11.721506753158206
1712,11.575933897982047
1713,11.760304917505186
1714,11.952252017445728
1715,12.119937611976143
1716,12.24591561090889
1717,12.39967381197074
1718,12.611967628005262
1719,12.706538899405865
1720,12.83229382731403
1721,12.935867016264135
1722,12.617903102209782
1723,12.805710863919021
1724,12.961618691002354
1725,13.201399688812229
1726,12.662826828390264
1727,10.563812712609076
1728,10.782181214777465
1729,10.906675375349442
1730,11.072430984776217
1731,11.213781912057703
1732,11.128814679460447
1733,11.2495951321089
1734,11.462328921364128
1735,11.578201752553674
1736,11.924327177552549
1737,12.204216098081211
1738,12.37281254549849
1739,12.474834610315817
1740,12.633180210337017
1741,12.762022644656238
1742,12.526971773355278
1743,12.783021799606079
1744,12.924044522437073
1745,12.98951910071898
1746,13.131779346720814
1747,13.2314876790476
1748,13.423875526524789
1749,13.667651168553869
1750,13.745755715041225
1751,13.100973099933295
1752,10.7904044894614
1753,10.888478107656361
1754,10.992299287824654
1755,11.201592954597675
1756,11.368722559543052
1757,11.559667229039711
1758,11.796789576219023
1759,11.87680429869674
1760,12.005423764616786
1761,12.13806948716574
1762,11.784559807029467
1763,12.022769256400892
1764,12.133751320948926
1765,12.287364400476758
1766,12.408286017469566
1767,12.615290643641677
1768,12.708510849145986
1769,12.827563325505068
1770,13.025196899824756
1771,13.156837884441691
1772,12.96623784106267
1773,13.140633377864482
1774,13.17563780083656
1775,13.369659047092977
1776,12.639276898973042
1777,10.44880968297407
1778,10.651655593905353
1779,10.749306954572608
1780,10.853083505391893
1781,10.965859165714894
1782,10.793304150949194
1783,11.048424433501564
1784,11.187962809746326
1785,11.389441883028518
1786,11.555748967969507
1787,11.64925315975884
1788,11.790310235793957
1789,12.050506391418311
1790,12.210263679927168
1791,12.390708409660569
1792,12.153600203701961
1793,12.380482838550844
1794,12.49240510721093
1795,12.557802584938326
1796,12.7131118663284
1797,12.90442686766426
1798,13.064917021984563
1799,13.144373933829486
1800,13.202632886109292
1801,12.428497362082334
1802,10.179475674165703
1803,10.480111741398112
1804,10.58176958351399
1805,10.787389401135695
1806,10.92856764099112
1807,10.98307076684681
1808,11.205751926903503
1809,11.417281437133889
1810,11.628575742005152
1811,11.751341679911357
1812,11.685575747069926
1813,11.74171000355177
1814,11.910774985161005
1815,12.08740690131679
1816,12.32264127377095
1817,12.562074840863646
1818,12.682429346066977
1819,12.790176406060526
1820,12.89569661670326
1821,12.96897288585286
1822,12.700555100093098
1823,12.817562317342334
1824,12.902615327603788
1825,13.01959745304873
1826,12.767154870477986
1827,10.670104381991857
1828,10.818691044196369
1829,10.882661864824689
1830,10.980111640148536
1831,11.10325158212339
1832,11.002000253293271
1833,11.143572012219945
1834,11.32051832146645
1835,11.487455309508478
1836,11.613622211458848
1837,11.75241326052235
1838,11.843140553056436
1839,11.975767077148584
1840,12.161205687901544
1841,12.33135537282178
1842,12.09503895573686
1843,12.271574257440639
1844,12.376882240472856
1845,12.556975143724525
1846,12.719426088900208
1847,12.857140867764628
1848,12.918705136171699
1849,13.00814325538219
1850,13.153926997532496
1851,12.498252984162324
1852,10.151446827981026
1853,10.346005022660417
1854,10.500674719757168
1855,10.640032029257714
1856,10.778482656400968
1857,11.013334486946809
1858,11.118512908311219
1859,11.337330619818578
1860,11.406069630310986
1861,11.550357322461169
1862,11.411226771258715
1863,11.544750928112427
1864,11.703467681245586
1865,11.832207643668243
1866,11.918235629709356
1867,12.104542370946954
1868,12.217701344681718
1869,12.335409913970082
1870,12.415348300603199
1871,12.534339525074193
1872,12.316215960931707
1873,12.397786321683185
1874,12.541045765052935
1875,12.618419104677205
1876,12.019038870856418
1877,9.930364607125105
1878,10.11946102947733
1879,10.244141217466392
1880,10.433963783401014
1881,10.577112525640695
1882,10.442797898618688
1883,10.616827893768102
1884,10.792363942195628
1885,10.939958740350908
1886,11.12710198611763
1887,11.234104978817477
1888,11.383725542807703
1889,11.537894858240744
1890,11.69289090686489
1891,11.82907726220608
1892,11.643280222680529
1893,11.76644791058384
1894,11.929881490862323
1895,12.000798235281799
1896,12.194726054933215
1897,12.298328305574472
1898,12.402278807438893
1899,12.511886165752133
1900,12.757509134312558
1901,12.167140625520238
1902,9.87128044619677
1903,9.972566715966618
1904,10.19042533727354
1905,10.275828907142117
1906,10.449199111640635
1907,10.722227185392686
1908,10.90594046177454
1909,11.13457058056235
1910,11.228793308177506
1911,11.387527586322436
1912,11.285805641399708
1913,11.425466047641393
1914,11.63038524903727
1915,11.783668426706276
1916,11.947518259769595
1917,12.080147127253648
1918,12.217772864424106
1919,12.301749719234827
1920,12.526625769519711
1921,12.632184796306207
1922,12.35963035444107
1923,12.484508933784229
1924,12.538263230019192
1925,12.66102144829777
1926,12.153802195430403
1927,10.022048830716509
1928,10.21408399113909
1929,10.336039065426759
1930,10.4879861688847
1931,10.594244832614432
1932,10.395580082033343
1933,10.449582182921832
1934,10.621257647023326
1935,10.775668487562127
1936,10.900455925144664
1937,11.034039948248855
1938,11.22288747948461
1939,11.31950869701603
1940,11.446623865274255
1941,11.50509091768054
1942,11.45269727952702
1943,11.65216751403998
1944,11.846983373256805
1945,11.978990019862504
1946,12.124838231930228
1947,12.288644099219347
1948,12.383426533401817
1949,12.51575513937855
1950,12.658202776561708
1951,12.039627236057571
1952,9.778911246222831
1953,9.857342906121273
1954,9.934226852584219
1955,10.10129530186885
1956,10.273240644556774
1957,10.440287457709632
1958,10.575707424880845
1959,10.732995334711687
1960,10.901331131541824
1961,11.00508264582043
1962,10.872054732611554
1963,10.993886140981528
1964,11.181410916025015
1965,11.358394317192815
1966,11.481412511574158
1967,11.629728465375242
1968,11.69431694583157
1969,11.81532710609929
1970,11.949366649040043
1971,12.086334719957446
1972,11.75666548048653
1973,11.909397129473115
1974,12.114937998532177
1975,12.19214385589634
1976,11.896642281634776
1977,9.749359045906392
1978,9.875603291614702
1979,9.990906315705207
1980,10.108331209929547
1981,10.175927520988886
1982,9.896798473856283
1983,10.073789773307553
1984,10.225195551681775
1985,10.365206992423749
1986,10.4948521750216
1987,10.668147485709454
1988,10.77842030279071
1989,10.952405457624296
1990,11.067200999849629
1991,11.166972139428694
1992,11.081836250364365
1993,11.1400221610407
1994,11.286620437899332
1995,11.418773350836654
1996,11.548157586057583
1997,11.738408912273043
1998,11.838477801106201
1999,11.960606820888644
2000,12.10026625764393
2001,11.598981609812766
2002,9.277242622894109
2003,9.331994659654807
2004,9.38989848875582
2005,9.520368087164792
2006,9.674006911162028
2007,9.775026574728603
2008,9.88585631820968
2009,9.97710675500686
2010,10.090488254078764
2011,10.263941523326283
2012,10.07437393470047
2013,10.275896463229268
2014,10.447965333297061
2015,10.60378271958062
2016,10.717063681074794
2017,10.830402840407244
2018,10.945078917235291
2019,11.02105600611042
2020,11.140156276573338
2021,11.193079418744931
2022,10.949820837222148
2023,11.020668154126575
2024,11.133891802249579
2025,11.24060946672106
2026,11.039994492355044
2027,8.877145760692073
2028,8.909832047310909
2029,9.066865131052142
2030,9.19547651984672
2031,9.328369229023766
2032,9.245407649099837
2033,9.4080223225116
2034,9.53407133991384
2035,9.674492626996688
2036,9.820650104464585
2037,10.02183893559147
2038,10.173485615466538
2039,10.386112232081746
2040,10.522840332811976
2041,10.730025267314122
2042,10.629638593255102
2043,10.73647438369906
2044,10.904260687481337
2045,11.0271222707738
2046,11.177274326188247
2047,11.28453823141702
2048,11.418019262796621
2049,11.463000669021651
2050,11.600292308174156
2051,11.267841967822786
2052,8.859533173339178
2053,9.002106851832433
2054,9.129390013864985
2055,9.200022638245533
2056,9.342893735162209
2057,9.507320487943737
2058,9.629961153567747
2059,9.776480064682282
2060,9.869869743465149
2061,10.024818268524097
2062,9.940644205927763
2063,9.979824668415574
2064,10.067367345395581
2065,10.145484049339267
2066,10.314946430566406
2067,10.459328757808896
2068,10.546441039289007
2069,10.67367512566759
2070,10.816558012574687
2071,11.064896186029557
2072,10.72101095771194
2073,10.855173999016204
2074,10.913042277969192
2075,10.998410027205477
2076,11.190456164121255
2077,8.998690290138622
2078,9.102815581419975
2079,9.196587564851196
2080,9.321213805083138
2081,9.426977960839668
2082,9.315216897996743
2083,9.402743267822206
2084,9.584393889374136
2085,9.655790591653892
2086,9.745746875172985
2087,9.848310372545368
2088,10.004405797094774
2089,10.114476017722971
2090,10.261863149388816
2091,10.3727122099067
2092,10.117315499329985
2093,10.245478688083997
2094,10.333102165025082
2095,10.504247124752883
2096,10.602477035625121
2097,10.801397055596611
2098,10.88418992994516
2099,10.98852882931398
2100,11.11798277945641
2101,10.842154002077597
2102,8.600622585793278
2103,8.706507479963157
2104,8.885297466974265
2105,9.06020358185962
2106,9.214657285770285
2107,9.358982826021183
2108,9.575128309167972
2109,9.787855525692818
2110,9.931815650359034
2111,10.023442783785686
2112,9.801890646223853
2113,9.892005810151968
2114,10.02020146272167
2115,10.153851001590304
2116,10.217886388221048
2117,10.301816082354195
2118,10.414886366191016
2119,10.518188862306136
2120,10.63463896794083
2121,10.71248460213033
2122,10.501032763477854
2123,10.553238222028767
2124,10.633610054130061
2125,10.72013943745772
2126,10.913127321687695
2127,8.86677148320293
2128,8.93119799364384
2129,9.04896783415891
2130,9.167931394562675
2131,9.346408654540074
2132,9.163655862567811
2133,9.322971087642692
2134,9.488390026928052
2135,9.57953698574974
2136,9.639339033660395
2137,9.786519804821282
2138,9.923778821174102
2139,10.029334493418006
2140,10.155590653219162
2141,10.25088176386324
2142,9.889117307971912
2143,10.01811384751621
2144,10.151395669508199
2145,10.323852803101136
2146,10.480549838905745
2147,10.55689707395427
2148,10.67307307804648
2149,10.756686847053793
2150,10.85020010401005
2151,10.910325726642677
2152,8.666702979567967
2153,8.836122688768224
2154,8.938853255869661
2155,9.063831310270007
2156,9.22718685817784
2157,9.314428839970374
2158,9.383992341281628
2159,9.519568772596125
2160,9.648720186164583
2161,9.707775251090261
2162,9.471483564681757
2163,9.584676877934417
2164,9.691119613085315
2165,9.809303676697684
2166,9.91487377198707
2167,10.0949376395922
2168,10.297194414786567
2169,10.38378320046675
2170,10.499971104194469
2171,10.598377110751091
2172,10.42829833939742
2173,10.476855733696596
2174,10.560308220763604
2175,10.630950652459518
2176,10.866848775618825
2177,8.598147877516213
2178,8.699185101965238
2179,8.791814065948039
2180,8.896773008573666
2181,9.031790415956236
2182,9.038313935713534
2183,9.208065778655426
2184,9.298779799970047
2185,9.43884106001773
2186,9.541144747289648
2187,9.640106650174081
2188,9.856384353436187
2189,9.974617902368676
2190,10.122054174360404
2191,10.194336093773591
2192,9.982173127461902
2193,10.097450211879178
2194,10.198945934237397
2195,10.245342496961992
2196,10.416638875305935
2197,10.496049385806296
2198,10.672673505608948
2199,10.775653245384376
2200,10.848772886059729
2201,10.889755514281063
2202,8.432324292375712
2203,8.538366169077703
2204,8.628789924206634
2205,8.812453567199336
2206,8.927872644170108
2207,9.02629055586205
2208,9.136269026887415
2209,9.203826436639003
2210,9.313254899279183
2211,9.421638676561166
2212,9.344436918788633
2213,9.44295347410874
2214,9.556601880771725
2215,9.687556050385826
2216,9.783740514146508
2217,9.841453099505715
2218,9.916617372454896
2219,10.00707981211016
2220,10.07269819119898
2221,10.179275592838964
2222,9.968407105137343
2223,10.083591551696067
2224,10.26329798450994
2225,10.4067615808544
2226,10.832526553805065
2227,8.603068713593546
2228,8.750735103954574
2229,8.856212497486107
2230,9.0337456075443
2231,9.10239816100289
2232,8.962823974456665
2233,9.074443381896126
2234,9.226049251279635
2235,9.347324634018559
2236,9.494493857786477
2237,9.605469521852577
2238,9.692859386611838
2239,9.818411926833711
2240,9.929665206662465
2241,10.033237350011246
2242,9.846814478444056
2243,9.958142778796761
2244,10.06967531223924
2245,10.131940529569265
2246,10.20881018016886
2247,10.29972186178882
2248,10.400984184426743
2249,10.506277013171124
2250,10.597981935791053
2251,11.042317554031968
2252,8.624147825335426
2253,8.801378533940802
2254,8.92544292538736
2255,9.104537219074391
2256,9.278016872115968
2257,9.35178516978927
2258,9.4627563227501
2259,9.580466329184837
2260,9.659339109020596
2261,9.790398062993225
2262,9.602562858716926
2263,9.763366830294382
2264,9.864447489466261
2265,9.968928274111382
2266,10.061230022550296
2267,10.129950910453664
2268,10.249774068315025
2269,10.278349667887625
2270,10.400176254732026
2271,10.514512012891647
2272,10.352579165626103
2273,10.437513011025976
2274,10.506208814411078
2275,10.6060509466808
2276,10.981998817790057
2277,8.722195083182902
2278,8.796014876178896
2279,8.94324599439501
2280,9.069919291618383
2281,9.131383476805569
2282,8.942198618636636
2283,9.0356204087843
2284,9.110203501216944
2285,9.267003092917339
2286,9.376375172833535
2287,9.492777363660815
2288,9.590433646851677
2289,9.707716489234686
2290,9.86997221258331
2291,9.934100552050428
2292,9.730608522605172
2293,9.829079657161783
2294,9.939457844536019
2295,10.022420522554855
2296,10.123090620451654
2297,10.214809060445575
2298,10.276006398042087
2299,10.404288892888458
2300,10.48657276269317
2301,10.400357769787863
2302,7.913792147819689
2303,8.041135977150338
2304,8.215616196732281
2305,8.346652233993556
2306,8.463673124666844
2307,8.54792968852223
2308,8.641971792244306
2309,8.688028480003927
2310,8.797821344766362
2311,8.959446848953444
2312,8.861450993145514
2313,8.954257417441225
2314,9.126927131708044
2315,9.303758791509136
2316,9.381100942957973
2317,9.456504141216415
2318,9.577848213656267
2319,9.688239153636319
2320,9.886712140795325
2321,9.994374555324182
2322,9.716777703067818
2323,9.850802254219342
2324,9.932506052814935
2325,10.003409213513
2326,10.523193705551039
2327,8.189765280883499
2328,8.25495216676294
2329,8.438466355049309
2330,8.49929121846079
2331,8.575536206951098
2332,8.42905356360594
2333,8.580532588792138
2334,8.691823196748636
2335,8.813091892785108
2336,8.93210018726723
2337,9.056544326083564
2338,9.110960137495232
2339,9.222086563879113
2340,9.360351460588845
2341,9.419414757887472
2342,9.269248740535827
2343,9.392681598619923
2344,9.467846477473936
2345,9.63614001025328
2346,9.684476055574969
2347,9.809359635987454
2348,9.899340572133436
2349,10.02607599980183
2350,10.15412680193629
2351,10.573519201807132
2352,8.135374948392746
2353,8.188788586561968
2354,8.321563686935107
2355,8.4507004885956
2356,8.54239418384353
2357,8.576738929597129
2358,8.674129905434521
2359,8.786458106515378
2360,8.868584179199711
2361,9.052786379578409
2362,8.860429705211615
2363,8.947859156230187
2364,9.025994219533098
2365,9.118676194777173
2366,9.200916500179225
2367,9.300502583785757
2368,9.364434009941057
2369,9.420274224583752
2370,9.493659479089361
2371,9.585912343732499
2372,9.279815706240724
2373,9.397899446891193
2374,9.478269686127847
2375,9.551374527481043
2376,10.456900839590554
2377,8.053483966942686
2378,8.105298132684092
2379,8.237855120937633
2380,8.334164775720792
2381,8.443981834582571
2382,8.374587280634154
2383,8.566856265854883
2384,8.686944761637406
2385,8.740234926526854
2386,8.833365751485157
2387,8.954215344642023
2388,9.080129397725457
2389,9.227335691362764
2390,9.336207515242862
2391,9.469967525755116
2392,9.358432761514559
2393,9.477990121403307
2394,9.653166780395647
2395,9.706855431234136
2396,9.788822375690705
2397,9.909815829027286
2398,9.97282962520458
2399,10.024897430352821
2400,10.024969786822856
2401,10.29003331610263
2402,7.8404127212464285
2403,7.91547297977271
2404,7.963679741800497
2405,8.042087725544924
2406,8.16402886488984
2407,8.284108221654055
2408,8.349150960773583
2409,8.430298071762738
2410,8.532735901781713
2411,8.64847208828296
2412,8.385664284916013
2413,8.44473649917787
2414,8.557087067749821
2415,8.598798905732444
2416,8.639767071265696
2417,8.748067941542203
2418,8.842302517338053
2419,8.884094924149961
2420,8.959255861305246
2421,9.073352482461114
2422,8.84819304832521
2423,8.946854746066471
2424,9.037610045326943
2425,9.181857271284974
2426,10.19565211337173
2427,7.800175135848241
2428,7.888501913261099
2429,8.006166005531343
2430,8.043498960572723
2431,8.133885219112452
2432,8.019900993187685
2433,8.109124035237073
2434,8.20304524812838
2435,8.293787403932022
2436,8.437062640870828
2437,8.502224791892557
2438,8.617498417242158
2439,8.728507138925737
2440,8.898277096624264
2441,9.067113159088432
2442,8.830912148185934
2443,8.880295079655527
2444,9.045461420302793
2445,9.099970253303741
2446,9.18791324857205
2447,9.311382170864169
2448,9.360906882572756
2449,9.463824461694816
2450,9.531278511918693
2451,10.420530652597497
2452,7.966883189096232
2453,8.08488589586615
2454,8.241136656745779
2455,8.370125876663332
2456,8.462786239696124
2457,8.573386412319797
2458,8.635384717411362
2459,8.71906863528406
2460,8.777421392656311
2461,8.79424764724808
2462,8.567538075323613
2463,8.650422873300128
2464,8.754925792909177
2465,8.837919140527065
2466,8.88219396398264
2467,9.007122348534923
2468,9.140069099541584
2469,9.26953975531271
2470,9.337625422492028
2471,9.406055888938448
2472,9.319391986172858
2473,9.383371967557324
2474,9.508144499397622
2475,9.54940495990291
2476,10.548646625851063
2477,8.110580019012191
2478,8.18052484522973
2479,8.300813320250928
2480,8.44143170948546
2481,8.535098796643084
2482,8.294334738182494
2483,8.414641730776127
2484,8.505042594565236
2485,8.624857364089822
2486,8.72177703904311
2487,8.782025794554853
2488,8.86077036751887
2489,8.93682440775835
2490,9.02253734854442
2491,9.09539696632144
2492,9.005290763099435
2493,9.154213658230876
2494,9.282457012552173
2495,9.35071449146582
2496,9.430537042952228
2497,9.535702984123281
2498,9.659946534006309
2499,9.740674720283009
2500,9.811752080780185
2501,9.939991461158582
2502,7.454953927828464
2503,7.522104558234252
2504,7.6713068627252
2505,7.781760216606311
2506,7.894007953401267
2507,7.947054321733637
2508,8.068244709437248
2509,8.157518109071686
2510,8.239591497378859
2511,8.316902486952255
2512,8.185792859651652
2513,8.301314680786756
2514,8.383756549273457
2515,8.444099337651734
2516,8.547648097702504
2517,8.716635857504597
2518,8.795344351281015
2519,8.848023469098015
2520,8.898546928684821
2521,8.963351166074558
2522,8.71642338527502
2523,8.81327257029504
2524,8.867558659051744
2525,8.948791887226657
2526,9.918320956108476
2527,7.585591658575123
2528,7.692552714330433
2529,7.780936642064648
2530,7.841644250258067
2531,7.896767150051217
2532,7.810993965671364
2533,7.952495404284212
2534,8.041994272282478
2535,8.112976994859137
2536,8.189212011223349
2537,8.299855655084576
2538,8.342871431940553
2539,8.410419977466029
2540,8.487820732684874
2541,8.582837401950071
2542,8.433789848674568
2543,8.607328320656842
2544,8.677342293275375
2545,8.74685447838992
2546,8.807629608518495
2547,8.915846618958003
2548,9.003446401473342
2549,9.0380032778596
2550,9.089077351499013
2551,10.086604251663418
2552,7.526905965041733
2553,7.605497216387621
2554,7.7289757908468015
2555,7.829993701346951
2556,7.938820453340868
2557,8.033744785850677
2558,8.088831527589209
2559,8.225523735460358
2560,8.306954451573887
2561,8.46076467518514
2562,8.178633311246628
2563,8.243656063364467
2564,8.301126339202325
2565,8.402421873534337
2566,8.475125157473625
2567,8.573963189206019
2568,8.642701395813617
2569,8.76209561821386
2570,8.774385762958001
2571,8.832644762873736
2572,8.513652293466784
2573,8.596570702036074
2574,8.716553497435761
2575,8.787055797400564
2576,9.700763188161087
2577,7.345002059082651
2578,7.472453449701361
2579,7.639863576793678
2580,7.6989645986926565
2581,7.822095400940221
2582,7.7317238559072665
2583,7.836557406852316
2584,7.9436212147005
2585,7.989307132449304
2586,8.1393500367304
2587,8.178718663286505
2588,8.301356082525547
2589,8.38052372087403
2590,8.42024744139989
2591,8.540958088744379
2592,8.341318546985013
2593,8.419922749374473
2594,8.498198487868889
2595,8.552184201687826
2596,8.56537822623387
2597,8.655153603137451
2598,8.697774269038625
2599,8.76999713094737
2600,8.840260508662062
2601,9.496100220237523
2602,6.959210872194346
2603,7.040412837217391
2604,7.09281078141911
2605,7.166896835998652
2606,7.316371420113919
2607,7.404299534112185
2608,7.480312500208253
2609,7.573429685039999
2610,7.654825363403403
2611,7.7911739089113885
2612,7.643741981948612
2613,7.743835424751487
2614,7.827138124455396
2615,7.8802650221869195
2616,7.91734899191417
2617,8.012007232196456
2618,8.094145107786698
2619,8.182563016148833
2620,8.205443026013036
2621,8.279455700132909
2622,8.036179791091905
2623,8.152059062347577
2624,8.239722890005073
2625,8.31681874370398
2626,9.506379252848195
2627,7.051434818259568
2628,7.1811316970447585
2629,7.233752849664476
2630,7.334792547401561
2631,7.407883593103793
