Iteration,Best_Fitness
133,8.060677649821502
134,8.024168500301236
135,8.015637999104175
136,8.015101633788257
137,7.996262832250945
138,7.996262832250945
139,7.98895517781205
140,7.98895517781205
141,7.98895517781205
142,7.98895517781205
143,7.98895517781205
144,7.987904628002854
145,7.9800072313741515
146,7.979203979881344
147,7.979203979881344
148,7.9717956347097685
149,7.9715624992506955
150,7.9715624992506955
151,7.9715624992506955
152,7.9715624992506955
153,7.9715624992506955
154,7.9715624992506955
155,7.948100706586695
156,7.948100706586695
157,7.918319035457169
158,7.900264796641386
159,7.886013005530731
160,7.857812177580089
161,7.857812177580089
162,7.857812177580089
163,7.857812177580089
164,7.857812177580089
165,7.857812177580089
166,7.857812177580089
167,7.853874841704015
168,7.845480724604913
169,7.845480724604913
170,7.845480724604913
171,7.844934630272895
172,7.844684667087032
173,7.844684667087032
174,7.844684667087032
175,7.844684667087032
176,7.842410496102372
177,7.841853433125387
178,7.840662307372088
179,7.836029694062696
180,7.836029694062696
181,7.836029694062696
182,7.833345201029901
183,7.833345201029901
184,7.833345201029901
185,7.799197130065384
186,7.79747236204121
187,7.756421827239233
188,7.746107611990947
189,7.746107611990947
190,7.7383659939300955
191,7.726714532330706
192,7.726714532330706
193,7.711695941674524
194,7.711695941674524
195,7.697225967740679
196,7.697225967740679
197,7.697225967740679
198,7.697225967740679
199,7.693436273287489
200,7.688332760730492
201,7.688332760730492
202,7.688332760730492
203,7.655253535443305
204,7.655253535443305
205,7.655253535443305
206,7.655253535443305
207,7.611585835311617
208,7.602697608511024
209,7.4138622470062225
210,7.4138622470062225
211,7.3907998274841065
212,7.390176838018428
213,7.382927818876539
214,7.359882974239546
215,7.323496555402113
216,7.319020433409018
217,7.29558697181028
218,7.269654104285176
219,7.269654104285176
220,7.266342807177105
221,7.207210078745601
222,7.207210078745601
223,7.186504619374215
224,7.186504619374215
225,7.186504619374215
226,7.186504619374215
227,7.186504619374215
228,7.186504619374215
229,7.186504619374215
230,7.130422063133709
231,7.048648004347925
232,7.048648004347925
233,7.048648004347925
234,7.045845590664539
235,7.045845590664539
236,7.035899089827963
237,7.02596222252921
238,7.02596222252921
239,7.02596222252921
240,7.02596222252921
241,7.025961302125134
242,7.022256448860502
243,7.018348777461412
244,7.018348777461412
245,7.018062338147004
246,7.018062338147004
247,7.016684328119653
248,7.016684328119653
249,7.016684328119653
250,7.016684328119653
251,7.016684328119653
252,6.90587623908257
253,6.90587623908257
254,6.90587623908257
255,6.90587623908257
256,6.880776616500872
257,6.79179501595823
258,6.714819181177752
259,6.714819181177752
260,6.714778069527739
261,6.714778069527739
262,6.714778069527739
263,6.693984171564899
264,6.576461756358527
265,6.5169116637329925
266,6.488431413172103
267,6.47016902968655
268,6.465133773975297
269,6.460188907129341
270,6.452131881070996
271,6.445339971650236
272,6.439839421610367
273,6.425925637463031
274,6.384341518594221
275,6.384341518594221
276,6.384341518594221
277,6.344879970528334
278,6.344309420715846
279,6.344309420715846
280,6.344309420715846
281,6.344309420715846
282,6.288138003105545
283,6.267418822581899
284,6.267418822581899
285,6.267418822581899
286,6.262396512108611
287,6.2609354704245925
288,6.2609354704245925
289,6.2609354704245925
290,6.2609354704245925
291,6.2609354704245925
292,6.2609354704245925
293,6.252921691079518
294,6.252921691079518
295,6.246549941696829
296,6.232946321446737
297,6.2246255078972395
298,6.210801927479795
299,6.1985977597631035
300,6.1884693087976945
301,6.172973591380065
302,6.056223432279315
303,6.056223432279315
304,6.056223432279315
305,6.025048886814683
306,5.9047715753651815
307,5.9047715753651815
308,5.9047715753651815
309,5.9047715753651815
310,5.9047715753651815
311,5.9047715753651815
312,5.9047715753651815
313,5.879027942669987
314,5.879027942669987
315,5.879027942669987
316,5.879027942669987
317,5.879027942669987
318,5.879027942669987
319,5.879027942669987
320,5.879027942669987
321,5.879027942669987
322,5.879027942669987
323,5.879027942669987
324,5.875142585804073
325,5.875142585804073
326,5.875142585804073
327,5.875142585804073
328,5.875142585804073
329,5.8167049279371925
330,5.8167049279371925
331,5.8167049279371925
332,5.80269286945673
333,5.795613999575039
334,5.698663607019272
335,5.698663607019272
336,5.698663607019272
337,5.698663607019272
338,5.698663607019272
339,5.698663607019272
340,5.698663607019272
341,5.698663607019272
342,5.698663607019272
343,5.698037533457466
344,5.6947627147590465
345,5.685799590896922
346,5.685799590896922
347,5.685799590896922
348,5.685799590896922
349,5.685799590896922
350,5.685799590896922
351,5.685799590896922
352,5.685799590896922
353,5.685799590896922
354,5.685799590896922
355,5.685799590896922
356,5.685799590896922
357,5.685799590896922
358,5.680379864425392
359,5.6769389013659906
360,5.673249846709374
361,5.673249846709374
362,5.673249846709374
363,5.639043658988019
364,5.639043658988019
365,5.558606615548186
366,5.558606615548186
367,5.558606615548186
368,5.558606615548186
369,5.558606615548186
370,5.558606615548186
371,5.556742116428587
372,5.554871415211059
373,5.55428337662163
374,5.551084917540123
375,5.546840090121168
376,5.546193560762192
377,5.546193560762192
378,5.546193560762192
379,5.413719742831715
380,5.364187203143743
381,5.360184153707767
382,5.333667340655664
383,5.333667340655664
384,5.291553403757194
385,5.254025737149362
386,5.241070569612306
387,5.241070569612306
388,5.241070569612306
389,5.241070569612306
390,5.241070569612306
391,5.241070569612306
392,5.241070569612306
393,5.241070569612306
394,5.241070569612306
395,5.241070569612306
396,5.241070569612306
397,5.241070569612306
398,5.241070569612306
399,5.241070569612306
400,5.241070569612306
401,5.241070569612306
402,5.241070569612306
403,5.241070569612306
404,5.0826179231682085
405,4.9896737325452145
406,4.900119534845388
407,4.900119534845388
408,4.900119534845388
409,4.894271120057893
410,4.894271120057893
411,4.894271120057893
412,4.894271120057893
413,4.894271120057893
414,4.894271120057893
415,4.894271120057893
416,4.894271120057893
417,4.894271120057893
418,4.894271120057893
419,4.894271120057893
420,4.894271120057893
421,4.894271120057893
422,4.894271120057893
423,4.894271120057893
424,4.894271120057893
425,4.894271120057893
426,4.894271120057893
427,4.894271120057893
428,4.890803044990778
429,4.872619509582577
430,4.833787623601121
431,4.80000572889846
432,4.77472457109652
433,4.7220761999587975
434,4.680881688104716
435,4.676643282084466
436,4.676643282084466
437,4.676643282084466
438,4.676643282084466
439,4.676643282084466
440,4.676643282084466
441,4.67610389397635
442,4.67610389397635
443,4.671222673904962
444,4.671222673904962
445,4.671222673904962
446,4.671222673904962
447,4.671222673904962
448,4.671222673904962
449,4.671222673904962
450,4.671222673904962
451,4.671222673904962
452,4.664384251337093
453,4.644710306602059
454,4.591131895318406
455,4.591131895318406
456,4.562758364944134
457,4.552734260386147
458,4.542692722228156
459,4.542692722228156
460,4.542692722228156
461,4.542692722228156
462,4.542692722228156
463,4.542692722228156
464,4.542692722228156
465,4.542692722228156
466,4.542692722228156
467,4.542692722228156
468,4.542692722228156
469,4.542692722228156
470,4.542692722228156
471,4.542692722228156
472,4.542692722228156
473,4.542692722228156
474,4.542692722228156
475,4.542692722228156
476,4.542692722228156
477,4.542692722228156
478,4.542692722228156
479,4.503904521961784
480,4.503904521961784
481,4.503904521961784
482,4.503904521961784
483,4.503904521961784
484,4.503904521961784
485,4.50263072681773
486,4.50263072681773
487,4.50263072681773
488,4.50263072681773
489,4.50263072681773
490,4.50263072681773
491,4.50263072681773
492,4.50263072681773
493,4.50263072681773
494,4.50263072681773
495,4.50263072681773
496,4.50263072681773
497,4.50263072681773
498,4.50263072681773
499,4.50263072681773
500,4.50263072681773
501,4.50263072681773
502,4.50263072681773
503,4.50263072681773
504,4.437903487373714
505,4.364473869527452
506,4.357318545740237
507,4.357318545740237
508,4.357318545740237
509,4.357318545740237
510,4.357318545740237
511,4.357318545740237
512,4.355276907516367
513,4.351861513152674
514,4.351051453418662
515,4.351051453418662
516,4.351051453418662
517,4.351051453418662
518,4.351051453418662
519,4.351051453418662
520,4.351051453418662
521,4.351051453418662
522,4.347348370844846
523,4.347348370844846
524,4.345570130036705
525,4.341948318327859
526,4.341948318327859
527,4.341948318327859
528,4.341948318327859
529,4.3332864069926025
530,4.295198040251146
531,4.283757788051625
532,4.253488739972497
533,4.253488739972497
534,4.244416457236235
535,4.24271309514323
536,4.242036529362032
537,4.242036529362032
538,4.24156066844322
539,4.241314631204993
540,4.240849227378821
541,4.240849227378821
542,4.240596908576032
543,4.238220388729823
544,4.2369378257293855
545,4.234764269188582
546,4.233081718557722
547,4.231582514240647
548,4.230816947567629
549,4.230418615818665
550,4.230418615818665
551,4.230418615818665
552,4.229649251167003
553,4.229649251167003
554,4.227325405468057
555,4.214388170153617
556,4.214388170153617
557,4.214388170153617
558,4.214388170153617
559,4.214388170153617
560,4.214388170153617
561,4.214388170153617
562,4.214388170153617
563,4.214388170153617
564,4.214388170153617
565,4.214388170153617
566,4.214388170153617
567,4.214388170153617
568,4.214388170153617
569,4.214388170153617
570,4.214388170153617
571,4.214388170153617
572,4.214388170153617
573,4.214388170153617
574,4.212041847956329
575,4.2109304664979845
576,4.2109304664979845
577,4.2109304664979845
578,4.2109304664979845
579,4.203497083455453
580,4.201571034178828
581,4.200885060900893
582,4.180235796264714
583,4.180235796264714
584,4.180235796264714
585,4.180235796264714
586,4.180235796264714
587,4.180235796264714
588,4.180235796264714
589,4.180235796264714
590,4.180235796264714
591,4.180235796264714
592,4.180235796264714
593,4.180235796264714
594,4.1759957015302405
595,4.1759957015302405
596,4.1759957015302405
597,4.1759957015302405
598,4.1759957015302405
599,4.1759957015302405
600,4.1759957015302405
601,4.1759957015302405
602,4.1759957015302405
603,4.1759957015302405
604,4.1759957015302405
605,4.175058860347522
606,4.175058860347522
607,4.175058860347522
608,4.175058860347522
609,4.175058860347522
610,4.175058860347522
611,4.175058860347522
612,4.168126055303349
613,4.168041540395571
614,4.168041540395571
615,4.168041540395571
616,4.168041540395571
617,4.168041540395571
618,4.168041540395571
619,4.168041540395571
620,4.168041540395571
621,4.168041540395571
622,4.168041540395571
623,4.168041540395571
624,4.168041540395571
625,4.168041540395571
626,4.168041540395571
627,4.168041540395571
628,4.168041540395571
629,4.160636187748034
630,4.160069816583501
631,4.160069816583501
632,4.150247734182849
633,4.146610995126812
634,4.144834051866553
635,4.144834051866553
636,4.144834051866553
637,4.144834051866553
638,4.144834051866553
639,4.144834051866553
640,4.144834051866553
641,4.144834051866553
642,4.144834051866553
643,4.144810339866437
644,4.144810339866437
645,4.144810339866437
646,4.144810339866437
647,4.144810339866437
648,4.144810339866437
649,4.144810339866437
650,4.144810339866437
651,4.144810339866437
652,4.144810339866437
653,4.144810339866437
654,4.140126304770926
655,4.137283994188761
656,4.137283994188761
657,4.137283994188761
658,4.137283994188761
659,4.137283994188761
660,4.137283994188761
661,4.137283994188761
662,4.133849005227019
663,4.131977882812716
664,4.123595724054117
665,4.120776396973781
666,4.11931065474976
667,4.11931065474976
668,4.11931065474976
669,4.11931065474976
670,4.11931065474976
671,4.11931065474976
672,4.11931065474976
673,4.11931065474976
674,4.11931065474976
675,4.11931065474976
676,4.11931065474976
677,4.11931065474976
678,4.11931065474976
679,4.1192953161162915
680,4.1192953161162915
681,4.1192953161162915
682,4.117075280192055
683,4.116330248464484
684,4.115158111289651
685,4.115158111289651
686,4.115158111289651
687,4.115158111289651
688,4.115158111289651
689,4.115158111289651
690,4.115158111289651
691,4.115158111289651
692,4.115158111289651
693,4.115158111289651
694,4.115158111289651
695,4.115158111289651
696,4.115158111289651
697,4.115158111289651
698,4.115158111289651
699,4.115105999331553
700,4.115105999331553
701,4.115105999331553
702,4.1104783283939845
703,4.097097235459641
704,4.089841817209977
705,4.089841817209977
706,4.089841817209977
707,4.089841817209977
708,4.089841817209977
709,4.089841817209977
710,4.089841817209977
711,4.089841817209977
712,4.089841817209977
713,4.089293115625192
714,4.089293115625192
715,4.089293115625192
716,4.089293115625192
717,4.089293115625192
718,4.089293115625192
719,4.089293115625192
720,4.089293115625192
721,4.089293115625192
722,4.089293115625192
723,4.089293115625192
724,4.089293115625192
725,4.089293115625192
726,4.089293115625192
727,4.088282959626957
728,4.08818768623194
729,4.08818768623194
730,4.08818768623194
731,4.0881746745147
732,4.07640891088911
733,4.073224920962336
734,4.073151227683073
735,4.073030765922025
736,4.0728811798487055
737,4.072725139524544
738,4.072567246106177
739,4.07243473451598
740,4.072262968974934
741,4.0719934315425395
742,4.07161668658003
743,4.071546952890417
744,4.071546952890417
745,4.071546952890417
746,4.071546952890417
747,4.071546952890417
748,4.071546952890417
749,4.071546952890417
750,4.071546952890417
751,4.071546952890417
752,4.068036164322954
753,4.0668778186882815
754,4.059068732768502
755,4.059068732768502
756,4.059068732768502
757,4.059068732768502
758,4.059068732768502
759,4.059068732768502
760,4.059030997679579
761,4.058826078036859
762,4.055836594380412
763,4.05113583985026
764,4.050632208080292
765,4.049859905684643
766,4.049069210746174
767,4.048138042281247
768,4.046969835416806
769,4.045544978545546
770,4.044079387144716
771,4.042606606690747
772,4.027166446870819
773,4.025909747972158
774,4.022206988232382
775,4.022206988232382
776,4.022197906213342
777,4.020496099338677
778,4.015946537563873
779,4.008689992555974
780,4.005875385621801
781,4.005785353601007
782,4.005785353601007
783,4.005606411245669
784,4.004246639347982
785,4.004246639347982
786,4.004246639347982
787,4.004246639347982
788,4.004246639347982
789,4.004246639347982
790,4.004246639347982
791,4.004246639347982
792,4.004246639347982
793,4.003023889484637
794,4.00262969555672
795,4.00262969555672
796,4.00262969555672
797,4.00262969555672
798,4.00262969555672
799,4.00262969555672
800,4.00262969555672
801,4.002364122694021
802,4.000769648602237
803,3.9976360314752046
804,3.985110498494714
805,3.982157138762397
806,3.982157138762397
807,3.982157138762397
808,3.982157138762397
809,3.9820647499926927
810,3.9820647499926927
811,3.9820647499926927
812,3.9820647499926927
813,3.9820647499926927
814,3.9820647499926927
815,3.981773284177629
816,3.9814034849757354
817,3.9814034849757354
818,3.9814034849757354
819,3.9814034849757354
820,3.9814034849757354
821,3.9814034849757354
822,3.9814034849757354
823,3.9781186022263224
824,3.9781186022263224
825,3.9781186022263224
826,3.977988296467674
827,3.9759975539069994
828,3.9694072240527887
829,3.934128596685159
830,3.934128596685159
831,3.934128596685159
832,3.934128596685159
833,3.932267811743495
834,3.926043153479597
835,3.926043153479597
836,3.926043153479597
837,3.926043153479597
838,3.926043153479597
839,3.926043153479597
840,3.926043153479597
841,3.926043153479597
842,3.926043153479597
843,3.9084892881663507
844,3.9084892881663507
845,3.9084892881663507
846,3.9084892881663507
847,3.9084892881663507
848,3.9084892881663507
849,3.9084892881663507
850,3.9084892881663507
851,3.9084892881663507
852,3.9084892881663507
853,3.908415983590418
854,3.9054193289444163
855,3.8684314069523364
856,3.8684314069523364
857,3.8684314069523364
858,3.868393166297671
859,3.868393166297671
860,3.868167444262848
861,3.8679862955069346
862,3.8654610306337784
863,3.804216590154812
864,3.804216590154812
865,3.804216590154812
866,3.804216590154812
867,3.804216590154812
868,3.804216590154812
869,3.804216590154812
870,3.804216590154812
871,3.8041989211514418
872,3.7775621837071074
873,3.760180911791742
874,3.7555207229763887
875,3.753559039487299
876,3.7518736141676987
877,3.7501907681112963
878,3.7453075639595546
879,3.7254617365199674
880,3.7254617365199674
881,3.7254617365199674
882,3.7254617365199674
883,3.7254617365199674
884,3.7254617365199674
885,3.7254617365199674
886,3.7254617365199674
887,3.7254617365199674
888,3.7254617365199674
889,3.7254617365199674
890,3.7254617365199674
891,3.7254617365199674
892,3.7254617365199674
893,3.717997011053756
894,3.706654618945231
895,3.706654618945231
896,3.706654618945231
897,3.706654618945231
898,3.706654618945231
899,3.706654618945231
900,3.706654618945231
901,3.706654618945231
902,3.706654618945231
903,3.6997111056851493
904,3.672009966826599
905,3.672009966826599
906,3.672009966826599
907,3.672009966826599
908,3.672009966826599
909,3.672009966826599
910,3.672009966826599
911,3.672009966826599
912,3.672009966826599
913,3.672009966826599
914,3.672009966826599
915,3.672009966826599
916,3.672009966826599
917,3.672009966826599
918,3.672009966826599
919,3.672009966826599
920,3.672009966826599
921,3.672009966826599
922,3.672009966826599
923,3.667034266367263
924,3.666933513281519
925,3.666933513281519
926,3.666933513281519
927,3.666933513281519
928,3.6554299330967415
929,3.643335357057371
930,3.6140653325986754
931,3.6061072818821347
932,3.6061072818821347
933,3.6061072818821347
934,3.6061072818821347
935,3.6061072818821347
936,3.6061072818821347
937,3.6061072818821347
938,3.6061072818821347
939,3.6061072818821347
940,3.6061072818821347
941,3.6061072818821347
942,3.6061072818821347
943,3.6061072818821347
944,3.6061072818821347
945,3.6061072818821347
946,3.6061072818821347
947,3.6061072818821347
948,3.6061072818821347
949,3.6061072818821347
950,3.6061072818821347
951,3.6061072818821347
952,3.6061072818821347
953,3.6061072818821347
954,3.6061072818821347
955,3.6061072818821347
956,3.6061072818821347
957,3.6061072818821347
958,3.6061072818821347
959,3.6061072818821347
960,3.6061072818821347
961,3.6061072818821347
962,3.6061072818821347
963,3.6061072818821347
964,3.599214524687668
965,3.599214524687668
966,3.599214524687668
967,3.599214524687668
968,3.599214524687668
969,3.599214524687668
970,3.599214524687668
971,3.599214524687668
972,3.599214524687668
973,3.599214524687668
974,3.599214524687668
975,3.599214524687668
976,3.599214524687668
977,3.599214524687668
978,3.5925394637194317
979,3.5925394637194317
980,3.5925394637194317
981,3.5925394637194317
982,3.5925394637194317
983,3.5925394637194317
984,3.5925394637194317
985,3.5925394637194317
986,3.5925394637194317
987,3.5925394637194317
988,3.5925394637194317
989,3.5925394637194317
990,3.5925394637194317
991,3.5925394637194317
992,3.5925394637194317
993,3.5925394637194317
994,3.5891944275085916
995,3.5891944275085916
996,3.5891944275085916
997,3.5891944275085916
998,3.5891944275085916
999,3.5891944275085916
1000,3.5891944275085916
1001,3.5891944275085916
1002,3.5891944275085916
1003,3.5891944275085916
1004,3.5765773605276117
1005,3.5642420260891563
1006,3.5621882421354867
1007,3.5621882421354867
1008,3.5621882421354867
1009,3.5621882421354867
1010,3.5621882421354867
1011,3.5621882421354867
1012,3.5621882421354867
1013,3.5621882421354867
1014,3.5621882421354867
1015,3.5621882421354867
1016,3.5621882421354867
1017,3.5621882421354867
1018,3.5621882421354867
1019,3.5621882421354867
1020,3.5621882421354867
1021,3.5621882421354867
1022,3.5621882421354867
1023,3.5621882421354867
1024,3.5621882421354867
1025,3.5621882421354867
1026,3.5621882421354867
1027,3.5621882421354867
1028,3.5621882421354867
1029,3.5621882421354867
1030,3.5621882421354867
1031,3.5621882421354867
1032,3.5559840101670988
1033,3.5559840101670988
1034,3.5559840101670988
1035,3.5559840101670988
1036,3.5559840101670988
1037,3.5559840101670988
1038,3.5559840101670988
1039,3.5559840101670988
1040,3.5559840101670988
1041,3.5559840101670988
1042,3.5559840101670988
1043,3.5559840101670988
1044,3.5559840101670988
1045,3.5559840101670988
1046,3.5559840101670988
1047,3.5559840101670988
1048,3.5559840101670988
1049,3.5559840101670988
1050,3.5559840101670988
1051,3.5559840101670988
1052,3.5559840101670988
1053,3.5559840101670988
1054,3.5559840101670988
1055,3.5559840101670988
1056,3.5559840101670988
1057,3.5559840101670988
1058,3.5559840101670988
1059,3.5559840101670988
1060,3.5559840101670988
1061,3.5559840101670988
1062,3.5559840101670988
1063,3.5559840101670988
1064,3.5559840101670988
1065,3.5559840101670988
1066,3.5559840101670988
1067,3.5559840101670988
1068,3.5559840101670988
1069,3.5559840101670988
1070,3.5559840101670988
1071,3.5559840101670988
1072,3.5559840101670988
1073,3.5559840101670988
1074,3.5559840101670988
1075,3.5559840101670988
1076,3.5559840101670988
1077,3.5559840101670988
1078,3.551901483888979
1079,3.5274856597115427
1080,3.5274856597115427
1081,3.5274856597115427
1082,3.5274856597115427
1083,3.5274856597115427
1084,3.5274856597115427
1085,3.5274856597115427
1086,3.5274856597115427
1087,3.5274856597115427
1088,3.5274856597115427
1089,3.5274856597115427
1090,3.5274856597115427
1091,3.5274856597115427
1092,3.5274856597115427
1093,3.5274856597115427
1094,3.5274856597115427
1095,3.5274856597115427
1096,3.5274856597115427
1097,3.5274856597115427
1098,3.5274856597115427
1099,3.5274856597115427
1100,3.5274856597115427
1101,3.5274856597115427
1102,3.5274856597115427
1103,3.5274856597115427
1104,3.5274856597115427
1105,3.5274856597115427
1106,3.5274856597115427
1107,3.5274856597115427
1108,3.5274856597115427
1109,3.5274856597115427
1110,3.5274856597115427
1111,3.5274856597115427
1112,3.5274856597115427
1113,3.5274856597115427
1114,3.5274856597115427
1115,3.5274856597115427
1116,3.5274856597115427
1117,3.5274856597115427
1118,3.5274856597115427
1119,3.5274856597115427
1120,3.5274856597115427
1121,3.5274856597115427
1122,3.5274856597115427
1123,3.5274856597115427
1124,3.5274856597115427
1125,3.5274856597115427
1126,3.5274856597115427
1127,3.5267186471520926
1128,3.5267186471520926
1129,3.4685383079240335
1130,3.4685383079240335
1131,3.4685383079240335
1132,3.4685383079240335
1133,3.4685383079240335
1134,3.4685383079240335
1135,3.4685383079240335
1136,3.4685383079240335
1137,3.4685383079240335
1138,3.4685383079240335
1139,3.4685383079240335
1140,3.4685383079240335
1141,3.4685383079240335
1142,3.4685383079240335
1143,3.4685383079240335
1144,3.4685383079240335
1145,3.4685383079240335
1146,3.4685383079240335
1147,3.4685383079240335
1148,3.4685383079240335
1149,3.4685383079240335
1150,3.4685383079240335
1151,3.4685383079240335
1152,3.4685383079240335
1153,3.4685383079240335
1154,3.4685383079240335
1155,3.4681325936259233
1156,3.4681325936259233
1157,3.4681325936259233
1158,3.4681325936259233
1159,3.4681325936259233
1160,3.4681325936259233
1161,3.4681325936259233
1162,3.4681325936259233
1163,3.4681325936259233
1164,3.4681325936259233
1165,3.4681325936259233
1166,3.4681325936259233
1167,3.4681325936259233
1168,3.4681325936259233
1169,3.4681325936259233
1170,3.4681325936259233
1171,3.4681325936259233
1172,3.4681325936259233
1173,3.4681325936259233
1174,3.4681325936259233
1175,3.4681325936259233
1176,3.4681325936259233
1177,3.4681325936259233
1178,3.4681325936259233
1179,3.4681325936259233
1180,3.4681325936259233
1181,3.4681325936259233
1182,3.4681325936259233
1183,3.4681325936259233
1184,3.4681325936259233
1185,3.4681325936259233
1186,3.4681325936259233
1187,3.4678006684201708
1188,3.4678006684201708
1189,3.4678006684201708
1190,3.4678006684201708
1191,3.4678006684201708
1192,3.4678006684201708
1193,3.4678006684201708
1194,3.4678006684201708
1195,3.4678006684201708
1196,3.4678006684201708
1197,3.4678006684201708
1198,3.4678006684201708
1199,3.4678006684201708
1200,3.4678006684201708
1201,3.4678006684201708
1202,3.4678006684201708
1203,3.4678006684201708
1204,3.4678006684201708
1205,3.4678006684201708
1206,3.4678006684201708
1207,3.4663614234432973
1208,3.4663614234432973
1209,3.4663614234432973
1210,3.4663614234432973
1211,3.4663614234432973
1212,3.4663614234432973
1213,3.4577294093256095
1214,3.4509965937691027
1215,3.4509965937691027
1216,3.4509965937691027
1217,3.4509965937691027
1218,3.4509965937691027
1219,3.4509965937691027
1220,3.4509965937691027
1221,3.4509965937691027
1222,3.4509965937691027
1223,3.4497566922002485
1224,3.4497566922002485
1225,3.4445213912657873
1226,3.438390296667831
1227,3.438390296667831
1228,3.438390296667831
1229,3.438390296667831
1230,3.438390296667831
1231,3.4163837289566463
1232,3.4163837289566463
1233,3.4016865199035173
1234,3.4016865199035173
1235,3.4016865199035173
1236,3.4016865199035173
1237,3.4016865199035173
1238,3.4016865199035173
1239,3.4016865199035173
1240,3.4016865199035173
1241,3.4016865199035173
1242,3.4016865199035173
1243,3.4016865199035173
1244,3.4016865199035173
1245,3.4016865199035173
1246,3.4016865199035173
1247,3.4016865199035173
1248,3.4016865199035173
1249,3.4016865199035173
1250,3.4016865199035173
1251,3.4016865199035173
1252,3.4016865199035173
1253,3.4016865199035173
1254,3.4016865199035173
1255,3.4016865199035173
1256,3.4016865199035173
1257,3.4016865199035173
1258,3.4016865199035173
1259,3.4016865199035173
1260,3.4016865199035173
1261,3.4016865199035173
1262,3.4016865199035173
1263,3.4016865199035173
1264,3.4016865199035173
1265,3.4016865199035173
1266,3.4016865199035173
1267,3.4016865199035173
1268,3.4016865199035173
1269,3.4016865199035173
1270,3.4016865199035173
1271,3.4016865199035173
1272,3.4016865199035173
1273,3.4016865199035173
1274,3.4016865199035173
1275,3.4016865199035173
1276,3.4016865199035173
1277,3.4016865199035173
1278,3.4016865199035173
1279,3.4016865199035173
1280,3.4016865199035173
1281,3.4016865199035173
1282,3.4016865199035173
1283,3.4016865199035173
1284,3.4016865199035173
1285,3.4016865199035173
1286,3.4016865199035173
1287,3.4016865199035173
1288,3.4016865199035173
1289,3.4016865199035173
1290,3.4016865199035173
1291,3.4016865199035173
1292,3.4016865199035173
1293,3.4016865199035173
1294,3.4016865199035173
1295,3.4016865199035173
1296,3.4016865199035173
1297,3.4016865199035173
1298,3.4016865199035173
1299,3.4016865199035173
1300,3.4016865199035173
1301,3.4016865199035173
1302,3.4016865199035173
1303,3.4016865199035173
1304,3.4016865199035173
1305,3.4016865199035173
1306,3.4016865199035173
1307,3.4016865199035173
1308,3.4016865199035173
1309,3.4016865199035173
1310,3.4016865199035173
1311,3.4016865199035173
1312,3.4016865199035173
1313,3.4016865199035173
1314,3.4016865199035173
1315,3.4016865199035173
1316,3.4016865199035173
