Iteration,Best_Fitness
144,-10.39101434774583
145,-10.39101434774583
146,-10.39101434774583
147,-10.39101434774583
148,-10.39101434774583
149,-10.39101434774583
150,-10.39101434774583
151,-10.391015239089251
152,-10.39101962375659
153,-10.39101962375659
154,-10.39101962375659
155,-10.39101962375659
156,-10.39101962375659
157,-10.39101962375659
158,-10.39101962375659
159,-10.39101962375659
160,-10.39101962375659
161,-10.39101962375659
162,-10.39101962375659
163,-10.39101962375659
164,-10.39101962375659
165,-10.39101962375659
166,-10.39101962375659
167,-10.39101962375659
168,-10.39101962375659
169,-10.39101962375659
170,-10.39101962375659
171,-10.39101962375659
172,-10.39101962375659
173,-10.39101962375659
174,-10.39101962375659
175,-10.39101962375659
176,-10.39101962375659
177,-10.39101962375659
178,-10.39101962375659
179,-10.39101962375659
180,-10.39101962375659
181,-10.39101962375659
182,-10.39101962375659
183,-10.39101962375659
184,-10.39101962375659
185,-10.39101962375659
186,-10.39101962375659
187,-10.39101962375659
188,-10.39101962375659
189,-10.39101962375659
190,-10.39101962375659
191,-10.39101962375659
192,-10.39101962375659
193,-10.39101962375659
194,-10.39101962375659
195,-10.39101962375659
196,-10.39101962375659
197,-10.39101962375659
198,-10.39101962375659
199,-10.39101962375659
200,-10.39101962375659
201,-10.39101962375659
202,-10.39101962375659
203,-10.39101962375659
204,-10.39101962375659
205,-10.39101962375659
206,-10.39101962375659
207,-10.39101962375659
208,-10.39101962375659
209,-10.39101962375659
210,-10.39101962375659
211,-10.39101962375659
212,-10.39101962375659
213,-10.39101962375659
214,-10.39101962375659
215,-10.39101962375659
216,-10.391033934715669
217,-10.391033934715669
218,-10.391033934715669
219,-10.391033934715669
220,-10.391033934715669
221,-10.391033934715669
222,-10.391033934715669
223,-10.391033934715669
224,-10.391033934715669
225,-10.391033934715669
226,-10.391033934715669
227,-10.391033934715669
228,-10.391033934715669
229,-10.391033934715669
230,-10.391033934715669
231,-10.391033934715669
232,-10.391033934715669
233,-10.391033934715669
234,-10.391033934715669
235,-10.391033934715669
236,-10.391033934715669
237,-10.391033934715669
238,-10.391033934715669
239,-10.391033934715669
240,-10.391033934715669
241,-10.391033934715669
242,-10.391033934715669
243,-10.391033934715669
244,-10.391033934715669
245,-10.391033934715669
246,-10.391033934715669
247,-10.391033934715669
248,-10.391033934715669
249,-10.391033934715669
250,-10.391033934715669
251,-10.391033934715669
252,-10.391033934715669
253,-10.391033934715669
254,-10.391033934715669
255,-10.391033934715669
256,-10.391033934715669
257,-10.391033934715669
258,-10.391033934715669
259,-10.391033934715669
260,-10.391033934715669
261,-10.391033934715669
262,-10.391033934715669
263,-10.391033934715669
264,-10.391033934715669
265,-10.391033934715669
266,-10.391033934715669
267,-10.391033934715669
268,-10.391033934715669
269,-10.391033934715669
270,-10.391033934715669
271,-10.391033934715669
272,-10.391033934715669
273,-10.391033934715669
274,-10.391033934715669
275,-10.391033934715669
276,-10.391033934715669
277,-10.391033934715669
278,-10.391033934715669
279,-10.391033934715669
280,-10.391033934715669
281,-10.391033934715669
282,-10.391033934715669
283,-10.391033934715669
284,-10.391033934715669
285,-10.391033934715669
286,-10.391033934715669
287,-10.391033934715669
288,-10.391033934715669
289,-10.391033934715669
290,-10.391033934715669
291,-10.391033934715669
292,-10.391033934715669
293,-10.391033934715669
294,-10.391033934715669
295,-10.391033934715669
296,-10.391033934715669
297,-10.391033934715669
298,-10.391033934715669
299,-10.391033934715669
300,-10.391033934715669
301,-10.391033934715669
302,-10.391033934715669
303,-10.391033934715669
304,-10.391033934715669
305,-10.391033934715669
306,-10.391033934715669
307,-10.391033934715669
308,-10.391033934715669
309,-10.391033934715669
310,-10.391033934715669
311,-10.391033934715669
312,-10.391033934715669
313,-10.391033934715669
314,-10.391033934715669
315,-10.391033934715669
316,-10.391033934715669
317,-10.391033934715669
318,-10.391033934715669
319,-10.391033934715669
320,-10.391033934715669
321,-10.391033934715669
322,-10.391033934715669
323,-10.391033934715669
324,-10.391033934715669
325,-10.391033934715669
326,-10.391033934715669
327,-10.391033934715669
328,-10.391033934715669
329,-10.391033934715669
330,-10.391033934715669
331,-10.391033934715669
332,-10.391033934715669
333,-10.391033934715669
334,-10.391033934715669
335,-10.391033934715669
336,-10.391033934715669
337,-10.391033934715669
338,-10.391033934715669
339,-10.391033934715669
340,-10.391033934715669
341,-10.391033934715669
342,-10.391033934715669
343,-10.391033934715669
344,-10.391033934715669
345,-10.391033934715669
346,-10.391033934715669
347,-10.391033934715669
348,-10.391033934715669
349,-10.391033934715669
350,-10.391033934715669
351,-10.391033934715669
352,-10.391033934715669
353,-10.391033934715669
354,-10.391033934715669
355,-10.391033934715669
356,-10.391033934715669
357,-10.391033934715669
358,-10.391033934715669
359,-10.391033934715669
360,-10.391033934715669
361,-10.391033934715669
362,-10.391033934715669
363,-10.391033934715669
364,-10.391033934715669
365,-10.391033934715669
366,-10.391033934715669
367,-10.391033934715669
368,-10.391033934715669
369,-10.391033934715669
370,-10.391033934715669
371,-10.391033934715669
372,-10.391033934715669
373,-10.391033934715669
374,-10.391033934715669
375,-10.391033934715669
376,-10.391033934715669
377,-10.391033934715669
378,-10.391033934715669
379,-10.391033934715669
380,-10.391033934715669
381,-10.391033934715669
382,-10.391033934715669
383,-10.391033934715669
384,-10.391033934715669
385,-10.391033934715669
386,-10.391033934715669
387,-10.391033934715669
388,-10.391033934715669
389,-10.391033934715669
390,-10.391033934715669
391,-10.391033934715669
392,-10.391033934715669
393,-10.391033934715669
394,-10.391033934715669
395,-10.391033934715669
396,-10.391033934715669
397,-10.391033934715669
398,-10.391033934715669
399,-10.391033934715669
400,-10.391033934715669
401,-10.391033934715669
402,-10.391033934715669
403,-10.391033934715669
404,-10.391033934715669
405,-10.391033934715669
406,-10.391033934715669
407,-10.391033934715669
408,-10.391033934715669
409,-10.391033934715669
410,-10.391033934715669
411,-10.391033934715669
412,-10.391033934715669
413,-10.391033934715669
414,-10.391033934715669
415,-10.391033934715669
416,-10.391033934715669
417,-10.391033934715669
418,-10.391033934715669
419,-10.391033934715669
420,-10.391033934715669
421,-10.391033934715669
422,-10.391033934715669
423,-10.391033934715669
424,-10.391033934715669
425,-10.391033934715669
426,-10.391033934715669
427,-10.391033934715669
428,-10.391033934715669
429,-10.391033934715669
430,-10.391033934715669
431,-10.391033934715669
432,-10.391033934715669
433,-10.391033934715669
434,-10.391033934715669
435,-10.391033934715669
436,-10.391033934715669
437,-10.391033934715669
438,-10.391033934715669
439,-10.391033934715669
440,-10.391033934715669
441,-10.391033934715669
442,-10.391033934715669
443,-10.391033934715669
444,-10.391033934715669
445,-10.391033934715669
446,-10.391033934715669
447,-10.391033934715669
448,-10.391033934715669
449,-10.391033934715669
450,-10.391033934715669
451,-10.391033934715669
452,-10.391033934715669
453,-10.391033934715669
454,-10.391033934715669
455,-10.391033934715669
456,-10.391033934715669
457,-10.391033934715669
458,-10.391033934715669
459,-10.391033934715669
460,-10.391033934715669
461,-10.391033934715669
462,-10.391033934715669
463,-10.391033934715669
464,-10.391033934715669
465,-10.391033934715669
466,-10.391033934715669
467,-10.391033934715669
468,-10.391033934715669
469,-10.391033934715669
470,-10.391033934715669
471,-10.391033934715669
472,-10.391033934715669
473,-10.391033934715669
474,-10.391033934715669
475,-10.391033934715669
476,-10.391033934715669
477,-10.391033934715669
478,-10.391033934715669
479,-10.391033934715669
480,-10.391033934715669
481,-10.391033934715669
482,-10.391033934715669
483,-10.391033934715669
484,-10.391033934715669
485,-10.391033934715669
486,-10.391033934715669
487,-10.391033934715669
488,-10.391033934715669
489,-10.391033934715669
490,-10.391033934715669
491,-10.391033934715669
492,-10.391033934715669
493,-10.391033934715669
494,-10.391033934715669
495,-10.391033934715669
496,-10.391033934715669
497,-10.391033934715669
498,-10.391033934715669
499,-10.391033934715669
500,-10.391033934715669
501,-10.391033934715669
502,-10.391033934715669
503,-10.391033934715669
504,-10.391033934715669
505,-10.391033934715669
506,-10.391033934715669
507,-10.391033934715669
508,-10.391033934715669
509,-10.391033934715669
510,-10.391033934715669
511,-10.391033934715669
512,-10.391033934715669
513,-10.391033934715669
514,-10.391033934715669
515,-10.391033934715669
516,-10.391033934715669
517,-10.391033934715669
518,-10.391033934715669
519,-10.391033934715669
520,-10.391033934715669
521,-10.391033934715669
522,-10.391033934715669
523,-10.391033934715669
524,-10.391033934715669
525,-10.391033934715669
526,-10.391033934715669
527,-10.391033934715669
528,-10.391033934715669
529,-10.391033934715669
530,-10.391033934715669
531,-10.391033934715669
532,-10.391033934715669
533,-10.391033934715669
534,-10.391033934715669
535,-10.391033934715669
536,-10.391033934715669
537,-10.391033934715669
538,-10.391033934715669
539,-10.391033934715669
540,-10.391033934715669
541,-10.391033934715669
542,-10.391033934715669
543,-10.391033934715669
544,-10.391033934715669
545,-10.391033934715669
546,-10.391033934715669
547,-10.391033934715669
548,-10.391033934715669
549,-10.391033934715669
550,-10.391033934715669
551,-10.391033934715669
552,-10.391033934715669
553,-10.391033934715669
554,-10.391033934715669
555,-10.391033934715669
556,-10.391039044965513
557,-10.391039044965513
558,-10.391039044965513
559,-10.391039044965513
560,-10.391039044965513
561,-10.391039044965513
562,-10.391039044965513
563,-10.391039044965513
564,-10.391039044965513
565,-10.391039044965513
566,-10.391039044965513
567,-10.391039044965513
568,-10.391039044965513
569,-10.391039044965513
570,-10.391039044965513
571,-10.391039044965513
572,-10.391039044965513
573,-10.391039044965513
574,-10.391039044965513
575,-10.391039044965513
576,-10.391039044965513
577,-10.391039044965513
578,-10.391039044965513
579,-10.391039044965513
580,-10.391039044965513
581,-10.391039044965513
582,-10.391039044965513
583,-10.391039044965513
584,-10.391039044965513
585,-10.391039044965513
586,-10.391039044965513
587,-10.391039044965513
588,-10.391039044965513
589,-10.391039044965513
590,-10.391039044965513
591,-10.391039044965513
592,-10.391039044965513
593,-10.391039044965513
594,-10.391039044965513
595,-10.391039044965513
596,-10.391039044965513
597,-10.391039044965513
598,-10.391039044965513
599,-10.391039044965513
600,-10.391039044965513
601,-10.391039044965513
602,-10.391039044965513
603,-10.391039044965513
604,-10.391039044965513
605,-10.391039044965513
606,-10.391039044965513
607,-10.391039044965513
608,-10.391039044965513
609,-10.391039044965513
610,-10.391039044965513
611,-10.391039044965513
612,-10.391039044965513
613,-10.391039044965513
614,-10.391039044965513
615,-10.391039044965513
616,-10.391039044965513
617,-10.391039044965513
618,-10.391039044965513
619,-10.391039044965513
620,-10.391039044965513
621,-10.391039044965513
622,-10.391039044965513
623,-10.391039044965513
624,-10.391039044965513
625,-10.391039044965513
626,-10.391039044965513
627,-10.391039044965513
628,-10.391039044965513
629,-10.391039044965513
630,-10.391039044965513
631,-10.391039044965513
632,-10.391039044965513
633,-10.391039044965513
634,-10.391039044965513
635,-10.391039044965513
636,-10.391039044965513
637,-10.391039044965513
638,-10.391039044965513
639,-10.391039044965513
640,-10.391039044965513
641,-10.391039044965513
642,-10.391039044965513
643,-10.391039044965513
644,-10.391039044965513
645,-10.391039044965513
646,-10.391039044965513
647,-10.391039044965513
648,-10.391039044965513
649,-10.391039044965513
650,-10.391039044965513
651,-10.391039044965513
652,-10.391039044965513
653,-10.391039044965513
654,-10.391039044965513
655,-10.391039044965513
656,-10.391039044965513
657,-10.391039044965513
658,-10.391039044965513
659,-10.391039044965513
660,-10.391039044965513
661,-10.391039044965513
662,-10.391039044965513
663,-10.391039044965513
664,-10.391039044965513
665,-10.391039044965513
666,-10.391039044965513
667,-10.391039044965513
668,-10.391039044965513
669,-10.391039044965513
670,-10.391039044965513
671,-10.391039044965513
672,-10.391039044965513
673,-10.391039044965513
674,-10.391039044965513
675,-10.391039044965513
676,-10.391039044965513
677,-10.391039044965513
678,-10.391039044965513
679,-10.391039044965513
680,-10.391039044965513
681,-10.391039044965513
682,-10.391039044965513
683,-10.391039044965513
684,-10.391039044965513
685,-10.391039044965513
686,-10.391039044965513
687,-10.391039044965513
688,-10.391039044965513
689,-10.391039044965513
690,-10.391039044965513
691,-10.391039044965513
692,-10.391039044965513
693,-10.391039044965513
694,-10.391039044965513
695,-10.391039044965513
696,-10.391039044965513
697,-10.391039044965513
698,-10.391039044965513
699,-10.391039044965513
700,-10.391039044965513
701,-10.391039044965513
702,-10.391039044965513
703,-10.391039044965513
704,-10.391039044965513
705,-10.391039044965513
706,-10.391039044965513
707,-10.391039044965513
708,-10.391039044965513
709,-10.391039044965513
710,-10.391039044965513
711,-10.391039044965513
712,-10.391039044965513
713,-10.391039044965513
714,-10.391039044965513
715,-10.391039044965513
716,-10.391039044965513
717,-10.391039044965513
718,-10.391039044965513
719,-10.391039044965513
720,-10.391039044965513
721,-10.391039044965513
722,-10.391039044965513
723,-10.391039044965513
724,-10.391039044965513
725,-10.391039044965513
726,-10.391039044965513
727,-10.391040963616886
728,-10.391040963616886
729,-10.391040963616886
730,-10.391040963616886
731,-10.391040997418406
732,-10.39104106758588
733,-10.391041207617874
734,-10.391041207617874
735,-10.391041207617874
736,-10.391041207617874
737,-10.391041207617874
738,-10.391041207617874
739,-10.391041207617874
740,-10.391041207617874
741,-10.391041207617874
742,-10.391041207617874
743,-10.391041207617874
744,-10.391041207617874
745,-10.391041207617874
746,-10.391041207617874
747,-10.391041207617874
748,-10.391041207617874
749,-10.391041207617874
750,-10.391041207617874
751,-10.391041207617874
752,-10.391041207617874
753,-10.391041207617874
754,-10.391041207617874
755,-10.391041207617874
756,-10.391041207617874
757,-10.391041207617874
758,-10.391041207617874
759,-10.391041207617874
760,-10.391041207617874
761,-10.391041207617874
762,-10.391041207617874
763,-10.391041207617874
764,-10.391041207617874
765,-10.391041207617874
766,-10.391041207617874
767,-10.391041207617874
768,-10.391041207617874
769,-10.391041207617874
770,-10.391041207617874
771,-10.391041207617874
772,-10.391041207617874
773,-10.391041207617874
774,-10.391041207617874
775,-10.391041207617874
776,-10.391041207617874
777,-10.391041207617874
778,-10.391041207617874
779,-10.391041207617874
780,-10.391041207617874
781,-10.391041207617874
782,-10.391041207617874
783,-10.391041207617874
784,-10.391041207617874
785,-10.391041207617874
786,-10.391041207617874
787,-10.391041207617874
788,-10.391041207617874
789,-10.391041207617874
790,-10.391041207617874
791,-10.391041207617874
792,-10.391041207617874
793,-10.391041207617874
794,-10.391041207617874
795,-10.391041207617874
796,-10.391041207617874
797,-10.391041207617874
798,-10.391041207617874
799,-10.391041207617874
800,-10.391041207617874
801,-10.391041207617874
802,-10.391041207617874
803,-10.391041207617874
804,-10.391041207617874
805,-10.391041207617874
806,-10.391041207617874
807,-10.391041207617874
808,-10.391041207617874
809,-10.391041207617874
810,-10.391041207617874
811,-10.391041207617874
812,-10.391041207617874
813,-10.391041207617874
814,-10.391041207617874
815,-10.391041207617874
816,-10.391041207617874
817,-10.391041207617874
818,-10.391041207617874
819,-10.391041207617874
820,-10.391041207617874
821,-10.391041207617874
822,-10.391041207617874
823,-10.391041207617874
824,-10.391041207617874
825,-10.391041207617874
826,-10.391041207617874
827,-10.391041207617874
828,-10.391041207617874
829,-10.391041207617874
830,-10.391041207617874
831,-10.391041207617874
832,-10.391041207617874
833,-10.391041207617874
834,-10.391041207617874
835,-10.391041207617874
836,-10.391041207617874
837,-10.391041207617874
838,-10.391041207617874
839,-10.391041207617874
840,-10.391041207617874
841,-10.391041207617874
842,-10.391041207617874
843,-10.391041207617874
844,-10.391041207617874
845,-10.391041207617874
846,-10.391041207617874
847,-10.391041207617874
848,-10.391041207617874
849,-10.391041207617874
850,-10.391041207617874
851,-10.391041207617874
852,-10.391041207617874
853,-10.391041207617874
854,-10.391041207617874
855,-10.391041207617874
856,-10.391041207617874
857,-10.391041207617874
858,-10.391041207617874
859,-10.391041207617874
860,-10.391041207617874
861,-10.391041207617874
862,-10.391041207617874
863,-10.391041207617874
864,-10.391041207617874
865,-10.391041207617874
866,-10.391041207617874
867,-10.391041207617874
868,-10.391041207617874
869,-10.391041207617874
870,-10.391041207617874
871,-10.391041207617874
872,-10.391041207617874
873,-10.391041207617874
874,-10.391041207617874
875,-10.391041207617874
876,-10.391041207617874
877,-10.391041207617874
878,-10.391041207617874
879,-10.391041207617874
880,-10.391041207617874
881,-10.391041207617874
882,-10.391041207617874
883,-10.391041207617874
884,-10.391041207617874
885,-10.391041207617874
886,-10.391041207617874
887,-10.391041207617874
888,-10.391041207617874
889,-10.391041207617874
890,-10.391041207617874
891,-10.391041207617874
892,-10.391041207617874
893,-10.391041207617874
894,-10.391041207617874
895,-10.391041207617874
896,-10.391041207617874
897,-10.391041207617874
898,-10.391041207617874
899,-10.391041207617874
900,-10.391041207617874
901,-10.391041207617874
902,-10.391041207617874
903,-10.391041207617874
904,-10.391041207617874
905,-10.391041207617874
906,-10.391041207617874
907,-10.391041207617874
908,-10.391041207617874
909,-10.391041207617874
910,-10.391041207617874
911,-10.391041207617874
912,-10.391041207617874
913,-10.391041207617874
914,-10.391041207617874
915,-10.391041207617874
916,-10.391041207617874
917,-10.391041207617874
918,-10.391041207617874
919,-10.391041207617874
920,-10.391041207617874
921,-10.391041207617874
922,-10.391041207617874
923,-10.391041207617874
924,-10.391041207617874
925,-10.391041207617874
926,-10.391041207617874
927,-10.391041207617874
928,-10.391041207617874
929,-10.391041207617874
930,-10.391041207617874
931,-10.391041207617874
932,-10.391041207617874
933,-10.391041207617874
934,-10.391041207617874
935,-10.391041207617874
936,-10.391041207617874
937,-10.391041207617874
938,-10.391041207617874
939,-10.391041207617874
940,-10.391041207617874
941,-10.391041207617874
942,-10.391041207617874
943,-10.391041207617874
944,-10.391041207617874
945,-10.391041207617874
946,-10.391041207617874
947,-10.391041207617874
948,-10.391041207617874
949,-10.391041207617874
950,-10.391041207617874
951,-10.391041207617874
952,-10.391041207617874
953,-10.391041207617874
954,-10.391041207617874
955,-10.391041207617874
956,-10.391041207617874
957,-10.391041207617874
958,-10.391041207617874
959,-10.391041207617874
960,-10.391041207617874
961,-10.391041207617874
962,-10.391041207617874
963,-10.391041207617874
964,-10.391041207617874
965,-10.391041207617874
966,-10.391041207617874
967,-10.391041207617874
968,-10.391041207617874
969,-10.391041207617874
970,-10.391041207617874
971,-10.391041207617874
972,-10.391041207617874
973,-10.391041207617874
974,-10.391041207617874
975,-10.391041207617874
976,-10.391041207617874
977,-10.391041207617874
978,-10.391041207617874
979,-10.391041207617874
980,-10.391041207617874
981,-10.391041207617874
982,-10.391041207617874
983,-10.391041207617874
984,-10.391041207617874
985,-10.391041207617874
986,-10.391041207617874
987,-10.391041207617874
988,-10.391041207617874
989,-10.391041207617874
990,-10.391041207617874
991,-10.391041207617874
992,-10.391041207617874
993,-10.391041207617874
994,-10.391041207617874
995,-10.391041207617874
996,-10.391041207617874
997,-10.391041207617874
998,-10.391041207617874
999,-10.391041207617874
1000,-10.391041207617874
1001,-10.391041207617874
1002,-10.391041207617874
1003,-10.391041207617874
1004,-10.391041207617874
1005,-10.391041207617874
1006,-10.391041207617874
1007,-10.391041207617874
1008,-10.391041207617874
1009,-10.391041207617874
1010,-10.391041207617874
1011,-10.391041207617874
1012,-10.391041207617874
1013,-10.391041207617874
1014,-10.391041207617874
1015,-10.391041207617874
1016,-10.391041207617874
1017,-10.391041207617874
1018,-10.391041207617874
1019,-10.391041207617874
1020,-10.391041207617874
1021,-10.391041207617874
1022,-10.391041207617874
1023,-10.391041207617874
1024,-10.391041207617874
1025,-10.391041207617874
1026,-10.391041207617874
1027,-10.391041207617874
1028,-10.391041207617874
1029,-10.391041207617874
1030,-10.391041207617874
1031,-10.391041207617874
1032,-10.391041207617874
1033,-10.391041207617874
1034,-10.391041207617874
1035,-10.391041207617874
1036,-10.391041207617874
1037,-10.391041207617874
1038,-10.391041207617874
1039,-10.391041207617874
1040,-10.391041207617874
1041,-10.391041207617874
1042,-10.391041207617874
1043,-10.391041207617874
1044,-10.391041207617874
1045,-10.391041207617874
1046,-10.391041207617874
1047,-10.391041207617874
1048,-10.391041207617874
1049,-10.391041207617874
1050,-10.391041207617874
1051,-10.391041207617874
1052,-10.391041207617874
1053,-10.391041207617874
1054,-10.391041207617874
1055,-10.391041207617874
1056,-10.391041207617874
1057,-10.391041207617874
1058,-10.391041207617874
1059,-10.391041207617874
1060,-10.391041207617874
1061,-10.391041207617874
1062,-10.391041207617874
1063,-10.391041207617874
1064,-10.391041207617874
1065,-10.391041207617874
1066,-10.391041207617874
1067,-10.391041207617874
1068,-10.391041207617874
1069,-10.391041207617874
1070,-10.391041207617874
1071,-10.391041207617874
1072,-10.391041207617874
1073,-10.391041207617874
1074,-10.391041207617874
1075,-10.391041207617874
1076,-10.391041207617874
1077,-10.391041207617874
1078,-10.391041207617874
1079,-10.391041207617874
1080,-10.391041207617874
1081,-10.391041207617874
1082,-10.391041207617874
1083,-10.391041207617874
1084,-10.391041207617874
1085,-10.391041207617874
1086,-10.391041207617874
1087,-10.391041207617874
1088,-10.391041207617874
1089,-10.391041207617874
1090,-10.391041207617874
1091,-10.391041207617874
1092,-10.391041207617874
1093,-10.391041207617874
1094,-10.391041207617874
1095,-10.391041207617874
1096,-10.391041207617874
1097,-10.391041207617874
1098,-10.391041207617874
1099,-10.391041207617874
1100,-10.391041207617874
1101,-10.391041207617874
1102,-10.391041207617874
1103,-10.391041207617874
1104,-10.391041207617874
1105,-10.391041207617874
1106,-10.391041207617874
1107,-10.391041207617874
1108,-10.391041207617874
1109,-10.391041207617874
1110,-10.391041207617874
1111,-10.391041207617874
1112,-10.391041207617874
1113,-10.391041207617874
1114,-10.391041207617874
1115,-10.391041207617874
1116,-10.391041207617874
1117,-10.391041207617874
1118,-10.391041207617874
1119,-10.391041207617874
1120,-10.391041207617874
1121,-10.391041207617874
1122,-10.391041207617874
1123,-10.391041207617874
1124,-10.391041207617874
1125,-10.391041207617874
1126,-10.391041207617874
1127,-10.391041207617874
1128,-10.391041207617874
1129,-10.391041207617874
1130,-10.391041207617874
1131,-10.391041207617874
1132,-10.391041207617874
1133,-10.391041207617874
1134,-10.391041207617874
1135,-10.391041207617874
1136,-10.391041207617874
1137,-10.391041207617874
1138,-10.391041207617874
1139,-10.391041207617874
1140,-10.391041207617874
1141,-10.391041207617874
1142,-10.391041207617874
1143,-10.391041207617874
1144,-10.391041207617874
1145,-10.391041207617874
1146,-10.391041207617874
1147,-10.391041207617874
1148,-10.391041207617874
1149,-10.391041207617874
1150,-10.391041207617874
1151,-10.391041207617874
1152,-10.391041207617874
1153,-10.391041207617874
1154,-10.391041207617874
1155,-10.391041207617874
1156,-10.391041207617874
1157,-10.391041207617874
1158,-10.391041207617874
1159,-10.391041207617874
1160,-10.391041207617874
1161,-10.391041207617874
1162,-10.391041207617874
1163,-10.391041207617874
1164,-10.391041207617874
1165,-10.391041207617874
1166,-10.391041207617874
1167,-10.391041207617874
1168,-10.391041207617874
1169,-10.391041207617874
1170,-10.391041207617874
1171,-10.391041207617874
1172,-10.391041207617874
1173,-10.391041207617874
1174,-10.391041207617874
1175,-10.391041207617874
1176,-10.391041207617874
1177,-10.391041207617874
1178,-10.391041207617874
1179,-10.391041207617874
1180,-10.391041207617874
1181,-10.391041207617874
1182,-10.391041207617874
1183,-10.391041207617874
1184,-10.391041207617874
1185,-10.391041207617874
1186,-10.391041207617874
1187,-10.391041207617874
1188,-10.391041207617874
1189,-10.391041207617874
1190,-10.391041207617874
1191,-10.391041207617874
1192,-10.391041207617874
1193,-10.391041207617874
1194,-10.391041207617874
1195,-10.391041207617874
1196,-10.391041207617874
1197,-10.391041207617874
1198,-10.391041207617874
1199,-10.391041207617874
1200,-10.391041207617874
1201,-10.391041207617874
1202,-10.391041207617874
1203,-10.391041207617874
1204,-10.391041207617874
1205,-10.391041207617874
1206,-10.391041207617874
1207,-10.391041207617874
1208,-10.391041207617874
1209,-10.391041207617874
1210,-10.391041207617874
1211,-10.391041207617874
1212,-10.391041207617874
1213,-10.391041207617874
1214,-10.391041207617874
1215,-10.391041207617874
1216,-10.391041207617874
1217,-10.391041207617874
1218,-10.391041207617874
1219,-10.391041207617874
1220,-10.391041207617874
1221,-10.391041207617874
1222,-10.391041207617874
1223,-10.391041207617874
1224,-10.391041207617874
1225,-10.391041207617874
1226,-10.391041207617874
1227,-10.391041207617874
1228,-10.391041207617874
1229,-10.391041207617874
1230,-10.391041207617874
1231,-10.391041207617874
1232,-10.391041207617874
1233,-10.391041207617874
1234,-10.391041207617874
1235,-10.391041207617874
1236,-10.391041207617874
1237,-10.391041207617874
1238,-10.391041207617874
1239,-10.391041207617874
1240,-10.391041207617874
1241,-10.391041207617874
1242,-10.391041207617874
1243,-10.391041207617874
1244,-10.391041207617874
1245,-10.391041207617874
1246,-10.391041207617874
