Iteration,Best_Fitness
1247,-10.380720227226478
1248,-10.37933925895386
1249,-10.378615815132965
1250,-10.378309823743473
1251,-10.378005537963546
1252,-10.37841598835634
1253,-10.377118232399976
1254,-10.372136499693385
1255,-10.386669475205338
1256,-10.387317478661757
1257,-10.384262028578618
1258,-10.382068963794007
1259,-10.381551551780642
1260,-10.381622121744224
1261,-10.381807236823205
1262,-10.38655619046386
1263,-10.388520143579584
1264,-10.387268890857952
1265,-10.386009910112707
1266,-10.384661553071497
1267,-10.383808590471649
1268,-10.383414840660254
1269,-10.38312673217762
1270,-10.383045832145854
1271,-10.38304440939264
1272,-10.383087128045874
1273,-10.38316528340778
1274,-10.386780776455888
1275,-10.385069800502341
1276,-10.383804973919863
1277,-10.38213268320194
1278,-10.382707141619882
1279,-10.376794759803117
1280,-10.37600766626433
1281,-10.377985935491187
1282,-10.378027831260747
1283,-10.379747907864195
1284,-10.38225584545586
1285,-10.381955358903516
1286,-10.385697083436284
1287,-10.383767282040548
1288,-10.382293950324266
1289,-10.38148524221982
1290,-10.380862808356497
1291,-10.380419826973664
1292,-10.386781311560796
1293,-10.383416339330608
1294,-10.381251328687805
1295,-10.379626764122978
1296,-10.37899933338166
1297,-10.378672907100146
1298,-10.378685848846615
1299,-10.378667085075811
1300,-10.378559805730337
1301,-10.37843232154437
1302,-10.37566030862952
1303,-10.375455590734992
1304,-10.376824799886748
1305,-10.390210424719657
1306,-10.382871082295207
1307,-10.377927318620081
1308,-10.376421366456533
1309,-10.375896252169566
1310,-10.375852007169808
1311,-10.37611308911271
1312,-10.380846616549212
1313,-10.381796258396346
1314,-10.379930757447859
1315,-10.378518948800389
1316,-10.37784487219073
1317,-10.377583559886423
1318,-10.377631242115596
1319,-10.377548802669532
1320,-10.37747619340677
1321,-10.377425797864419
1322,-10.377051089842329
1323,-10.376927876952681
1324,-10.376685830665753
1325,-10.376612332421514
1326,-10.376617158675476
1327,-10.374389008795552
1328,-10.379544354484256
1329,-10.381065328906018
1330,-10.379117151986929
1331,-10.378188709933521
1332,-10.373922283905824
1333,-10.373626544144066
1334,-10.374800289110206
1335,-10.374572105194552
1336,-10.37458166462905
1337,-10.374709279252414
1338,-10.374749174581245
1339,-10.374629717812676
1340,-10.374589204269354
1341,-10.374705394493438
1342,-10.386010304088456
1343,-10.385574325965012
1344,-10.38446593892811
1345,-10.379024621944499
1346,-10.377695701735185
1347,-10.37597214861781
1348,-10.374684140826902
1349,-10.37397715482775
1350,-10.373439511132307
1351,-10.373273290658746
1352,-10.387386936639151
1353,-10.381071059969592
1354,-10.375052888199248
1355,-10.37105279124725
1356,-10.370394568307672
1357,-10.371732811460141
1358,-10.372799485867912
1359,-10.37357037412731
1360,-10.374018170433647
1361,-10.374557457462048
1362,-10.383069637381142
1363,-10.382574591688366
1364,-10.3833380893833
1365,-10.380476870582626
1366,-10.378958364709659
1367,-10.378678228547585
1368,-10.377960388532987
1369,-10.377552395233385
1370,-10.37731998574604
1371,-10.377204231451076
1372,-10.377426226848613
1373,-10.37718160927216
1374,-10.380248981418367
1375,-10.378825450614212
1376,-10.37975998763132
1377,-10.379383325651405
1378,-10.382387665117381
1379,-10.386847484020235
1380,-10.376523928929062
1381,-10.36974236116045
1382,-10.383644883273695
1383,-10.378053024270821
1384,-10.37495930653912
1385,-10.374708223877255
1386,-10.374941374123429
1387,-10.375942882728713
1388,-10.376870835807658
1389,-10.37745646910266
1390,-10.37786651162377
1391,-10.378035904315007
1392,-10.380320291930055
1393,-10.382080428314866
1394,-10.381292027745237
1395,-10.380383765596939
1396,-10.379703554451341
1397,-10.37903702232825
1398,-10.378713834665367
1399,-10.378575782071087
1400,-10.378617132894425
1401,-10.378985181783088
1402,-10.378440859411619
1403,-10.382340495301717
1404,-10.382743772775543
1405,-10.385152889913353
1406,-10.380925533205868
1407,-10.378297832313724
1408,-10.379412557823601
1409,-10.378742228372605
1410,-10.378334206968795
1411,-10.37829792458541
1412,-10.390647192359447
1413,-10.390990148110527
1414,-10.388334039253571
1415,-10.384526772539347
1416,-10.382286764877579
1417,-10.380967203264614
1418,-10.380229672095783
1419,-10.379664986112237
1420,-10.379283364637386
1421,-10.379143227086965
1422,-10.388949811958454
1423,-10.385687615846535
1424,-10.384443053920412
1425,-10.381668614197233
1426,-10.378954269488952
1427,-10.381595521100587
1428,-10.37700052439622
1429,-10.380795149911046
1430,-10.382834007458722
1431,-10.380928286404973
1432,-10.37766054453307
1433,-10.37710156313075
1434,-10.377063885217812
1435,-10.37731516724187
1436,-10.377521139966966
1437,-10.37773657636186
1438,-10.377804049805027
1439,-10.377878808205667
1440,-10.377860740346629
1441,-10.377757265851486
1442,-10.377145850574536
1443,-10.377920971064292
1444,-10.377122375522427
1445,-10.377995618989287
1446,-10.377273289346693
1447,-10.376933453505881
1448,-10.37673474780331
1449,-10.376713319990158
1450,-10.37677071948854
1451,-10.37670651657449
1452,-10.373599995657212
1453,-10.367921945412524
1454,-10.363711132999061
1455,-10.367427889924501
1456,-10.367969769076534
1457,-10.367005049729041
1458,-10.368229301531112
1459,-10.369625191918367
1460,-10.370823923478387
1461,-10.37188000350577
1462,-10.371763650650335
1463,-10.377678903255703
1464,-10.376280592979363
1465,-10.375525933359352
1466,-10.374428537313428
1467,-10.378879371207647
1468,-10.376920856605365
1469,-10.37499476111283
1470,-10.37382079366629
1471,-10.373414440688626
1472,-10.372845102999314
1473,-10.3754624502309
1474,-10.374557121973641
1475,-10.373830027516357
1476,-10.372787251261066
1477,-10.37040049687406
1478,-10.35921787106953
1479,-10.357614289281107
1480,-10.37060081983341
1481,-10.369946036036147
1482,-10.371686249830669
1483,-10.378020231377882
1484,-10.374693015398314
1485,-10.371308233421214
1486,-10.370210679552692
1487,-10.370426379534951
1488,-10.370557038934246
1489,-10.371297057860072
1490,-10.37186185235431
1491,-10.37223454846669
1492,-10.372561158832413
1493,-10.372708613157569
1494,-10.37285231226246
1495,-10.373003265570679
1496,-10.372940447648485
1497,-10.372750244081953
1498,-10.372486317185944
1499,-10.372068750470834
1500,-10.371696506180749
1501,-10.37132583459982
1502,-10.382075049808327
1503,-10.365701128609759
1504,-10.366209252806572
1505,-10.375086480876808
1506,-10.370385236555627
1507,-10.368314576256385
1508,-10.368738465130226
1509,-10.369347843897756
1510,-10.369981356478347
1511,-10.37038780349112
1512,-10.385936523854879
1513,-10.387630077600843
1514,-10.379704643797382
1515,-10.375916453505607
1516,-10.373288773604122
1517,-10.372493744404217
1518,-10.372349264641475
1519,-10.372651035852394
1520,-10.372919901686485
1521,-10.373106020996005
1522,-10.37308090541053
1523,-10.372902803193574
1524,-10.372770539505947
1525,-10.372921125570722
1526,-10.373255936494155
1527,-10.370388048004568
1528,-10.367354907729972
1529,-10.374227789208753
1530,-10.377354413170826
1531,-10.37968484775411
1532,-10.376712650938227
1533,-10.376184379380007
1534,-10.374422553779619
1535,-10.373110602300544
1536,-10.372092626612686
1537,-10.37165054084433
1538,-10.371658201398064
1539,-10.371755092208703
1540,-10.371896315715805
1541,-10.3722447939536
1542,-10.377730381141685
1543,-10.376129004814295
1544,-10.373789424805192
1545,-10.37357103438897
1546,-10.373416995667593
1547,-10.373571009788439
1548,-10.373665712775683
1549,-10.373805247702302
1550,-10.373969913035252
1551,-10.383561800704149
1552,-10.374757589945833
1553,-10.37498288179396
1554,-10.384657482497905
1555,-10.37781642616765
1556,-10.376859459786772
1557,-10.376324831564444
1558,-10.37650278105593
1559,-10.376819406603683
1560,-10.377628940835528
1561,-10.378098577495408
1562,-10.378634534954953
1563,-10.378984723310644
1564,-10.377333489424306
1565,-10.377932571847339
1566,-10.378396967369506
1567,-10.378803703786044
1568,-10.379382397870115
1569,-10.379793177335056
1570,-10.380172587505138
1571,-10.380539462349173
1572,-10.385521603178073
1573,-10.386025558400583
1574,-10.38670320739679
1575,-10.385411623118571
1576,-10.38328607704598
1577,-10.37989691314479
1578,-10.377248548895835
1579,-10.376644882409202
1580,-10.371267505778116
1581,-10.373105988273299
1582,-10.386905951713237
1583,-10.387778095916145
1584,-10.387952416309657
1585,-10.386454640521267
1586,-10.383824979944059
1587,-10.382486932965818
1588,-10.381613362961959
1589,-10.381015896427765
1590,-10.380713782732126
1591,-10.38040795602286
1592,-10.382527503820365
1593,-10.381655393512387
1594,-10.38122105012442
1595,-10.381173208289741
1596,-10.38125376031285
1597,-10.381368768007336
1598,-10.381495292242727
1599,-10.381588088669938
1600,-10.381586057102108
1601,-10.381689342069752
1602,-10.379149465830542
1603,-10.367750543568908
1604,-10.364183595364358
1605,-10.375750198648413
1606,-10.371356427398796
1607,-10.369855560466371
1608,-10.370477217997488
1609,-10.371694898688485
1610,-10.373024882680848
1611,-10.374019436627146
1612,-10.374889475479012
1613,-10.375611285566542
1614,-10.377259533571353
1615,-10.377675899024537
1616,-10.378217874926454
1617,-10.378623653577053
1618,-10.378508457105738
1619,-10.378196896998723
1620,-10.377917088533582
1621,-10.377691441425284
1622,-10.378966583310973
1623,-10.377790306197358
1624,-10.375530429589043
1625,-10.376608519536934
1626,-10.3756198660943
1627,-10.375846106860255
1628,-10.376230107615672
1629,-10.373288132832672
1630,-10.377405953636845
1631,-10.378983220439
1632,-10.377931582406388
1633,-10.382290369678293
1634,-10.381345359561392
1635,-10.379943793348808
1636,-10.378927782839709
1637,-10.378634059447487
1638,-10.378753475082437
1639,-10.378947118817578
1640,-10.379090156870307
1641,-10.379379586301834
1642,-10.379462071907136
1643,-10.37910244644725
1644,-10.381725698192495
1645,-10.38040472715833
1646,-10.380867672017539
1647,-10.380526331879873
1648,-10.383869575919556
1649,-10.38334419180748
1650,-10.382577884433353
1651,-10.381841265561738
1652,-10.379662250900791
1653,-10.380250240771305
1654,-10.378709599989214
1655,-10.373503892614295
1656,-10.375660444580726
1657,-10.382003877353378
1658,-10.38114086713712
1659,-10.379547729922814
1660,-10.378844760829766
1661,-10.37853934003026
1662,-10.383316956626313
1663,-10.387257974182809
1664,-10.387242413275203
1665,-10.385570133517811
1666,-10.384492886945663
1667,-10.38373003783578
1668,-10.383231043325994
1669,-10.383000267302592
1670,-10.382760064277317
1671,-10.38267455683629
1672,-10.384731360428814
1673,-10.38585334997361
1674,-10.385886339519873
1675,-10.385932679106324
1676,-10.388079249940493
1677,-10.38837085147437
1678,-10.383933538043294
1679,-10.37570930117488
1680,-10.377600930082107
1681,-10.374242112126286
1682,-10.37458671671612
1683,-10.374983728363574
1684,-10.37595660540534
1685,-10.37694214525879
1686,-10.377710059101789
1687,-10.378186697611735
1688,-10.37851447779513
1689,-10.37868698318329
1690,-10.378871788065943
1691,-10.379017358628861
1692,-10.37891537362413
1693,-10.378096118865658
1694,-10.375642866781028
1695,-10.377556840827499
1696,-10.37736792440555
1697,-10.377268821491086
1698,-10.377777563255792
1699,-10.378237256268568
1700,-10.378719243246298
1701,-10.379749333759305
1702,-10.377059566194081
1703,-10.374788307315884
1704,-10.375569901317315
1705,-10.373469612847774
1706,-10.37271974345187
1707,-10.37356026411374
1708,-10.374387263677495
1709,-10.375463929574822
1710,-10.376236759500229
1711,-10.377007164058844
1712,-10.377640901151343
1713,-10.373353276978635
1714,-10.371538631411086
1715,-10.372977245350182
1716,-10.37473479744261
1717,-10.37660728772277
1718,-10.37817278243055
1719,-10.379200594914865
1720,-10.38006743359065
1721,-10.380572904108465
1722,-10.382251698313834
1723,-10.381499863147239
1724,-10.379882257043237
1725,-10.378899596072042
1726,-10.382817954744523
1727,-10.37874464131541
1728,-10.376134643426422
1729,-10.379038580399984
1730,-10.380615882112918
1731,-10.38374648272967
1732,-10.381939828431895
1733,-10.381665968425244
1734,-10.381426231360948
1735,-10.3815601098352
1736,-10.382180800274092
1737,-10.38233087114563
1738,-10.382480674950793
1739,-10.38261926141241
1740,-10.382747437468241
1741,-10.38281200612785
1742,-10.389389023255111
1743,-10.389319394773512
1744,-10.390158883230878
1745,-10.388448727723551
1746,-10.385998417052535
1747,-10.384993421311943
1748,-10.385059637064673
1749,-10.38505523967913
1750,-10.385135857377113
1751,-10.384578396837869
1752,-10.384533663357693
1753,-10.386451710016596
1754,-10.384499465420266
1755,-10.382906330219758
1756,-10.384562935417563
1757,-10.385107567769134
1758,-10.384516600220916
1759,-10.3840013052518
1760,-10.383770438676608
1761,-10.383953065443398
1762,-10.384002759030347
1763,-10.384123044029009
1764,-10.384275844366423
1765,-10.384320777116738
1766,-10.384497633781692
1767,-10.384595284068617
1768,-10.38470839530346
1769,-10.384786581111095
1770,-10.384887501640705
1771,-10.385018132922413
1772,-10.385150373812131
1773,-10.389464218738043
1774,-10.390271443404028
1775,-10.389700808317057
1776,-10.389320546347351
1777,-10.387253488894556
1778,-10.386238694068348
1779,-10.382758490397219
1780,-10.382506944901463
1781,-10.381430069612428
1782,-10.384067215467091
1783,-10.383447355389341
1784,-10.382980331679487
1785,-10.3832177543076
1786,-10.383218679316611
1787,-10.383092486000587
1788,-10.383117146264883
1789,-10.383227490717209
1790,-10.383320653794511
1791,-10.383386465708757
1792,-10.383384315946223
1793,-10.38353136914805
1794,-10.383395256317673
1795,-10.383325432886751
1796,-10.383255422034216
1797,-10.383219007821706
1798,-10.383300556458094
1799,-10.383295584250394
1800,-10.38322440108211
1801,-10.383284847992316
1802,-10.38456493737618
1803,-10.379969236167582
1804,-10.379585337088168
1805,-10.38021601420749
1806,-10.380178543443684
1807,-10.3807161598074
1808,-10.381300071101332
1809,-10.381618109223593
1810,-10.381924728393473
1811,-10.382288050781098
1812,-10.386063739627666
1813,-10.386608932992438
1814,-10.386010139825938
1815,-10.385517388674094
1816,-10.385172501273857
1817,-10.384949335937328
1818,-10.384979976043393
1819,-10.384919205880989
1820,-10.384787044185526
1821,-10.384745129829009
1822,-10.384762708354922
1823,-10.383806951148932
1824,-10.382290754838305
1825,-10.380924661847653
1826,-10.381617857732463
1827,-10.380010706363185
1828,-10.380913214329013
1829,-10.382052607987456
1830,-10.380547098323788
1831,-10.381213019160935
1832,-10.383516903553884
1833,-10.382387834569325
1834,-10.38245045619884
1835,-10.382587425303536
1836,-10.382906108262038
1837,-10.38309390838105
1838,-10.383405306227715
1839,-10.383460516498394
1840,-10.38355061897345
1841,-10.383623966420023
1842,-10.385198414874276
1843,-10.383688502014948
1844,-10.38211646578978
1845,-10.381410759132992
1846,-10.381551332060996
1847,-10.38167179245787
1848,-10.38184385437618
1849,-10.382180012445044
1850,-10.382470413216815
1851,-10.382793812146733
1852,-10.382821250512064
1853,-10.377363149197137
1854,-10.382414816939182
1855,-10.384026782167886
1856,-10.382587292716007
1857,-10.379973175764446
1858,-10.379100439521784
1859,-10.379445817205864
1860,-10.380362181277613
1861,-10.38106167926011
1862,-10.381978416468083
1863,-10.382887897558232
1864,-10.383395540953764
1865,-10.383627644936263
1866,-10.38385293366144
1867,-10.383940584916296
1868,-10.383827583250715
1869,-10.383697589512856
1870,-10.383656126259394
1871,-10.383508094392274
1872,-10.383276638904224
1873,-10.388094041463535
1874,-10.386198237707811
1875,-10.386827967304827
1876,-10.38413042323325
1877,-10.38273803526629
1878,-10.382394218941139
1879,-10.38961898086116
1880,-10.388757730744755
1881,-10.384737023626254
1882,-10.38268725488122
1883,-10.379568346912025
1884,-10.378283110099916
1885,-10.378074189734669
1886,-10.378846824752147
1887,-10.379745760722072
1888,-10.380571082137202
1889,-10.381429616470273
1890,-10.382091609126997
1891,-10.382671713359239
1892,-10.388761341031579
1893,-10.387958048699563
1894,-10.38692117483992
1895,-10.385935159082463
1896,-10.384635396066054
1897,-10.384036465533784
1898,-10.383701447794706
1899,-10.383424868699182
1900,-10.383333351750355
1901,-10.383243307936326
1902,-10.382777423659416
1903,-10.384114378446226
1904,-10.37739207213418
1905,-10.385094525802643
1906,-10.38124564768649
1907,-10.379036906320884
1908,-10.379175265545786
1909,-10.380121959502208
1910,-10.380849596951045
1911,-10.38166386316621
1912,-10.38212049591364
1913,-10.382871733855412
1914,-10.38324545696398
1915,-10.38349230506049
1916,-10.383644955205723
1917,-10.383785230070309
1918,-10.38370178478341
1919,-10.383759236273324
1920,-10.38382620187902
1921,-10.383917894199445
1922,-10.386832252509816
1923,-10.386695337171362
1924,-10.386545467163256
1925,-10.386490814494609
1926,-10.38571424329121
1927,-10.382811426935952
1928,-10.382927873373069
1929,-10.379271336227209
1930,-10.378814342394364
1931,-10.38054726598548
1932,-10.390501518841736
1933,-10.390944162505154
1934,-10.388901872588487
1935,-10.385841807135662
1936,-10.384556222464708
1937,-10.38415200333696
1938,-10.384001693981336
1939,-10.383878106370242
1940,-10.38397294880563
1941,-10.384021321243901
1942,-10.384419042458491
1943,-10.3846498913191
1944,-10.384726299826287
1945,-10.384797691624865
1946,-10.384841681037116
1947,-10.384847291273177
1948,-10.384871074229979
1949,-10.384829953888003
1950,-10.384773576954187
1951,-10.385481022258318
1952,-10.384115027953715
1953,-10.385854183595606
1954,-10.384218399287194
1955,-10.385101514714702
1956,-10.38381258172939
1957,-10.38209383761693
1958,-10.381790154805563
1959,-10.381984927716953
1960,-10.382291442956763
1961,-10.38266026785416
1962,-10.383012751154181
1963,-10.38299777678033
1964,-10.382741076070323
1965,-10.382076724011595
1966,-10.382644846164638
1967,-10.382959030328124
1968,-10.383297616642304
1969,-10.383730851212182
1970,-10.384011814692016
1971,-10.384268342518991
1972,-10.384352873018889
1973,-10.383796375516184
1974,-10.382595611689721
1975,-10.382796068663293
1976,-10.382878154075017
1977,-10.382337342812246
1978,-10.380844719067607
1979,-10.382326337223049
1980,-10.381387592333263
1981,-10.382452924502612
1982,-10.381710894506622
1983,-10.381220284206265
1984,-10.38024581774173
1985,-10.380259303432243
1986,-10.381352590245852
1987,-10.381973890480305
1988,-10.382711554925127
1989,-10.383278583624168
1990,-10.383699292369123
1991,-10.384050893016436
1992,-10.384465770263002
1993,-10.384785656084267
1994,-10.38509530005825
1995,-10.385231252005264
1996,-10.385367683318862
1997,-10.385328509055908
1998,-10.385390002490114
1999,-10.38539446386213
2000,-10.38539778210826
2001,-10.388518158167209
2002,-10.384062034717934
2003,-10.387528030849287
2004,-10.386326995957647
2005,-10.389730446472418
2006,-10.38703470603596
2007,-10.38326658572401
2008,-10.382118945111081
2009,-10.382107911338235
2010,-10.382366381171346
2011,-10.382719436343548
2012,-10.383053386352534
2013,-10.383319298294733
2014,-10.38357417804088
2015,-10.383725079433193
2016,-10.383831215338368
2017,-10.383898710933233
2018,-10.383971104943447
2019,-10.384113719798375
2020,-10.38422611752659
2021,-10.384320753470371
2022,-10.384161392747398
2023,-10.380865018528807
2024,-10.380718852012352
2025,-10.379495882278942
2026,-10.37904148295272
2027,-10.376824264544723
2028,-10.377169305041145
2029,-10.374077565365702
2030,-10.375459788845175
2031,-10.375161774154543
2032,-10.379497098886588
2033,-10.38156118152052
2034,-10.38297509442651
2035,-10.383007964905794
2036,-10.382855822894586
2037,-10.38253719891041
2038,-10.382323711142657
2039,-10.382281404143576
2040,-10.382331682628347
2041,-10.382280672120098
2042,-10.382261688261313
2043,-10.382317148315634
2044,-10.382375872781429
2045,-10.38245881204367
2046,-10.382476495404779
2047,-10.382449359037656
2048,-10.382339879586516
2049,-10.382311713202009
2050,-10.382347332195687
2051,-10.382493449668667
2052,-10.381889591861219
2053,-10.384341089731658
2054,-10.380249776935768
2055,-10.381849457124762
2056,-10.383984350308127
2057,-10.38331865378432
2058,-10.383366000651067
2059,-10.383582047417985
2060,-10.383913358051199
2061,-10.384240581682494
2062,-10.385195477274625
2063,-10.385979857587687
2064,-10.384740844518099
2065,-10.385650419104179
2066,-10.388260276338604
2067,-10.3881076931388
2068,-10.387227758666407
2069,-10.386567547467374
2070,-10.386355338508672
2071,-10.386297212422637
2072,-10.3863790644041
2073,-10.386551177214011
2074,-10.386689489898446
2075,-10.386785897929757
2076,-10.386889827444392
2077,-10.384704504818838
2078,-10.384410094667665
2079,-10.3856077003183
2080,-10.38315772966078
2081,-10.386712906488697
2082,-10.382664286590673
2083,-10.388683054395607
2084,-10.389898571927286
2085,-10.389100322826316
2086,-10.387790439911983
2087,-10.386788281306298
2088,-10.386486457898808
2089,-10.385986695869054
2090,-10.386522190450368
2091,-10.385648397342175
2092,-10.386252328780854
2093,-10.385985013230624
2094,-10.386097057349922
2095,-10.385741051246546
2096,-10.385691348498508
2097,-10.385621542812723
2098,-10.385710090622025
2099,-10.385770468374107
2100,-10.385821720314391
2101,-10.386207213552469
2102,-10.384706809004797
2103,-10.384587892153796
2104,-10.381290898354395
2105,-10.382418446789575
2106,-10.384438146599821
2107,-10.38408028828701
2108,-10.384191967153729
2109,-10.38453785290423
2110,-10.384768902462271
2111,-10.385009302612914
2112,-10.385305326556576
2113,-10.385590026104374
2114,-10.385696724590197
2115,-10.385807897821536
2116,-10.385837364289152
2117,-10.38588926599221
2118,-10.385903715380017
2119,-10.385878840733431
2120,-10.385857813010244
2121,-10.385850435948175
2122,-10.385879519852542
2123,-10.386812442190742
2124,-10.386590403949972
2125,-10.385947761335023
2126,-10.388757354438285
2127,-10.383830617257194
2128,-10.383342842313628
2129,-10.38228425648885
2130,-10.38191463849209
2131,-10.383524765244646
2132,-10.384732396127063
2133,-10.384368876160455
2134,-10.384788641525917
2135,-10.384977272123493
2136,-10.385461269848388
2137,-10.38526451418144
2138,-10.386492963533609
2139,-10.386050484201421
2140,-10.385530623205115
2141,-10.385097296848745
2142,-10.384747605512585
2143,-10.384960320374514
2144,-10.384980588606261
2145,-10.385037046038677
2146,-10.385043919899749
2147,-10.384997941270164
2148,-10.384988047282594
2149,-10.38505134201668
2150,-10.385106044019672
2151,-10.38518037535485
2152,-10.3836384816281
2153,-10.383313322445005
2154,-10.381998407929098
2155,-10.390661069603942
2156,-10.388353172099984
2157,-10.386156225999008
2158,-10.385152225024665
2159,-10.384696426705652
2160,-10.384473690308216
2161,-10.384430191430464
2162,-10.386462768932384
2163,-10.38655217635557
2164,-10.386056706261916
2165,-10.38537001829378
2166,-10.384957134002294
2167,-10.384740918086687
2168,-10.384618641651683
2169,-10.384643170274815
2170,-10.38468663993081
2171,-10.384680706532677
2172,-10.385004860981939
2173,-10.386754887303145
2174,-10.38714595925477
2175,-10.386495536427043
2176,-10.386077699298134
2177,-10.384680640904033
2178,-10.383685646194397
2179,-10.383787544935046
2180,-10.382782041176295
2181,-10.382987726110205
2182,-10.383008461411496
2183,-10.38135887804679
2184,-10.3825040044457
2185,-10.383639119707997
2186,-10.38634108144415
2187,-10.38738676422118
2188,-10.386411308121112
2189,-10.385656811104088
2190,-10.385287578220177
2191,-10.385176366708052
2192,-10.384964041005823
2193,-10.381885607289338
2194,-10.38153201380587
2195,-10.382672712193532
2196,-10.383417683173437
2197,-10.383871469959924
2198,-10.38407927110238
2199,-10.384404814825881
2200,-10.384656767675368
2201,-10.385106171383676
2202,-10.384009056988145
2203,-10.384267850371566
2204,-10.383183917548187
2205,-10.38390362936529
2206,-10.384315404233522
2207,-10.384370702808368
2208,-10.384595894250838
2209,-10.384965020507963
2210,-10.38528311167116
2211,-10.385473486960093
2212,-10.385536360220486
2213,-10.387060860712966
2214,-10.387094026789493
2215,-10.387167375411329
2216,-10.387217338651762
2217,-10.387088941618906
2218,-10.38691053302121
2219,-10.38673760857976
2220,-10.38664461053144
2221,-10.386561296689644
2222,-10.386477492604401
2223,-10.38625931645708
2224,-10.38644531763186
2225,-10.386288278648651
2226,-10.385677849159404
2227,-10.384233697913071
2228,-10.384087765394671
2229,-10.383680494602443
2230,-10.383681651349587
2231,-10.383674839657203
2232,-10.383980273231234
2233,-10.38458088676482
2234,-10.384884515895848
2235,-10.385182901114842
2236,-10.38542557007873
2237,-10.385583887060497
2238,-10.385727653746883
2239,-10.385815185791186
2240,-10.385867368893148
2241,-10.385915704844697
2242,-10.385966560410417
2243,-10.386036902253103
2244,-10.386055062175167
2245,-10.38617624673302
2246,-10.386254705652908
2247,-10.386311207908184
2248,-10.386379193977923
2249,-10.386415589748584
2250,-10.386430523185465
2251,-10.386455498626754
2252,-10.388467037904588
2253,-10.387904113913452
2254,-10.388439506880246
2255,-10.387617702103313
2256,-10.388745152171536
2257,-10.389374784669421
2258,-10.388237421311326
2259,-10.38744539002133
2260,-10.38697088901189
2261,-10.386730922496879
2262,-10.386766855633661
2263,-10.38665060689803
2264,-10.386637920188322
2265,-10.386673320619705
2266,-10.386686335928768
2267,-10.386733785630835
2268,-10.386783253367161
2269,-10.386769679280151
2270,-10.386767743171294
2271,-10.386778211979548
2272,-10.386750312931575
2273,-10.386813883214113
2274,-10.386869624727268
2275,-10.386914535576029
2276,-10.386955112278926
2277,-10.386016356888478
2278,-10.386226975434308
2279,-10.385672046832939
2280,-10.385402879689904
2281,-10.38560056052212
2282,-10.385733277238893
2283,-10.385633500021603
2284,-10.38558444070499
2285,-10.385934834768667
2286,-10.386198938925391
2287,-10.38633713978386
2288,-10.386491093827178
2289,-10.386673376110805
2290,-10.38674173262407
2291,-10.386775552722774
2292,-10.388261426857904
2293,-10.388419570875051
2294,-10.38848031810835
2295,-10.388168169207537
2296,-10.387824923158101
2297,-10.387528719912797
2298,-10.387412398123036
2299,-10.38751895571163
2300,-10.387455302963366
2301,-10.387394017718021
2302,-10.387643737871427
2303,-10.389021222884637
2304,-10.389983531177673
2305,-10.389103788761798
2306,-10.38872095433909
2307,-10.388509082323038
2308,-10.388565310050696
2309,-10.38857761745268
2310,-10.388666190896817
2311,-10.388726334048084
2312,-10.388787627871448
2313,-10.389784475530812
2314,-10.38985663078072
2315,-10.389841037180382
2316,-10.389845297731666
2317,-10.389773769769143
2318,-10.389558537088506
2319,-10.389359911004679
2320,-10.38921414165271
2321,-10.389158297363187
2322,-10.389118250470418
2323,-10.389112062975439
2324,-10.388872122834416
2325,-10.388859553581566
2326,-10.388838102276916
2327,-10.387895802210569
2328,-10.38765096980818
2329,-10.387619866179554
2330,-10.39039779038754
2331,-10.389698842810624
2332,-10.388548420626838
2333,-10.386975059346746
2334,-10.386738715137163
2335,-10.386875415628777
2336,-10.387030177329843
2337,-10.387196174763904
2338,-10.387343346843487
2339,-10.387432940102327
2340,-10.387495210276112
2341,-10.387560099452235
2342,-10.387630096556771
2343,-10.387707832928305
2344,-10.387761532025621
2345,-10.387795979049377
2346,-10.387862530597786
2347,-10.38791061395864
2348,-10.38793414835843
2349,-10.38795426712646
2350,-10.387996680008314
2351,-10.38801684353635
2352,-10.38964005056702
2353,-10.388335946681973
2354,-10.3887265357421
2355,-10.388689526239355
2356,-10.388108590815214
2357,-10.38800593811596
2358,-10.388822394916094
2359,-10.388781598272741
2360,-10.388484608120258
2361,-10.388020739335914
2362,-10.387968864001998
2363,-10.389201967395316
2364,-10.390070269267913
2365,-10.389928653035414
2366,-10.389630689023639
2367,-10.389226308656587
2368,-10.38895512405603
2369,-10.388777081840328
2370,-10.388684441483484
2371,-10.388592641378715
2372,-10.390053737947758
2373,-10.389234617406926
2374,-10.387894369720241
2375,-10.388465645310406
2376,-10.387680826518386
2377,-10.385489651294225
2378,-10.386627154492588
2379,-10.386054650818885
2380,-10.387200425282542
2381,-10.387312126479369
2382,-10.386409276466582
2383,-10.385790168944423
2384,-10.385789187015588
2385,-10.385994392199313
2386,-10.38605239178215
2387,-10.386275994033216
2388,-10.386454962100512
2389,-10.386565704558667
2390,-10.386653164841134
2391,-10.386703097085679
2392,-10.38699026452256
2393,-10.386844098023209
2394,-10.386896156596901
2395,-10.386879587565419
2396,-10.38691749739251
2397,-10.386885535993315
2398,-10.386890969283986
2399,-10.386890214310336
2400,-10.386880141586593
2401,-10.387226104071303
2402,-10.38665958750666
2403,-10.38664167577379
2404,-10.386736497226542
2405,-10.386645248501608
2406,-10.38729443831691
2407,-10.387395779623409
2408,-10.387751999986715
2409,-10.387852123920503
2410,-10.387904749206804
2411,-10.387913840803158
