Iteration,Best_Fitness
1247,-10.552790507010915
1248,-10.552790507010915
1249,-10.552790507010915
1250,-10.552790507010915
1251,-10.552790507010915
1252,-10.552790507010915
1253,-10.552790507010915
1254,-10.552790507010915
1255,-10.552790507010915
1256,-10.552790507010915
1257,-10.552790507010915
1258,-10.552790507010915
1259,-10.552790507010915
1260,-10.552790507010915
1261,-10.552790507010915
1262,-10.552790507010915
1263,-10.552790507010915
1264,-10.552790507010915
1265,-10.552790507010915
1266,-10.552790507010915
1267,-10.552790507010915
1268,-10.552790507010915
1269,-10.552790507010915
1270,-10.552790507010915
1271,-10.552790507010915
1272,-10.552790507010915
1273,-10.552790507010915
1274,-10.552790507010915
1275,-10.552790507010915
1276,-10.552790507010915
1277,-10.552790507010915
1278,-10.552790507010915
1279,-10.552790507010915
1280,-10.552790507010915
1281,-10.552790507010915
1282,-10.552790507010915
1283,-10.552790507010915
1284,-10.552790507010915
1285,-10.552790507010915
1286,-10.552790507010915
1287,-10.552790507010915
1288,-10.552790507010915
1289,-10.552790507010915
1290,-10.552790507010915
1291,-10.552790507010915
1292,-10.552790507010915
1293,-10.552790507010915
1294,-10.552790507010915
1295,-10.552790507010915
1296,-10.552790507010915
1297,-10.552790507010915
1298,-10.552790507010915
1299,-10.552790507010915
1300,-10.552790507010915
1301,-10.552790507010915
1302,-10.552790507010915
1303,-10.552790507010915
1304,-10.552790507010915
1305,-10.552790507010915
1306,-10.552790507010915
1307,-10.552790507010915
1308,-10.552790507010915
1309,-10.552790507010915
1310,-10.552790507010915
1311,-10.552790507010915
1312,-10.552790507010915
1313,-10.552790507010915
1314,-10.552790507010915
1315,-10.552790507010915
1316,-10.552790507010915
1317,-10.552790507010915
1318,-10.552790507010915
1319,-10.552790507010915
1320,-10.552790507010915
1321,-10.552790507010915
1322,-10.552790507010915
1323,-10.552790507010915
1324,-10.552790507010915
1325,-10.552790507010915
1326,-10.552790507010915
1327,-10.552790507010915
1328,-10.552790507010915
1329,-10.552790507010915
1330,-10.552790507010915
1331,-10.552790507010915
1332,-10.552790507010915
1333,-10.552790507010915
1334,-10.552790507010915
1335,-10.552790507010915
1336,-10.552790507010915
1337,-10.552790507010915
1338,-10.552790507010915
1339,-10.552790507010915
1340,-10.552790507010915
1341,-10.552790507010915
1342,-10.552790507010915
1343,-10.552790507010915
1344,-10.552790507010915
1345,-10.552790507010915
1346,-10.552790507010915
1347,-10.552790507010915
1348,-10.552790507010915
1349,-10.552790507010915
1350,-10.552790507010915
1351,-10.552790507010915
1352,-10.552790507010915
1353,-10.552790507010915
1354,-10.552790507010915
1355,-10.552790507010915
1356,-10.552790507010915
1357,-10.552790507010915
1358,-10.552790507010915
1359,-10.552790507010915
1360,-10.552790507010915
1361,-10.552790507010915
1362,-10.552790507010915
1363,-10.552790507010915
1364,-10.552790507010915
1365,-10.552790507010915
1366,-10.552790507010915
1367,-10.552790507010915
1368,-10.552790507010915
1369,-10.552790507010915
1370,-10.552790507010915
1371,-10.552790507010915
1372,-10.552790507010915
1373,-10.552790507010915
1374,-10.552790507010915
1375,-10.552790507010915
1376,-10.552790507010915
1377,-10.552790507010915
1378,-10.552790507010915
1379,-10.552790507010915
1380,-10.552790507010915
1381,-10.552790507010915
1382,-10.552790507010915
1383,-10.552790507010915
1384,-10.552790507010915
1385,-10.552790507010915
1386,-10.552790507010915
1387,-10.552790507010915
1388,-10.552790507010915
1389,-10.552790507010915
1390,-10.552790507010915
1391,-10.552790507010915
1392,-10.552790507010915
1393,-10.552790507010915
1394,-10.552790507010915
1395,-10.552790507010915
1396,-10.552790507010915
1397,-10.552790507010915
1398,-10.552790507010915
1399,-10.552790507010915
1400,-10.552790507010915
1401,-10.552790507010915
1402,-10.552790507010915
1403,-10.552790507010915
1404,-10.552790507010915
1405,-10.552790507010915
1406,-10.552790507010915
1407,-10.552790507010915
1408,-10.552790507010915
1409,-10.552790507010915
1410,-10.552790507010915
1411,-10.552790507010915
1412,-10.552790507010915
1413,-10.552790507010915
1414,-10.552790507010915
1415,-10.552790507010915
1416,-10.552790507010915
1417,-10.552790507010915
1418,-10.552790507010915
1419,-10.552790507010915
1420,-10.552790507010915
1421,-10.552790507010915
1422,-10.552790507010915
1423,-10.552790507010915
1424,-10.552790507010915
1425,-10.552790507010915
1426,-10.552790507010915
1427,-10.552790507010915
1428,-10.552790507010915
1429,-10.552790507010915
1430,-10.552790507010915
1431,-10.552790507010915
1432,-10.552790507010915
1433,-10.552790507010915
1434,-10.552790507010915
1435,-10.552790507010915
1436,-10.552790507010915
1437,-10.552790507010915
1438,-10.552790507010915
1439,-10.552790507010915
1440,-10.552790507010915
1441,-10.552790507010915
1442,-10.552790507010915
1443,-10.552790507010915
1444,-10.552790507010915
1445,-10.552790507010915
1446,-10.552790507010915
1447,-10.552790507010915
1448,-10.552790507010915
1449,-10.552790507010915
1450,-10.552790507010915
1451,-10.552790507010915
1452,-10.552790507010915
1453,-10.552790507010915
1454,-10.552790507010915
1455,-10.552790507010915
1456,-10.552790507010915
1457,-10.552790507010915
1458,-10.552790507010915
1459,-10.552790507010915
1460,-10.552790507010915
1461,-10.552790507010915
1462,-10.552790507010915
1463,-10.552790507010915
1464,-10.552790507010915
1465,-10.552790507010915
1466,-10.552790507010915
1467,-10.552790507010915
1468,-10.552790507010915
1469,-10.552790507010915
1470,-10.552790507010915
1471,-10.552790507010915
1472,-10.552790507010915
1473,-10.552790507010915
1474,-10.552790507010915
1475,-10.552790507010915
1476,-10.552790507010915
1477,-10.552790507010915
1478,-10.552790507010915
1479,-10.552790507010915
1480,-10.552790507010915
1481,-10.552790507010915
1482,-10.552790507010915
1483,-10.552790507010915
1484,-10.552790507010915
1485,-10.552790507010915
1486,-10.552790507010915
1487,-10.552790507010915
1488,-10.552790507010915
1489,-10.552790507010915
1490,-10.552790507010915
1491,-10.552790507010915
1492,-10.552790507010915
1493,-10.552790507010915
1494,-10.552790507010915
1495,-10.552790507010915
1496,-10.552790507010915
1497,-10.552790507010915
1498,-10.552790507010915
1499,-10.552790507010915
1500,-10.552790507010915
1501,-10.552790507010915
1502,-10.552790507010915
1503,-10.552790507010915
1504,-10.552790507010915
1505,-10.552790507010915
1506,-10.552790507010915
1507,-10.552790507010915
1508,-10.552790507010915
1509,-10.552790507010915
1510,-10.552790507010915
1511,-10.552790507010915
1512,-10.552790507010915
1513,-10.552790507010915
1514,-10.552790507010915
1515,-10.552790507010915
1516,-10.552790507010915
1517,-10.552790507010915
1518,-10.552790507010915
1519,-10.552790507010915
1520,-10.552790507010915
1521,-10.552790507010915
1522,-10.552790507010915
1523,-10.552790507010915
1524,-10.552790507010915
1525,-10.552790507010915
1526,-10.552790507010915
1527,-10.552790507010915
1528,-10.552790507010915
1529,-10.552790507010915
1530,-10.552790507010915
1531,-10.552790507010915
1532,-10.552790507010915
1533,-10.552790507010915
1534,-10.552790507010915
1535,-10.552790507010915
1536,-10.552790507010915
1537,-10.552790507010915
1538,-10.552790507010915
1539,-10.552790507010915
1540,-10.552790507010915
1541,-10.552790507010915
1542,-10.552790507010915
1543,-10.552790507010915
1544,-10.552790507010915
1545,-10.552790507010915
1546,-10.552790507010915
1547,-10.552790507010915
1548,-10.552790507010915
1549,-10.552790507010915
1550,-10.552790507010915
1551,-10.552790507010915
1552,-10.552790507010915
1553,-10.552790507010915
1554,-10.552790507010915
1555,-10.552790507010915
1556,-10.552790507010915
1557,-10.552790507010915
1558,-10.552790507010915
1559,-10.552790507010915
1560,-10.552790507010915
1561,-10.552790507010915
1562,-10.552790507010915
1563,-10.552790507010915
1564,-10.552790507010915
1565,-10.552790507010915
1566,-10.552790507010915
1567,-10.552790507010915
1568,-10.552790507010915
1569,-10.552790507010915
1570,-10.552790507010915
1571,-10.552790507010915
1572,-10.552790507010915
1573,-10.552790507010915
1574,-10.552790507010915
1575,-10.552790507010915
1576,-10.552790507010915
1577,-10.552790507010915
1578,-10.552790507010915
1579,-10.552790507010915
1580,-10.552790507010915
1581,-10.552790507010915
1582,-10.552790507010915
1583,-10.552790507010915
1584,-10.552790507010915
1585,-10.552790507010915
1586,-10.552790507010915
1587,-10.552790507010915
1588,-10.552790507010915
1589,-10.552790507010915
1590,-10.552790507010915
1591,-10.552790507010915
1592,-10.552790507010915
1593,-10.552790507010915
1594,-10.552790507010915
1595,-10.552790507010915
1596,-10.552790507010915
1597,-10.552790507010915
1598,-10.552790507010915
1599,-10.552790507010915
1600,-10.552790507010915
1601,-10.552790507010915
1602,-10.552790507010915
1603,-10.552790507010915
1604,-10.552790507010915
1605,-10.552790507010915
1606,-10.552790507010915
1607,-10.552790507010915
1608,-10.552790507010915
1609,-10.552790507010915
1610,-10.552790507010915
1611,-10.552790507010915
1612,-10.552790507010915
1613,-10.552790507010915
1614,-10.552790507010915
1615,-10.552790507010915
1616,-10.552790507010915
1617,-10.552790507010915
1618,-10.552790507010915
1619,-10.552790507010915
1620,-10.552790507010915
1621,-10.552790507010915
1622,-10.552790507010915
1623,-10.552790507010915
1624,-10.552790507010915
1625,-10.552790507010915
1626,-10.552790507010915
1627,-10.552790507010915
1628,-10.552790507010915
1629,-10.552790507010915
1630,-10.552790507010915
1631,-10.552790507010915
1632,-10.552790507010915
1633,-10.552790507010915
1634,-10.552790507010915
1635,-10.552790507010915
1636,-10.552790507010915
1637,-10.552790507010915
1638,-10.552790507010915
1639,-10.552790507010915
1640,-10.552790507010915
1641,-10.552790507010915
1642,-10.552790507010915
1643,-10.552790507010915
1644,-10.552790507010915
1645,-10.552790507010915
1646,-10.552790507010915
1647,-10.552790507010915
1648,-10.552790507010915
1649,-10.552790507010915
1650,-10.552790507010915
1651,-10.552790507010915
1652,-10.552790507010915
1653,-10.552790507010915
1654,-10.552790507010915
1655,-10.552790507010915
1656,-10.552790507010915
1657,-10.552790507010915
1658,-10.552790507010915
1659,-10.552790507010915
1660,-10.552790507010915
1661,-10.552790507010915
1662,-10.552790507010915
1663,-10.552790507010915
1664,-10.552790507010915
1665,-10.552790507010915
1666,-10.552790507010915
1667,-10.552790507010915
1668,-10.552790507010915
1669,-10.552790507010915
1670,-10.552790507010915
1671,-10.552790507010915
1672,-10.552790507010915
1673,-10.552790507010915
1674,-10.552790507010915
1675,-10.552790507010915
1676,-10.552790507010915
1677,-10.552790507010915
1678,-10.552790507010915
1679,-10.552790507010915
1680,-10.552790507010915
1681,-10.552790507010915
1682,-10.552790507010915
1683,-10.552790507010915
1684,-10.552790507010915
1685,-10.552790507010915
1686,-10.552790507010915
1687,-10.552790507010915
1688,-10.552790507010915
1689,-10.552790507010915
1690,-10.552790507010915
1691,-10.552790507010915
1692,-10.552790507010915
1693,-10.552790507010915
1694,-10.552790507010915
1695,-10.552790507010915
1696,-10.552790507010915
1697,-10.552790507010915
1698,-10.552790507010915
1699,-10.552790507010915
1700,-10.552790507010915
1701,-10.552790507010915
1702,-10.552790507010915
1703,-10.552790507010915
1704,-10.552790507010915
1705,-10.552790507010915
1706,-10.552790507010915
1707,-10.552790507010915
1708,-10.552790507010915
1709,-10.552790507010915
1710,-10.552790507010915
1711,-10.552790507010915
1712,-10.552790507010915
1713,-10.552790507010915
1714,-10.552790507010915
1715,-10.552790507010915
1716,-10.552790507010915
1717,-10.552790507010915
1718,-10.552790507010915
1719,-10.552790507010915
1720,-10.552790507010915
1721,-10.552790507010915
1722,-10.552790507010915
1723,-10.552790507010915
1724,-10.552790507010915
1725,-10.552790507010915
1726,-10.552790507010915
1727,-10.552790507010915
1728,-10.552790507010915
1729,-10.552790507010915
1730,-10.552790507010915
1731,-10.552790507010915
1732,-10.552790507010915
1733,-10.552790507010915
1734,-10.552790507010915
1735,-10.552790507010915
1736,-10.552790507010915
1737,-10.552790507010915
1738,-10.552790507010915
1739,-10.552790507010915
1740,-10.552790507010915
1741,-10.552790507010915
1742,-10.552790507010915
1743,-10.552790507010915
1744,-10.552790507010915
1745,-10.552790507010915
1746,-10.552790507010915
1747,-10.552790507010915
1748,-10.552790507010915
1749,-10.552790507010915
1750,-10.552790507010915
1751,-10.552790507010915
1752,-10.552790507010915
1753,-10.552790507010915
1754,-10.552790507010915
1755,-10.552790507010915
1756,-10.552790507010915
1757,-10.552790507010915
1758,-10.552790507010915
1759,-10.552790507010915
1760,-10.552790507010915
1761,-10.552790507010915
1762,-10.552790507010915
1763,-10.552790507010915
1764,-10.552790507010915
1765,-10.552790507010915
1766,-10.552790507010915
1767,-10.552790507010915
1768,-10.552790507010915
1769,-10.552790507010915
1770,-10.552790507010915
1771,-10.552790507010915
1772,-10.552790507010915
1773,-10.552790507010915
1774,-10.552790507010915
1775,-10.552790507010915
1776,-10.552790507010915
1777,-10.552790507010915
1778,-10.552790507010915
1779,-10.552790507010915
1780,-10.552790507010915
1781,-10.552790507010915
1782,-10.552790507010915
1783,-10.552790507010915
1784,-10.552790507010915
1785,-10.552790507010915
1786,-10.552790507010915
1787,-10.552790507010915
1788,-10.552790507010915
1789,-10.552790507010915
1790,-10.552790507010915
1791,-10.552790507010915
1792,-10.552790507010915
1793,-10.552790507010915
1794,-10.552790507010915
1795,-10.552790507010915
1796,-10.552790507010915
1797,-10.552790507010915
1798,-10.552790507010915
1799,-10.552790507010915
1800,-10.552790507010915
1801,-10.552790507010915
1802,-10.552790507010915
1803,-10.552790507010915
1804,-10.552790507010915
1805,-10.552790507010915
1806,-10.552790507010915
1807,-10.552790507010915
1808,-10.552790507010915
1809,-10.552790507010915
1810,-10.552790507010915
1811,-10.552790507010915
1812,-10.552790507010915
1813,-10.552790507010915
1814,-10.552790507010915
1815,-10.552790507010915
1816,-10.552790507010915
1817,-10.552790507010915
1818,-10.552790507010915
1819,-10.552790507010915
1820,-10.552790507010915
1821,-10.552790507010915
1822,-10.552790507010915
1823,-10.552790507010915
1824,-10.552790507010915
1825,-10.552790507010915
1826,-10.552790507010915
1827,-10.552790507010915
1828,-10.552790507010915
1829,-10.552790507010915
1830,-10.552790507010915
1831,-10.552790507010915
1832,-10.552790507010915
1833,-10.552790507010915
1834,-10.552790507010915
1835,-10.552790507010915
1836,-10.552790507010915
1837,-10.552790507010915
1838,-10.552790507010915
1839,-10.552790507010915
1840,-10.552790507010915
1841,-10.552790507010915
1842,-10.552790507010915
1843,-10.552790507010915
1844,-10.552790507010915
1845,-10.552790507010915
1846,-10.552790507010915
1847,-10.552790507010915
1848,-10.552790507010915
1849,-10.552790507010915
1850,-10.552790507010915
1851,-10.552790507010915
1852,-10.552790507010915
1853,-10.552790507010915
1854,-10.552790507010915
1855,-10.552790507010915
1856,-10.552790507010915
1857,-10.552790507010915
1858,-10.552790507010915
1859,-10.552790507010915
1860,-10.552790507010915
1861,-10.552790507010915
1862,-10.552790507010915
1863,-10.552790507010915
1864,-10.552790507010915
1865,-10.552790507010915
1866,-10.552790507010915
1867,-10.552790507010915
1868,-10.552790507010915
1869,-10.552790507010915
1870,-10.552790507010915
1871,-10.552790507010915
1872,-10.552790507010915
1873,-10.552790507010915
1874,-10.552790507010915
1875,-10.552790507010915
1876,-10.552790507010915
1877,-10.552790507010915
1878,-10.552790507010915
1879,-10.552790507010915
1880,-10.552790507010915
1881,-10.552790507010915
1882,-10.552790507010915
1883,-10.552790507010915
1884,-10.552790507010915
1885,-10.552790507010915
1886,-10.552790507010915
1887,-10.552790507010915
1888,-10.552790507010915
1889,-10.552790507010915
1890,-10.552790507010915
1891,-10.552790507010915
1892,-10.552790507010915
1893,-10.552790507010915
1894,-10.552790507010915
1895,-10.552790507010915
1896,-10.552790507010915
1897,-10.552790507010915
1898,-10.552790507010915
1899,-10.552790507010915
1900,-10.552790507010915
1901,-10.552790507010915
1902,-10.552790507010915
1903,-10.552790507010915
1904,-10.552790507010915
1905,-10.552790507010915
1906,-10.552790507010915
1907,-10.552790507010915
1908,-10.552790507010915
1909,-10.552790507010915
1910,-10.552790507010915
1911,-10.552790507010915
1912,-10.552790507010915
1913,-10.552790507010915
1914,-10.552790507010915
1915,-10.552790507010915
1916,-10.552790507010915
1917,-10.552790507010915
1918,-10.552790507010915
1919,-10.552790507010915
1920,-10.552790507010915
1921,-10.552790507010915
1922,-10.552790507010915
1923,-10.552790507010915
1924,-10.552790507010915
1925,-10.552790507010915
1926,-10.552790507010915
1927,-10.552790507010915
1928,-10.552790507010915
1929,-10.552790507010915
1930,-10.552790507010915
1931,-10.552790507010915
1932,-10.552790507010915
1933,-10.552790507010915
1934,-10.552790507010915
1935,-10.552790507010915
1936,-10.552790507010915
1937,-10.552790507010915
1938,-10.552790507010915
1939,-10.552790507010915
1940,-10.552790507010915
1941,-10.552790507010915
1942,-10.552790507010915
1943,-10.552790507010915
1944,-10.552790507010915
1945,-10.552790507010915
1946,-10.552790507010915
1947,-10.552790507010915
1948,-10.552790507010915
1949,-10.552790507010915
1950,-10.552790507010915
1951,-10.552790507010915
1952,-10.552790507010915
1953,-10.552790507010915
1954,-10.552790507010915
1955,-10.552790507010915
1956,-10.552790507010915
1957,-10.552790507010915
1958,-10.552790507010915
1959,-10.552790507010915
1960,-10.552790507010915
1961,-10.552790507010915
1962,-10.552790507010915
1963,-10.552790507010915
1964,-10.552790507010915
1965,-10.552790507010915
1966,-10.552790507010915
1967,-10.552790507010915
1968,-10.552790507010915
1969,-10.552790507010915
1970,-10.552790507010915
1971,-10.552790507010915
1972,-10.552790507010915
1973,-10.552790507010915
1974,-10.552790507010915
1975,-10.552790507010915
1976,-10.552790507010915
1977,-10.552790507010915
1978,-10.552790507010915
1979,-10.552790507010915
1980,-10.552790507010915
1981,-10.552790507010915
1982,-10.552790507010915
1983,-10.552790507010915
1984,-10.552790507010915
1985,-10.552790507010915
1986,-10.552790507010915
1987,-10.552790507010915
1988,-10.552790507010915
1989,-10.552790507010915
1990,-10.552790507010915
1991,-10.552790507010915
1992,-10.552790507010915
1993,-10.552790507010915
1994,-10.552790507010915
1995,-10.552790507010915
1996,-10.552790507010915
1997,-10.552790507010915
1998,-10.552790507010915
1999,-10.552790507010915
2000,-10.552790507010915
2001,-10.552790507010915
2002,-10.552790507010915
2003,-10.552790507010915
2004,-10.552790507010915
2005,-10.552790507010915
2006,-10.552790507010915
2007,-10.552790507010915
2008,-10.552790507010915
2009,-10.552790507010915
2010,-10.552790507010915
2011,-10.552790507010915
2012,-10.552790507010915
2013,-10.552790507010915
2014,-10.552790507010915
2015,-10.552790507010915
2016,-10.552790507010915
2017,-10.552790507010915
2018,-10.552790507010915
2019,-10.552790507010915
2020,-10.552790507010915
2021,-10.552790507010915
2022,-10.552790507010915
2023,-10.552790507010915
2024,-10.552790507010915
2025,-10.552790507010915
2026,-10.552790507010915
2027,-10.552790507010915
2028,-10.552790507010915
2029,-10.552790507010915
2030,-10.552790507010915
2031,-10.552790507010915
2032,-10.552790507010915
2033,-10.552790507010915
2034,-10.552790507010915
2035,-10.552790507010915
2036,-10.552790507010915
2037,-10.552790507010915
2038,-10.552790507010915
2039,-10.552790507010915
2040,-10.552790507010915
2041,-10.552790507010915
2042,-10.552790507010915
2043,-10.552790507010915
2044,-10.552790507010915
2045,-10.552790507010915
2046,-10.552790507010915
2047,-10.552790507010915
2048,-10.552790507010915
2049,-10.552790507010915
2050,-10.552790507010915
2051,-10.552790507010915
2052,-10.552790507010915
2053,-10.552790507010915
2054,-10.552790507010915
2055,-10.552790507010915
2056,-10.552790507010915
2057,-10.552790507010915
2058,-10.552790507010915
2059,-10.552790507010915
2060,-10.552790507010915
2061,-10.552790507010915
2062,-10.552790507010915
2063,-10.552790507010915
2064,-10.552790507010915
2065,-10.552790507010915
2066,-10.552790507010915
2067,-10.552790507010915
2068,-10.552790507010915
2069,-10.552790507010915
2070,-10.552790507010915
2071,-10.552790507010915
2072,-10.552790507010915
2073,-10.552790507010915
2074,-10.552790507010915
2075,-10.552790507010915
2076,-10.552790507010915
2077,-10.552790507010915
2078,-10.552790507010915
2079,-10.552790507010915
2080,-10.552790507010915
2081,-10.552790507010915
2082,-10.552790507010915
2083,-10.552790507010915
2084,-10.552790507010915
2085,-10.552790507010915
2086,-10.552790507010915
2087,-10.552790507010915
2088,-10.552790507010915
2089,-10.552790507010915
2090,-10.552790507010915
2091,-10.552790507010915
2092,-10.552790507010915
2093,-10.552790507010915
2094,-10.552790507010915
2095,-10.552790507010915
2096,-10.552790507010915
2097,-10.552790507010915
2098,-10.552790507010915
2099,-10.552790507010915
2100,-10.552790507010915
2101,-10.552790507010915
2102,-10.552790507010915
2103,-10.552790507010915
2104,-10.552790507010915
2105,-10.552790507010915
2106,-10.552790507010915
2107,-10.552790507010915
2108,-10.552790507010915
2109,-10.552790507010915
2110,-10.552790507010915
2111,-10.552790507010915
2112,-10.552790507010915
2113,-10.552790507010915
2114,-10.552790507010915
2115,-10.552790507010915
2116,-10.552790507010915
2117,-10.552790507010915
2118,-10.552790507010915
2119,-10.552790507010915
2120,-10.552790507010915
2121,-10.552790507010915
2122,-10.552790507010915
2123,-10.552790507010915
2124,-10.552790507010915
2125,-10.552790507010915
2126,-10.552790507010915
2127,-10.552790507010915
2128,-10.552790507010915
2129,-10.552790507010915
2130,-10.552790507010915
2131,-10.552790507010915
2132,-10.552790507010915
2133,-10.552790507010915
2134,-10.552790507010915
2135,-10.552790507010915
2136,-10.552790507010915
2137,-10.552790507010915
2138,-10.552790507010915
2139,-10.552790507010915
2140,-10.552790507010915
2141,-10.552790507010915
2142,-10.552790507010915
2143,-10.552790507010915
2144,-10.552790507010915
2145,-10.552790507010915
2146,-10.552790507010915
2147,-10.552790507010915
2148,-10.552790507010915
2149,-10.552790507010915
2150,-10.552790507010915
2151,-10.552790507010915
2152,-10.552790507010915
2153,-10.552790507010915
2154,-10.552790507010915
2155,-10.552790507010915
2156,-10.552790507010915
2157,-10.552790507010915
2158,-10.552790507010915
2159,-10.552790507010915
2160,-10.552790507010915
2161,-10.552790507010915
2162,-10.552790507010915
2163,-10.552790507010915
2164,-10.552790507010915
2165,-10.552790507010915
2166,-10.552790507010915
2167,-10.552790507010915
2168,-10.552790507010915
2169,-10.552790507010915
2170,-10.552790507010915
2171,-10.552790507010915
2172,-10.552790507010915
2173,-10.552790507010915
2174,-10.552790507010915
2175,-10.552790507010915
2176,-10.552790507010915
2177,-10.552790507010915
2178,-10.552790507010915
2179,-10.552790507010915
2180,-10.552790507010915
2181,-10.552790507010915
2182,-10.552790507010915
2183,-10.552790507010915
2184,-10.552790507010915
2185,-10.552790507010915
2186,-10.552790507010915
2187,-10.552790507010915
2188,-10.552790507010915
2189,-10.552790507010915
2190,-10.552790507010915
2191,-10.552790507010915
2192,-10.552790507010915
2193,-10.552790507010915
2194,-10.552790507010915
2195,-10.552790507010915
2196,-10.552790507010915
2197,-10.552790507010915
2198,-10.552790507010915
2199,-10.552790507010915
2200,-10.552790507010915
2201,-10.552790507010915
2202,-10.552790507010915
2203,-10.552790507010915
2204,-10.552790507010915
2205,-10.552790507010915
2206,-10.552790507010915
2207,-10.552790507010915
2208,-10.552790507010915
2209,-10.552790507010915
2210,-10.552790507010915
2211,-10.552790507010915
2212,-10.552790507010915
2213,-10.552790507010915
2214,-10.552790507010915
2215,-10.552790507010915
2216,-10.552790507010915
2217,-10.552790507010915
2218,-10.552790507010915
2219,-10.552790507010915
2220,-10.552790507010915
2221,-10.552790507010915
2222,-10.552790507010915
2223,-10.552790507010915
2224,-10.552790507010915
2225,-10.552790507010915
2226,-10.552790507010915
2227,-10.552790507010915
2228,-10.552790507010915
2229,-10.552790507010915
2230,-10.552790507010915
2231,-10.552790507010915
2232,-10.552790507010915
2233,-10.552790507010915
2234,-10.552790507010915
2235,-10.552790507010915
2236,-10.552790507010915
2237,-10.552790507010915
2238,-10.552790507010915
2239,-10.552790507010915
2240,-10.552790507010915
2241,-10.552790507010915
2242,-10.552790507010915
2243,-10.552790507010915
2244,-10.552790507010915
2245,-10.552790507010915
2246,-10.552790507010915
2247,-10.552790507010915
2248,-10.552790507010915
2249,-10.552790507010915
2250,-10.552790507010915
2251,-10.552790507010915
2252,-10.552790507010915
2253,-10.552790507010915
2254,-10.552790507010915
2255,-10.552790507010915
2256,-10.552790507010915
2257,-10.552790507010915
2258,-10.552790507010915
2259,-10.552790507010915
2260,-10.552790507010915
2261,-10.552790507010915
2262,-10.552790507010915
2263,-10.552790507010915
2264,-10.552790507010915
2265,-10.552790507010915
2266,-10.552790507010915
2267,-10.552790507010915
2268,-10.552790507010915
2269,-10.552790507010915
2270,-10.552790507010915
2271,-10.552790507010915
2272,-10.552790507010915
2273,-10.552790507010915
2274,-10.552790507010915
2275,-10.552790507010915
2276,-10.552790507010915
2277,-10.552790507010915
2278,-10.552790507010915
2279,-10.552790507010915
2280,-10.552790507010915
2281,-10.552790507010915
2282,-10.552790507010915
2283,-10.552790507010915
2284,-10.552790507010915
2285,-10.552790507010915
2286,-10.552790507010915
2287,-10.552790507010915
2288,-10.552790507010915
2289,-10.552790507010915
2290,-10.552790507010915
2291,-10.552790507010915
2292,-10.552790507010915
2293,-10.552790507010915
2294,-10.552790507010915
2295,-10.552790507010915
2296,-10.552790507010915
2297,-10.552790507010915
2298,-10.552790507010915
2299,-10.552790507010915
2300,-10.552790507010915
2301,-10.552790507010915
2302,-10.552790507010915
2303,-10.552790507010915
2304,-10.552790507010915
2305,-10.552790507010915
2306,-10.552790507010915
2307,-10.552790507010915
2308,-10.552790507010915
2309,-10.552790507010915
2310,-10.552790507010915
2311,-10.552790507010915
2312,-10.552790507010915
2313,-10.552790507010915
2314,-10.552790507010915
2315,-10.552790507010915
2316,-10.552790507010915
2317,-10.552790507010915
2318,-10.552790507010915
2319,-10.552790507010915
2320,-10.552790507010915
2321,-10.552790507010915
2322,-10.552790507010915
2323,-10.552790507010915
2324,-10.552790507010915
2325,-10.552790507010915
2326,-10.552790507010915
2327,-10.552790507010915
2328,-10.552790507010915
2329,-10.552790507010915
2330,-10.552790507010915
2331,-10.552790507010915
2332,-10.552790507010915
2333,-10.552790507010915
2334,-10.552790507010915
2335,-10.552790507010915
2336,-10.552790507010915
2337,-10.552790507010915
2338,-10.552790507010915
2339,-10.552790507010915
2340,-10.552790507010915
2341,-10.552790507010915
2342,-10.552790507010915
2343,-10.552790507010915
2344,-10.552790507010915
2345,-10.552790507010915
2346,-10.552790507010915
2347,-10.552790507010915
2348,-10.552790507010915
2349,-10.552790507010915
2350,-10.552790507010915
2351,-10.552790507010915
2352,-10.552790507010915
2353,-10.552790507010915
2354,-10.552790507010915
2355,-10.552790507010915
2356,-10.552790507010915
2357,-10.552790507010915
2358,-10.552790507010915
2359,-10.552790507010915
2360,-10.552790507010915
2361,-10.552790507010915
2362,-10.552790507010915
2363,-10.552790507010915
2364,-10.552790507010915
2365,-10.552790507010915
2366,-10.552790507010915
2367,-10.552790507010915
2368,-10.552790507010915
2369,-10.552790507010915
2370,-10.552790507010915
2371,-10.552790507010915
2372,-10.552790507010915
2373,-10.552790507010915
2374,-10.552790507010915
2375,-10.552790507010915
2376,-10.552790507010915
2377,-10.552790507010915
2378,-10.552790507010915
2379,-10.552790507010915
2380,-10.552790507010915
2381,-10.552790507010915
2382,-10.552790507010915
2383,-10.552790507010915
2384,-10.552790507010915
2385,-10.552790507010915
2386,-10.552790507010915
2387,-10.552790507010915
2388,-10.552790507010915
2389,-10.552790507010915
2390,-10.552790507010915
2391,-10.552790507010915
2392,-10.552790507010915
2393,-10.552790507010915
2394,-10.552790507010915
2395,-10.552790507010915
2396,-10.552790507010915
2397,-10.552790507010915
2398,-10.552790507010915
2399,-10.552790507010915
2400,-10.552790507010915
2401,-10.552790507010915
2402,-10.552790507010915
2403,-10.552790507010915
2404,-10.552790507010915
2405,-10.552790507010915
2406,-10.552790507010915
2407,-10.552790507010915
2408,-10.552790507010915
2409,-10.552790507010915
2410,-10.552790507010915
2411,-10.552790507010915
