Iteration,Best_Fitness
1247,-10.55098920354494
1248,-10.550798690633235
1249,-10.550743019487099
1250,-10.550747391670301
1251,-10.550764793704554
1252,-10.550798148276614
1253,-10.55034767522181
1254,-10.549439413567661
1255,-10.55115035244002
1256,-10.551851999034055
1257,-10.550908088157435
1258,-10.550523126311553
1259,-10.55056396070317
1260,-10.550654496306603
1261,-10.550676728216628
1262,-10.5508005394141
1263,-10.551975917345064
1264,-10.552505252496056
1265,-10.552001572508171
1266,-10.551573730979413
1267,-10.551043606201759
1268,-10.550646536891715
1269,-10.550463176255668
1270,-10.550396426697937
1271,-10.550244010809132
1272,-10.55156619619483
1273,-10.551284566701824
1274,-10.551661030379874
1275,-10.55092335647365
1276,-10.550349975212693
1277,-10.548442731609512
1278,-10.547567111884318
1279,-10.544910536039412
1280,-10.54723037319212
1281,-10.545991024417008
1282,-10.544760039995044
1283,-10.545487840428107
1284,-10.545431131911027
1285,-10.546180497408374
1286,-10.546798086660091
1287,-10.547364839464327
1288,-10.547781228703386
1289,-10.548110846882189
1290,-10.548257995022439
1291,-10.548287617256403
1292,-10.548056924554333
1293,-10.544898500703106
1294,-10.545010023483663
1295,-10.545451316969892
1296,-10.545999726277444
1297,-10.546383136213313
1298,-10.546692801972712
1299,-10.54674790911403
1300,-10.546899986087444
1301,-10.546936373144765
1302,-10.54427690498935
1303,-10.538293617397569
1304,-10.538263328171082
1305,-10.53961274643036
1306,-10.541091636155127
1307,-10.541971098642247
1308,-10.542496812634266
1309,-10.542689625511807
1310,-10.542855038416176
1311,-10.542778951266106
1312,-10.54765285751365
1313,-10.545340241074312
1314,-10.544047448112533
1315,-10.54368847904035
1316,-10.543509887421491
1317,-10.54354053631533
1318,-10.54347741916898
1319,-10.543419480466566
1320,-10.54325693890472
1321,-10.543284746954399
1322,-10.543110983356554
1323,-10.543199013289678
1324,-10.543224100288088
1325,-10.543480168194996
1326,-10.54324901286362
1327,-10.542778616325645
1328,-10.542539589248102
1329,-10.543940267702947
1330,-10.544575341727386
1331,-10.544539857926305
1332,-10.543873868787662
1333,-10.543674264546164
1334,-10.543753448425361
1335,-10.544079985326839
1336,-10.544474794187142
1337,-10.544789870937379
1338,-10.544929134969736
1339,-10.544831277534184
1340,-10.544710619331454
1341,-10.544578356700498
1342,-10.544221963007681
1343,-10.543997063286344
1344,-10.544131104131628
1345,-10.543819919585095
1346,-10.543688895007596
1347,-10.543586112870074
1348,-10.543550427575935
1349,-10.543554713560608
1350,-10.543567934277458
1351,-10.543477835547751
1352,-10.542126632124551
1353,-10.542414382889184
1354,-10.538867303681739
1355,-10.538271535352498
1356,-10.538801326442734
1357,-10.539849392824754
1358,-10.540609205889407
1359,-10.541410533706992
1360,-10.541876486893596
1361,-10.542269733211253
1362,-10.542510181242395
1363,-10.542376636123883
1364,-10.542269212146852
1365,-10.542359999593327
1366,-10.542397190186804
1367,-10.5426068377843
1368,-10.542854015626839
1369,-10.543017531984747
1370,-10.543045205645077
1371,-10.543028329359
1372,-10.545460036731122
1373,-10.545454682309126
1374,-10.545738113267864
1375,-10.545757803572954
1376,-10.545201575293834
1377,-10.544154546539206
1378,-10.550378421965304
1379,-10.54724411149462
1380,-10.544224934085907
1381,-10.542930627711346
1382,-10.543886609622675
1383,-10.545310911210718
1384,-10.54516974720071
1385,-10.54568538944163
1386,-10.546023168246927
1387,-10.545985608280983
1388,-10.545984079254398
1389,-10.546129293031708
1390,-10.54627489969201
1391,-10.546580331909116
1392,-10.549759873282774
1393,-10.551451760263564
1394,-10.549998265350986
1395,-10.550442469795422
1396,-10.549698540547535
1397,-10.550212599012267
1398,-10.550951035936537
1399,-10.551182200328304
1400,-10.54898671374754
1401,-10.54691068733158
1402,-10.542880262372453
1403,-10.53642244813663
1404,-10.53421180235358
1405,-10.533924106152174
1406,-10.535435571474776
1407,-10.537160424929358
1408,-10.538467332529551
1409,-10.53936779921281
1410,-10.540439688283941
1411,-10.541137669625405
1412,-10.546595208623486
1413,-10.546677666421116
1414,-10.544480907421468
1415,-10.544465136338717
1416,-10.543595726040516
1417,-10.543261357697551
1418,-10.542842449745311
1419,-10.542651875019825
1420,-10.542531735992553
1421,-10.542394140322056
1422,-10.542154692433197
1423,-10.541218318083269
1424,-10.546529669440412
1425,-10.548955583008727
1426,-10.540075495095422
1427,-10.537704521781194
1428,-10.544541279124527
1429,-10.550005415106444
1430,-10.547372512926065
1431,-10.544060873422158
1432,-10.543185034766294
1433,-10.54337679354531
1434,-10.54333491881632
1435,-10.54353350282741
1436,-10.543867522112587
1437,-10.544073373897982
1438,-10.544403411813965
1439,-10.544528671855064
1440,-10.544716395743167
1441,-10.544781595202616
1442,-10.544002782546993
1443,-10.54527254106884
1444,-10.543634083068913
1445,-10.542757143854898
1446,-10.543055418715081
1447,-10.543324967250452
1448,-10.543787862904509
1449,-10.54406914260467
1450,-10.544183862820484
1451,-10.544453037437885
1452,-10.54611054172434
1453,-10.539078331072469
1454,-10.533576697084564
1455,-10.539452246307995
1456,-10.538650797072835
1457,-10.537923140591213
1458,-10.538133157363069
1459,-10.538859329951618
1460,-10.539565676332066
1461,-10.54019234539512
1462,-10.54056790263535
1463,-10.541012825615846
1464,-10.541360599416741
1465,-10.541446621741196
1466,-10.542211507281376
1467,-10.542548540705027
1468,-10.542897308442708
1469,-10.542998956372077
1470,-10.543209244738252
1471,-10.543398956211096
1472,-10.543638951945848
1473,-10.544649438422319
1474,-10.54434392290643
1475,-10.544034582524892
1476,-10.543935243886418
1477,-10.549838346417076
1478,-10.544769275156167
1479,-10.544693348643477
1480,-10.545019474041796
1481,-10.5459198282971
1482,-10.546225241542896
1483,-10.545362307424245
1484,-10.543846742192978
1485,-10.544236468592366
1486,-10.544640270747735
1487,-10.545008953149457
1488,-10.546045325032667
1489,-10.546710835738331
1490,-10.547208731104009
1491,-10.547510296702416
1492,-10.549257121234845
1493,-10.54928413519564
1494,-10.549229137612784
1495,-10.549187891855151
1496,-10.54877220675953
1497,-10.548230853278906
1498,-10.547949839051878
1499,-10.547681682101388
1500,-10.547426747068721
1501,-10.547234795149146
1502,-10.547949282026822
1503,-10.544542735085788
1504,-10.542502034276362
1505,-10.548317839792926
1506,-10.547178151193389
1507,-10.54504344344484
1508,-10.544197071815518
1509,-10.543977065220501
1510,-10.544206183236627
1511,-10.544578203225146
1512,-10.545035297950726
1513,-10.545429246706258
1514,-10.545396299763906
1515,-10.545268528336507
1516,-10.545370912113652
1517,-10.545340737719798
1518,-10.545215375109256
1519,-10.545098059879624
1520,-10.544985257985893
1521,-10.544980378273463
1522,-10.545042996948562
1523,-10.544745870443197
1524,-10.544480743407801
1525,-10.543866129237122
1526,-10.545869930425143
1527,-10.54594934462118
1528,-10.54774406827605
1529,-10.546892186244524
1530,-10.54613179305214
1531,-10.546146383911882
1532,-10.546452745270736
1533,-10.545832209343098
1534,-10.544841981007497
1535,-10.545257471847476
1536,-10.54547239931759
1537,-10.546008671630121
1538,-10.54662878549288
1539,-10.54735231259545
1540,-10.547839533210256
1541,-10.548153671003107
1542,-10.548540759309713
1543,-10.548762144044396
1544,-10.548615842296929
1545,-10.548502459233049
1546,-10.548843713546963
1547,-10.548522289556267
1548,-10.548545093187082
1549,-10.548711638029602
1550,-10.548338748593345
1551,-10.547905591267854
1552,-10.546425652551942
1553,-10.546834360735629
1554,-10.543769250543823
1555,-10.543602860817202
1556,-10.54345129991341
1557,-10.544100471423999
1558,-10.544481496386185
1559,-10.544931778445005
1560,-10.545183598297973
1561,-10.545401628086564
1562,-10.547282700246285
1563,-10.547619821691642
1564,-10.54801872354494
1565,-10.548230346668932
1566,-10.548471987172425
1567,-10.548478271649111
1568,-10.548135968683388
1569,-10.547935550558872
1570,-10.547752054686406
1571,-10.547619210388179
1572,-10.548062046862904
1573,-10.550554609844282
1574,-10.549673925888742
1575,-10.54990982321283
1576,-10.54860507797305
1577,-10.547472107039756
1578,-10.547663707356348
1579,-10.54445382306731
1580,-10.542290852818402
1581,-10.542841804177389
1582,-10.544343233071839
1583,-10.545490176947553
1584,-10.54625068601176
1585,-10.546697477633732
1586,-10.547153392130337
1587,-10.547507385005126
1588,-10.547844495221172
1589,-10.548206104747685
1590,-10.548439284947145
1591,-10.548583847086144
1592,-10.551817340873972
1593,-10.55118095578936
1594,-10.551092393645185
1595,-10.551109674290828
1596,-10.55075377661325
1597,-10.550607485429664
1598,-10.550302976507526
1599,-10.550045027579657
1600,-10.549888918163427
1601,-10.549820985381324
1602,-10.547592852468739
1603,-10.532797150429948
1604,-10.528379840816749
1605,-10.529625240300986
1606,-10.532150536161994
1607,-10.534499148641181
1608,-10.536638178793902
1609,-10.538387691045838
1610,-10.540024518381612
1611,-10.541364241028242
1612,-10.549522308242464
1613,-10.549161065324926
1614,-10.548601059005145
1615,-10.547273968209023
1616,-10.546248921888193
1617,-10.545724833702138
1618,-10.545432875409633
1619,-10.545278763503715
1620,-10.54525633569345
1621,-10.545140529846192
1622,-10.54498879965189
1623,-10.544932202377984
1624,-10.544996413748777
1625,-10.544928059731156
1626,-10.544782646509466
1627,-10.545965371933622
1628,-10.54919548513875
1629,-10.548554204768934
1630,-10.546380879785838
1631,-10.547740395330315
1632,-10.546867812964551
1633,-10.549708096313017
1634,-10.550289476818893
1635,-10.550369610958558
1636,-10.550578730178385
1637,-10.549389260616923
1638,-10.548215117487347
1639,-10.547301971102288
1640,-10.546794094220493
1641,-10.54650340051792
1642,-10.549014614963285
1643,-10.547706251602817
1644,-10.547655765998744
1645,-10.54750286161871
1646,-10.547294947545183
1647,-10.54711595615958
1648,-10.547113839516243
1649,-10.547007163579835
1650,-10.546922459086327
1651,-10.546792680866702
1652,-10.54937934911424
1653,-10.547828029211834
1654,-10.549018630239626
1655,-10.54793336053254
1656,-10.54845010168767
1657,-10.548953472686229
1658,-10.548567129134074
1659,-10.548436050006757
1660,-10.548910471293919
1661,-10.548795281430145
1662,-10.548402613239272
1663,-10.548518703570302
1664,-10.548660316263542
1665,-10.548559557545435
1666,-10.548633244021076
1667,-10.548506543070625
1668,-10.548471935973724
1669,-10.54849739690596
1670,-10.548460742915605
1671,-10.548504825807342
1672,-10.548528465615734
1673,-10.549858195777151
1674,-10.549910219559568
1675,-10.550325016821866
1676,-10.549746179814889
1677,-10.548302407449741
1678,-10.544308246483258
1679,-10.545349551795702
1680,-10.545374098314252
1681,-10.545508212330773
1682,-10.549597723403352
1683,-10.547691780699308
1684,-10.544867954235656
1685,-10.543888420952312
1686,-10.543912392087082
1687,-10.543785981103365
1688,-10.543870973780708
1689,-10.5440415374317
1690,-10.544235431678336
1691,-10.544416894933644
1692,-10.544540104200317
1693,-10.548318108130477
1694,-10.547204187375193
1695,-10.547888023001235
1696,-10.547391178079993
1697,-10.548225302533247
1698,-10.54821306508534
1699,-10.547242645870401
1700,-10.546524709400403
1701,-10.545801688812643
1702,-10.546996825835002
1703,-10.546270518686667
1704,-10.547576724110796
1705,-10.548330696937269
1706,-10.550132541002595
1707,-10.550233248876932
1708,-10.548886326478023
1709,-10.548297174967223
1710,-10.548075739526286
1711,-10.548101522024696
1712,-10.54805754665278
1713,-10.547292812599771
1714,-10.546454528931724
1715,-10.546494051236632
1716,-10.546873554291052
1717,-10.547155456491451
1718,-10.547568622734099
1719,-10.547865319565815
1720,-10.5481114837649
1721,-10.54830806120316
1722,-10.548611428315995
1723,-10.551371400371343
1724,-10.552040940373404
1725,-10.551426490388721
1726,-10.552421786799028
1727,-10.550966755184833
1728,-10.550441750452052
1729,-10.551948759088706
1730,-10.549368976676204
1731,-10.548213131647193
1732,-10.547706460451899
1733,-10.545945494839582
1734,-10.545238771748922
1735,-10.545578511506518
1736,-10.545524943504638
1737,-10.545706442384269
1738,-10.545926957142829
1739,-10.546228240213686
1740,-10.546645584855357
1741,-10.546865529557724
1742,-10.549503870479402
1743,-10.549155016586452
1744,-10.549086085819178
1745,-10.549268848298231
1746,-10.549249277684225
1747,-10.549018612623666
1748,-10.548834199007548
1749,-10.54874124825296
1750,-10.548705392063342
1751,-10.54858465009528
1752,-10.54735466544116
1753,-10.545801502549738
1754,-10.547547324988496
1755,-10.544223734492858
1756,-10.54487854959604
1757,-10.544758097483323
1758,-10.546438187760614
1759,-10.546780172089607
1760,-10.547230312134818
1761,-10.547338601847768
1762,-10.547385779015572
1763,-10.547373414789378
1764,-10.547478243818414
1765,-10.547604205010513
1766,-10.547749121636798
1767,-10.548018353853456
1768,-10.548357799167556
1769,-10.548728998462517
1770,-10.548980070377336
1771,-10.549122396169544
1772,-10.549172372937164
1773,-10.549050235306053
1774,-10.547945514308237
1775,-10.547394500557683
1776,-10.547152251687265
1777,-10.546044463860673
1778,-10.546692860561102
1779,-10.54583359482049
1780,-10.544966878976862
1781,-10.544903245604313
1782,-10.546793746038446
1783,-10.546777821832418
1784,-10.545880127226573
1785,-10.546025019012157
1786,-10.546562319405885
1787,-10.547074050733592
1788,-10.54734816221332
1789,-10.547546678062893
1790,-10.54768340816431
1791,-10.547701931576047
1792,-10.547595771848584
1793,-10.547413440097356
1794,-10.547074471943173
1795,-10.546849365950221
1796,-10.546529296548238
1797,-10.546685411119027
1798,-10.546829461093951
1799,-10.547041207398856
1800,-10.547361840383212
1801,-10.548643727704295
1802,-10.548319403161912
1803,-10.543590297339568
1804,-10.545686053222623
1805,-10.548178794154008
1806,-10.548339160347608
1807,-10.548758688863266
1808,-10.54904604332936
1809,-10.549264620966616
1810,-10.549588087768653
1811,-10.549960749037153
1812,-10.5502173916502
1813,-10.550400623138767
1814,-10.549898026428735
1815,-10.550001956112746
1816,-10.55016565395534
1817,-10.550312996214936
1818,-10.550526402151883
1819,-10.55072194287044
1820,-10.550854310757154
1821,-10.550926509103045
1822,-10.550943197818187
1823,-10.550967265010515
1824,-10.550662718457588
1825,-10.550402489543611
1826,-10.551290591136809
1827,-10.55117100871542
1828,-10.548575468478754
1829,-10.549375545270905
1830,-10.549306258796033
1831,-10.550999512124672
1832,-10.547074104808566
1833,-10.546608328297163
1834,-10.54638523177421
1835,-10.547265945872882
1836,-10.547603628237779
1837,-10.54804596596012
1838,-10.548547415527695
1839,-10.548951374538401
1840,-10.54921945045339
1841,-10.549449903047734
1842,-10.550327934663663
1843,-10.550179003127822
1844,-10.550180477546995
1845,-10.550256587264368
1846,-10.55030082256748
1847,-10.550421413669918
1848,-10.550484002631869
1849,-10.550521172555811
1850,-10.550584429411883
1851,-10.55066322471658
1852,-10.552034872986155
1853,-10.551286820790175
1854,-10.552213119211913
1855,-10.552647876036174
1856,-10.552202835743634
1857,-10.552279747619535
1858,-10.552134224255923
1859,-10.551827273010547
1860,-10.551644303595252
1861,-10.551529384113497
1862,-10.551429932796612
1863,-10.552032428679318
1864,-10.552205007528569
1865,-10.552174346072428
1866,-10.552035650684328
1867,-10.552054342608349
1868,-10.551880668181669
1869,-10.551723820502602
1870,-10.551673973349098
1871,-10.551583040889396
1872,-10.551490434517948
1873,-10.55206010209739
1874,-10.552639210290534
1875,-10.552413841669118
1876,-10.551690428866738
1877,-10.551793456486825
1878,-10.551679148738385
1879,-10.550869513257647
1880,-10.550350252901014
1881,-10.54933944104756
1882,-10.549648523710587
1883,-10.548783288328197
1884,-10.548457999982325
1885,-10.548505904368486
1886,-10.548517564113757
1887,-10.54847244533265
1888,-10.548561506184805
1889,-10.54865261949428
1890,-10.548726509967649
1891,-10.548793418609035
1892,-10.548681434424626
1893,-10.548422752349685
1894,-10.548296719845535
1895,-10.54791539083513
1896,-10.548080513184967
1897,-10.548120556781418
1898,-10.548223579371523
1899,-10.548301138377294
1900,-10.548298465855874
1901,-10.548266221436327
1902,-10.54832245918171
1903,-10.551960444550652
1904,-10.551046290700974
1905,-10.549282797261665
1906,-10.549922049018608
1907,-10.549359629934754
1908,-10.54888133748705
1909,-10.549586295383001
1910,-10.549451754207288
1911,-10.549071742999448
1912,-10.550267163657365
1913,-10.550053158754807
1914,-10.549995926061804
1915,-10.54999205515692
1916,-10.549856941546391
1917,-10.549627624655797
1918,-10.549238175127261
1919,-10.548860399574268
1920,-10.548587185474103
1921,-10.548333098215474
1922,-10.54813207395105
1923,-10.546821885195826
1924,-10.545740954859271
1925,-10.54413340779141
1926,-10.543962619144231
1927,-10.543846642852426
1928,-10.541114009554192
1929,-10.54521590136546
1930,-10.544989119327658
1931,-10.542462398088636
1932,-10.539725323777295
1933,-10.545785414262175
1934,-10.545438731181024
1935,-10.545222252842304
1936,-10.545120587233626
1937,-10.545152832970834
1938,-10.545128992383678
1939,-10.54523693262485
1940,-10.545430122660973
1941,-10.545574057190915
1942,-10.548045168748645
1943,-10.549913163400406
1944,-10.548486925260699
1945,-10.548056361643175
1946,-10.546875306807676
1947,-10.546090103659123
1948,-10.545761400459362
1949,-10.545608083023586
1950,-10.54551365839876
1951,-10.545360514091644
1952,-10.544177761622512
1953,-10.548010202049456
1954,-10.54604151826859
1955,-10.541265165620477
1956,-10.539308515725207
1957,-10.543080256420788
1958,-10.543462584924164
1959,-10.542493739543227
1960,-10.5427575603885
1961,-10.54265136188156
1962,-10.550206849535689
1963,-10.550408789652453
1964,-10.55064877091867
1965,-10.547341802638382
1966,-10.545496925142114
1967,-10.544402973424166
1968,-10.544049386118258
1969,-10.544029153589925
1970,-10.544089543497522
1971,-10.544042227076135
1972,-10.544173391693421
1973,-10.544737607611507
1974,-10.544718167773476
1975,-10.544003404757145
1976,-10.54710266121351
1977,-10.545962641977122
1978,-10.548278037064277
1979,-10.545983846376602
1980,-10.547641699755202
1981,-10.54858045780542
1982,-10.549010131447442
1983,-10.545232981148727
1984,-10.544155462723891
1985,-10.547410757957353
1986,-10.550271996512597
1987,-10.550208214677564
1988,-10.548910294947463
1989,-10.548212345887091
1990,-10.547907177418612
1991,-10.547886282896451
1992,-10.547972994882253
1993,-10.548119852868476
1994,-10.54832627730341
1995,-10.548425622860854
1996,-10.548521997284327
1997,-10.548709033393353
1998,-10.548931015091002
1999,-10.54913489243403
2000,-10.549224059987548
2001,-10.549284987149903
2002,-10.548920223859335
2003,-10.545756716595173
2004,-10.545070513947195
2005,-10.546609063966827
2006,-10.547538523577238
2007,-10.54731360164556
2008,-10.547435601658034
2009,-10.547593320750398
2010,-10.547705954407014
2011,-10.547812199829679
2012,-10.552059148940604
2013,-10.551501503865914
2014,-10.551465262617999
2015,-10.550483219336932
2016,-10.548869811775965
2017,-10.548818785707642
2018,-10.54885778321951
2019,-10.548897334108466
2020,-10.549249012913485
2021,-10.549316251103578
2022,-10.54963883829498
2023,-10.54968061111005
2024,-10.549602197517386
2025,-10.549553160315124
2026,-10.549470064850794
2027,-10.551410620579277
2028,-10.548276141565646
2029,-10.550721375191213
2030,-10.551186941574073
2031,-10.55162354444628
2032,-10.551514308627208
2033,-10.551575178331133
2034,-10.55119381274651
2035,-10.550921133603183
2036,-10.550664032184992
2037,-10.550496273275076
2038,-10.550371561936599
2039,-10.550353007634534
2040,-10.550324335053213
2041,-10.550360490553672
2042,-10.55232929947958
2043,-10.552760972504265
2044,-10.552480747780063
2045,-10.552397496820184
2046,-10.551953304503325
2047,-10.551444967072955
2048,-10.551061317604344
2049,-10.550872155552495
2050,-10.550763797559025
2051,-10.550689168929315
2052,-10.55115949499584
2053,-10.550234050398943
2054,-10.545468582450022
2055,-10.544257100517882
2056,-10.545597853712291
2057,-10.548139425353428
2058,-10.549252977935742
2059,-10.549898155531382
2060,-10.550229324272271
2061,-10.550509359236985
2062,-10.55060062600367
2063,-10.550118842520122
2064,-10.54976822102246
2065,-10.550150459485101
2066,-10.550077157338713
2067,-10.55046369756763
2068,-10.550749332652698
2069,-10.550806300207608
2070,-10.550805783522428
2071,-10.550857824767817
2072,-10.55094019790983
2073,-10.551319177185155
2074,-10.551438623947112
2075,-10.55155825950906
2076,-10.551560752197204
2077,-10.55107430127499
2078,-10.549071753709955
2079,-10.54348327512588
2080,-10.545970212594996
2081,-10.547995128133774
2082,-10.549021855763629
2083,-10.548407745242265
2084,-10.548597167300526
2085,-10.54863601418799
2086,-10.54890321365831
2087,-10.549076053594652
2088,-10.549095051485766
2089,-10.549097555990564
2090,-10.549119373433472
2091,-10.549163045062091
2092,-10.54917067757102
2093,-10.550546988599988
2094,-10.549790868140787
2095,-10.54927333521463
2096,-10.549941006218377
2097,-10.549417050425912
2098,-10.549226476092434
2099,-10.549202948116648
2100,-10.549225582721222
2101,-10.549219033928004
2102,-10.550602371143366
2103,-10.550515301179699
2104,-10.552143506245518
2105,-10.550973245725247
2106,-10.550380775921795
2107,-10.550935218393102
2108,-10.550606946072456
2109,-10.550266820161767
2110,-10.550119205120799
2111,-10.550129340466563
2112,-10.550032523634483
2113,-10.550184874060584
2114,-10.549999253523492
2115,-10.550832384534047
2116,-10.550749237120788
2117,-10.550447394833334
2118,-10.550188148271458
2119,-10.550025483793586
2120,-10.549920555229393
2121,-10.549857545247583
2122,-10.552618461905462
2123,-10.552132167849232
2124,-10.55214386007866
2125,-10.552445730145841
2126,-10.552541080966531
2127,-10.551576728211462
2128,-10.55089000770009
2129,-10.549606814002663
2130,-10.548517358654914
2131,-10.548277291740906
2132,-10.548430975158606
2133,-10.548898472803915
2134,-10.548946681647863
2135,-10.548977271316138
2136,-10.549028040276927
2137,-10.549173394122967
2138,-10.549370896515493
2139,-10.549386205841769
2140,-10.549438174362683
2141,-10.549464616856653
2142,-10.5494056340627
2143,-10.551165119404153
2144,-10.549961696737912
2145,-10.550157460740794
2146,-10.552002050242317
2147,-10.551515570508707
2148,-10.550651821917235
2149,-10.550096928096922
2150,-10.549740284285098
2151,-10.54952608154998
2152,-10.550333287564946
2153,-10.55089647440611
2154,-10.550482931085405
2155,-10.551105315333078
2156,-10.55086051652193
2157,-10.550663943537641
2158,-10.550535689519236
2159,-10.550566733094442
2160,-10.550660373919065
2161,-10.550889776866546
2162,-10.551060290634851
2163,-10.551073785881648
2164,-10.551090194531808
2165,-10.551140518715327
2166,-10.551182635624423
2167,-10.551214522774423
2168,-10.551222093709766
2169,-10.551271544942436
2170,-10.551290699204639
2171,-10.551292337516866
2172,-10.551299464201758
2173,-10.551203329238433
2174,-10.551056153856774
2175,-10.550962750288521
2176,-10.551093776034234
2177,-10.55075710371902
2178,-10.550773014865555
2179,-10.551291493906291
2180,-10.551388392225142
2181,-10.55141857552703
2182,-10.551090432341478
2183,-10.551038921768201
2184,-10.55098422570865
2185,-10.551008058697331
2186,-10.551069170130624
2187,-10.551085069799255
2188,-10.55109489979212
2189,-10.551101173750325
2190,-10.55107282003674
2191,-10.5510403565376
2192,-10.551018451938699
2193,-10.551073134873475
2194,-10.55132236229975
2195,-10.551227231635247
2196,-10.551334482922964
2197,-10.55172405067752
2198,-10.551692193222225
2199,-10.551498463722808
2200,-10.55132749676008
2201,-10.551207363134012
2202,-10.550720545435468
2203,-10.55115377484403
2204,-10.551425823470948
2205,-10.551383332890728
2206,-10.55120053754297
2207,-10.552205743978423
2208,-10.551865809499951
2209,-10.55144840869424
2210,-10.551301021749273
2211,-10.551261531226295
2212,-10.552038516551395
2213,-10.551996257567406
2214,-10.552060959072511
2215,-10.551918376113587
2216,-10.551811494796276
2217,-10.551761815447591
2218,-10.55172748298968
2219,-10.551705431251873
2220,-10.551704624197878
2221,-10.551715686778989
2222,-10.551654553406927
2223,-10.551495285776017
2224,-10.55113140894957
2225,-10.551077685719823
2226,-10.55112956853011
2227,-10.551602781458207
2228,-10.552122550289306
2229,-10.55256634684999
2230,-10.552368259950763
2231,-10.551997903931642
2232,-10.551680655208813
2233,-10.551458005577949
2234,-10.551082972082519
2235,-10.551079751552235
2236,-10.551171546245893
2237,-10.551287690216443
2238,-10.551394160434727
2239,-10.551468674620128
2240,-10.55152974462199
2241,-10.551566554663477
2242,-10.551531879214913
2243,-10.551489772983235
2244,-10.551484513938073
2245,-10.551457508026688
2246,-10.551459892178269
2247,-10.551464680087149
2248,-10.551468563052296
2249,-10.551449449478685
2250,-10.55143382316949
2251,-10.551417721198282
2252,-10.551186570873895
2253,-10.550406024504161
2254,-10.55073794567193
2255,-10.55079957290857
2256,-10.550926320588909
2257,-10.551825956038114
2258,-10.55178318757863
2259,-10.551363902358
2260,-10.551193320784765
2261,-10.55112061448114
2262,-10.5511681806272
2263,-10.551445622769215
2264,-10.551464824903064
2265,-10.551440789894716
2266,-10.551425449483093
2267,-10.55141754134926
2268,-10.551412014217089
2269,-10.551358920198584
2270,-10.551309583222395
2271,-10.551293017317857
2272,-10.551302593428419
2273,-10.550806402886414
2274,-10.550344007248013
2275,-10.550410326282138
2276,-10.550832903987326
2277,-10.55065095961718
2278,-10.550143179907193
2279,-10.550349945793009
2280,-10.550521981627398
2281,-10.550489619318027
2282,-10.550417491140122
2283,-10.550762230033886
2284,-10.550120619228466
2285,-10.550058564573604
2286,-10.550379264628535
2287,-10.550591543249613
2288,-10.550790362932934
2289,-10.550973046559832
2290,-10.551109953464357
2291,-10.551214486903012
2292,-10.551283543385518
2293,-10.552427142051814
2294,-10.552713934330736
2295,-10.552679406026716
2296,-10.552332761625703
2297,-10.552337125017372
2298,-10.552211292871954
2299,-10.552041445790412
2300,-10.551890042149287
2301,-10.551933897214445
2302,-10.551490705556212
2303,-10.550992123214689
2304,-10.550930436562068
2305,-10.550941155643153
2306,-10.550962007726254
2307,-10.551114346310312
2308,-10.551252124925362
2309,-10.551367778917788
2310,-10.551468069947575
2311,-10.551524513655524
2312,-10.55162043595827
2313,-10.551713191080394
2314,-10.55151925658567
2315,-10.551559513805923
2316,-10.551669045591176
2317,-10.551771141807416
2318,-10.551855669655229
2319,-10.551891979310225
2320,-10.551922357533753
2321,-10.55193019043369
2322,-10.551999903656611
2323,-10.55181571579513
2324,-10.551404558811218
2325,-10.551312999407527
2326,-10.551532664866595
2327,-10.550973050992388
2328,-10.551697568773546
2329,-10.551663422920726
2330,-10.551560298706125
2331,-10.552696181555067
2332,-10.552427908840425
2333,-10.552121275787455
2334,-10.551861626299022
2335,-10.551708840478229
2336,-10.55164312117378
2337,-10.551605395006135
2338,-10.5515958892742
2339,-10.551597298722498
2340,-10.551596316343662
2341,-10.551629858326939
2342,-10.551644850811932
2343,-10.552075140724202
2344,-10.552182410587573
2345,-10.5521869993326
2346,-10.552181097531697
2347,-10.552216599819934
2348,-10.552250800701932
2349,-10.552187656249677
2350,-10.552219218494614
2351,-10.552083322114969
2352,-10.551778739815996
2353,-10.55113737826744
2354,-10.551199918347326
2355,-10.551275399572313
2356,-10.551267729093883
2357,-10.551531074884114
2358,-10.551571810950998
2359,-10.551277213443571
2360,-10.55113909377586
2361,-10.551051450861069
2362,-10.551028890176429
2363,-10.550885410625277
2364,-10.55073187034686
2365,-10.550603811934945
2366,-10.55065320544446
2367,-10.550714015969447
2368,-10.550795387631476
2369,-10.550853602771543
2370,-10.550907986952435
2371,-10.55099165253194
2372,-10.552277046412701
2373,-10.552680985948655
2374,-10.552136903322545
2375,-10.551590098828438
2376,-10.551580325058325
2377,-10.55108290218282
2378,-10.550757329890308
2379,-10.551002517098013
2380,-10.551077376656709
2381,-10.550826005866224
2382,-10.550674241680325
2383,-10.550619929606588
2384,-10.550385257328404
2385,-10.550551823817992
2386,-10.550529353744881
2387,-10.550659599161266
2388,-10.55081616132343
2389,-10.550915410483363
2390,-10.550987575011556
2391,-10.551074709203288
2392,-10.55123601618745
2393,-10.552430942723035
2394,-10.552361269149067
2395,-10.552437215887286
2396,-10.552347691670873
2397,-10.552260308117548
2398,-10.552116132061048
2399,-10.552013165739252
2400,-10.551935362123718
2401,-10.552127911666108
2402,-10.55161350716924
2403,-10.55154323089194
2404,-10.551845019250853
2405,-10.551569121385013
2406,-10.551412501079966
2407,-10.55140779640173
2408,-10.551440696982837
2409,-10.551472221809817
2410,-10.551509352189766
2411,-10.551542960670071
