Iteration,Best_Fitness
1247,-10.178500846175755
1248,-10.178278995180895
1249,-10.178170623977275
1250,-10.178168877563737
1251,-10.178289726599765
1252,-10.183090539511158
1253,-10.179877440981436
1254,-10.180174451501777
1255,-10.18289296115891
1256,-10.181447458817386
1257,-10.180658781810346
1258,-10.180470677096038
1259,-10.180368506035757
1260,-10.18035737674845
1261,-10.180412661571523
1262,-10.180654707467014
1263,-10.181968726601717
1264,-10.181731549439656
1265,-10.182173799941578
1266,-10.181453259682659
1267,-10.180872043547293
1268,-10.180619244091362
1269,-10.18048866490953
1270,-10.180373561926132
1271,-10.180305407828286
1272,-10.181086148287202
1273,-10.180837189883581
1274,-10.18061688482712
1275,-10.180990983605056
1276,-10.180782725841182
1277,-10.179739789854336
1278,-10.177220608280376
1279,-10.178838161499854
1280,-10.180376771730929
1281,-10.179321104787967
1282,-10.17803780450433
1283,-10.180140832069382
1284,-10.180226743840851
1285,-10.179994312978723
1286,-10.179807366361993
1287,-10.179774714181756
1288,-10.179802614645114
1289,-10.179812330832034
1290,-10.179913489043468
1291,-10.17998942315001
1292,-10.179928451392076
1293,-10.179869997549188
1294,-10.179556408539534
1295,-10.179330487781195
1296,-10.179369387693296
1297,-10.179465466260638
1298,-10.179535438375558
1299,-10.179570112409394
1300,-10.179595926643623
1301,-10.179619578233838
1302,-10.17800627258357
1303,-10.178539313072765
1304,-10.172650350015925
1305,-10.177194461185765
1306,-10.176769649116169
1307,-10.176688161412214
1308,-10.176929451361339
1309,-10.177216296158981
1310,-10.177435968694644
1311,-10.177600933828787
1312,-10.181612238590002
1313,-10.18321540292124
1314,-10.181874246026497
1315,-10.180203082488505
1316,-10.179329828782189
1317,-10.178749724165124
1318,-10.178535577643112
1319,-10.178648083853199
1320,-10.178787413549248
1321,-10.178842137898597
1322,-10.17924733511467
1323,-10.178941652220422
1324,-10.177898642119128
1325,-10.177816363508379
1326,-10.17712352432605
1327,-10.17951495321957
1328,-10.177441146564767
1329,-10.178443729852761
1330,-10.183261277971908
1331,-10.178061064892384
1332,-10.18034534164374
1333,-10.181466788921222
1334,-10.181197412319582
1335,-10.180023809622417
1336,-10.179267335011138
1337,-10.178882859400666
1338,-10.178664545630845
1339,-10.178522727473888
1340,-10.178486588096487
1341,-10.17838453233295
1342,-10.178384812569265
1343,-10.17796785001549
1344,-10.179057450066498
1345,-10.17763625817419
1346,-10.177324812678043
1347,-10.177336506958257
1348,-10.177350317978247
1349,-10.177303310164676
1350,-10.17744650946465
1351,-10.177714149125498
1352,-10.177648326492632
1353,-10.183018525633175
1354,-10.179920460382231
1355,-10.181208636042722
1356,-10.178184514594193
1357,-10.177214886364967
1358,-10.177064123597722
1359,-10.177054051216532
1360,-10.177032372160152
1361,-10.17720376402495
1362,-10.177449105268591
1363,-10.179758629804873
1364,-10.17882154377908
1365,-10.179426327048025
1366,-10.17870338339427
1367,-10.178100910713095
1368,-10.177960339618394
1369,-10.17777673363013
1370,-10.177635186327873
1371,-10.177504984853652
1372,-10.17751363552361
1373,-10.177627374653197
1374,-10.177480858984246
1375,-10.177284372573949
1376,-10.177311486771723
1377,-10.17680287125312
1378,-10.176433848885603
1379,-10.178683339791974
1380,-10.17756404351124
1381,-10.175397663797108
1382,-10.175656045650566
1383,-10.176729958539433
1384,-10.177266438086647
1385,-10.177594703622258
1386,-10.177967784173013
1387,-10.178384263459265
1388,-10.178526139919667
1389,-10.178620155121688
1390,-10.178641764681686
1391,-10.178558052807267
1392,-10.17841079622478
1393,-10.178102525133484
1394,-10.177695716297146
1395,-10.177378836884975
1396,-10.17747445866437
1397,-10.177539057902239
1398,-10.17764515441398
1399,-10.17780046267475
1400,-10.177858845448878
1401,-10.177930310278608
1402,-10.181598302515
1403,-10.177925810243591
1404,-10.173521477244659
1405,-10.172865860802748
1406,-10.175164877746358
1407,-10.17414597832394
1408,-10.175597671677444
1409,-10.176844945568229
1410,-10.177371099787049
1411,-10.17771929600134
1412,-10.178289457479572
1413,-10.17874818347098
1414,-10.179099044790302
1415,-10.179540406972297
1416,-10.179923687203578
1417,-10.180123311737262
1418,-10.180198840560575
1419,-10.180281507614698
1420,-10.180388154958175
1421,-10.180412436121355
1422,-10.180533901890612
1423,-10.180657215952689
1424,-10.180626986309784
1425,-10.18054944237465
1426,-10.180523868806027
1427,-10.18161722308694
1428,-10.182074287831561
1429,-10.18151809659597
1430,-10.181774207140238
1431,-10.181331058931791
1432,-10.181235123361688
1433,-10.181457524121365
1434,-10.181595528668511
1435,-10.181362177592453
1436,-10.181277572870968
1437,-10.181269832017303
1438,-10.181348243187154
1439,-10.181375313205546
1440,-10.181473983130903
1441,-10.18156717965484
1442,-10.181536328228836
1443,-10.181496721985628
1444,-10.181563089280012
1445,-10.181619700788836
1446,-10.181667549324835
1447,-10.181738736050344
1448,-10.181771157631976
1449,-10.181750808804836
1450,-10.181792241664853
1451,-10.181747397166951
1452,-10.18188887427372
1453,-10.179597803814096
1454,-10.1782020312088
1455,-10.176491955046416
1456,-10.180200745300372
1457,-10.180939541026076
1458,-10.180271492463909
1459,-10.18025779707184
1460,-10.180390225311404
1461,-10.18048061790284
1462,-10.180547636908516
1463,-10.181746411860699
1464,-10.181788215269219
1465,-10.181813331492616
1466,-10.181682881977084
1467,-10.181549877181064
1468,-10.181420227320878
1469,-10.181346647582602
1470,-10.181241738217688
1471,-10.18122401732013
1472,-10.181068501921867
1473,-10.18085035586331
1474,-10.180691762240421
1475,-10.180455843777793
1476,-10.183303019640366
1477,-10.180736268394824
1478,-10.181435101496678
1479,-10.181540500696089
1480,-10.180959288048552
1481,-10.181444939257652
1482,-10.181583943356063
1483,-10.181708831344542
1484,-10.18188428628978
1485,-10.182210630498181
1486,-10.18206589111578
1487,-10.182004367651029
1488,-10.181902300462532
1489,-10.181864648573546
1490,-10.181861018185666
1491,-10.181816977901088
1492,-10.181866810134396
1493,-10.182993963768816
1494,-10.182469460489493
1495,-10.182571517459051
1496,-10.18253263429553
1497,-10.182768534119013
1498,-10.182654054800237
1499,-10.18244437803658
1500,-10.182223886532913
1501,-10.182098421542156
1502,-10.183612823309854
1503,-10.175741686411591
1504,-10.177716180829059
1505,-10.17521534375842
1506,-10.177558577808629
1507,-10.177495440644677
1508,-10.177048090143215
1509,-10.17710790960038
1510,-10.177436425748093
1511,-10.177854006691515
1512,-10.178932540310388
1513,-10.178532485500515
1514,-10.178000891733966
1515,-10.177709415249785
1516,-10.178353092750308
1517,-10.178076169239032
1518,-10.178059208743523
1519,-10.177991165949578
1520,-10.178710686861118
1521,-10.178513886593377
1522,-10.17805329185039
1523,-10.177905347462486
1524,-10.177928094797448
1525,-10.177881436369889
1526,-10.179771829423482
1527,-10.17835975279344
1528,-10.18055640376863
1529,-10.179272911389642
1530,-10.181063332932592
1531,-10.181669638854604
1532,-10.180235402819713
1533,-10.177135832989169
1534,-10.176447933119897
1535,-10.175329450995472
1536,-10.175692459089287
1537,-10.176214816109598
1538,-10.176796123731553
1539,-10.177291316515381
1540,-10.177691346082943
1541,-10.178159337350298
1542,-10.178692513211297
1543,-10.180272716680673
1544,-10.18056994740257
1545,-10.18031335913452
1546,-10.180257375354016
1547,-10.18029697201555
1548,-10.1804274716054
1549,-10.180527719023413
1550,-10.180640009866659
1551,-10.180705871612368
1552,-10.179729204491283
1553,-10.173293114639687
1554,-10.17663743247395
1555,-10.176268001084168
1556,-10.179460948309327
1557,-10.179292212937833
1558,-10.179734775256838
1559,-10.18008888735758
1560,-10.179965954513314
1561,-10.17949637679523
1562,-10.179453852790221
1563,-10.180286636153197
1564,-10.17975252999357
1565,-10.180189465770141
1566,-10.18018152802501
1567,-10.18017173086808
1568,-10.180250703881455
1569,-10.180224128734821
1570,-10.180144753209682
1571,-10.180108866181168
1572,-10.180164056685037
1573,-10.18031910706141
1574,-10.180340742867761
1575,-10.180313026654598
1576,-10.180340741815764
1577,-10.18045458422962
1578,-10.16482046579127
1579,-10.163590082540441
1580,-10.1711900045421
1581,-10.175159846314006
1582,-10.179979509250021
1583,-10.174592060026852
1584,-10.172371595073459
1585,-10.171814364523774
1586,-10.171859912046685
1587,-10.172256197069991
1588,-10.17248840728638
1589,-10.172843971911863
1590,-10.173053940613716
1591,-10.173085427312184
1592,-10.173157420514569
1593,-10.178698003622719
1594,-10.178745824402972
1595,-10.178124833031365
1596,-10.178360818621579
1597,-10.176560687440503
1598,-10.175119592723615
1599,-10.174305266660808
1600,-10.173832535387671
1601,-10.178013428208013
1602,-10.172902244475631
1603,-10.182684060950262
1604,-10.177577494186078
1605,-10.178412736177632
1606,-10.181453850132968
1607,-10.177311806854435
1608,-10.175629767416527
1609,-10.174818986461334
1610,-10.174758745120752
1611,-10.174880420649155
1612,-10.176827115901856
1613,-10.179011054327935
1614,-10.180224398178487
1615,-10.17905862659437
1616,-10.177851464911747
1617,-10.177373361773359
1618,-10.177011760999658
1619,-10.176641661914749
1620,-10.17652608503732
1621,-10.176455490464848
1622,-10.176482499225688
1623,-10.176781304103613
1624,-10.176868772258649
1625,-10.177001888132136
1626,-10.177283623345936
1627,-10.174809379110842
1628,-10.174511499484131
1629,-10.174619960917529
1630,-10.17835750118954
1631,-10.178781117120513
1632,-10.176047642161516
1633,-10.17281281906068
1634,-10.17222510781015
1635,-10.172044076549955
1636,-10.172021279631595
1637,-10.172068309706374
1638,-10.171952968060504
1639,-10.172241668003114
1640,-10.172601222001163
1641,-10.1728090147124
1642,-10.176998820441707
1643,-10.178695216705178
1644,-10.178519618251741
1645,-10.177131072957156
1646,-10.175907313780252
1647,-10.175264224769654
1648,-10.174911201316284
1649,-10.17464701079369
1650,-10.174527492123898
1651,-10.178895702250015
1652,-10.18020121790088
1653,-10.176738136116859
1654,-10.170994131324628
1655,-10.172603697324604
1656,-10.171140419369568
1657,-10.16835407098388
1658,-10.167769388739504
1659,-10.16772125594327
1660,-10.168122440142929
1661,-10.168328345050867
1662,-10.168845528757936
1663,-10.18341052209688
1664,-10.182715430422393
1665,-10.178977992398195
1666,-10.17607876755884
1667,-10.174308240910388
1668,-10.173194682496316
1669,-10.17258991050858
1670,-10.17217581767757
1671,-10.171854097982555
1672,-10.171470438854048
1673,-10.176730416279158
1674,-10.178049471167546
1675,-10.181319523551464
1676,-10.174600666950115
1677,-10.175855936028194
1678,-10.167829222098783
1679,-10.167867735332202
1680,-10.169896748174297
1681,-10.176405516173606
1682,-10.172796847733746
1683,-10.174954659724769
1684,-10.174552891143858
1685,-10.173670488181234
1686,-10.173229269062885
1687,-10.173225416612315
1688,-10.173302440160143
1689,-10.173492943148267
1690,-10.173473950084029
1691,-10.173502239461728
1692,-10.174422579908828
1693,-10.177161158362178
1694,-10.175028147440564
1695,-10.173210034688097
1696,-10.173121947072195
1697,-10.172722435574387
1698,-10.172789445653681
1699,-10.172964394412817
1700,-10.173166264166415
1701,-10.17334523214121
1702,-10.173912408905128
1703,-10.15576851775002
1704,-10.158783149300792
1705,-10.160001087757685
1706,-10.162472334717998
1707,-10.164641727747892
1708,-10.166110370862375
1709,-10.167361180791664
1710,-10.168173334142203
1711,-10.168844974630732
1712,-10.174405173604425
1713,-10.174636475209093
1714,-10.176921990527152
1715,-10.174575148509188
1716,-10.172621937809469
1717,-10.17129431104911
1718,-10.1704484038431
1719,-10.170078515160517
1720,-10.169841535263869
1721,-10.1697690176468
1722,-10.179503142227665
1723,-10.180910509364798
1724,-10.181512239598252
1725,-10.177921563376806
1726,-10.174515983295494
1727,-10.172141889895636
1728,-10.180335847613303
1729,-10.17626651289492
1730,-10.182275651720351
1731,-10.175474089993864
1732,-10.176254358689915
1733,-10.176284376792037
1734,-10.176114286621786
1735,-10.175975250935721
1736,-10.17526788519859
1737,-10.174865964853803
1738,-10.174551818673518
1739,-10.174582814823646
1740,-10.174643925940467
1741,-10.174646786199364
1742,-10.1745710448907
1743,-10.173569037069962
1744,-10.173104983563272
1745,-10.172941755371891
1746,-10.17300737904317
1747,-10.173251521665307
1748,-10.173579207505295
1749,-10.173933335791014
1750,-10.174252316524477
1751,-10.177535756241385
1752,-10.177650220084368
1753,-10.181092931679252
1754,-10.17825663743742
1755,-10.181474546124074
1756,-10.181293583781708
1757,-10.179885204516594
1758,-10.179134684212597
1759,-10.178442550806315
1760,-10.17867470198864
1761,-10.178858657284696
1762,-10.179796580021945
1763,-10.179835591669661
1764,-10.17981572513871
1765,-10.179890358251578
1766,-10.179993952569697
1767,-10.179976753125727
1768,-10.179952554474227
1769,-10.179924515389517
1770,-10.179892575587232
1771,-10.179927109972432
1772,-10.179896940385673
1773,-10.180930766328968
1774,-10.180737196399413
1775,-10.17982334720981
1776,-10.179784732730912
1777,-10.180687933310143
1778,-10.178835594470764
1779,-10.177420051914485
1780,-10.177104641644084
1781,-10.17802205266019
1782,-10.182620173844683
1783,-10.182092696309352
1784,-10.183020590109466
1785,-10.181855187153712
1786,-10.18090833423332
1787,-10.180424336228082
1788,-10.180222049694368
1789,-10.180108903642266
1790,-10.180080422067304
1791,-10.179992947797173
1792,-10.179978336853532
1793,-10.181191163825897
1794,-10.181605807662649
1795,-10.18146562047588
1796,-10.181206918786472
1797,-10.181014864259394
1798,-10.180854357835175
1799,-10.180716715063365
1800,-10.180706729686555
1801,-10.180459325348016
1802,-10.180285236926924
1803,-10.179813912431808
1804,-10.179322825980012
1805,-10.179759556371767
1806,-10.179990602935922
1807,-10.179577996018688
1808,-10.179224753762686
1809,-10.17900217601195
1810,-10.17877743732224
1811,-10.178576517698156
1812,-10.178436801550122
1813,-10.177494006971235
1814,-10.176437401259177
1815,-10.17540828256941
1816,-10.175793307602714
1817,-10.176726285039694
1818,-10.177054215499545
1819,-10.177179195628923
1820,-10.177384919496179
1821,-10.177329679103588
1822,-10.177599022095231
1823,-10.177963727089633
1824,-10.179591593784165
1825,-10.179104835912474
1826,-10.179364298896013
1827,-10.17948261810378
1828,-10.176837539359907
1829,-10.176684068943212
1830,-10.17431264589149
1831,-10.176283009475984
1832,-10.175507898861396
1833,-10.175175205542166
1834,-10.175150830493202
1835,-10.175252317125237
1836,-10.175714872917611
1837,-10.176189763990157
1838,-10.176671116728063
1839,-10.177126760706951
1840,-10.177471672335331
1841,-10.177693653424225
1842,-10.177938252872938
1843,-10.178131457009377
1844,-10.177939474090632
1845,-10.177918581771243
1846,-10.177940485856805
1847,-10.177806803192658
1848,-10.178120250187028
1849,-10.178303152316083
1850,-10.178515443052603
1851,-10.17870090395929
1852,-10.179968734558367
1853,-10.183224160483444
1854,-10.182882497808567
1855,-10.182786718600783
1856,-10.182771765632582
1857,-10.182060347687116
1858,-10.18201865164089
1859,-10.181988290365185
1860,-10.181820869829426
1861,-10.181749024392403
1862,-10.18180598118871
1863,-10.181182042710589
1864,-10.18060884838335
1865,-10.18115476179472
1866,-10.182410928810263
1867,-10.182115066184242
1868,-10.18178006756559
1869,-10.181735858049185
1870,-10.181737031472625
1871,-10.181674587228262
1872,-10.18331763756914
1873,-10.183006676745604
1874,-10.183505575496946
1875,-10.183373805235052
1876,-10.182595094297112
1877,-10.181975863319122
1878,-10.181484965072743
1879,-10.178102178588079
1880,-10.177127388804056
1881,-10.17700067794815
1882,-10.180049531309418
1883,-10.177954226753403
1884,-10.176607488122619
1885,-10.176288141088795
1886,-10.176217181115394
1887,-10.177079515228657
1888,-10.177715160125345
1889,-10.178288827870531
1890,-10.178754029711993
1891,-10.179129860927421
1892,-10.179404198392222
1893,-10.180177598526349
1894,-10.18059621350934
1895,-10.180356857536013
1896,-10.180086117101759
1897,-10.180026330550795
1898,-10.1800283513642
1899,-10.180099901151614
1900,-10.180087191469616
1901,-10.180100733002346
1902,-10.180375946778621
1903,-10.181068718287536
1904,-10.18235689115934
1905,-10.183258499235677
1906,-10.182894339510367
1907,-10.182351661800801
1908,-10.182088256298144
1909,-10.181898718866131
1910,-10.181765504252574
1911,-10.181721595610277
1912,-10.18210731582412
1913,-10.181791894831832
1914,-10.181552786788744
1915,-10.181525978824235
1916,-10.181540125418294
1917,-10.181562758689054
1918,-10.18154183257261
1919,-10.181511421057026
1920,-10.181456545941472
1921,-10.181448625606311
1922,-10.181633057231483
1923,-10.181471520960292
1924,-10.181335767961729
1925,-10.181302149572062
1926,-10.181528761841701
1927,-10.181011484782376
1928,-10.180250917492835
1929,-10.179777068763528
1930,-10.18003888815199
1931,-10.179617633514276
1932,-10.180009747445519
1933,-10.1798697883344
1934,-10.17938120290917
1935,-10.179348476110313
1936,-10.179358597663898
1937,-10.179472554003656
1938,-10.17957948753101
1939,-10.179647420615462
1940,-10.179718836341905
1941,-10.179788118733608
1942,-10.18214443262553
1943,-10.182487006236023
1944,-10.182390287551582
1945,-10.18229504842577
1946,-10.18212862033981
1947,-10.181745111914134
1948,-10.18130726108458
1949,-10.180931622814594
1950,-10.180603792443488
1951,-10.180515335959361
1952,-10.179895941680822
1953,-10.179401312085895
1954,-10.178788704858093
1955,-10.181615735661426
1956,-10.182142698540767
1957,-10.18080446964359
1958,-10.1794824399807
1959,-10.17908575318642
1960,-10.178884696150922
1961,-10.17894901673578
1962,-10.181572290550413
1963,-10.181937111839229
1964,-10.18172056957154
1965,-10.181321772966662
1966,-10.180866833609121
1967,-10.180442214403367
1968,-10.180283952342998
1969,-10.180189161357076
1970,-10.180103252833387
1971,-10.180028060895609
1972,-10.180001608591045
1973,-10.179985825330606
1974,-10.17984783636469
1975,-10.179646878247851
1976,-10.179461710262622
1977,-10.178136989599917
1978,-10.178818521289603
1979,-10.17525335945046
1980,-10.180656240554905
1981,-10.181768584010566
1982,-10.17980123957303
1983,-10.178745245120583
1984,-10.178357851434821
1985,-10.178255754250545
1986,-10.1782856858789
1987,-10.178406581268845
1988,-10.17853134909595
1989,-10.178724319435139
1990,-10.178780322229768
1991,-10.178799938476272
1992,-10.17980643223299
1993,-10.180495963556746
1994,-10.179416802182722
1995,-10.178841059618314
1996,-10.178809774064813
1997,-10.178898019263402
1998,-10.178988223417942
1999,-10.179074032993023
2000,-10.17913695596676
2001,-10.179154360241172
2002,-10.181665915062421
2003,-10.179786837437751
2004,-10.179502313694844
2005,-10.176477057679135
2006,-10.179265016647427
2007,-10.179440536001021
2008,-10.179459597135224
2009,-10.179462357681322
2010,-10.179392870749995
2011,-10.179583077348887
2012,-10.179900857127313
2013,-10.182479674284961
2014,-10.182721847823313
2015,-10.181769281703822
2016,-10.181102337072549
2017,-10.180670231628062
2018,-10.180502306936951
2019,-10.180434285827923
2020,-10.180413147708983
2021,-10.180364770572277
2022,-10.180213760586605
2023,-10.178869370923637
2024,-10.179076391799141
2025,-10.178600660057963
2026,-10.180531607396272
2027,-10.178221862458532
2028,-10.17408704208056
2029,-10.17295469220549
2030,-10.175005303406365
2031,-10.178520697779431
2032,-10.179990867318642
2033,-10.177671774807214
2034,-10.17818626162428
2035,-10.177693767952572
2036,-10.17787893438932
2037,-10.178400857011166
2038,-10.178721788839706
2039,-10.179232847818437
2040,-10.179598266150753
2041,-10.179939002080966
2042,-10.180144572641668
2043,-10.180313883123052
2044,-10.180377181961191
2045,-10.180195921605021
2046,-10.180292300374594
2047,-10.180411734767462
2048,-10.180568765764194
2049,-10.18071689463408
2050,-10.18085289712759
2051,-10.180901859579663
2052,-10.179508709794097
2053,-10.1778492375739
2054,-10.174777080488486
2055,-10.175826532677089
2056,-10.175886465108743
2057,-10.17714373065843
2058,-10.178060571474957
2059,-10.178440649276865
2060,-10.178986825740386
2061,-10.17949964525288
2062,-10.179721437382138
2063,-10.179847542379802
2064,-10.179602871790944
2065,-10.178753171126154
2066,-10.17866261529072
2067,-10.178613784906938
2068,-10.178950986433012
2069,-10.17923305398294
2070,-10.179455521741966
2071,-10.179728172310158
2072,-10.180723263482392
2073,-10.180899900377765
2074,-10.180971931200576
2075,-10.180973703965748
2076,-10.180930801666841
2077,-10.179973018340796
2078,-10.179584036532512
2079,-10.180001326897315
2080,-10.178673781584074
2081,-10.18033069407506
2082,-10.179261644806585
2083,-10.179232126198436
2084,-10.180635018610442
2085,-10.180418695171014
2086,-10.181518375314337
2087,-10.180902069915987
2088,-10.180421830303457
2089,-10.180151853134502
2090,-10.179997199681681
2091,-10.179982924622527
2092,-10.180047689125606
2093,-10.180002883451749
2094,-10.179896114352935
2095,-10.180160249933772
2096,-10.18000336212157
2097,-10.179801257511443
2098,-10.179700777522891
2099,-10.179694314211748
2100,-10.179696718224625
2101,-10.179647925752997
2102,-10.179404518427468
2103,-10.176608580750816
2104,-10.173798364536998
2105,-10.172805434013082
2106,-10.173723829149493
2107,-10.176649379712389
2108,-10.177247612286813
2109,-10.17785927542858
2110,-10.178209837624822
2111,-10.178792687088912
2112,-10.179154912355225
2113,-10.179287077219032
2114,-10.179055451268724
2115,-10.178737077981685
2116,-10.178946506567062
2117,-10.179268753167248
2118,-10.179604521903796
2119,-10.17986739596338
2120,-10.180039036105514
2121,-10.180219276397269
2122,-10.180272368400598
2123,-10.180360117612429
2124,-10.181235442555458
2125,-10.180744367464357
2126,-10.180904772656966
2127,-10.181049497264281
2128,-10.18086700125335
2129,-10.178669458195273
2130,-10.178653737282943
2131,-10.178842257636184
2132,-10.179249539738027
2133,-10.179297324229022
2134,-10.180541380749423
2135,-10.18054216264654
2136,-10.180227295581004
2137,-10.180033976133384
2138,-10.17998748083618
2139,-10.17997264668513
2140,-10.180001087485902
2141,-10.17999874509957
2142,-10.18086119056988
2143,-10.181717815257159
2144,-10.181718980095818
2145,-10.181473691064568
2146,-10.1817902088297
2147,-10.18148131956478
2148,-10.181117070751318
2149,-10.180890737467445
2150,-10.180759870769998
2151,-10.180639268722981
2152,-10.180117561540072
2153,-10.180912905220529
2154,-10.180225747217065
2155,-10.18030442000335
2156,-10.180097644750102
2157,-10.180242049518352
2158,-10.180511866849063
2159,-10.180735090354055
2160,-10.180866544366596
2161,-10.18097054745007
2162,-10.181157198938708
2163,-10.179728844926816
2164,-10.179383069780846
2165,-10.179418436656249
2166,-10.180006238938688
2167,-10.180469169316485
2168,-10.180930144957188
2169,-10.181319775922969
2170,-10.181590877536964
2171,-10.181808401208457
2172,-10.182005770396183
2173,-10.182044757214806
2174,-10.18225446171895
2175,-10.181939334857137
2176,-10.182392754222931
2177,-10.183021550158339
2178,-10.181501244241096
2179,-10.181013235173657
2180,-10.180370978058647
2181,-10.181628487067641
2182,-10.183294093690872
2183,-10.182973888602952
2184,-10.18320616784117
2185,-10.18277568079454
2186,-10.182014327789881
2187,-10.18146133562318
2188,-10.18103083398144
2189,-10.180749342477554
2190,-10.180573540293308
2191,-10.180484609106546
2192,-10.180377684123327
2193,-10.180392202168022
2194,-10.180170170990815
2195,-10.18003080735959
2196,-10.179934194480445
2197,-10.179872658464493
2198,-10.179848333861639
2199,-10.179846566807502
2200,-10.179852994184689
2201,-10.180628474761573
2202,-10.18162298173124
2203,-10.18334707776256
2204,-10.18341296754333
2205,-10.183134738702613
2206,-10.182939857381898
2207,-10.18250858718821
2208,-10.182359343573046
2209,-10.182414615985007
2210,-10.182344475499345
2211,-10.182282978857597
2212,-10.18218987559476
2213,-10.182187060389547
2214,-10.182095619950063
2215,-10.182121093570636
2216,-10.182134709809489
2217,-10.182161211604368
2218,-10.182168018858121
2219,-10.182180828257023
2220,-10.182172790468691
2221,-10.182148729991214
2222,-10.182085361480283
2223,-10.182025853017715
2224,-10.181716901574962
2225,-10.181578738149183
2226,-10.181474727278868
2227,-10.18142556361926
2228,-10.18213089404799
2229,-10.182943806447833
2230,-10.183312776541339
2231,-10.18323591057779
2232,-10.18304611729266
2233,-10.18372583985466
2234,-10.183742537252165
2235,-10.1835305450705
2236,-10.18332261283467
2237,-10.183186989991313
2238,-10.183090272882097
2239,-10.183022021270126
2240,-10.182989377637627
2241,-10.182974030521208
2242,-10.182893396119905
2243,-10.182952366218153
2244,-10.18266603089665
2245,-10.182496675301122
2246,-10.182370413285032
2247,-10.18238024569317
2248,-10.182429594277725
2249,-10.182550015962338
2250,-10.182554651643335
2251,-10.182567336284844
2252,-10.182657336031207
2253,-10.181428306768108
2254,-10.181125052359318
2255,-10.181628603343695
2256,-10.181311742312218
2257,-10.181173706768861
2258,-10.181297752132114
2259,-10.181418932241867
2260,-10.18156863133127
2261,-10.181672988014244
2262,-10.181949953612323
2263,-10.182689333150154
2264,-10.182791564858624
2265,-10.182822264186754
2266,-10.18277540332275
2267,-10.182730529906282
2268,-10.182607672770438
2269,-10.182558970954023
2270,-10.182731663194026
2271,-10.182625695466957
2272,-10.182400622964158
2273,-10.183390241657616
2274,-10.182852510998988
2275,-10.182840733792583
2276,-10.182559010833659
2277,-10.18223606992849
2278,-10.182093403532441
2279,-10.18191982860648
2280,-10.181995618960045
2281,-10.182171195879997
2282,-10.182231893186552
2283,-10.182788116633889
2284,-10.182800853127068
2285,-10.18265271087963
2286,-10.182597845719542
2287,-10.18259675529362
2288,-10.182633485322985
2289,-10.182707551638586
2290,-10.182781773663711
2291,-10.18284439887603
2292,-10.18287642751116
2293,-10.18279248073066
2294,-10.182581234834855
2295,-10.182597443327348
2296,-10.1826683822314
2297,-10.182705092237281
2298,-10.182770684530752
2299,-10.182818837916567
2300,-10.182842043513833
2301,-10.182868177573974
2302,-10.182639122718333
2303,-10.182784937739076
2304,-10.182833930077464
2305,-10.182699086151636
2306,-10.182334052162675
2307,-10.182314169572484
2308,-10.182230611928098
2309,-10.181946825148156
2310,-10.181766992907825
2311,-10.181617620737233
2312,-10.181466885098494
2313,-10.181253147591425
2314,-10.181056385626187
2315,-10.180988264301115
2316,-10.181047109705615
2317,-10.181154231643186
2318,-10.181251123794642
2319,-10.18135754368594
2320,-10.181426208550354
2321,-10.181489039287872
2322,-10.181484760294557
2323,-10.182138041310326
2324,-10.18242527968806
2325,-10.182378540157545
2326,-10.18224021362361
2327,-10.181589783582465
2328,-10.182016583783831
2329,-10.18150679190271
2330,-10.182093345172508
2331,-10.182309414609872
2332,-10.182360025709322
2333,-10.182596055017603
2334,-10.182563380992784
2335,-10.182561000940588
2336,-10.182672743393754
2337,-10.182755613489286
2338,-10.182806974842114
2339,-10.182776047030462
2340,-10.182720294673167
2341,-10.182664633389077
2342,-10.182620952944768
2343,-10.182081587448584
2344,-10.182045236925362
2345,-10.183405976645835
2346,-10.183180395109233
2347,-10.182975414500557
2348,-10.182838153961507
2349,-10.182655761655734
2350,-10.182562182600336
2351,-10.18250188428851
2352,-10.182021979489466
2353,-10.182552802978607
2354,-10.182029352046134
2355,-10.18200513810742
2356,-10.181539074774436
2357,-10.181426649303042
2358,-10.182624587465282
2359,-10.182440091512511
2360,-10.182152706189271
2361,-10.181995926856207
2362,-10.181938587925414
2363,-10.181923178485581
2364,-10.181807454241582
2365,-10.181837907399323
2366,-10.18186679289007
2367,-10.181903526507963
2368,-10.181964330724083
2369,-10.182004002601492
2370,-10.18201827484942
2371,-10.182032173451342
2372,-10.18198194440287
2373,-10.181709809560834
2374,-10.181508836752407
2375,-10.181563371447035
2376,-10.181655885288743
2377,-10.181245807891282
2378,-10.181103163869592
2379,-10.181236231000234
2380,-10.181052879051022
2381,-10.182777613754547
2382,-10.183215132016194
2383,-10.18273607321542
2384,-10.18215851458694
2385,-10.182026732482912
2386,-10.181981652678074
2387,-10.181973986333432
2388,-10.182004608776769
2389,-10.182027253737873
2390,-10.182048049001192
2391,-10.182061932892385
2392,-10.182094877560635
2393,-10.182151590588013
2394,-10.182217476399732
2395,-10.182276553697267
2396,-10.182339607296258
2397,-10.18239367032466
2398,-10.182416360908931
2399,-10.182421759671936
2400,-10.182415786927278
2401,-10.182522969243232
2402,-10.182321421278393
2403,-10.180991619330173
2404,-10.180881909424288
2405,-10.180843866793353
2406,-10.182095448482883
2407,-10.182889305456591
2408,-10.182952746878776
2409,-10.18298692185236
2410,-10.182982771272902
2411,-10.1829503460951
