Iteration,Best_Fitness
1247,-10.183965803290933
1248,-10.183965803290933
1249,-10.183965803290933
1250,-10.183965803290933
1251,-10.183965803290933
1252,-10.183965803290933
1253,-10.183965803290933
1254,-10.183965803290933
1255,-10.183965803290933
1256,-10.183965803290933
1257,-10.183965803290933
1258,-10.183965803290933
1259,-10.183965803290933
1260,-10.183965803290933
1261,-10.183965803290933
1262,-10.183965803290933
1263,-10.183965803290933
1264,-10.183965803290933
1265,-10.183965803290933
1266,-10.183965803290933
1267,-10.183965803290933
1268,-10.183965803290933
1269,-10.183965803290933
1270,-10.183965803290933
1271,-10.183965803290933
1272,-10.183965803290933
1273,-10.183965803290933
1274,-10.183965803290933
1275,-10.183965803290933
1276,-10.183965803290933
1277,-10.183965803290933
1278,-10.183965803290933
1279,-10.183965803290933
1280,-10.183965803290933
1281,-10.183965803290933
1282,-10.183965803290933
1283,-10.183965803290933
1284,-10.183965803290933
1285,-10.183965803290933
1286,-10.183965803290933
1287,-10.183965803290933
1288,-10.183965803290933
1289,-10.183965803290933
1290,-10.183965803290933
1291,-10.183965803290933
1292,-10.183965803290933
1293,-10.183965803290933
1294,-10.183965803290933
1295,-10.183965803290933
1296,-10.183965803290933
1297,-10.183965803290933
1298,-10.183965803290933
1299,-10.183965803290933
1300,-10.183965803290933
1301,-10.183965803290933
1302,-10.183965803290933
1303,-10.183965803290933
1304,-10.183965803290933
1305,-10.183965803290933
1306,-10.183965803290933
1307,-10.183965803290933
1308,-10.183965803290933
1309,-10.183965803290933
1310,-10.183965803290933
1311,-10.183965803290933
1312,-10.183965803290933
1313,-10.183965803290933
1314,-10.183965803290933
1315,-10.183965803290933
1316,-10.183965803290933
1317,-10.183965803290933
1318,-10.183965803290933
1319,-10.183965803290933
1320,-10.183965803290933
1321,-10.183965803290933
1322,-10.183965803290933
1323,-10.183965803290933
1324,-10.183965803290933
1325,-10.183965803290933
1326,-10.183965803290933
1327,-10.183965803290933
1328,-10.183965803290933
1329,-10.183965803290933
1330,-10.183965803290933
1331,-10.183965803290933
1332,-10.183965803290933
1333,-10.183965803290933
1334,-10.183965803290933
1335,-10.183965803290933
1336,-10.183965803290933
1337,-10.183965803290933
1338,-10.183965803290933
1339,-10.183965803290933
1340,-10.183965803290933
1341,-10.183965803290933
1342,-10.183965803290933
1343,-10.183965803290933
1344,-10.183965803290933
1345,-10.183965803290933
1346,-10.183965803290933
1347,-10.183965803290933
1348,-10.183965803290933
1349,-10.183965803290933
1350,-10.183965803290933
1351,-10.183965803290933
1352,-10.183965803290933
1353,-10.183965803290933
1354,-10.183965803290933
1355,-10.183965803290933
1356,-10.183965803290933
1357,-10.183965803290933
1358,-10.183965803290933
1359,-10.183965803290933
1360,-10.183965803290933
1361,-10.183965803290933
1362,-10.183965803290933
1363,-10.183965803290933
1364,-10.183965803290933
1365,-10.183965803290933
1366,-10.183965803290933
1367,-10.183965803290933
1368,-10.183965803290933
1369,-10.183965803290933
1370,-10.183965803290933
1371,-10.183965803290933
1372,-10.183965803290933
1373,-10.183965803290933
1374,-10.183965803290933
1375,-10.183965803290933
1376,-10.183965803290933
1377,-10.183965803290933
1378,-10.183965803290933
1379,-10.183965803290933
1380,-10.183965803290933
1381,-10.183965803290933
1382,-10.183965803290933
1383,-10.183965803290933
1384,-10.183965803290933
1385,-10.183965803290933
1386,-10.183965803290933
1387,-10.183965803290933
1388,-10.183965803290933
1389,-10.183965803290933
1390,-10.183965803290933
1391,-10.183965803290933
1392,-10.183965803290933
1393,-10.183965803290933
1394,-10.183965803290933
1395,-10.183965803290933
1396,-10.183965803290933
1397,-10.183965803290933
1398,-10.183965803290933
1399,-10.183965803290933
1400,-10.183965803290933
1401,-10.183965803290933
1402,-10.183965803290933
1403,-10.183965803290933
1404,-10.183965803290933
1405,-10.183965803290933
1406,-10.183965803290933
1407,-10.183965803290933
1408,-10.183965803290933
1409,-10.183965803290933
1410,-10.183965803290933
1411,-10.183965803290933
1412,-10.183965803290933
1413,-10.183965803290933
1414,-10.183965803290933
1415,-10.183965803290933
1416,-10.183965803290933
1417,-10.183965803290933
1418,-10.183965803290933
1419,-10.183965803290933
1420,-10.183965803290933
1421,-10.183965803290933
1422,-10.183965803290933
1423,-10.183965803290933
1424,-10.183965803290933
1425,-10.183965803290933
1426,-10.183965803290933
1427,-10.183965803290933
1428,-10.183965803290933
1429,-10.183965803290933
1430,-10.183965803290933
1431,-10.183965803290933
1432,-10.183965803290933
1433,-10.183965803290933
1434,-10.183965803290933
1435,-10.183965803290933
1436,-10.183965803290933
1437,-10.183965803290933
1438,-10.183965803290933
1439,-10.183965803290933
1440,-10.183965803290933
1441,-10.183965803290933
1442,-10.183965803290933
1443,-10.183965803290933
1444,-10.183965803290933
1445,-10.183965803290933
1446,-10.183965803290933
1447,-10.183965803290933
1448,-10.183965803290933
1449,-10.183965803290933
1450,-10.183965803290933
1451,-10.183965803290933
1452,-10.183965803290933
1453,-10.183965803290933
1454,-10.183965803290933
1455,-10.183965803290933
1456,-10.183965803290933
1457,-10.183965803290933
1458,-10.183965803290933
1459,-10.183965803290933
1460,-10.183965803290933
1461,-10.183965803290933
1462,-10.183965803290933
1463,-10.183965803290933
1464,-10.183965803290933
1465,-10.183965803290933
1466,-10.183965803290933
1467,-10.183965803290933
1468,-10.183965803290933
1469,-10.183965803290933
1470,-10.183965803290933
1471,-10.183965803290933
1472,-10.183965803290933
1473,-10.183965803290933
1474,-10.183965803290933
1475,-10.183965803290933
1476,-10.183965803290933
1477,-10.183965803290933
1478,-10.183965803290933
1479,-10.183965803290933
1480,-10.183965803290933
1481,-10.183965803290933
1482,-10.183965803290933
1483,-10.183965803290933
1484,-10.183965803290933
1485,-10.183965803290933
1486,-10.183965803290933
1487,-10.183965803290933
1488,-10.183965803290933
1489,-10.183965803290933
1490,-10.183965803290933
1491,-10.183965803290933
1492,-10.183965803290933
1493,-10.183965803290933
1494,-10.183965803290933
1495,-10.183965803290933
1496,-10.183965803290933
1497,-10.183965803290933
1498,-10.183965803290933
1499,-10.183965803290933
1500,-10.183965803290933
1501,-10.183965803290933
1502,-10.183965803290933
1503,-10.183965803290933
1504,-10.183965803290933
1505,-10.183965803290933
1506,-10.183965803290933
1507,-10.183965803290933
1508,-10.183965803290933
1509,-10.183965803290933
1510,-10.183965803290933
1511,-10.183965803290933
1512,-10.183965803290933
1513,-10.183965803290933
1514,-10.183965803290933
1515,-10.183965803290933
1516,-10.183965803290933
1517,-10.183965803290933
1518,-10.183965803290933
1519,-10.183965803290933
1520,-10.183965803290933
1521,-10.183965803290933
1522,-10.183965803290933
1523,-10.183965803290933
1524,-10.183965803290933
1525,-10.183965803290933
1526,-10.183965803290933
1527,-10.183965803290933
1528,-10.183965803290933
1529,-10.183965803290933
1530,-10.183965803290933
1531,-10.183965803290933
1532,-10.183965803290933
1533,-10.183965803290933
1534,-10.183965803290933
1535,-10.183965803290933
1536,-10.183965803290933
1537,-10.183965803290933
1538,-10.183965803290933
1539,-10.183965803290933
1540,-10.183965803290933
1541,-10.183965803290933
1542,-10.183965803290933
1543,-10.183965803290933
1544,-10.183965803290933
1545,-10.183965803290933
1546,-10.183965803290933
1547,-10.183965803290933
1548,-10.183965803290933
1549,-10.183965803290933
1550,-10.183965803290933
1551,-10.183965803290933
1552,-10.183965803290933
1553,-10.183965803290933
1554,-10.183965803290933
1555,-10.183965803290933
1556,-10.183965803290933
1557,-10.183965803290933
1558,-10.183965803290933
1559,-10.183965803290933
1560,-10.183965803290933
1561,-10.183965803290933
1562,-10.183965803290933
1563,-10.183965803290933
1564,-10.183965803290933
1565,-10.183965803290933
1566,-10.183965803290933
1567,-10.183965803290933
1568,-10.183965803290933
1569,-10.183965803290933
1570,-10.183965803290933
1571,-10.183965803290933
1572,-10.183965803290933
1573,-10.183965803290933
1574,-10.183965803290933
1575,-10.183965803290933
1576,-10.183965803290933
1577,-10.183965803290933
1578,-10.183965803290933
1579,-10.183965803290933
1580,-10.183965803290933
1581,-10.183965803290933
1582,-10.183965803290933
1583,-10.183965803290933
1584,-10.183965803290933
1585,-10.183965803290933
1586,-10.183965803290933
1587,-10.183965803290933
1588,-10.183965803290933
1589,-10.183965803290933
1590,-10.183965803290933
1591,-10.183965803290933
1592,-10.183965803290933
1593,-10.183965803290933
1594,-10.183965803290933
1595,-10.183965803290933
1596,-10.183965803290933
1597,-10.183965803290933
1598,-10.183965803290933
1599,-10.183965803290933
1600,-10.183965803290933
1601,-10.183965803290933
1602,-10.183965803290933
1603,-10.183965803290933
1604,-10.183965803290933
1605,-10.183965803290933
1606,-10.183965803290933
1607,-10.183965803290933
1608,-10.183965803290933
1609,-10.183965803290933
1610,-10.183965803290933
1611,-10.183965803290933
1612,-10.183965803290933
1613,-10.183965803290933
1614,-10.183965803290933
1615,-10.183965803290933
1616,-10.183965803290933
1617,-10.183965803290933
1618,-10.183965803290933
1619,-10.183965803290933
1620,-10.183965803290933
1621,-10.183965803290933
1622,-10.183965803290933
1623,-10.183965803290933
1624,-10.183965803290933
1625,-10.183965803290933
1626,-10.183965803290933
1627,-10.183965803290933
1628,-10.183965803290933
1629,-10.183965803290933
1630,-10.183965803290933
1631,-10.183965803290933
1632,-10.183965803290933
1633,-10.183965803290933
1634,-10.183965803290933
1635,-10.183965803290933
1636,-10.183965803290933
1637,-10.183965803290933
1638,-10.183965803290933
1639,-10.183965803290933
1640,-10.183965803290933
1641,-10.183965803290933
1642,-10.183965803290933
1643,-10.183965803290933
1644,-10.183965803290933
1645,-10.183965803290933
1646,-10.183965803290933
1647,-10.183965803290933
1648,-10.183965803290933
1649,-10.183965803290933
1650,-10.183965803290933
1651,-10.183965803290933
1652,-10.183965803290933
1653,-10.183965803290933
1654,-10.183965803290933
1655,-10.183965803290933
1656,-10.183965803290933
1657,-10.183965803290933
1658,-10.183965803290933
1659,-10.183965803290933
1660,-10.183965803290933
1661,-10.183965803290933
1662,-10.183965803290933
1663,-10.183965803290933
1664,-10.183965803290933
1665,-10.183965803290933
1666,-10.183965803290933
1667,-10.183965803290933
1668,-10.183965803290933
1669,-10.183965803290933
1670,-10.183965803290933
1671,-10.183965803290933
1672,-10.183965803290933
1673,-10.183965803290933
1674,-10.183965803290933
1675,-10.183965803290933
1676,-10.183965803290933
1677,-10.183965803290933
1678,-10.183965803290933
1679,-10.183965803290933
1680,-10.183965803290933
1681,-10.183965803290933
1682,-10.183965803290933
1683,-10.183965803290933
1684,-10.183965803290933
1685,-10.183965803290933
1686,-10.183965803290933
1687,-10.183965803290933
1688,-10.183965803290933
1689,-10.183965803290933
1690,-10.183965803290933
1691,-10.183965803290933
1692,-10.183965803290933
1693,-10.183965803290933
1694,-10.183965803290933
1695,-10.183965803290933
1696,-10.183965803290933
1697,-10.183965803290933
1698,-10.183965803290933
1699,-10.183965803290933
1700,-10.183965803290933
1701,-10.183965803290933
1702,-10.183965803290933
1703,-10.183965803290933
1704,-10.183965803290933
1705,-10.183965803290933
1706,-10.183965803290933
1707,-10.183965803290933
1708,-10.183965803290933
1709,-10.183965803290933
1710,-10.183965803290933
1711,-10.183965803290933
1712,-10.183965803290933
1713,-10.183965803290933
1714,-10.183965803290933
1715,-10.183965803290933
1716,-10.183965803290933
1717,-10.183965803290933
1718,-10.183965803290933
1719,-10.183965803290933
1720,-10.183965803290933
1721,-10.183965803290933
1722,-10.183965803290933
1723,-10.183965803290933
1724,-10.183965803290933
1725,-10.183965803290933
1726,-10.183965803290933
1727,-10.183965803290933
1728,-10.183965803290933
1729,-10.183965803290933
1730,-10.183965803290933
1731,-10.183965803290933
1732,-10.183965803290933
1733,-10.183965803290933
1734,-10.183965803290933
1735,-10.183965803290933
1736,-10.183965803290933
1737,-10.183965803290933
1738,-10.183965803290933
1739,-10.183965803290933
1740,-10.183965803290933
1741,-10.183965803290933
1742,-10.183965803290933
1743,-10.183965803290933
1744,-10.183965803290933
1745,-10.183965803290933
1746,-10.183965803290933
1747,-10.183965803290933
1748,-10.183965803290933
1749,-10.183965803290933
1750,-10.183965803290933
1751,-10.183965803290933
1752,-10.183965803290933
1753,-10.183965803290933
1754,-10.183965803290933
1755,-10.183965803290933
1756,-10.183965803290933
1757,-10.183965803290933
1758,-10.183965803290933
1759,-10.183965803290933
1760,-10.183965803290933
1761,-10.183965803290933
1762,-10.183965803290933
1763,-10.183965803290933
1764,-10.183965803290933
1765,-10.183965803290933
1766,-10.183965803290933
1767,-10.183965803290933
1768,-10.183965803290933
1769,-10.183965803290933
1770,-10.183965803290933
1771,-10.183965803290933
1772,-10.183965803290933
1773,-10.183965803290933
1774,-10.183965803290933
1775,-10.183965803290933
1776,-10.183965803290933
1777,-10.183965803290933
1778,-10.183965803290933
1779,-10.183965803290933
1780,-10.183965803290933
1781,-10.183965803290933
1782,-10.183965803290933
1783,-10.183965803290933
1784,-10.183965803290933
1785,-10.183965803290933
1786,-10.183965803290933
1787,-10.183965803290933
1788,-10.183965803290933
1789,-10.183965803290933
1790,-10.183965803290933
1791,-10.183965803290933
1792,-10.183965803290933
1793,-10.183965803290933
1794,-10.183965803290933
1795,-10.183965803290933
1796,-10.183965803290933
1797,-10.183965803290933
1798,-10.183965803290933
1799,-10.183965803290933
1800,-10.183965803290933
1801,-10.183965803290933
1802,-10.183965803290933
1803,-10.183965803290933
1804,-10.183965803290933
1805,-10.183965803290933
1806,-10.183965803290933
1807,-10.183965803290933
1808,-10.183965803290933
1809,-10.183965803290933
1810,-10.183965803290933
1811,-10.183965803290933
1812,-10.183965803290933
1813,-10.183965803290933
1814,-10.183965803290933
1815,-10.183965803290933
1816,-10.183965803290933
1817,-10.183965803290933
1818,-10.183965803290933
1819,-10.183965803290933
1820,-10.183965803290933
1821,-10.183965803290933
1822,-10.183965803290933
1823,-10.183965803290933
1824,-10.183965803290933
1825,-10.183965803290933
1826,-10.183965803290933
1827,-10.183965803290933
1828,-10.183965803290933
1829,-10.183965803290933
1830,-10.183965803290933
1831,-10.183965803290933
1832,-10.183965803290933
1833,-10.183965803290933
1834,-10.183965803290933
1835,-10.183965803290933
1836,-10.183965803290933
1837,-10.183965803290933
1838,-10.183965803290933
1839,-10.183965803290933
1840,-10.183965803290933
1841,-10.183965803290933
1842,-10.183965803290933
1843,-10.183965803290933
1844,-10.183965803290933
1845,-10.183965803290933
1846,-10.183965803290933
1847,-10.183965803290933
1848,-10.183965803290933
1849,-10.183965803290933
1850,-10.183965803290933
1851,-10.183965803290933
1852,-10.183965803290933
1853,-10.183965803290933
1854,-10.183965803290933
1855,-10.183965803290933
1856,-10.183965803290933
1857,-10.183965803290933
1858,-10.183965803290933
1859,-10.183965803290933
1860,-10.183965803290933
1861,-10.183965803290933
1862,-10.183965803290933
1863,-10.183965803290933
1864,-10.183965803290933
1865,-10.183965803290933
1866,-10.183965803290933
1867,-10.183965803290933
1868,-10.183965803290933
1869,-10.183965803290933
1870,-10.183965803290933
1871,-10.183965803290933
1872,-10.183965803290933
1873,-10.183965803290933
1874,-10.183965803290933
1875,-10.183965803290933
1876,-10.183965803290933
1877,-10.183965803290933
1878,-10.183965803290933
1879,-10.183965803290933
1880,-10.183965803290933
1881,-10.183965803290933
1882,-10.183965803290933
1883,-10.183965803290933
1884,-10.183965803290933
1885,-10.183965803290933
1886,-10.183965803290933
1887,-10.183965803290933
1888,-10.183965803290933
1889,-10.183965803290933
1890,-10.183965803290933
1891,-10.183965803290933
1892,-10.183965803290933
1893,-10.183965803290933
1894,-10.183965803290933
1895,-10.183965803290933
1896,-10.183965803290933
1897,-10.183965803290933
1898,-10.183965803290933
1899,-10.183965803290933
1900,-10.183965803290933
1901,-10.183965803290933
1902,-10.183965803290933
1903,-10.183965803290933
1904,-10.183965803290933
1905,-10.183965803290933
1906,-10.183965803290933
1907,-10.183965803290933
1908,-10.183965803290933
1909,-10.183965803290933
1910,-10.183965803290933
1911,-10.183965803290933
1912,-10.183965803290933
1913,-10.183965803290933
1914,-10.183965803290933
1915,-10.183965803290933
1916,-10.183965803290933
1917,-10.183965803290933
1918,-10.183965803290933
1919,-10.183965803290933
1920,-10.183965803290933
1921,-10.183965803290933
1922,-10.183965803290933
1923,-10.183965803290933
1924,-10.183965803290933
1925,-10.183965803290933
1926,-10.183965803290933
1927,-10.183965803290933
1928,-10.183965803290933
1929,-10.183965803290933
1930,-10.183965803290933
1931,-10.183965803290933
1932,-10.183965803290933
1933,-10.183965803290933
1934,-10.183965803290933
1935,-10.183965803290933
1936,-10.183965803290933
1937,-10.183965803290933
1938,-10.183965803290933
1939,-10.183965803290933
1940,-10.183965803290933
1941,-10.183965803290933
1942,-10.183965803290933
1943,-10.183965803290933
1944,-10.183965803290933
1945,-10.183965803290933
1946,-10.183965803290933
1947,-10.183965803290933
1948,-10.183965803290933
1949,-10.183965803290933
1950,-10.183965803290933
1951,-10.183965803290933
1952,-10.183965803290933
1953,-10.183965803290933
1954,-10.183965803290933
1955,-10.183965803290933
1956,-10.183965803290933
1957,-10.183965803290933
1958,-10.183965803290933
1959,-10.183965803290933
1960,-10.183965803290933
1961,-10.183965803290933
1962,-10.183965803290933
1963,-10.183965803290933
1964,-10.183965803290933
1965,-10.183965803290933
1966,-10.183965803290933
1967,-10.183965803290933
1968,-10.183965803290933
1969,-10.183965803290933
1970,-10.183965803290933
1971,-10.183965803290933
1972,-10.183965803290933
1973,-10.183965803290933
1974,-10.183965803290933
1975,-10.183965803290933
1976,-10.183965803290933
1977,-10.183965803290933
1978,-10.183965803290933
1979,-10.183965803290933
1980,-10.183965803290933
1981,-10.183965803290933
1982,-10.183965803290933
1983,-10.183965803290933
1984,-10.183965803290933
1985,-10.183965803290933
1986,-10.183965803290933
1987,-10.183965803290933
1988,-10.183965803290933
1989,-10.183965803290933
1990,-10.183965803290933
1991,-10.183965803290933
1992,-10.183965803290933
1993,-10.183965803290933
1994,-10.183965803290933
1995,-10.183965803290933
1996,-10.183965803290933
1997,-10.183965803290933
1998,-10.183965803290933
1999,-10.183965803290933
2000,-10.183965803290933
2001,-10.183965803290933
2002,-10.183965803290933
2003,-10.183965803290933
2004,-10.183965803290933
2005,-10.183965803290933
2006,-10.183965803290933
2007,-10.183965803290933
2008,-10.183965803290933
2009,-10.183965803290933
2010,-10.183965803290933
2011,-10.183965803290933
2012,-10.183965803290933
2013,-10.183965803290933
2014,-10.183965803290933
2015,-10.183965803290933
2016,-10.183965803290933
2017,-10.183965803290933
2018,-10.183965803290933
2019,-10.183965803290933
2020,-10.183965803290933
2021,-10.183965803290933
2022,-10.183965803290933
2023,-10.183965803290933
2024,-10.183965803290933
2025,-10.183965803290933
2026,-10.183965803290933
2027,-10.183965803290933
2028,-10.183965803290933
2029,-10.183965803290933
2030,-10.183965803290933
2031,-10.183965803290933
2032,-10.183965803290933
2033,-10.183965803290933
2034,-10.183965803290933
2035,-10.183965803290933
2036,-10.183965803290933
2037,-10.183965803290933
2038,-10.183965803290933
2039,-10.183965803290933
2040,-10.183965803290933
2041,-10.183965803290933
2042,-10.183965803290933
2043,-10.183965803290933
2044,-10.183965803290933
2045,-10.183965803290933
2046,-10.183965803290933
2047,-10.183965803290933
2048,-10.183965803290933
2049,-10.183965803290933
2050,-10.183965803290933
2051,-10.183965803290933
2052,-10.183965803290933
2053,-10.183965803290933
2054,-10.183965803290933
2055,-10.183965803290933
2056,-10.183965803290933
2057,-10.183965803290933
2058,-10.183965803290933
2059,-10.183965803290933
2060,-10.183965803290933
2061,-10.183965803290933
2062,-10.183965803290933
2063,-10.183965803290933
2064,-10.183965803290933
2065,-10.183965803290933
2066,-10.183965803290933
2067,-10.183965803290933
2068,-10.183965803290933
2069,-10.183965803290933
2070,-10.183965803290933
2071,-10.183965803290933
2072,-10.183965803290933
2073,-10.183965803290933
2074,-10.183965803290933
2075,-10.183965803290933
2076,-10.183965803290933
2077,-10.183965803290933
2078,-10.183965803290933
2079,-10.183965803290933
2080,-10.183965803290933
2081,-10.183965803290933
2082,-10.183965803290933
2083,-10.183965803290933
2084,-10.183965803290933
2085,-10.183965803290933
2086,-10.183965803290933
2087,-10.183965803290933
2088,-10.183965803290933
2089,-10.183965803290933
2090,-10.183965803290933
2091,-10.183965803290933
2092,-10.183965803290933
2093,-10.183965803290933
2094,-10.183965803290933
2095,-10.183965803290933
2096,-10.183965803290933
2097,-10.183965803290933
2098,-10.183965803290933
2099,-10.183965803290933
2100,-10.183965803290933
2101,-10.183965803290933
2102,-10.183965803290933
2103,-10.183965803290933
2104,-10.183965803290933
2105,-10.183965803290933
2106,-10.183965803290933
2107,-10.183965803290933
2108,-10.183965803290933
2109,-10.183965803290933
2110,-10.183965803290933
2111,-10.183965803290933
2112,-10.183965803290933
2113,-10.183965803290933
2114,-10.183965803290933
2115,-10.183965803290933
2116,-10.183965803290933
2117,-10.183965803290933
2118,-10.183965803290933
2119,-10.183965803290933
2120,-10.183965803290933
2121,-10.183965803290933
2122,-10.183965803290933
2123,-10.183965803290933
2124,-10.183965803290933
2125,-10.183965803290933
2126,-10.183965803290933
2127,-10.183965803290933
2128,-10.183965803290933
2129,-10.183965803290933
2130,-10.183965803290933
2131,-10.183965803290933
2132,-10.183965803290933
2133,-10.183965803290933
2134,-10.183965803290933
2135,-10.183965803290933
2136,-10.183965803290933
2137,-10.183965803290933
2138,-10.183965803290933
2139,-10.183965803290933
2140,-10.183965803290933
2141,-10.183965803290933
2142,-10.183965803290933
2143,-10.183965803290933
2144,-10.183965803290933
2145,-10.183965803290933
2146,-10.183965803290933
2147,-10.183965803290933
2148,-10.183965803290933
2149,-10.183965803290933
2150,-10.183965803290933
2151,-10.183965803290933
2152,-10.183965803290933
2153,-10.183965803290933
2154,-10.183965803290933
2155,-10.183965803290933
2156,-10.183965803290933
2157,-10.183965803290933
2158,-10.183965803290933
2159,-10.183965803290933
2160,-10.183965803290933
2161,-10.183965803290933
2162,-10.183965803290933
2163,-10.183965803290933
2164,-10.183965803290933
2165,-10.183965803290933
2166,-10.183965803290933
2167,-10.183965803290933
2168,-10.183965803290933
2169,-10.183965803290933
2170,-10.183965803290933
2171,-10.183965803290933
2172,-10.183965803290933
2173,-10.183965803290933
2174,-10.183965803290933
2175,-10.183965803290933
2176,-10.183965803290933
2177,-10.183965803290933
2178,-10.183965803290933
2179,-10.183965803290933
2180,-10.183965803290933
2181,-10.183965803290933
2182,-10.183965803290933
2183,-10.183965803290933
2184,-10.183965803290933
2185,-10.183965803290933
2186,-10.183965803290933
2187,-10.183965803290933
2188,-10.183965803290933
2189,-10.183965803290933
2190,-10.183965803290933
2191,-10.183965803290933
2192,-10.183965803290933
2193,-10.183965803290933
2194,-10.183965803290933
2195,-10.183965803290933
2196,-10.183965803290933
2197,-10.183965803290933
2198,-10.183965803290933
2199,-10.183965803290933
2200,-10.183965803290933
2201,-10.183965803290933
2202,-10.183965803290933
2203,-10.183965803290933
2204,-10.183965803290933
2205,-10.183965803290933
2206,-10.183965803290933
2207,-10.183965803290933
2208,-10.183965803290933
2209,-10.183965803290933
2210,-10.183965803290933
2211,-10.183965803290933
2212,-10.183965803290933
2213,-10.183965803290933
2214,-10.183965803290933
2215,-10.183965803290933
2216,-10.183965803290933
2217,-10.183965803290933
2218,-10.183965803290933
2219,-10.183965803290933
2220,-10.183965803290933
2221,-10.183965803290933
2222,-10.183965803290933
2223,-10.183965803290933
2224,-10.183965803290933
2225,-10.183965803290933
2226,-10.183965803290933
2227,-10.183965803290933
2228,-10.183965803290933
2229,-10.183965803290933
2230,-10.183965803290933
2231,-10.183965803290933
2232,-10.183965803290933
2233,-10.183965803290933
2234,-10.183965803290933
2235,-10.183965803290933
2236,-10.183965803290933
2237,-10.183965803290933
2238,-10.183965803290933
2239,-10.183965803290933
2240,-10.183965803290933
2241,-10.183965803290933
2242,-10.183965803290933
2243,-10.183965803290933
2244,-10.183965803290933
2245,-10.183965803290933
2246,-10.183965803290933
2247,-10.183965803290933
2248,-10.183965803290933
2249,-10.183965803290933
2250,-10.183965803290933
2251,-10.183965803290933
2252,-10.183965803290933
2253,-10.183965803290933
2254,-10.183965803290933
2255,-10.183965803290933
2256,-10.183965803290933
2257,-10.183965803290933
2258,-10.183965803290933
2259,-10.183965803290933
2260,-10.183965803290933
2261,-10.183965803290933
2262,-10.183965803290933
2263,-10.183965803290933
2264,-10.183965803290933
2265,-10.183965803290933
2266,-10.183965803290933
2267,-10.183965803290933
2268,-10.183965803290933
2269,-10.183965803290933
2270,-10.183965803290933
2271,-10.183965803290933
2272,-10.183965803290933
2273,-10.183965803290933
2274,-10.183965803290933
2275,-10.183965803290933
2276,-10.183965803290933
2277,-10.183965803290933
2278,-10.183965803290933
2279,-10.183965803290933
2280,-10.183965803290933
2281,-10.183965803290933
2282,-10.183965803290933
2283,-10.183965803290933
2284,-10.183965803290933
2285,-10.183965803290933
2286,-10.183965803290933
2287,-10.183965803290933
2288,-10.183965803290933
2289,-10.183965803290933
2290,-10.183965803290933
2291,-10.183965803290933
2292,-10.183965803290933
2293,-10.183965803290933
2294,-10.183965803290933
2295,-10.183965803290933
2296,-10.183965803290933
2297,-10.183965803290933
2298,-10.183965803290933
2299,-10.183965803290933
2300,-10.183965803290933
2301,-10.183965803290933
2302,-10.183965803290933
2303,-10.183965803290933
2304,-10.183965803290933
2305,-10.183965803290933
2306,-10.183965803290933
2307,-10.183965803290933
2308,-10.183965803290933
2309,-10.183965803290933
2310,-10.183965803290933
2311,-10.183965803290933
2312,-10.183965803290933
2313,-10.183965803290933
2314,-10.183965803290933
2315,-10.183965803290933
2316,-10.183965803290933
2317,-10.183965803290933
2318,-10.183965803290933
2319,-10.183965803290933
2320,-10.183965803290933
2321,-10.183965803290933
2322,-10.183965803290933
2323,-10.183965803290933
2324,-10.183965803290933
2325,-10.183965803290933
2326,-10.183965803290933
2327,-10.183965803290933
2328,-10.183965803290933
2329,-10.183965803290933
2330,-10.183965803290933
2331,-10.183965803290933
2332,-10.183965803290933
2333,-10.183965803290933
2334,-10.183965803290933
2335,-10.183965803290933
2336,-10.183965803290933
2337,-10.183965803290933
2338,-10.183965803290933
2339,-10.183965803290933
2340,-10.183965803290933
2341,-10.183965803290933
2342,-10.183965803290933
2343,-10.183965803290933
2344,-10.183965803290933
2345,-10.183965803290933
2346,-10.183965803290933
2347,-10.183965803290933
2348,-10.183965803290933
2349,-10.183965803290933
2350,-10.183965803290933
2351,-10.183965803290933
2352,-10.183965803290933
2353,-10.183965803290933
2354,-10.183965803290933
2355,-10.183965803290933
2356,-10.183965803290933
2357,-10.183965803290933
2358,-10.183965803290933
2359,-10.183965803290933
2360,-10.183965803290933
2361,-10.183965803290933
2362,-10.183965803290933
2363,-10.183965803290933
2364,-10.183965803290933
2365,-10.183965803290933
2366,-10.183965803290933
2367,-10.183965803290933
2368,-10.183965803290933
2369,-10.183965803290933
2370,-10.183965803290933
2371,-10.183965803290933
2372,-10.183965803290933
2373,-10.183965803290933
2374,-10.183965803290933
2375,-10.183965803290933
2376,-10.183965803290933
2377,-10.183965803290933
2378,-10.183965803290933
2379,-10.183965803290933
2380,-10.183965803290933
2381,-10.183965803290933
2382,-10.183965803290933
2383,-10.183965803290933
2384,-10.183965803290933
2385,-10.183965803290933
2386,-10.183965803290933
2387,-10.183965803290933
2388,-10.183965803290933
2389,-10.183965803290933
2390,-10.183965803290933
2391,-10.183965803290933
2392,-10.183965803290933
2393,-10.183965803290933
2394,-10.183965803290933
2395,-10.183965803290933
2396,-10.183965803290933
2397,-10.183965803290933
2398,-10.183965803290933
2399,-10.183965803290933
2400,-10.183965803290933
2401,-10.183965803290933
2402,-10.183965803290933
2403,-10.183965803290933
2404,-10.183965803290933
2405,-10.183965803290933
2406,-10.183965803290933
2407,-10.183965803290933
2408,-10.183965803290933
2409,-10.183965803290933
2410,-10.183965803290933
2411,-10.183965803290933
