Iteration,Average_Fitness
1288,1.8614719519579679
1289,1.8520106090694504
1290,1.8726827428142587
1291,2.370284044221797
1292,2.2407513909063708
1293,2.304838944122476
1294,2.311285432879515
1295,2.346479615145703
1296,2.2929052986530545
1297,2.329107480069184
1298,2.3098973479159923
1299,2.400817493221193
1300,2.409505415290139
1301,13.371635966753503
1302,1.488449951615455
1303,1.5311555497031157
1304,1.5521774947663016
1305,1.5863274654690864
1306,1.5564636942167223
1307,1.6620419835923097
1308,1.6410248622512964
1309,1.6897263695519102
1310,1.7050359365396073
1311,1.9547013211303503
1312,1.63881827779304
1313,1.6950957575487742
1314,1.71538545463414
1315,1.7538397236966619
1316,1.822854806541139
1317,1.8081014685654389
1318,1.8412851544626747
1319,1.8515415800209105
1320,1.8568719145099226
1321,2.108014584395581
1322,2.042593130387205
1323,2.0925027742631697
1324,2.0893097441447708
1325,2.1496300971759883
1326,14.849501364802315
1327,1.3940005276653609
1328,1.4209333106504247
1329,1.4569111922487117
1330,1.4456625139730976
1331,1.7485945989700198
1332,1.589585329392199
1333,1.6239979316599662
1334,1.656791775030284
1335,1.6748848274551724
1336,1.6817429475320613
1337,1.6832122536114222
1338,1.662939106339633
1339,1.6994917605792497
1340,1.6865577526319548
1341,2.1295916316864125
1342,1.9431416697971216
1343,1.904827991815396
1344,1.9247761258710787
1345,1.9498062015325615
1346,1.9987851411436501
1347,1.9972026567607903
1348,2.0533053871636078
1349,2.0326206277475847
1350,2.0114419554098752
1351,13.28243418920508
1352,1.540576904190569
1353,1.5381563359737245
1354,1.5752244665027284
1355,1.5910839359034745
1356,1.6194155468186555
1357,1.6107055237369294
1358,1.6253284502718242
1359,1.6323412784222737
1360,1.6752237067063043
1361,2.0158202277951216
1362,1.8618371431724376
1363,1.8730585126390702
1364,1.8470778068769733
1365,1.856437395185112
1366,1.8511080930878885
1367,1.9098478066842475
1368,1.902081186365505
1369,1.893864736337911
1370,1.913602021408523
1371,2.498321545758341
1372,2.4048232838242907
1373,2.455469551360808
1374,2.4297065261769393
1375,2.4612254767347053
1376,13.111483899773532
1377,1.3831564921684307
1378,1.3765087107397518
1379,1.3882277889192756
1380,1.3895672623445496
1381,1.6429041141271354
1382,1.5238097593340192
1383,1.5697256680149194
1384,1.6218351849127883
1385,1.6830889591554714
1386,1.683451581823366
1387,1.726926007323292
1388,1.754425532972065
1389,1.8146734471296013
1390,1.8313059036997024
1391,2.1572173857933685
1392,2.036402435891786
1393,2.0470679064335893
1394,2.1301096584310533
1395,2.1307382765100176
1396,2.1465502546490005
1397,2.1575310607404843
1398,2.1694336992913366
1399,2.1773421558126564
1400,2.228154091362555
1401,12.485195997451662
1402,1.6892718250430063
1403,1.7387232426437849
1404,1.7139316746663693
1405,1.7355984148886554
1406,1.7417775584744641
1407,1.748866661822788
1408,1.7944396187740317
1409,1.762723631186483
1410,1.7798313690105985
1411,1.9997610113760709
1412,1.9418038028441715
1413,1.9266091364404598
1414,1.975429734513466
1415,2.005784129715644
1416,2.0455512810668717
1417,2.076696243657318
1418,2.0716791225131757
1419,2.1160161483091713
1420,2.0828693637201288
1421,2.488146472633993
1422,2.4053880283956777
1423,2.3800491631614022
1424,2.4459634961348606
1425,2.4570131422694037
1426,13.357200741667908
1427,1.3959047501830049
1428,1.4020604882896421
1429,1.4429885822333735
1430,1.4914636741756124
1431,1.722606125715444
1432,1.6078678552508818
1433,1.621183662627238
1434,1.6764675775892983
1435,1.6549179717799072
1436,1.724673093759371
1437,1.6855344354660382
1438,1.7735176903614498
1439,1.8222821964933673
1440,1.843968327525629
1441,2.2424593621787032
1442,2.239549586361374
1443,2.2541302561273557
1444,2.2844812957654317
1445,2.2871464607135303
1446,2.2987746380387235
1447,2.2984078612036996
1448,2.3738431838411946
1449,2.354742713918657
1450,2.3993302385265736
1451,13.764436162024165
1452,1.7101309893451955
1453,1.7198472672814524
1454,1.7392054549929155
1455,1.7280614591476502
1456,1.7717732190879094
1457,1.7810211261568354
1458,1.7691632316338757
1459,1.7716996953561701
1460,1.8036288959704863
1461,2.416124331714461
1462,2.2312503121564364
1463,2.2599413170356515
1464,2.2431530303436866
1465,2.2801389797809284
1466,2.2985505801521713
1467,2.345255125942514
1468,2.3428905198182632
1469,2.389348845511886
1470,2.4133060061478955
1471,2.9648776022275936
1472,2.6928178043502284
1473,2.7298814069547257
1474,2.8006021812142268
1475,2.8750037596086995
1476,12.40385984239435
1477,1.3333873676172185
1478,1.3660902992661825
1479,1.3927692434272436
1480,1.3846264110841902
1481,1.8139534426325667
1482,1.723153619077758
1483,1.7697727575883593
1484,1.7561892256010545
1485,1.821719419220226
1486,1.8209838240203668
1487,1.8482490132159517
1488,1.8697994892892442
1489,1.8923195166521878
1490,1.8775738573062604
1491,2.7643533291356794
1492,2.652539436269955
1493,2.6838589473081305
1494,2.7376416609144485
1495,2.7235723285295097
1496,2.7140088726366307
1497,2.7702803426794107
1498,2.8148798381801656
1499,2.814761511301184
1500,2.828959416895177
1501,16.394123323955426
1502,1.9789973114543762
1503,1.9982759461524282
1504,1.9719592662039447
1505,2.0469179834285516
1506,2.025603829611571
1507,2.039990270950192
1508,2.047020829094572
1509,2.079967353354281
1510,2.094841804388619
1511,2.3932776787558536
1512,2.0485584036927427
1513,2.047466636559054
1514,2.063460255273388
1515,2.0553984887968952
1516,2.10554344587843
1517,2.1462216176008786
1518,2.111697991043458
1519,2.196563203098788
1520,2.2341367017297182
1521,2.9005984208774196
1522,2.771078969113828
1523,2.780869959540707
1524,2.744893565854404
1525,2.764366033072845
1526,12.67038556579914
1527,1.3961470057212566
1528,1.4232112367251484
1529,1.3956311683279645
1530,1.4366181429337306
1531,1.8020638944544427
1532,1.7285420159634002
1533,1.719159348803392
1534,1.712608442822087
1535,1.7398950393893233
1536,1.7325159741276654
1537,1.7292371819836125
1538,1.77525095776533
1539,1.7468252455476887
1540,1.7892447344565874
1541,2.3642312749475756
1542,2.2675411377173664
1543,2.296399926119228
1544,2.3144729714259027
1545,2.3932305686844546
1546,2.4114485067013245
1547,2.4426620760749893
1548,2.4496953839640345
1549,2.4741514132492957
1550,2.458684293557685
1551,14.681730263411188
1552,1.7073296227468495
1553,1.7214240908788383
1554,1.6990815571916342
1555,1.7327373602682148
1556,1.7852276994379963
1557,1.7978874225156884
1558,1.8240417062560077
1559,1.8797820261281488
1560,1.8764499095985676
1561,2.2226959948153198
1562,2.1387930730501936
1563,2.176622826019453
1564,2.143658913581187
1565,2.1944525711679392
1566,2.1931103673655814
1567,2.250669986668706
1568,2.2577485323232596
1569,2.290194956968311
1570,2.3367599404491894
1571,2.7666627166988964
1572,2.5665820613006716
1573,2.574280313712599
1574,2.608933248561968
1575,2.6595709837863577
1576,14.096106177962234
1577,1.5315748122102935
1578,1.4917115260127978
1579,1.5285024018182836
1580,1.518677454772291
1581,1.809116248283242
1582,1.638912675161785
1583,1.6696097188058328
1584,1.6789157393713465
1585,1.6641723875037326
1586,1.689441813595775
1587,1.7004898869866387
1588,1.7158287810996422
1589,1.7400866509419908
1590,1.7513321419735621
1591,2.180782997093156
1592,2.0082929945793366
1593,2.01543911090731
1594,2.029302084077108
1595,2.0171357922691944
1596,2.036851059135259
1597,2.081351654539276
1598,2.069487132362389
1599,2.099276071137033
1600,2.0864776589315825
1601,14.035590655485342
1602,1.5821926428545103
1603,1.606970984276044
1604,1.5857661751400984
1605,1.6294045784509974
1606,1.637645729193772
1607,1.6451928659739619
1608,1.6648191819648896
1609,1.6615692550819183
1610,1.6804122173137974
1611,2.3193527460998387
1612,2.0775931934055953
1613,2.0779798318556377
1614,2.1457783111053557
1615,2.1534613953923505
1616,2.1402565920385475
1617,2.1943441250026336
1618,2.1748313732309166
1619,2.215190337326738
1620,2.178844229334956
1621,2.602543374322725
1622,2.428796910201953
1623,2.4470112323433684
1624,2.5036637519940057
1625,2.4354950895148524
1626,13.3532543293428
1627,1.4466215777198326
1628,1.4646915767426223
1629,1.5085299515963824
1630,1.4994038389118725
1631,1.890774795729687
1632,1.7476230260500585
1633,1.7873717611523
1634,1.8218959695621717
1635,1.8838236870290685
1636,1.8968162200257364
1637,1.9127213945664008
1638,1.9108050894319868
1639,1.9334762245293091
1640,1.9636673547076013
1641,2.3766792095444176
1642,2.1610620992308807
1643,2.269109465825206
1644,2.25291528900562
1645,2.2887241151970477
1646,2.292801184690681
1647,2.314573061668288
1648,2.3078425925216997
1649,2.3503692265205265
1650,2.3212875803385327
1651,12.953099151741668
1652,1.772743235732972
1653,1.8182935056619673
1654,1.8326599062756936
1655,1.8377866476765283
1656,1.8142730728070782
1657,1.8469083786423095
1658,1.8690103130273927
1659,1.850753193480408
1660,1.8866097159131983
1661,2.1488572214858777
1662,2.0262502130217275
1663,2.038027903545892
1664,2.0219081861746258
1665,2.0404830040913238
1666,2.0552288181886533
1667,2.0738561211283764
1668,2.0982726822178606
1669,2.092730157777292
1670,2.121510958383232
1671,2.2813855221923367
1672,2.2710793342958193
1673,2.24353643910779
1674,2.2643882032165794
1675,2.310992588426071
1676,12.364439475152384
1677,1.3877887361600192
1678,1.3807917330205
1679,1.3944464401087922
1680,1.4045122178541352
1681,1.76110950489651
1682,1.6057216123006819
1683,1.6138284160391378
1684,1.6228289544166237
1685,1.64471420728695
1686,1.6599396391962677
1687,1.722850914068836
1688,1.7170775536898868
1689,1.7225919380187842
1690,1.731620396568904
1691,2.0434356344681137
1692,1.9648842366060315
1693,2.0263349006582834
1694,2.026629635059679
1695,2.0220425820275896
1696,2.009804036215021
1697,2.0347025313312543
1698,2.0578721379366782
1699,2.071065225213725
1700,2.070048128199759
1701,13.619523223474026
1702,1.8240277178483764
1703,1.8428957377612916
1704,1.913667024676694
1705,1.9315966643522522
1706,1.902007253637904
1707,1.8946436831686215
1708,1.9123619299264347
1709,1.880501601141727
1710,1.97333117499305
1711,2.244095558233711
1712,2.0402874478017066
1713,2.0575084471791394
1714,2.0782637194285476
1715,2.1074081883229026
1716,2.113046718251492
1717,2.1346069358606465
1718,2.149534147516274
1719,2.1825086142848455
1720,2.2254584646280455
1721,2.647951999721609
1722,2.632727955090839
1723,2.654900059433215
1724,2.6506074223384477
1725,2.655293758340816
1726,12.778755150347248
1727,1.4410586534712508
1728,1.4388293919286081
1729,1.4443753371443422
1730,1.4549792838101057
1731,2.127718447450662
1732,1.730368697090289
1733,1.7436532131332554
1734,1.7726832778834318
1735,1.817659801749919
1736,1.7381077815489925
1737,1.7874678103585178
1738,1.7950417638958076
1739,1.8512370833358045
1740,1.8331415430457638
1741,2.1093672466648865
1742,1.7927008289287047
1743,1.8117469399715231
1744,1.8383820384467262
1745,1.8233274598797122
1746,1.8379899299153075
1747,1.8277737010969621
1748,1.8387124878860905
1749,1.8348791580623018
1750,1.848180565544398
1751,12.827113886891832
1752,1.6181261850733621
1753,1.6312236507008135
1754,1.634751111853158
1755,1.6323190331349944
1756,1.6555829012474301
1757,1.6380845170184357
1758,1.6981059115197967
1759,1.6953443011330431
1760,1.7256996377952525
1761,2.0906680489082556
1762,2.033923279554628
1763,2.033360196187692
1764,2.017142684288849
1765,1.9836775510200673
1766,2.0282356784468463
1767,2.049448849214779
1768,2.071158629587877
1769,2.113090842504292
1770,2.1440294325351843
1771,2.5469312753556745
1772,2.1328822689532547
1773,2.1413869042846096
1774,2.198236015437724
1775,2.1862380874188942
1776,13.689164003856513
1777,1.5164963845377128
1778,1.4786347410202998
1779,1.4797862059944888
1780,1.5326991283889637
1781,1.9740180286199385
1782,1.831033850780706
1783,1.8193857596817193
1784,1.8199103618065293
1785,1.852643970156572
1786,1.8936380268717756
1787,1.899951260513471
1788,1.9423394879486704
1789,1.940557009656001
1790,1.9467655963061694
1791,2.2444453262536257
1792,2.1456993307930623
1793,2.175261112388476
1794,2.1653608393416244
1795,2.210126931724048
1796,2.2392731089499747
1797,2.2700253383152154
1798,2.2657324073588727
1799,2.284432334352295
1800,2.3541462870284016
1801,13.752035718972117
1802,1.7439806538590565
1803,1.744240875668416
1804,1.7374110761188455
1805,1.75264566332193
1806,1.760470349294327
1807,1.788849831223865
1808,1.80397298683293
1809,1.822330796912874
1810,1.8009463656634155
1811,2.3128156929557884
1812,2.290789907080231
1813,2.2510046305317655
1814,2.3455403153342163
1815,2.3744306833377746
1816,2.380774428767057
1817,2.435035959235223
1818,2.405237667978298
1819,2.424561552068762
1820,2.4571847083647413
1821,3.0016082988415573
1822,2.6154818339178623
1823,2.6389234409002036
1824,2.6821483193937055
1825,2.667888127128254
1826,11.791656012973295
1827,1.386487707791588
1828,1.3527678147957154
1829,1.3768665375589715
1830,1.417600557533392
1831,1.7192371296256708
1832,1.502014091910153
1833,1.5206662922827112
1834,1.5424843965725412
1835,1.547923431084772
1836,1.5814756038856224
1837,1.569650170957331
1838,1.60673042022925
1839,1.5702374123920817
1840,1.5966054237724063
1841,2.1308288828467985
1842,1.984777733059146
1843,2.0335155320735914
1844,1.9973206205835141
1845,2.0530382500071367
1846,2.0938898869595293
1847,2.080932497433556
1848,2.046710439888134
1849,2.104126615206046
1850,2.073200025641442
1851,13.39905423212731
1852,1.7471532758478148
1853,1.740706788998815
1854,1.7737498615315936
1855,1.7774523519174459
1856,1.7779932153806195
1857,1.8416579842567058
1858,1.8263264102582488
1859,1.8620802435592376
1860,1.8551634465040596
1861,2.4854436160775686
1862,2.1992630996560814
1863,2.2559151098878503
1864,2.257205982294028
1865,2.3008071772719507
1866,2.3424993823344837
1867,2.3136512581513218
1868,2.3531057179161934
1869,2.36402539431745
1870,2.341629733533687
1871,2.791830656445002
1872,2.4320974557800876
1873,2.4541030563156068
1874,2.51248912448842
1875,2.491855128946983
1876,11.102028697983915
1877,1.3005792123346895
1878,1.296805382101294
1879,1.3144804993085017
1880,1.3092275901638266
1881,1.8969440508561835
1882,1.7711953831225424
1883,1.7991652104432956
1884,1.7728570870237748
1885,1.7461453992727116
1886,1.8551513758102904
1887,1.8081897424533901
1888,1.82580155034912
1889,1.8399438963879857
1890,1.8535468179448737
1891,2.533642415945739
1892,2.4461703767928316
1893,2.4167063941502747
1894,2.425691923826401
1895,2.4320194169574196
1896,2.467273721243875
1897,2.4894053127789575
1898,2.5142830641445575
1899,2.521805940387992
1900,2.5264364096474172
1901,12.794992100823936
1902,1.6362975072670793
1903,1.5943697769674305
1904,1.6076487484213744
1905,1.6445006727403648
1906,1.6351828407565845
1907,1.6817234636487053
1908,1.7216506813641355
1909,1.6645133776478793
1910,1.6772159939304507
1911,1.915274883562118
1912,1.7313864711800269
1913,1.7295666782905796
1914,1.7672096141070566
1915,1.7455046250473234
1916,1.7611906298977904
1917,1.8045752284328387
1918,1.7824926166662316
1919,1.78246891918546
1920,1.791912757759676
1921,2.327865452860518
1922,2.205229586560747
1923,2.2238029538410133
1924,2.2436149089060415
1925,2.2632885804958716
1926,12.40959546183854
1927,1.392709952174068
1928,1.4078754938472213
1929,1.4284615833232557
1930,1.4305776557764467
1931,2.0109761685666867
1932,1.9699125448595465
1933,1.9681987330083606
1934,1.957553296286862
1935,2.0194543395616185
1936,1.9770757357834434
1937,2.032823215224549
1938,2.0133536175086792
1939,2.1039987553396244
1940,2.071521135787825
1941,2.7920120568370623
1942,2.7053955684515527
1943,2.7630392751283703
1944,2.77449191571238
1945,2.758811269358696
1946,2.761249722418604
1947,2.747208346834976
1948,2.798595633336384
1949,2.814101442008758
1950,2.788197739803779
1951,14.151713883326547
1952,1.7379384055873974
1953,1.7050027521826014
1954,1.803621700636802
1955,1.7745187617207994
1956,1.8008925218420018
1957,1.8313226021405562
1958,1.7915917970503528
1959,1.8021440380614846
1960,1.823467423033076
1961,2.251077029735762
1962,2.1807831978083727
1963,2.2312923960510904
1964,2.2750911383798598
1965,2.2336659632965947
1966,2.272853214820722
1967,2.297021052944324
1968,2.303949666562545
1969,2.3019168626259274
1970,2.3830640237467824
1971,3.265028672328022
1972,3.092189317303193
1973,3.0961005640497854
1974,3.105735472980134
1975,3.1572455458805053
1976,12.47153731372945
1977,1.448615477997315
1978,1.4500385305625252
1979,1.4939604719947726
1980,1.4576487336919428
1981,2.4405163289494443
1982,2.4138503430386633
1983,2.4082542836004746
1984,2.43099741783741
1985,2.405836563912256
1986,2.4718277340047323
1987,2.4820141274620693
1988,2.466866060845956
1989,2.485503683740721
1990,2.4931067087249272
1991,3.0846231694508286
1992,2.9667238186634655
1993,2.98398092485263
1994,3.0234587779544886
1995,2.872033998058251
1996,2.898883901455224
1997,2.9155656992099983
1998,2.939143736534389
1999,2.9360850072855853
2000,2.9958126329902743
2001,14.92651965870901
2002,1.7254473974930022
2003,1.7213465237997794
2004,1.7723327648362934
2005,1.7384604828823331
2006,1.795560576046997
2007,1.7747244668435747
2008,1.7799068670697828
2009,1.7765724770297258
2010,1.8003177739646739
2011,2.337456997169565
2012,2.123912834337959
2013,2.1732351708676805
2014,2.181992364311557
2015,2.2152210179462157
2016,2.229118414724501
2017,2.265356168214452
2018,2.237960829984467
2019,2.25914827160354
2020,2.294382656646089
2021,2.8656449878879737
2022,2.4847313176918013
2023,2.47440688723994
2024,2.4926552286723247
2025,2.5175149209428906
2026,12.547144544341599
2027,1.3889947577987736
2028,1.4053623559068953
2029,1.4217373810863934
2030,1.447480704714972
2031,2.051193736396399
2032,1.977094138399027
2033,1.965429258180075
2034,1.973933128180348
2035,1.9977164098853033
2036,2.021579393285822
2037,1.9894631612526223
2038,1.988724587626558
2039,2.0566259784494467
2040,2.086988354658266
2041,2.589714257410723
2042,2.203715629612099
2043,2.153886111006318
2044,2.201983737953955
2045,2.1883013126178485
2046,2.214543384114075
2047,2.2254266649394365
2048,2.218396380938757
2049,2.20258727757041
2050,2.2339144862082185
2051,13.131940282428548
2052,1.551633938982764
2053,1.581965665180091
2054,1.583048650020392
2055,1.577270893034284
2056,1.608137200771264
2057,1.5849423315291462
2058,1.6256593227232365
2059,1.593437572928643
2060,1.6019514362987979
2061,1.9579679083927977
2062,1.9003428967087026
2063,1.8818069097637617
2064,1.929504039580433
2065,1.884444762437228
2066,1.8826885453044433
2067,1.9060418773253327
2068,1.9368500302523375
2069,1.9309657921973091
2070,1.9160885974908872
2071,2.585945125416794
2072,2.274606228314268
2073,2.301824740607741
2074,2.35594493254177
2075,2.333763535485171
2076,13.371203757373292
2077,1.4063994424386015
2078,1.4119005311827668
2079,1.4045227617364915
2080,1.4326284981454458
2081,2.0074838833521405
2082,1.8967865159339274
2083,1.8986281184573985
2084,1.9136038125610746
2085,1.919094510221273
2086,1.9188599012257823
2087,1.9111011163031053
2088,1.9282105419164222
2089,1.958671276622681
2090,1.9486624626697004
2091,2.948726957040683
2092,2.896914885437718
2093,2.8909519404360497
2094,2.883438158578001
2095,2.855834051314182
2096,2.8761317744276136
2097,2.918025083237354
2098,2.924448487767594
2099,2.9247956725580826
2100,2.938873689119759
2101,14.212278432337332
2102,1.7231188083865103
2103,1.6955679170476785
2104,1.7442450846136246
2105,1.7574669987008398
2106,1.738059572200344
2107,1.7095536008074919
2108,1.7634241515141524
2109,1.7688254240664063
2110,1.7705396086475764
2111,2.2256994264019436
2112,1.9747148945384387
2113,2.0099423027699013
2114,1.994668177031576
2115,1.969987007831301
2116,2.0184824970451296
2117,2.0184774591921655
2118,1.9746282977534542
2119,2.030832904274657
2120,2.0585059688070575
2121,2.709172921305209
2122,2.6578484255697035
2123,2.6780507862069416
2124,2.6992578404718803
2125,2.73163054173731
2126,13.629760720039114
2127,1.4347529116621247
2128,1.4555325529713312
2129,1.4646050852569303
2130,1.4868087589703327
2131,1.6540229822178205
2132,1.6227148879379882
2133,1.6305176354922382
2134,1.6152462705781927
2135,1.6547743907641472
2136,1.645239777272277
2137,1.6491972325930222
2138,1.6423284271273082
2139,1.6193565039256266
2140,1.6385784577461462
2141,2.0059959604424717
2142,1.7855251245133301
2143,1.771846710414117
2144,1.8268908356516511
2145,1.8251280890503268
2146,1.8005051744562586
2147,1.7846750176917248
2148,1.802808380033551
2149,1.807896849206427
2150,1.7932792031849112
2151,13.174560960756613
2152,1.5744125132929048
2153,1.5870562311302074
2154,1.6131415759209098
2155,1.6076397848106156
2156,1.5835166725901457
2157,1.6316715031436866
2158,1.6365210368185419
2159,1.6010619222631375
2160,1.6531406242776439
2161,2.2880792239677614
2162,2.1471262995556164
2163,2.1825526655030574
2164,2.181977934723783
2165,2.2240815519258725
2166,2.2107006093627826
2167,2.2131259436544806
2168,2.2389795881235286
2169,2.2589920949294187
2170,2.2743137023823863
2171,2.9063886520335696
2172,2.539008416396951
2173,2.5477662417607774
2174,2.538878418513123
2175,2.5439320857274157
2176,13.430124370289523
2177,1.3684888310401724
2178,1.353796035802793
2179,1.4255880559185592
2180,1.4015067533046368
2181,2.014921410735132
2182,1.724197386781006
2183,1.7299597108921299
2184,1.7545815073858966
2185,1.754127484165225
2186,1.7396606325303134
2187,1.7960604682336498
2188,1.7799209988808957
2189,1.7598876166265833
2190,1.7319106180536854
2191,2.185291693136152
2192,2.1819484043403246
2193,2.1452795838557814
2194,2.1804314474628512
2195,2.176516082407191
2196,2.197498351487706
2197,2.2173349615101485
2198,2.2348623033568638
2199,2.2018864067095985
2200,2.2371485181054585
2201,13.775477709896702
2202,1.6092897866272386
2203,1.6324131111047373
2204,1.632770190981899
2205,1.6433224198917193
2206,1.6529943483493441
2207,1.6550516031027431
2208,1.6326064675796734
2209,1.6657791632322618
2210,1.6523772751549257
2211,1.946068383673133
2212,1.8220202076949177
2213,1.847210738210013
2214,1.8477346243599293
2215,1.8866835215865774
2216,1.867533225403737
2217,1.8702208285021364
2218,1.877896945842485
2219,1.9046379107783757
2220,1.9032978698416536
2221,2.3216401879338187
2222,2.146235712697764
2223,2.1433207506037353
2224,2.1485932041997535
2225,2.1456106307119995
2226,13.00989877633647
2227,1.3708355874904283
2228,1.3707777072552467
2229,1.3431073693049778
2230,1.388985378934333
2231,1.9376938002374133
2232,1.7932655262606148
2233,1.8370536935750728
2234,1.8326536996742395
2235,1.8375634728582273
2236,1.868277854018786
2237,1.8531226673067855
2238,1.8713019646888074
2239,1.8646602434421622
2240,1.9068670285880163
2241,2.1006555619272476
2242,1.917478757940033
2243,1.9301841617514819
2244,1.9342944389687573
2245,1.9469118631893032
2246,1.9318222836472585
2247,1.943218016741542
2248,1.9462339213348727
2249,1.9283398451963096
2250,1.9399032205860562
2251,12.649096343461654
2252,1.4813591697350232
2253,1.530896549219348
2254,1.5019979916307598
2255,1.5247966109170943
2256,1.5382166613880444
2257,1.5597547927709665
2258,1.5278719811512134
2259,1.5611008068434973
2260,1.5514014893525576
2261,1.8989530922783904
2262,1.81907999940758
2263,1.866572413415933
2264,1.8130392014980103
2265,1.8010034059258642
2266,1.8183637971291793
2267,1.8109967171118337
2268,1.836433897959226
2269,1.8393792825931166
2270,1.8876770280720347
2271,2.4235084937924327
2272,2.312149721090283
2273,2.3142356449379218
2274,2.33035759581638
2275,2.3722691481401164
2276,13.030650785621544
2277,1.3423801878748283
2278,1.3466008518470949
2279,1.3525119573114037
2280,1.3798198344321264
2281,1.9100850040421025
2282,1.6117994704494427
2283,1.5848303554802772
2284,1.5652749097692007
2285,1.5913696614497845
2286,1.6222364359816013
2287,1.609156264809534
2288,1.6172338109119218
2289,1.6282244445004141
2290,1.6391950254462628
2291,2.0929993006723193
2292,1.7998668871067052
2293,1.8060124469509287
2294,1.7947953376689822
2295,1.8020448487787573
2296,1.7882807696623266
2297,1.7883898876126012
2298,1.7842884925528817
2299,1.8488714909512454
2300,1.8137770673737725
2301,13.89045222178702
2302,1.5144441437942509
2303,1.5249300202190026
2304,1.528066792829543
2305,1.5384577362939231
2306,1.5443304289258886
2307,1.5533824264175267
2308,1.5659235128432083
2309,1.546488584769243
2310,1.5707092747774811
2311,1.931142706997393
2312,1.6552683021441525
2313,1.6506005379309814
2314,1.6613468168457417
2315,1.6788960927190646
2316,1.6476730227191203
2317,1.6564261596405072
2318,1.6975371093863905
2319,1.6973913185513172
2320,1.7126488280374867
2321,2.48087992715923
2322,2.146587039203114
2323,2.186870226227849
2324,2.1411535561851234
2325,2.181216644743415
2326,13.693196984587546
2327,1.3563350779819225
2328,1.3545036961064192
2329,1.3502287183791313
2330,1.331681723415423
2331,1.512392672238888
2332,1.302770219267295
2333,1.322700327564393
2334,1.3130771160333259
2335,1.3373750103311068
2336,1.3292313871940171
2337,1.3471409048053984
2338,1.3411823636115778
2339,1.3541698983124062
2340,1.3540415497140204
2341,1.8833369037088756
2342,1.79624364961454
2343,1.7982438465532535
2344,1.828181090788196
2345,1.854095260452098
2346,1.78845263673351
2347,1.8289675466634325
2348,1.8414132071392384
2349,1.8362168688618805
2350,1.8420521718966711
2351,13.27839976610396
2352,1.6930800787040854
2353,1.7349159820393993
2354,1.7053346094707225
2355,1.7150621517607056
2356,1.6973041408327556
2357,1.7293644837223003
2358,1.7433646551772866
2359,1.736122465452754
2360,1.7013510956849276
2361,2.0342442975583874
2362,1.8340854931624577
2363,1.9153904204276644
2364,1.8915700232361268
2365,1.8553606332554848
2366,1.8572765527352995
2367,1.8708215743205747
2368,1.9042247357660054
2369,1.9040110461876156
2370,1.8880043658886594
2371,2.349972791954548
2372,2.0190995669791634
2373,2.0656206252678735
2374,2.0393490963280785
2375,2.0340173253796716
2376,12.537290211677293
2377,1.2711432437020542
2378,1.2383319541238604
2379,1.2951617023309703
2380,1.270747168409809
2381,1.6261423829039814
2382,1.428651153738486
2383,1.4697734544046777
2384,1.4109028137864508
2385,1.429583615878516
2386,1.4310473251763982
2387,1.437265172485153
2388,1.4236433557872739
2389,1.4984425249809525
2390,1.4637861903235865
2391,1.8550000878911086
2392,1.7601107595241432
2393,1.7792735818059524
2394,1.780906551514892
2395,1.7829862060029564
2396,1.7805163727732292
2397,1.790653205140481
2398,1.760480945260994
2399,1.8182044044008505
2400,1.8085180538024943
2401,12.703296533764734
2402,1.4047107245193295
2403,1.4004972303072971
2404,1.4011144837760163
2405,1.3941089393681851
2406,1.420319227651901
2407,1.4230811308842415
2408,1.4186014780297977
2409,1.4069244943337762
2410,1.4323758520206946
2411,1.8721629312802168
2412,1.708625641361629
2413,1.7435797005827616
2414,1.7402697197798254
2415,1.7076892981416116
2416,1.7212342333935915
2417,1.7433613060180968
2418,1.7356853262213432
2419,1.749471087940011
2420,1.7860677669411527
2421,2.382809402329848
2422,2.230732898613062
2423,2.2713754904809003
2424,2.2375047590028467
2425,2.2721921280417385
2426,12.335036206129907
2427,1.2570536430435375
2428,1.2712604800843514
2429,1.2751227788877368
2430,1.27576356939856
2431,1.731288730167709
2432,1.3579927923997757
2433,1.3824655361324312
2434,1.3376067054809702
2435,1.3849085356424
2436,1.3802766834543247
2437,1.3706973683755455
2438,1.3635636670393314
2439,1.4121811760442013
2440,1.3863924528761036
2441,1.8099471753834944
2442,1.6972104899779992
2443,1.7039254877718908
2444,1.7352920433014476
2445,1.7265865463354317
2446,1.7220349941556798
2447,1.7524109003426511
2448,1.7602138090186061
2449,1.7401596515926667
2450,1.7638245855722714
2451,14.688927567895744
2452,1.5111153280418088
2453,1.5371648062527534
2454,1.4942158240082304
2455,1.516310176664806
2456,1.554444880698862
2457,1.564848068247061
2458,1.5609330384808002
2459,1.5787056433249635
2460,1.5528477018040743
2461,2.0417401537275777
2462,1.9367176095286216
2463,1.9358277007152447
2464,1.9619989840253693
2465,1.983320427670166
2466,1.9831565318485949
2467,1.9892683516210334
2468,1.9864647364528047
2469,2.0094344076053816
2470,1.995793728092361
2471,2.463010384570387
2472,2.2445777821734136
2473,2.287173546359468
2474,2.2776694791675154
2475,2.251331445138937
2476,13.338873374358638
2477,1.3118475877355955
2478,1.3256633435773215
2479,1.2970232164076558
2480,1.3113576631269257
2481,1.7959589580354745
2482,1.6716950298778097
2483,1.6649050753503607
2484,1.709723967649699
