Iteration,Best_Fitness
249,0.017600983050275396
250,0.012472021016483372
251,0.013454915511859808
252,0.00992192076937824
253,0.015325090715269083
254,0.016110627824389656
255,0.010048504501414712
256,0.010409642119389237
257,0.0186746336036802
258,0.010351320315973049
259,0.03065325524606412
260,0.020353314039077995
261,0.020035175455407
262,0.01375841700571464
263,0.025632961719496083
264,0.014893338848573792
265,0.011507575709727881
266,0.01397586680060099
267,0.020851024770958407
268,0.024951757348333735
269,0.011526775874404009
270,0.018315283086043205
271,0.012815460677245542
272,0.012614332928183994
273,0.01739394893735842
274,0.010061007738284422
275,0.024540004596199587
276,0.011638948980684195
277,0.010872984647679256
278,0.015030584173922022
279,0.009995537075708145
280,0.012764319058227145
281,0.012437368278548876
282,0.019890014117841654
283,0.013405195978727484
284,0.01132608237071962
285,0.01061616903909127
286,0.015221515582870436
287,0.012099625133609036
288,0.012189196738779875
289,0.018798743309863558
290,0.012621168581744073
291,0.0213764013054574
292,0.011433019358279622
293,0.011582242097655888
294,0.009874311398629291
295,0.012917579621853982
296,0.013827652674991909
297,0.013184148258523482
298,0.010888683096411257
299,0.019016491905579462
300,0.012801120530553477
301,0.011436946139407362
302,0.01503802771772489
303,0.019792725228438186
304,0.009854557383278615
305,0.011315493329230215
306,0.016088080883496187
307,0.01182283178292431
308,0.016869278151342273
309,0.011391191970639048
310,0.014892287171509904
311,0.018451143990149868
312,0.012988801092252684
313,0.011412815227495566
314,0.010295734124867017
315,0.01802110378189747
316,0.02328962969608541
317,0.016723202248190593
318,0.016671978337183237
319,0.012129737293977483
320,0.02079383043737012
321,0.013043116949501221
322,0.019878069582622362
323,0.01191127432061304
324,0.009944701722739454
325,0.01053126795738898
326,0.01381177907008507
327,0.01610726106603294
328,0.012237130553951729
329,0.03212012493959635
330,0.015600711379467934
331,0.0135031755720965
332,0.010638022447165673
333,0.0135231356984807
334,0.009602704136706641
335,0.017651318617886387
336,0.01524435878487865
337,0.01440250903935399
338,0.013408996987208347
339,0.013845323359789196
340,0.01587606917110262
341,0.010029764509913818
342,0.01096385431955694
343,0.018990119965406203
344,0.011327875923072762
345,0.011425790059777886
346,0.01823373371211033
347,0.014142073768045662
348,0.01054289407269516
349,0.01816862578269657
350,0.013772520156037945
351,0.015014105107823073
352,0.014236634055767427
353,0.01676378614840767
354,0.010830821203358168
355,0.013345192509497172
356,0.021823550404642678
357,0.029083181518846653
358,0.00920236146781357
359,0.020555150334670137
360,0.010719531041574352
361,0.016708472590886064
362,0.008430844634208626
363,0.007170882947493963
364,0.014870904848377045
365,0.010443000558241149
366,0.012432364629474805
367,0.010175528305584358
368,0.010336138565145783
369,0.01855069397877582
370,0.0066246695592312695
371,0.006364949645445183
372,0.010574804347912163
373,0.014893076809215242
374,0.00725580425528245
375,0.02778058579242998
376,0.0307683810185551
377,0.026552270264462073
378,0.0261098590786657
379,0.007469943547693753
380,0.009670370951436831
381,0.01340714809356652
382,0.010992172229354814
383,0.015897398340886736
384,0.01679613864888031
385,0.011966468954981813
386,0.008953516002815885
387,0.03423701419631581
388,0.008118549894305764
389,0.020863522079200506
390,0.011119948444788901
391,0.007954365223539657
392,0.019694950189705414
393,0.012776542070275822
394,0.008534644206919483
395,0.013388427866580722
396,0.007034793703996769
397,0.011703047677376465
398,0.011876203367466687
399,0.017316012092646153
400,0.02171349178507425
401,0.007813673096599985
402,0.009995897873410023
403,0.017540649630869837
404,0.006146709833708464
405,0.008127361146677208
406,0.007173693788287338
407,0.028954914129348322
408,0.02581908277582675
409,0.016023653490344764
410,0.009299956523870133
411,0.01722412463044567
412,0.008784789389740852
413,0.006541758362361521
414,0.029465261688977402
415,0.01317080102360777
416,0.01173160649057741
417,0.018156948135028148
418,0.007229791681161471
419,0.00850876004333084
420,0.01036682841281402
421,0.03987192471484818
422,0.016934173406707692
423,0.02309063379101672
424,0.016525427022237762
425,0.010822759153477409
426,0.01383058671933375
427,0.010739543841728719
428,0.00816642539252244
429,0.017248641968470414
430,0.012791358683369914
431,0.011661644663101406
432,0.009376310690712101
433,0.006274561278984622
434,0.0071279753257322285
435,0.009227446558658104
436,0.01781970144036699
437,0.00732955478805063
438,0.011981311106190877
439,0.014143466354819494
440,0.010735732253223593
441,0.016774790659177613
442,0.009358609378881583
443,0.009824292852443791
444,0.01122897155133177
445,0.0062854075481214135
446,0.020437102414742555
447,0.025007132278175123
448,0.007311677503687529
449,0.018127620618038943
450,0.007988137907054795
451,0.011668945466391085
452,0.019875329913236536
453,0.013011882799805956
454,0.007628384130285341
455,0.01783861812972367
456,0.01478605697338324
457,0.008180733266193136
458,0.01869542121119162
459,0.007324125402965044
460,0.02247995390965287
461,0.008567545443064817
462,0.007180782754148115
463,0.008395076757574699
464,0.015706107002264755
465,0.01128452820835425
466,0.007408064322959835
467,0.007767359764770271
468,0.007710664046143643
469,0.009685687958340312
470,0.009073630075147308
471,0.008517115572231462
472,0.014195479491354955
473,0.007545112290872664
474,0.013762784237412715
475,0.018526598428957285
476,0.012380010720504268
477,0.017758879915772022
478,0.006663976070703512
479,0.008397414063999051
480,0.010873447803767632
481,0.013833305382964569
482,0.012069709386041872
483,0.008869523087897457
484,0.014646602724064244
485,0.02081142567326113
486,0.008338927197074835
487,0.0070928483450620194
488,0.008940553851256899
489,0.007399805919163724
490,0.013627574056769173
491,0.009483996683514538
492,0.011483537970100792
493,0.016336668312088555
494,0.0064560081016734345
495,0.009848950096786093
496,0.00633382036292485
497,0.010232687651189643
498,0.0061455184210047736
499,0.02379318002333674
500,0.010901242113085595
501,0.022349163440108587
502,0.006570442132545502
503,0.006299524919570826
504,0.01323206054613913
505,0.024345456491936934
506,0.01257474105243295
507,0.02477753459055986
508,0.008648567373560949
509,0.00905063428086361
510,0.033337723010199244
511,0.014565436032482598
512,0.04223383657426467
513,0.009949108839730676
514,0.015446850812945787
515,0.012233069723563996
516,0.008918100458062295
517,0.013831275386317163
518,0.01791163471813455
519,0.015273683228208147
520,0.006956702694351467
521,0.006492567153370805
522,0.007669045758062041
523,0.0071193731149847995
524,0.008187232753968581
525,0.014789706951841614
526,0.023470653624435553
527,0.009539556362933584
528,0.008322746847680598
529,0.00832615722090153
530,0.007866656081453302
531,0.006543279884562013
532,0.006389830721584487
533,0.03657310159937972
534,0.014996793293191778
535,0.02332547511802685
536,0.016217190748586418
537,0.0063030532419859455
538,0.00824793537795321
539,0.010241383757981355
540,0.015413954223012671
541,0.008910635877243157
542,0.01993157172118982
543,0.03936202443128731
544,0.015138100877780648
545,0.008167350531198464
546,0.01774711268217694
547,0.006966394776802953
548,0.011045046063874912
549,0.01113654264186566
550,0.008707337977276967
551,0.042792551235621784
552,0.01621847555118546
553,0.038735491165113274
554,0.009421235097218414
555,0.01968471945796329
556,0.011767153628539338
557,0.01645908171960761
558,0.024912737804088227
559,0.00899811948441458
560,0.01040144738741089
561,0.009573134199702255
562,0.011286348606074394
563,0.009246366662757837
564,0.008974157016978701
565,0.01406223857182802
566,0.009779442465812846
567,0.013947434227223372
568,0.012413779228719998
569,0.012862126507993
570,0.009044721706251205
571,0.007067732422551482
572,0.021124574552653336
573,0.006449340953034354
574,0.008187346538394778
575,0.01190506344060116
576,0.021347674910014228
577,0.020724199445641064
578,0.02315560302194315
579,0.02905234400835089
580,0.006590456692533427
581,0.006916238270567418
582,0.007342572921503817
583,0.006096731624696602
584,0.017220921229311764
585,0.0243638536783433
586,0.01380335250390885
587,0.011376501171928188
588,0.022750622524259866
589,0.010987069342154744
590,0.006723639532940759
591,0.026388261361265382
592,0.013914143993653925
593,0.006736544309255575
594,0.015170857808914343
595,0.022456942981583978
596,0.011601191162459973
597,0.012488162256460104
598,0.009032789561174514
599,0.02028115296826794
600,0.010805376965165245
601,0.024158497065992775
602,0.006440211711572386
603,0.02809614151003048
604,0.010528736171185995
605,0.010808717191794336
606,0.007509099776772867
607,0.008837515893557907
608,0.012543444030288928
609,0.008651805623810023
610,0.029276984807640377
611,0.01613315838887733
612,0.006748968117849443
613,0.0067558263244369456
614,0.012008023674461127
615,0.019347968453104977
616,0.008844754890141162
617,0.015601022452291523
618,0.012291288721562498
619,0.0210803899518167
620,0.01249934390043366
621,0.00978657838046677
622,0.0060062679064686346
623,0.01129678907287175
624,0.013901041474483516
625,0.006154351312844028
626,0.04179038763566021
627,0.01836072726380121
628,0.03955166042141012
629,0.014358036385086759
630,0.016712704444512477
631,0.008430239784053035
632,0.006295476900583537
633,0.022753344440294584
634,0.009212893106268008
635,0.011643547143060751
636,0.00618687522198761
637,0.013818853290938233
638,0.015002684405116274
639,0.006592375285288894
640,0.014250133238350275
641,0.013763863802587671
642,0.028640167007204707
643,0.01054325266985883
644,0.009730460465674981
645,0.009994819324029245
646,0.022619409279446993
647,0.009702746923153892
648,0.02111676094587376
649,0.009811426531547145
650,0.015433560005876316
651,0.014088523672911683
652,0.019319197747122284
653,0.01688070868777478
654,0.01079957453321098
655,0.011599693105621851
656,0.017031740218523654
657,0.01019819866028462
658,0.011555643854579422
659,0.012037809618980957
660,0.01628125963656273
661,0.010995146411475327
662,0.011842050603656881
663,0.01993960637899492
664,0.00805346264274559
665,0.0098580927265851
666,0.014865397370849829
667,0.009417454622219353
668,0.006451963617927453
669,0.024233172750455646
670,0.01491167671808083
671,0.013255313796377809
672,0.023775685235118922
673,0.015972187953469375
674,0.007742343801312909
675,0.0067257914225363055
676,0.010446908038816857
677,0.012805833532337906
678,0.008001082543191807
679,0.014570513070262685
680,0.011715006727365165
681,0.007939562074459325
682,0.008072156254012107
683,0.011252080184602163
684,0.009572657817600107
685,0.012362613281610094
686,0.0111780855152677
687,0.010132482436754133
688,0.008068469219245755
689,0.01167541620124488
690,0.009536107337947235
691,0.009926039227832108
692,0.008519664281651265
693,0.00791612746452164
694,0.02798597703969412
695,0.013337085343752787
696,0.01838133883823067
697,0.005791165401994474
698,0.019099390997432512
699,0.01116773298705363
700,0.016138146808657577
701,0.021083342240878915
702,0.007790003415302382
703,0.011984827868236628
704,0.015620131245609452
705,0.00904330062058209
706,0.00834131457483914
707,0.007515548407435868
708,0.006987730672014712
709,0.015532940760328367
710,0.008382058661365207
711,0.0074695191748738775
712,0.025155357002144954
713,0.019360785373843427
714,0.013348714477437826
715,0.012813143937036447
716,0.01685572959793945
717,0.007646049317889748
718,0.01154119932961814
719,0.01260280122903868
720,0.013680911101075185
721,0.01082893770150269
722,0.010720198727065235
723,0.009659697792250805
724,0.020537081818475418
725,0.009346416032305618
726,0.007945346646445188
727,0.005970648596583799
728,0.01395608290019253
729,0.023211740696096914
730,0.008592247874982778
731,0.011679544459484695
732,0.026147845111537893
733,0.007201582291289719
734,0.030532038827982222
735,0.015786024919316244
736,0.006522842362442413
737,0.006512093077320599
738,0.005905738356609968
739,0.015472615566959155
740,0.02003064903240178
741,0.010147394406569973
742,0.011676588792177613
743,0.006192560810452631
744,0.019112057623176533
745,0.012597392922679862
746,0.008013961336837325
747,0.009582111901746147
748,0.012407863206627113
749,0.0059077643006178165
750,0.009769799862668247
751,0.004937844710116972
752,0.010307780305103972
753,0.02591969247956576
754,0.012776605172424977
755,0.00743159715403428
756,0.010380158013266349
757,0.005646613365724712
758,0.01364323667613783
759,0.005395561083790606
760,0.005118744452757991
761,0.02190798538447523
762,0.017375611190931048
763,0.007009644570357442
764,0.01662887332707374
765,0.0306865233698235
766,0.005238472189796681
767,0.00961340443027681
768,0.01644979416641524
769,0.01998250654573119
770,0.010345360950541716
771,0.00982998837987676
772,0.009000958771588491
773,0.007300204160070404
774,0.0198781784352633
775,0.005480634896703142
776,0.006964131735229593
777,0.0060425978905901696
778,0.014085104585226098
779,0.013122634945584273
780,0.022142186584940778
781,0.010524289154939796
782,0.009026224679933454
783,0.017495603629747888
784,0.007250302746645925
785,0.019152601409540657
786,0.01468207061948874
787,0.0058716855155894815
788,0.010315368450209986
789,0.009562541328418874
790,0.006405320525138392
791,0.010151406807448606
792,0.006005280337761597
793,0.010430382042764004
794,0.00777446824908252
795,0.011146675328424858
796,0.00560582686061891
797,0.005825751609471186
798,0.00837676886348376
799,0.00817670095665161
800,0.010601159940649266
801,0.029584153202048484
802,0.01385181960971233
803,0.00931544641178259
804,0.012287488600874547
805,0.028076681114626426
806,0.012772611772505438
807,0.006033756894744822
808,0.006707490965755381
809,0.00646544609808687
810,0.030242321453596975
811,0.008162290145033356
812,0.00633469216965852
813,0.011455995164702078
814,0.008244266537342879
815,0.010887314612567933
816,0.03499496295364438
817,0.00816888703641095
818,0.00594628947620386
819,0.021727824220934965
820,0.012038566367178916
821,0.012081158691511558
822,0.011819721732078927
823,0.008981471396928162
824,0.010584061228200159
825,0.01446127497652518
826,0.05856292350958134
827,0.019005060681050956
828,0.013877321929193796
829,0.004836060068020497
830,0.0050963979952651705
831,0.010883843025678389
832,0.0045233848428173525
833,0.01414982056575519
834,0.004888984191408961
835,0.006725427235684083
836,0.011008156375751688
837,0.017128236563213786
838,0.007460405076939875
839,0.006207892570043149
840,0.0051852757419464015
841,0.008920648145968192
842,0.007203929551806813
843,0.01790199535241358
844,0.010530306293989421
845,0.005427274742070715
846,0.005930218344415034
847,0.014038889811219271
848,0.008742057049909975
849,0.0078139789172006
850,0.013418653022308246
851,0.0213349551986534
852,0.005913203874798079
853,0.016314065977404126
854,0.01445471482641127
855,0.00864329581438757
856,0.005497016356291572
857,0.014064170863165044
858,0.008524752837412972
859,0.0131552156092674
860,0.005159625708104874
861,0.009042416268883923
862,0.008422915810600356
863,0.036336770405655305
864,0.007358952618858075
865,0.008506477177641754
866,0.012447854252046435
867,0.010995179896867876
868,0.017994726736601567
869,0.020478601601429277
870,0.010727859866964406
871,0.01170532741299484
872,0.024686984054722742
873,0.00448307363172501
874,0.01870732421518105
875,0.010018707530340582
876,0.005441879052014137
877,0.01448007488896055
878,0.009993929652182662
879,0.01019382365583123
880,0.008811333334945638
881,0.016968210431583936
882,0.009921094317490976
883,0.00422674845048047
884,0.014545353272371966
885,0.0208433960316254
886,0.008430814977008132
887,0.014134060896502756
888,0.012124906527167542
889,0.006347036381198069
890,0.007215747168327026
891,0.016078519989366914
892,0.01202953462722903
893,0.02573811121401539
894,0.013286240430672568
895,0.012619616311709667
896,0.014924820170231964
897,0.03228584815850657
898,0.005089183304034784
899,0.009267449607334579
900,0.004319581060108851
901,0.017893329269859194
902,0.02956098454384574
903,0.025061780738340086
904,0.014747532771978107
905,0.01559678900938358
906,0.006235052658308209
907,0.01186715524997677
908,0.013578340652092047
909,0.02272372028968859
910,0.018198271782748954
911,0.00791207782104698
912,0.007187321481251609
913,0.008027302038588889
914,0.009361817270563916
915,0.006491116113129193
916,0.006856099873455734
917,0.00752933241028206
918,0.007167587649788825
919,0.006413539274057196
920,0.020983098481087932
921,0.008949065479721095
922,0.005436032410523175
923,0.004501757094525833
924,0.00915089340454332
925,0.010936592964114526
926,0.007350623333709116
927,0.007631911380710074
928,0.01836238750517801
929,0.021556012131372305
930,0.008974622776431108
931,0.024920758051066375
932,0.013106405571789095
933,0.008176687936821912
934,0.008881067227495796
935,0.004278346084419748
936,0.018222118630736632
937,0.005493637145247274
938,0.020990474670496244
939,0.004166986925578043
940,0.01049890860953023
941,0.008181730016415319
942,0.015139145472400226
943,0.00965350020235
944,0.004241347449370682
945,0.006073289352938514
946,0.014351017348637057
947,0.014745208142826014
948,0.005191189509653055
949,0.005264538696580335
950,0.01872571013421932
951,0.008394942271956082
952,0.021918765021483853
953,0.005419674476511716
954,0.017057170329175864
955,0.01324731797695609
956,0.005912748422841831
957,0.013000422784376723
958,0.00722468697603123
959,0.006553837542774211
960,0.014585937292852555
961,0.019563272971455138
962,0.006119430466994865
963,0.00807446706295936
964,0.009532409271568346
965,0.009812053258900711
966,0.007472505765948004
967,0.004792451157657841
968,0.015137209619064434
969,0.007321095689827478
970,0.010427329148720023
971,0.015259377473323182
972,0.004197004609946365
973,0.006448488321826184
974,0.015434417306202052
975,0.007812998675855179
976,0.005991542676159875
977,0.011519468090287466
978,0.013427939186925267
979,0.012950996317986444
980,0.009706832324893104
981,0.012045392735344905
982,0.013143881372484623
983,0.004536708889221709
984,0.009250099649334636
985,0.005084278873448051
986,0.005215630335768115
987,0.009312036697658174
988,0.00939194299238173
989,0.00955027008180564
990,0.005972623729197552
991,0.007872441727822652
992,0.011505036006912557
993,0.017793737121829658
994,0.014711953767554659
995,0.010341221550054243
996,0.01195843958146777
997,0.011970401230446064
998,0.010703530290422682
999,0.0116300489549715
1000,0.005010636414651936
1001,0.01979834752174432
1002,0.0237015859245165
1003,0.005320432565417767
1004,0.017541429191002784
1005,0.015680685646648783
1006,0.010401721827590278
1007,0.01545915535547826
1008,0.012141972400888174
1009,0.010189095064086157
1010,0.013954834172112672
1011,0.008852393365132185
1012,0.005394803662539819
1013,0.004976385701140422
1014,0.008645591713470303
1015,0.005444120081959493
1016,0.007201103863326583
1017,0.014434035575658099
1018,0.009797517640988353
1019,0.008051279434257583
1020,0.0062675716700875605
1021,0.017144499831953146
1022,0.014677570881071744
1023,0.013670714595097042
1024,0.0075247184164634945
1025,0.023128475789418616
1026,0.025538525375253508
1027,0.004379626804367942
1028,0.030888478640341006
1029,0.013627711571081856
1030,0.008477188273127476
1031,0.012000305552391757
1032,0.011498053668112473
1033,0.006747497630205221
1034,0.010968221892134889
1035,0.01163555994554633
1036,0.019627467313963066
1037,0.007055400245894598
1038,0.006371258228354571
1039,0.007171500076138011
1040,0.005021707004276419
1041,0.007841756327480923
1042,0.015557731330038169
1043,0.015019285002347962
1044,0.016980248011047486
1045,0.008935463412125685
1046,0.005855743585575427
1047,0.004651777330051153
1048,0.007471868700141596
1049,0.0077597204819240765
1050,0.008119645599724615
1051,0.012799242153761107
1052,0.015905962478736213
1053,0.017748373247341603
1054,0.006909641728345779
1055,0.014813343390396009
1056,0.009157450537209866
1057,0.009888913937734289
1058,0.011646682702662885
1059,0.006222654637026893
1060,0.00500820249368496
1061,0.010564058531033243
1062,0.00407857182038036
1063,0.006637040861524636
1064,0.011865540309643312
1065,0.004603328269013473
1066,0.011870586676453656
1067,0.0038620890039088632
1068,0.012004782862353973
1069,0.008166231488938221
1070,0.00601668825681748
1071,0.003964286547793461
1072,0.006825365433334937
1073,0.0296910099965111
1074,0.004058210845061397
1075,0.006917521491720211
1076,0.009652399399081218
1077,0.012620658383891599
1078,0.012374732445891655
1079,0.011961014590615701
1080,0.006060637642178212
1081,0.004356375238544941
1082,0.003613365331496949
1083,0.03924639852392277
1084,0.009833245670513163
1085,0.009340733932492226
1086,0.006056358388863873
1087,0.017946107282088817
1088,0.012713593653560524
1089,0.010933741037451816
1090,0.027062938987953106
1091,0.010250183024647525
1092,0.008762532074859188
1093,0.009933143321004888
1094,0.01135969943388257
1095,0.013387439649171395
1096,0.015322788851152883
1097,0.004865574610473584
1098,0.010224669119079538
1099,0.007905451947842583
1100,0.01807407627274129
1101,0.023925987558606285
1102,0.0084875169225926
1103,0.017104920530743896
1104,0.02978694335252159
1105,0.009455344534855276
1106,0.018115791430382326
1107,0.019197562226498363
1108,0.0061888520837484915
1109,0.0046916409738349055
1110,0.004404739926802563
1111,0.003577629695136415
1112,0.004761036113331309
1113,0.04076559856366971
1114,0.013582404625673384
1115,0.004290615975910462
1116,0.008566026860470144
1117,0.00647343636316995
1118,0.008824945379130662
1119,0.008522848427499861
1120,0.010415259724591753
1121,0.02148805831287359
1122,0.006833295741440505
1123,0.01899725243736535
1124,0.004925327183320271
1125,0.010251257598402945
1126,0.005729718287922649
1127,0.009974427167197451
1128,0.015312459569471496
1129,0.004005826576235313
1130,0.016944414633911255
1131,0.010769024368814618
1132,0.01282503632808707
1133,0.0044324320000752124
1134,0.0039159629898489565
1135,0.03334382042911704
1136,0.007749088447908097
1137,0.00813969714399222
1138,0.004933396158482103
1139,0.021966787883716477
1140,0.004744713258452226
1141,0.01856018799447837
1142,0.014697446110749688
1143,0.019791696621556762
1144,0.0069699805749091764
1145,0.00987337961094372
1146,0.0128847486554169
1147,0.02299659416207802
1148,0.009369442557187784
1149,0.009300729797536088
1150,0.011705355418199604
1151,0.010213547426344675
1152,0.008582704701009651
1153,0.01063526361804105
1154,0.012857698895769917
1155,0.0070231693208013014
1156,0.012727579308923926
1157,0.004648274916886946
1158,0.005272641067541861
1159,0.007142924302889927
1160,0.022851409421284653
1161,0.008509885390464177
1162,0.008689539964743056
1163,0.004566958401900722
1164,0.006224883336549575
1165,0.013338495830060979
1166,0.013025249936268288
1167,0.014326327394054407
1168,0.008810701320067532
1169,0.0053194565186894
1170,0.00854543852134815
1171,0.005883699685567524
1172,0.011653826324408693
1173,0.0070066045365691325
1174,0.010771624451227611
1175,0.008830905614223002
1176,0.012839887253865652
1177,0.024147034015297508
1178,0.007547593370653943
1179,0.013752356920439673
1180,0.01336854394611648
1181,0.00987129660105732
1182,0.022045574990516677
1183,0.02802418282392146
1184,0.005089902794871367
1185,0.012441800213860236
1186,0.016208152210516306
1187,0.009235526544708304
1188,0.014116067270933445
1189,0.004544228414543114
1190,0.00571062733812363
1191,0.007330368117763612
1192,0.006392325392385482
1193,0.024863157164195595
1194,0.013856028976464405
1195,0.01632728292670363
1196,0.026257349228713367
1197,0.022549487336207152
1198,0.021721406613260046
1199,0.010752998442755447
1200,0.006120321197160065
1201,0.007811703192461657
1202,0.013151119330776378
1203,0.004354754622703492
1204,0.01606645215460903
1205,0.008947939937500015
1206,0.007954487159443538
1207,0.015502769553400653
1208,0.016618667105962485
1209,0.007304481038246101
1210,0.004044672546695745
1211,0.004958539458507674
1212,0.009939133862243125
1213,0.008296102605511014
1214,0.004190982274514855
1215,0.025747799920073575
1216,0.004311039516672579
1217,0.014251252586830144
1218,0.0149580973182616
1219,0.0049275421877745
1220,0.015648730113268845
1221,0.05020032193407682
1222,0.006338678603927554
1223,0.027670626145128375
1224,0.004158792150504531
1225,0.005175962337916341
1226,0.011080801289572088
1227,0.022683969003778268
1228,0.004541126431830884
1229,0.010255768233562976
1230,0.005485301096124741
1231,0.019240557579335793
1232,0.013836491649600591
1233,0.014697261016366418
1234,0.010766804594850863
1235,0.021586012298406176
1236,0.007513141379775316
1237,0.0035660567381527535
1238,0.004471289363947222
1239,0.0047863150177635495
1240,0.012506774644539117
1241,0.008605085203681745
1242,0.013531883519934548
1243,0.011517150679658588
1244,0.020102381484430512
