Iteration,Best_Fitness
1358,5685.830563482024
1359,5685.830563482024
1360,5685.830563482024
1361,5685.830563482024
1362,5685.830563482024
1363,5685.830563482024
1364,5685.830563482024
1365,5685.830563482024
1366,5685.830563482024
1367,5685.830563482024
1368,5685.830563482024
1369,5685.830563482024
1370,5685.830563482024
1371,5685.830563482024
1372,5685.830563482024
1373,5685.830563482024
1374,5685.830563482024
1375,5685.830563482024
1376,5685.830563482024
1377,5685.830563482024
1378,5685.830563482024
1379,5685.830563482024
1380,5685.830563482024
1381,5685.830563482024
1382,5685.830563482024
1383,5685.830563482024
1384,5685.830563482024
1385,5685.830563482024
1386,5685.830563482024
1387,5685.830563482024
1388,5685.830563482024
1389,5685.830563482024
1390,5685.830563482024
1391,5685.830563482024
1392,5685.830563482024
1393,5685.830563482024
1394,5685.830563482024
1395,5685.830563482024
1396,5685.830563482024
1397,5685.830563482024
1398,5685.830563482024
1399,5685.830563482024
1400,5685.830563482024
1401,5685.830563482024
1402,5685.830563482024
1403,5685.830563482024
1404,5685.830563482024
1405,5685.830563482024
1406,5685.830563482024
1407,5685.830563482024
1408,5685.830563482024
1409,5685.830563482024
1410,5685.830563482024
1411,5685.830563482024
1412,5685.830563482024
1413,5685.830563482024
1414,5685.830563482024
1415,5685.830563482024
1416,5685.830563482024
1417,5685.830563482024
1418,5685.830563482024
1419,5685.830563482024
1420,5685.830563482024
1421,5685.830563482024
1422,5685.830563482024
1423,5685.830563482024
1424,5685.830563482024
1425,5685.830563482024
1426,5685.830563482024
1427,5685.830563482024
1428,5685.830563482024
1429,5685.830563482024
1430,5685.830563482024
1431,5685.830563482024
1432,5685.830563482024
1433,5685.830563482024
1434,5685.830563482024
1435,5685.830563482024
1436,5685.830563482024
1437,5685.830563482024
1438,5685.830563482024
1439,5685.830563482024
1440,5685.830563482024
1441,5685.830563482024
1442,5685.830563482024
1443,5685.830563482024
1444,5685.830563482024
1445,5685.830563482024
1446,5685.830563482024
1447,5685.830563482024
1448,5685.830563482024
1449,5685.830563482024
1450,5685.830563482024
1451,5685.830563482024
1452,5685.830563482024
1453,5685.830563482024
1454,5685.830563482024
1455,5685.830563482024
1456,5685.830563482024
1457,5685.830563482024
1458,5685.830563482024
1459,5685.830563482024
1460,5685.830563482024
1461,5685.830563482024
1462,5685.830563482024
1463,5685.830563482024
1464,5685.830563482024
1465,5685.830563482024
1466,5685.830563482024
1467,5685.830563482024
1468,5685.830563482024
1469,5685.830563482024
1470,5685.830563482024
1471,5685.830563482024
1472,5685.830563482024
1473,5685.830563482024
1474,5685.830563482024
1475,5685.830563482024
1476,5685.830563482024
1477,5685.830563482024
1478,5685.830563482024
1479,5685.830563482024
1480,5685.830563482024
1481,5685.830563482024
1482,5685.830563482024
1483,5685.830563482024
1484,5685.830563482024
1485,5685.830563482024
1486,5685.830563482024
1487,5685.830563482024
1488,5685.830563482024
1489,5685.830563482024
1490,5685.830563482024
1491,5685.830563482024
1492,5685.830563482024
1493,5685.830563482024
1494,5685.830563482024
1495,5685.830563482024
1496,5685.830563482024
1497,5685.830563482024
1498,5685.830563482024
1499,5685.830563482024
1500,5685.830563482024
1501,5685.830563482024
1502,5685.830563482024
1503,5685.830563482024
1504,5685.830563482024
1505,5685.830563482024
1506,5685.830563482024
1507,5685.830563482024
1508,5685.830563482024
1509,5685.830563482024
1510,5685.830563482024
1511,5685.830563482024
1512,5685.830563482024
1513,5685.830563482024
1514,5685.830563482024
1515,5685.830563482024
1516,5685.830563482024
1517,5685.830563482024
1518,5685.830563482024
1519,5685.830563482024
1520,5685.830563482024
1521,5685.830563482024
1522,5685.830563482024
1523,5685.830563482024
1524,5685.830563482024
1525,5685.830563482024
1526,5685.830563482024
1527,5685.830563482024
1528,5685.830563482024
1529,5685.830563482024
1530,5685.830563482024
1531,5685.830563482024
1532,5685.830563482024
1533,5685.830563482024
1534,5685.830563482024
1535,5685.830563482024
1536,5685.830563482024
1537,5685.830563482024
1538,5685.830563482024
1539,5685.830563482024
1540,5685.830563482024
1541,5685.830563482024
1542,5685.830563482024
1543,5685.830563482024
1544,5685.830563482024
1545,5685.830563482024
1546,5685.830563482024
1547,5685.830563482024
1548,5685.830563482024
1549,5685.830563482024
1550,5685.830563482024
1551,5685.830563482024
1552,5685.830563482024
1553,5685.830563482024
1554,5685.830563482024
1555,5685.830563482024
1556,5685.830563482024
1557,5685.830563482024
1558,5685.830563482024
1559,5685.830563482024
1560,5685.830563482024
1561,5685.830563482024
1562,5685.830563482024
1563,5685.830563482024
1564,5685.830563482024
1565,5685.830563482024
1566,5685.830563482024
1567,5685.830563482024
1568,5685.830563482024
1569,5685.830563482024
1570,5685.830563482024
1571,5685.830563482024
1572,5685.830563482024
1573,5685.830563482024
1574,5685.830563482024
1575,5685.830563482024
1576,5685.830563482024
1577,5685.830563482024
1578,5685.830563482024
1579,5685.830563482024
1580,5685.830563482024
1581,5685.830563482024
1582,5685.830563482024
1583,5685.830563482024
1584,5685.830563482024
1585,5685.830563482024
1586,5685.830563482024
1587,5685.830563482024
1588,5685.830563482024
1589,5685.830563482024
1590,5685.830563482024
1591,5685.830563482024
1592,5685.830563482024
1593,5685.830563482024
1594,5685.830563482024
1595,5685.830563482024
1596,5685.830563482024
1597,5685.830563482024
1598,5685.830563482024
1599,5685.830563482024
1600,5685.830563482024
1601,5685.830563482024
1602,5685.830563482024
1603,5685.830563482024
1604,5685.830563482024
1605,5685.830563482024
1606,5685.830563482024
1607,5685.830563482024
1608,5685.830563482024
1609,5685.830563482024
1610,5685.830563482024
1611,5685.830563482024
1612,5685.830563482024
1613,5685.830563482024
1614,5685.830563482024
1615,5685.830563482024
1616,5685.830563482024
1617,5685.830563482024
1618,5685.830563482024
1619,5685.830563482024
1620,5685.830563482024
1621,5685.830563482024
1622,5685.830563482024
1623,5685.830563482024
1624,5685.830563482024
1625,5685.830563482024
1626,5685.830563482024
1627,5685.830563482024
1628,5685.830563482024
1629,5685.830563482024
1630,5685.830563482024
1631,5685.830563482024
1632,5685.830563482024
1633,5685.830563482024
1634,5685.830563482024
1635,5685.830563482024
1636,5685.830563482024
1637,5685.830563482024
1638,5685.830563482024
1639,5685.830563482024
1640,5685.830563482024
1641,5685.830563482024
1642,5685.830563482024
1643,5685.830563482024
1644,5685.830563482024
1645,5685.830563482024
1646,5685.830563482024
1647,5685.830563482024
1648,5685.830563482024
1649,5685.830563482024
1650,5685.830563482024
1651,5685.830563482024
1652,5685.830563482024
1653,5685.830563482024
1654,5685.830563482024
1655,5685.830563482024
1656,5685.830563482024
1657,5685.830563482024
1658,5685.830563482024
1659,5685.830563482024
1660,5685.830563482024
1661,5685.830563482024
1662,5685.830563482024
1663,5685.830563482024
1664,5685.830563482024
1665,5685.830563482024
1666,5685.830563482024
1667,5685.830563482024
1668,5685.830563482024
1669,5685.830563482024
1670,5685.830563482024
1671,5685.830563482024
1672,5685.830563482024
1673,5685.830563482024
1674,5685.830563482024
1675,5685.830563482024
1676,5685.830563482024
1677,5685.830563482024
1678,5685.830563482024
1679,5685.830563482024
1680,5685.830563482024
1681,5685.830563482024
1682,5685.830563482024
1683,5685.830563482024
1684,5685.830563482024
1685,5685.830563482024
1686,5685.830563482024
1687,5685.830563482024
1688,5685.830563482024
1689,5685.830563482024
1690,5685.830563482024
1691,5685.830563482024
1692,5685.830563482024
1693,5685.830563482024
1694,5685.830563482024
1695,5685.830563482024
1696,5685.830563482024
1697,5685.830563482024
1698,5685.830563482024
1699,5685.830563482024
1700,5685.830563482024
1701,5685.830563482024
1702,5685.830563482024
1703,5685.830563482024
1704,5685.830563482024
1705,5685.830563482024
1706,5685.830563482024
1707,5685.830563482024
1708,5685.830563482024
1709,5685.830563482024
1710,5685.830563482024
1711,5685.830563482024
1712,5685.830563482024
1713,5685.830563482024
1714,5685.830563482024
1715,5685.830563482024
1716,5685.830563482024
1717,5685.830563482024
1718,5685.830563482024
1719,5685.830563482024
1720,5685.830563482024
1721,5685.830563482024
1722,5685.830563482024
1723,5685.830563482024
1724,5685.830563482024
1725,5685.830563482024
1726,5685.830563482024
1727,5685.830563482024
1728,5685.830563482024
1729,5685.830563482024
1730,5685.830563482024
1731,5685.830563482024
1732,5685.830563482024
1733,5685.830563482024
1734,5685.830563482024
1735,5685.830563482024
1736,5685.830563482024
1737,5685.830563482024
1738,5685.830563482024
1739,5685.830563482024
1740,5685.830563482024
1741,5685.830563482024
1742,5685.830563482024
1743,5685.830563482024
1744,5685.830563482024
1745,5685.830563482024
1746,5685.830563482024
1747,5685.830563482024
1748,5685.830563482024
1749,5685.830563482024
1750,5685.830563482024
1751,5685.830563482024
1752,5685.830563482024
1753,5685.830563482024
1754,5685.830563482024
1755,5685.830563482024
1756,5685.830563482024
1757,5685.830563482024
1758,5685.830563482024
1759,5685.830563482024
1760,5685.830563482024
1761,5685.830563482024
1762,5685.830563482024
1763,5685.830563482024
1764,5685.830563482024
1765,5685.830563482024
1766,5685.830563482024
1767,5685.830563482024
1768,5685.830563482024
1769,5685.830563482024
1770,5685.830563482024
1771,5685.830563482024
1772,5685.830563482024
1773,5685.830563482024
1774,5685.830563482024
1775,5685.830563482024
1776,5685.830563482024
1777,5685.830563482024
1778,5685.830563482024
1779,5685.830563482024
1780,5685.830563482024
1781,5685.830563482024
1782,5685.830563482024
1783,5685.830563482024
1784,5685.830563482024
1785,5685.830563482024
1786,5685.830563482024
1787,5685.830563482024
1788,5685.830563482024
1789,5685.830563482024
1790,5685.830563482024
1791,5685.830563482024
1792,5685.830563482024
1793,5685.830563482024
1794,5685.830563482024
1795,5685.830563482024
1796,5685.830563482024
1797,5685.830563482024
1798,5685.830563482024
1799,5685.830563482024
1800,5685.830563482024
1801,5685.830563482024
1802,5685.830563482024
1803,5685.830563482024
1804,5685.830563482024
1805,5685.830563482024
1806,5685.830563482024
1807,5685.830563482024
1808,5685.830563482024
1809,5685.830563482024
1810,5685.830563482024
1811,5685.830563482024
1812,5685.830563482024
1813,5685.830563482024
1814,5685.830563482024
1815,5685.830563482024
1816,5685.830563482024
1817,5685.830563482024
1818,5685.830563482024
1819,5685.830563482024
1820,5685.830563482024
1821,5685.830563482024
1822,5685.830563482024
1823,5685.830563482024
1824,5685.830563482024
1825,5685.830563482024
1826,5685.830563482024
1827,5685.830563482024
1828,5685.830563482024
1829,5685.830563482024
1830,5685.830563482024
1831,5685.830563482024
1832,5685.830563482024
1833,5685.830563482024
1834,5685.830563482024
1835,5685.830563482024
1836,5685.830563482024
1837,5685.830563482024
1838,5685.830563482024
1839,5685.830563482024
1840,5685.830563482024
1841,5685.830563482024
1842,5685.830563482024
1843,5685.830563482024
1844,5685.830563482024
1845,5685.830563482024
1846,5685.830563482024
1847,5685.830563482024
1848,5685.830563482024
1849,5685.830563482024
1850,5685.830563482024
1851,5685.830563482024
1852,5685.830563482024
1853,5685.830563482024
1854,5685.830563482024
1855,5685.830563482024
1856,5685.830563482024
1857,5685.830563482024
1858,5685.830563482024
1859,5685.830563482024
1860,5685.830563482024
1861,5685.830563482024
1862,5685.830563482024
1863,5685.830563482024
1864,5685.830563482024
1865,5685.830563482024
1866,5685.830563482024
1867,5685.830563482024
1868,5685.830563482024
1869,5685.830563482024
1870,5685.830563482024
1871,5685.830563482024
1872,5685.830563482024
1873,5685.830563482024
1874,5685.830563482024
1875,5685.830563482024
1876,5685.830563482024
1877,5685.830563482024
1878,5685.830563482024
1879,5685.830563482024
1880,5685.830563482024
1881,5685.830563482024
1882,5685.830563482024
1883,5685.830563482024
1884,5685.830563482024
1885,5685.830563482024
1886,5685.830563482024
1887,5685.830563482024
1888,5685.830563482024
1889,5685.830563482024
1890,5685.830563482024
1891,5685.830563482024
1892,5685.830563482024
1893,5685.830563482024
1894,5685.830563482024
1895,5685.830563482024
1896,5685.830563482024
1897,5685.830563482024
1898,5685.830563482024
1899,5685.830563482024
1900,5685.830563482024
1901,5685.830563482024
1902,5685.830563482024
1903,5685.830563482024
1904,5685.830563482024
1905,5685.830563482024
1906,5685.830563482024
1907,5685.830563482024
1908,5685.830563482024
1909,5685.830563482024
1910,5685.830563482024
1911,5685.830563482024
1912,5685.830563482024
1913,5685.830563482024
1914,5685.830563482024
1915,5685.830563482024
1916,5685.830563482024
1917,5685.830563482024
1918,5685.830563482024
1919,5685.830563482024
1920,5685.830563482024
1921,5685.830563482024
1922,5685.830563482024
1923,5685.830563482024
1924,5685.830563482024
1925,5685.830563482024
1926,5685.830563482024
1927,5685.830563482024
1928,5685.830563482024
1929,5685.830563482024
1930,5685.830563482024
1931,5685.830563482024
1932,5685.830563482024
1933,5685.830563482024
1934,5685.830563482024
1935,5685.830563482024
1936,5685.830563482024
1937,5685.830563482024
1938,5685.830563482024
1939,5685.830563482024
1940,5685.830563482024
1941,5685.830563482024
1942,5685.830563482024
1943,5685.830563482024
1944,5685.830563482024
1945,5685.830563482024
1946,5685.830563482024
1947,5685.830563482024
1948,5685.830563482024
1949,5685.830563482024
1950,5685.830563482024
1951,5685.830563482024
1952,5685.830563482024
1953,5685.830563482024
1954,5685.830563482024
1955,5685.830563482024
1956,5685.830563482024
1957,5685.830563482024
1958,5685.830563482024
1959,5685.830563482024
1960,5685.830563482024
1961,5685.830563482024
1962,5685.830563482024
1963,5685.830563482024
1964,5685.830563482024
1965,5685.830563482024
1966,5685.830563482024
1967,5685.830563482024
1968,5685.830563482024
1969,5685.830563482024
1970,5685.830563482024
1971,5685.830563482024
1972,5685.830563482024
1973,5685.830563482024
1974,5685.830563482024
1975,5685.830563482024
1976,5685.830563482024
1977,5685.830563482024
1978,5685.830563482024
1979,5685.830563482024
1980,5685.830563482024
1981,5685.830563482024
1982,5685.830563482024
1983,5685.830563482024
1984,5685.830563482024
1985,5685.830563482024
1986,5685.830563482024
1987,5685.830563482024
1988,5685.830563482024
1989,5685.830563482024
1990,5685.830563482024
1991,5685.830563482024
1992,5685.830563482024
1993,5685.830563482024
1994,5685.830563482024
1995,5685.830563482024
1996,5685.830563482024
1997,5685.830563482024
1998,5685.830563482024
1999,5685.830563482024
2000,5685.830563482024
2001,5685.830563482024
2002,5685.830563482024
2003,5685.830563482024
2004,5685.830563482024
2005,5685.830563482024
2006,5685.830563482024
2007,5685.830563482024
2008,5685.830563482024
2009,5685.830563482024
2010,5685.830563482024
2011,5685.830563482024
2012,5685.830563482024
2013,5685.830563482024
2014,5685.830563482024
2015,5685.830563482024
2016,5685.830563482024
2017,5685.830563482024
2018,5685.830563482024
2019,5685.830563482024
2020,5685.830563482024
2021,5685.830563482024
2022,5685.830563482024
2023,5685.830563482024
2024,5685.830563482024
2025,5685.830563482024
2026,5685.830563482024
2027,5685.830563482024
2028,5685.830563482024
2029,5685.830563482024
2030,5685.830563482024
2031,5685.830563482024
2032,5685.830563482024
2033,5685.830563482024
2034,5685.830563482024
2035,5685.830563482024
2036,5685.830563482024
2037,5685.830563482024
2038,5685.830563482024
2039,5685.830563482024
2040,5685.830563482024
2041,5685.830563482024
2042,5685.830563482024
2043,5685.830563482024
2044,5685.830563482024
2045,5685.830563482024
2046,5685.830563482024
2047,5685.830563482024
2048,5685.830563482024
2049,5685.830563482024
2050,5685.830563482024
2051,5685.830563482024
2052,5685.830563482024
2053,5685.830563482024
2054,5685.830563482024
2055,5685.830563482024
2056,5685.830563482024
2057,5685.830563482024
2058,5685.830563482024
2059,5685.830563482024
2060,5685.830563482024
2061,5685.830563482024
2062,5685.830563482024
2063,5685.830563482024
2064,5685.830563482024
2065,5685.830563482024
2066,5685.830563482024
2067,5685.830563482024
2068,5685.830563482024
2069,5685.830563482024
2070,5685.830563482024
2071,5685.830563482024
2072,5685.830563482024
2073,5685.830563482024
2074,5685.830563482024
2075,5685.830563482024
2076,5685.830563482024
2077,5685.830563482024
2078,5685.830563482024
2079,5685.830563482024
2080,5685.830563482024
2081,5685.830563482024
2082,5685.830563482024
2083,5685.830563482024
2084,5685.830563482024
2085,5685.830563482024
2086,5685.830563482024
2087,5685.830563482024
2088,5685.830563482024
2089,5685.830563482024
2090,5685.830563482024
2091,5685.830563482024
2092,5685.830563482024
2093,5685.830563482024
2094,5685.830563482024
2095,5685.830563482024
2096,5685.830563482024
2097,5685.830563482024
2098,5685.830563482024
2099,5685.830563482024
2100,5685.830563482024
2101,5685.830563482024
2102,5685.830563482024
2103,5685.830563482024
2104,5685.830563482024
2105,5685.830563482024
2106,5685.830563482024
2107,5685.830563482024
2108,5685.830563482024
2109,5685.830563482024
2110,5685.830563482024
2111,5685.830563482024
2112,5685.830563482024
2113,5685.830563482024
2114,5685.830563482024
2115,5685.830563482024
2116,5685.830563482024
2117,5685.830563482024
2118,5685.830563482024
2119,5685.830563482024
2120,5685.830563482024
2121,5685.830563482024
2122,5685.830563482024
2123,5685.830563482024
2124,5685.830563482024
2125,5685.830563482024
2126,5685.830563482024
2127,5685.830563482024
2128,5685.830563482024
2129,5685.830563482024
2130,5685.830563482024
2131,5685.830563482024
2132,5685.830563482024
2133,5685.830563482024
2134,5685.830563482024
2135,5685.830563482024
2136,5685.830563482024
2137,5685.830563482024
2138,5685.830563482024
2139,5685.830563482024
2140,5685.830563482024
2141,5685.830563482024
2142,5685.830563482024
2143,5685.830563482024
2144,5685.830563482024
2145,5685.830563482024
2146,5685.830563482024
2147,5685.830563482024
2148,5685.830563482024
2149,5685.830563482024
2150,5685.830563482024
2151,5685.830563482024
2152,5685.830563482024
2153,5685.830563482024
2154,5685.830563482024
2155,5685.830563482024
2156,5685.830563482024
2157,5685.830563482024
2158,5685.830563482024
2159,5685.830563482024
2160,5685.830563482024
2161,5685.830563482024
2162,5685.830563482024
2163,5685.830563482024
2164,5685.830563482024
2165,5685.830563482024
2166,5685.830563482024
2167,5685.830563482024
2168,5685.830563482024
2169,5685.830563482024
2170,5685.830563482024
2171,5685.830563482024
2172,5685.830563482024
2173,5685.830563482024
2174,5685.830563482024
2175,5685.830563482024
2176,5685.830563482024
2177,5685.830563482024
2178,5685.830563482024
2179,5685.830563482024
2180,5685.830563482024
2181,5685.830563482024
2182,5685.830563482024
2183,5685.830563482024
2184,5685.830563482024
2185,5685.830563482024
2186,5685.830563482024
2187,5685.830563482024
2188,5685.830563482024
2189,5685.830563482024
2190,5685.830563482024
2191,5685.830563482024
2192,5685.830563482024
2193,5685.830563482024
2194,5685.830563482024
2195,5685.830563482024
2196,5685.830563482024
2197,5685.830563482024
2198,5685.830563482024
2199,5685.830563482024
2200,5685.830563482024
2201,5685.830563482024
2202,5685.830563482024
2203,5685.830563482024
2204,5685.830563482024
2205,5685.830563482024
2206,5685.830563482024
2207,5685.830563482024
2208,5685.830563482024
2209,5685.830563482024
2210,5685.830563482024
2211,5685.830563482024
2212,5685.830563482024
2213,5685.830563482024
2214,5685.830563482024
2215,5685.830563482024
2216,5685.830563482024
2217,5685.830563482024
2218,5685.830563482024
2219,5685.830563482024
2220,5685.830563482024
2221,5685.830563482024
2222,5685.830563482024
2223,5685.830563482024
2224,5685.830563482024
2225,5685.830563482024
2226,5685.830563482024
2227,5685.830563482024
2228,5685.830563482024
2229,5685.830563482024
2230,5685.830563482024
2231,5685.830563482024
2232,5685.830563482024
2233,5685.830563482024
2234,5685.830563482024
2235,5685.830563482024
2236,5685.830563482024
2237,5685.830563482024
2238,5685.830563482024
2239,5685.830563482024
2240,5685.830563482024
2241,5685.830563482024
2242,5685.830563482024
2243,5685.830563482024
2244,5685.830563482024
2245,5685.830563482024
2246,5685.830563482024
2247,5685.830563482024
2248,5685.830563482024
2249,5685.830563482024
2250,5685.830563482024
2251,5685.830563482024
2252,5685.830563482024
2253,5685.830563482024
2254,5685.830563482024
2255,5685.830563482024
2256,5685.830563482024
2257,5685.830563482024
2258,5685.830563482024
2259,5685.830563482024
2260,5685.830563482024
2261,5685.830563482024
2262,5685.830563482024
2263,5685.830563482024
2264,5685.830563482024
2265,5685.830563482024
2266,5685.830563482024
2267,5685.830563482024
2268,5685.830563482024
2269,5685.830563482024
2270,5685.830563482024
2271,5685.830563482024
2272,5685.830563482024
2273,5685.830563482024
2274,5685.830563482024
2275,5685.830563482024
2276,5685.830563482024
2277,5685.830563482024
2278,5685.830563482024
2279,5685.830563482024
2280,5685.830563482024
2281,5685.830563482024
2282,5685.830563482024
2283,5685.830563482024
2284,5685.830563482024
2285,5685.830563482024
2286,5685.830563482024
2287,5685.830563482024
2288,5685.830563482024
2289,5685.830563482024
2290,5685.830563482024
2291,5685.830563482024
2292,5685.830563482024
2293,5685.830563482024
2294,5685.830563482024
2295,5685.830563482024
2296,5685.830563482024
2297,5685.830563482024
2298,5685.830563482024
2299,5685.830563482024
2300,5685.830563482024
2301,5685.830563482024
2302,5685.830563482024
2303,5685.830563482024
2304,5685.830563482024
2305,5685.830563482024
2306,5685.830563482024
2307,5685.830563482024
2308,5685.830563482024
2309,5685.830563482024
2310,5685.830563482024
2311,5685.830563482024
2312,5685.830563482024
2313,5685.830563482024
2314,5685.830563482024
2315,5685.830563482024
2316,5685.830563482024
2317,5685.830563482024
2318,5685.830563482024
2319,5685.830563482024
2320,5685.830563482024
2321,5685.830563482024
2322,5685.830563482024
2323,5685.830563482024
2324,5685.830563482024
2325,5685.830563482024
2326,5685.830563482024
2327,5685.830563482024
2328,5685.830563482024
2329,5685.830563482024
2330,5685.830563482024
2331,5685.830563482024
2332,5685.830563482024
2333,5685.830563482024
2334,5685.830563482024
2335,5685.830563482024
2336,5685.830563482024
2337,5685.830563482024
2338,5685.830563482024
2339,5685.830563482024
2340,5685.830563482024
2341,5685.830563482024
2342,5685.830563482024
2343,5685.830563482024
2344,5685.830563482024
2345,5685.830563482024
2346,5685.830563482024
2347,5685.830563482024
2348,5685.830563482024
2349,5685.830563482024
2350,5685.830563482024
2351,5685.830563482024
2352,5685.830563482024
2353,5685.830563482024
2354,5685.830563482024
2355,5685.830563482024
2356,5685.830563482024
2357,5685.830563482024
2358,5685.830563482024
2359,5685.830563482024
2360,5685.830563482024
2361,5685.830563482024
2362,5685.830563482024
2363,5685.830563482024
2364,5685.830563482024
2365,5685.830563482024
2366,5685.830563482024
2367,5685.830563482024
2368,5685.830563482024
2369,5685.830563482024
2370,5685.830563482024
2371,5685.830563482024
2372,5685.830563482024
2373,5685.830563482024
2374,5685.830563482024
2375,5685.830563482024
2376,5685.830563482024
2377,5685.830563482024
2378,5685.830563482024
2379,5685.830563482024
2380,5685.830563482024
2381,5685.830563482024
2382,5685.830563482024
2383,5685.830563482024
2384,5685.830563482024
2385,5685.830563482024
2386,5685.830563482024
2387,5685.830563482024
2388,5685.830563482024
2389,5685.830563482024
2390,5685.830563482024
2391,5685.830563482024
2392,5685.830563482024
2393,5685.830563482024
2394,5685.830563482024
2395,5685.830563482024
2396,5685.830563482024
2397,5685.830563482024
2398,5685.830563482024
2399,5685.830563482024
2400,5685.830563482024
2401,5685.830563482024
2402,5685.830563482024
2403,5685.830563482024
2404,5685.830563482024
2405,5685.830563482024
2406,5685.830563482024
2407,5685.830563482024
2408,5685.830563482024
2409,5685.830563482024
2410,5685.830563482024
2411,5685.830563482024
2412,5685.830563482024
2413,5685.830563482024
2414,5685.830563482024
2415,5685.830563482024
2416,5685.830563482024
2417,5685.830563482024
2418,5685.830563482024
2419,5685.830563482024
2420,5685.830563482024
2421,5685.830563482024
2422,5685.830563482024
2423,5685.830563482024
2424,5685.830563482024
2425,5685.830563482024
2426,5685.830563482024
2427,5685.830563482024
2428,5685.830563482024
2429,5685.830563482024
2430,5685.830563482024
2431,5685.830563482024
2432,5685.830563482024
2433,5685.830563482024
2434,5685.830563482024
2435,5685.830563482024
2436,5685.830563482024
2437,5685.830563482024
2438,5685.830563482024
2439,5685.830563482024
2440,5685.830563482024
2441,5685.830563482024
2442,5685.830563482024
2443,5685.830563482024
2444,5685.830563482024
2445,5685.830563482024
2446,5685.830563482024
2447,5685.830563482024
2448,5685.830563482024
2449,5685.830563482024
2450,5685.830563482024
2451,5685.830563482024
2452,5685.830563482024
2453,5685.830563482024
2454,5685.830563482024
2455,5685.830563482024
2456,5685.830563482024
2457,5685.830563482024
2458,5685.830563482024
2459,5685.830563482024
2460,5685.830563482024
2461,5685.830563482024
2462,5685.830563482024
2463,5685.830563482024
2464,5685.830563482024
2465,5685.830563482024
2466,5685.830563482024
2467,5685.830563482024
2468,5685.830563482024
2469,5685.830563482024
2470,5685.830563482024
2471,5685.830563482024
2472,5685.830563482024
2473,5685.830563482024
2474,5685.830563482024
2475,5685.830563482024
2476,5685.830563482024
2477,5685.830563482024
2478,5685.830563482024
2479,5685.830563482024
2480,5685.830563482024
2481,5685.830563482024
2482,5685.830563482024
2483,5685.830563482024
2484,5685.830563482024
2485,5685.830563482024
2486,5685.830563482024
2487,5685.830563482024
2488,5685.830563482024
2489,5685.830563482024
2490,5685.830563482024
2491,5685.830563482024
2492,5685.830563482024
2493,5685.830563482024
2494,5685.830563482024
2495,5685.830563482024
2496,5685.830563482024
2497,5685.830563482024
2498,5685.830563482024
2499,5685.830563482024
2500,5685.830563482024
2501,5685.830563482024
2502,5685.830563482024
2503,5685.830563482024
2504,5685.830563482024
2505,5685.830563482024
2506,5685.830563482024
2507,5685.830563482024
2508,5685.830563482024
2509,5685.830563482024
2510,5685.830563482024
2511,5685.830563482024
2512,5685.830563482024
2513,5685.830563482024
2514,5685.830563482024
2515,5685.830563482024
2516,5685.830563482024
2517,5685.830563482024
2518,5685.830563482024
2519,5685.830563482024
2520,5685.830563482024
2521,5685.830563482024
2522,5685.830563482024
2523,5685.830563482024
2524,5685.830563482024
2525,5685.830563482024
2526,5685.830563482024
2527,5685.830563482024
2528,5685.830563482024
2529,5685.830563482024
2530,5685.830563482024
2531,5685.830563482024
2532,5685.830563482024
2533,5685.830563482024
2534,5685.830563482024
2535,5685.830563482024
2536,5685.830563482024
2537,5685.830563482024
2538,5685.830563482024
2539,5685.830563482024
2540,5685.830563482024
2541,5685.830563482024
2542,5685.830563482024
2543,5685.830563482024
2544,5685.830563482024
2545,5685.830563482024
2546,5685.830563482024
2547,5685.830563482024
2548,5685.830563482024
2549,5685.830563482024
2550,5685.830563482024
2551,5685.830563482024
2552,5685.830563482024
2553,5685.830563482024
2554,5685.830563482024
2555,5685.830563482024
2556,5685.830563482024
2557,5685.830563482024
2558,5685.830563482024
2559,5685.830563482024
2560,5685.830563482024
2561,5685.830563482024
2562,5685.830563482024
2563,5685.830563482024
2564,5685.830563482024
2565,5685.830563482024
2566,5685.830563482024
2567,5685.830563482024
2568,5685.830563482024
2569,5685.830563482024
2570,5685.830563482024
2571,5685.830563482024
2572,5685.830563482024
2573,5685.830563482024
2574,5685.830563482024
2575,5685.830563482024
2576,5685.830563482024
2577,5685.830563482024
2578,5685.830563482024
2579,5685.830563482024
2580,5685.830563482024
2581,5685.830563482024
2582,5685.830563482024
2583,5685.830563482024
2584,5685.830563482024
2585,5685.830563482024
2586,5685.830563482024
2587,5685.830563482024
2588,5685.830563482024
2589,5685.830563482024
2590,5685.830563482024
2591,5685.830563482024
2592,5685.830563482024
2593,5685.830563482024
2594,5685.830563482024
2595,5685.830563482024
2596,5685.830563482024
2597,5685.830563482024
2598,5685.830563482024
2599,5685.830563482024
2600,5685.830563482024
2601,5685.830563482024
2602,5685.830563482024
2603,5685.830563482024
2604,5685.830563482024
2605,5685.830563482024
2606,5685.830563482024
2607,5685.830563482024
2608,5685.830563482024
2609,5685.830563482024
2610,5685.830563482024
2611,5685.830563482024
2612,5685.830563482024
2613,5685.830563482024
2614,5685.830563482024
2615,5685.830563482024
2616,5685.830563482024
2617,5685.830563482024
2618,5685.830563482024
2619,5685.830563482024
2620,5685.830563482024
2621,5685.830563482024
2622,5685.830563482024
2623,5685.830563482024
2624,5685.830563482024
2625,5685.830563482024
2626,5685.830563482024
2627,5685.830563482024
2628,5685.830563482024
