Iteration,Average_Fitness
1354,1754.8960550109562
1355,1725.0784421957565
1356,1726.9593939423107
1357,1736.7358329346005
1358,1744.227476294001
1359,1798.2034781383613
1360,1788.5484337239302
1361,93.33527479949475
1362,181.0166282035595
1363,180.02144791113537
1364,192.96210979469078
1365,189.38264434192848
1366,150.98133349885043
1367,150.2723397353124
1368,263.7053398558807
1369,263.4678288945283
1370,232.43202655574234
1371,429.5997868981694
1372,284.6239611757609
1373,231.69305622070422
1374,231.2669507051744
1375,216.64346316195275
1376,458763.5895034228
1377,68.9737198521908
1378,64.72068480565636
1379,21.096491283232766
1380,19.194451220657886
1381,39.41892231144613
1382,39.712621800873265
1383,35.34848501832147
1384,13.516378622399543
1385,630.0169059511117
1386,669.2876478033097
1387,664.842436063787
1388,665.7956611037378
1389,665.5997741106808
1390,65.69114363001887
1391,62.041087565014905
1392,1255.730194255534
1393,1244.3168597022607
1394,1204.0846500864861
1395,1208.2516594329777
1396,1207.6363889314027
1397,1207.5938267911895
1398,1209.1978654633879
1399,1209.712964817025
1400,1213.2511934222402
1401,11.702300396116444
1402,60.22696658981039
1403,1324.574557717972
1404,59.368676071377465
1405,60.309594994769455
1406,59.987505506927654
1407,73.84683075320002
1408,73.73558491241576
1409,77.59984164092799
1410,223.44586826160085
1411,172.91079704228704
1412,156.03464072047515
1413,157.97648802916248
1414,157.86739967111075
1415,158.2688019816729
1416,421.35395673369186
1417,421.1300989727547
1418,419.9459793099355
1419,429.2171564093504
1420,428.55616557755275
1421,94.80253232425264
1422,261.67394917631555
1423,222.60409608121734
1424,175.11594020972333
1425,169.87848676397033
1426,5332.557540543992
1427,214.97656907689844
1428,49.923870337104475
1429,49.2882181867451
1430,28.06423031347519
1431,50.960100505703416
1432,27.90786953515816
1433,28.502245869090608
1434,39.26829484522055
1435,43.13290729411201
1436,57.6478597758577
1437,44.63181777791539
1438,40.91663430034931
1439,40.771932510187504
1440,33.79473927239346
1441,141.08027688164717
1442,149.09905435082942
1443,146.80466354426687
1444,179.69493147668106
1445,176.3030204266651
1446,798.31851311408
1447,796.7534039807372
1448,830.0457733046985
1449,844.5142463102675
1450,846.5292635880019
1451,62.399193294913175
1452,165.03605933477684
1453,164.62091720532968
1454,171.15199953887404
1455,975.3022340884199
1456,969.0995305471365
1457,22.977861163433385
1458,22.887150729148814
1459,20.679449315926554
1460,19.96553483060226
1461,111.84162983299122
1462,19.84152023009166
1463,33.74708337266484
1464,32.075235970636776
1465,30.684668890764467
1466,30.85094413650153
1467,30.674333496511704
1468,23.70798510405739
1469,32.37581237535527
1470,39.04777300019873
1471,40.00789267511517
1472,24.855702135012717
1473,21.34004990083561
1474,21.18634739490694
1475,29.745725652603177
1476,101.36732755792485
1477,53.883445138949966
1478,21.406668169419568
1479,23.803661560970408
1480,20.109492075912787
1481,17.859848963749144
1482,18.171941209907292
1483,18.42670467195851
1484,128.4390098044595
1485,128.1320381243704
1486,124.15263516727639
1487,132.2972613936103
1488,183.96779274528927
1489,310.27934395785087
1490,308.9997434903364
1491,861.7793224673259
1492,857.6982750767714
1493,859.1906003262577
1494,859.6891113070461
1495,609.9389922054659
1496,609.873367654545
1497,615.9955349567606
1498,617.1158239213925
1499,618.9186490009052
1500,615.0978979400933
1501,130.96855198870043
1502,101.79779077538318
1503,102.40871918594772
1504,103.08524190668071
1505,102.5124915406563
1506,113.47639847312293
1507,112.44792966907819
1508,112.81432841576041
1509,107.33601170428614
1510,109.51707985195212
1511,107.7242394428141
1512,110.19927839846295
1513,109.95203118508029
1514,109.62358311261582
1515,99.35100826657813
1516,173.36922346436563
1517,175.9609470361984
1518,175.91934967200365
1519,732.7409654356753
1520,724.7115840852073
1521,710.6252636898854
1522,720.4091453821223
1523,725.2817148303554
1524,725.7908203245286
1525,667.8577639280096
1526,33.50179875098015
1527,27.60628611802784
1528,15.460126844683977
1529,15.660071181901257
1530,15.546477040441605
1531,9.279745138606083
1532,9.851774928151523
1533,11.287055261399123
1534,9.99228055770567
1535,785.0051566861258
1536,784.8107284582771
1537,785.507296280107
1538,853.1027843709727
1539,784.592587538759
1540,4.727387096971246
1541,98.2483587915286
1542,97.39749692360253
1543,83.80664269149996
1544,9.48098279050105
1545,9.992093714235317
1546,11.01016484047148
1547,1026.5865986964366
1548,1026.8672868475774
1549,1026.9166262128438
1550,1029.7263173799388
1551,132.04290898332866
1552,29.750001523389496
1553,46.168821207891746
1554,51.1071208498439
1555,58.81381017471526
1556,937.8782909408559
1557,1015.582978933289
1558,1003.680957894288
1559,1005.0002397816521
1560,1006.747644601918
1561,278.65489409904467
1562,210.43473953756583
1563,212.4661926852346
1564,218.6804386809705
1565,300.9428510231385
1566,299.2838440188843
1567,433.04664760883134
1568,419.01623862476384
1569,427.1311996783055
1570,399.61085577982504
1571,612.2305323080583
1572,383.4256578630597
1573,243.17878736496587
1574,66.97699834150052
1575,66.61033560052422
1576,20.815244579597994
1577,28.490068535512147
1578,30.258848322771616
1579,63.70997211935148
1580,26.773327593939054
1581,26.780353457621292
1582,24.968533114065007
1583,25.289688790151096
1584,32.08969913562691
1585,34.307507259901904
1586,34.67887636913112
1587,53.90994320420796
1588,38.61126582243351
1589,38.45292071880553
1590,47.87072648520008
1591,26.378909909756604
1592,20.239735882779534
1593,92.92976752238413
1594,19.072953802119944
1595,20.295661910542425
1596,1372.569387521239
1597,1415.094852416508
1598,1410.2418878273177
1599,421.1545247768985
1600,418.5560357279873
1601,47.848691914871765
1602,30.117779379661556
1603,34.378008405795214
1604,55.03093850396273
1605,55.76539387484783
1606,54.946896214191
1607,53.412461342601446
1608,54.938256767121494
1609,36.1304329637654
1610,26.9302832391254
1611,29.210496749149613
1612,25.70439929093538
1613,288.47991525549696
1614,306.4055445150885
1615,305.80605401815194
1616,305.8765602715204
1617,305.7957663524508
1618,1156.8041331996837
1619,1157.5558037723868
1620,1174.0335358792106
1621,1175.4756510530483
1622,1177.5217958552998
1623,1179.8231808232808
1624,1353.685051039094
1625,1351.7008509774862
1626,78.38680412893495
1627,7239.363645858874
1628,67.53172671230945
1629,67.39357447830461
1630,65.44300829764319
1631,70.67940136757875
1632,66.54287073424832
1633,75.85629890548748
1634,76.04811761035978
1635,119.75966946240693
1636,112.6431711886438
1637,115.39057143239658
1638,120.22431723275203
1639,120.14781077948797
1640,119.45229161510152
1641,111.22797278961089
1642,50.89377272627016
1643,49.12889449786714
1644,68.17290008366358
1645,76.2611153282315
1646,52.7268306442211
1647,51.10585710973394
1648,175.7902349498575
1649,174.93178501116657
1650,163.85357207137613
1651,52.83017520853828
1652,35.958047571307425
1653,34.12819737458575
1654,32.97703142351779
1655,32.97874162193414
1656,168.524361135031
1657,168.2466661122426
1658,30.24604498000733
1659,25.324367419046773
1660,29.15630039326569
1661,20.788589543743857
1662,20.749581274360747
1663,27.85430027494622
1664,28.17403295044931
1665,27.62389131485023
1666,204.54251174971793
1667,198.34745791596586
1668,200.14762238383437
1669,196.58396675510724
1670,4540.383807766512
1671,4542.660258525299
1672,4538.802830899534
1673,4557.0016585194135
1674,4385.666111138579
1675,4420.381732193168
1676,61.63117684186732
1677,51.98527116626769
1678,57.304806210721715
1679,57.2807248476694
1680,57.2559362078026
1681,62.7889179300003
1682,171.321980149149
1683,172.99478232320638
1684,165.65553841590594
1685,165.7132828199472
1686,165.62226552569018
1687,165.254314228978
1688,165.3494181002872
1689,13.32935743653733
1690,13.50851589072194
1691,33.72312796565348
1692,32.836368806811876
1693,36.54280708985056
1694,156.18239921091345
1695,35.64873837994567
1696,86.72138912578279
1697,86.68363115794946
1698,79.82109609626555
1699,34.0011714851842
1700,10.19186514491038
1701,52.71723618995179
1702,52.929509477402064
1703,52.516544867278604
1704,51.09620088330944
1705,18.28773411846146
1706,24.61330363110719
1707,27.646458292609836
1708,27.72780486391263
1709,25.265239732866917
1710,2363.8429905191974
1711,27.436300817950507
1712,43.80854392117517
1713,42.553204360127076
1714,36.371402739606665
1715,45.24544788665344
1716,29.872091017590247
1717,53.74504962151433
1718,52.80231230320455
1719,53.46712409875119
1720,53.37165243530667
1721,41.371223465659206
1722,28.51646332670841
1723,29.177008736254283
1724,72.94871304610865
1725,69.51603219290284
1726,12.753738042462977
1727,12.388061482873201
1728,12.488257907460953
1729,11.846446553515989
1730,12.35096644306145
1731,11.740992765117948
1732,162.32511258664843
1733,166.06678970905782
1734,169.06052380207313
1735,171.8938879723347
1736,164.36201040791835
1737,164.1188451462794
1738,165.93815712298456
1739,165.77585383732
1740,162.9883857644205
1741,192.72227691269256
1742,193.00554757543648
1743,192.68268326085013
1744,190.02932538880242
1745,189.9244463268048
1746,9.042312198469169
1747,1506.156443027046
1748,1507.2732870317789
1749,1523.1777315233667
1750,1513.9348383897348
1751,52.23762709992454
1752,391.0778470710277
1753,402.41975836372666
1754,395451.55945188535
1755,395441.6905358769
1756,395441.38261150586
1757,2848.9347178991134
1758,2541.652812665946
1759,2542.638579488178
1760,2467.2102719329814
1761,250.52109497580688
1762,5.231907545209819
1763,5.449849928126348
1764,185.5026627003841
1765,202.06148080796657
1766,202.4850814922555
1767,204.9691021005383
1768,29.12117764200878
1769,29.847551805531165
1770,29.82928743847427
1771,9.214270154850754
1772,26.442539450917806
1773,24.13325880024358
1774,227.81307290262694
1775,240.68694673219593
1776,4302.9508394694185
1777,4280.1714591253585
1778,4244.36594096226
1779,4244.400295413339
1780,4245.565339526893
1781,20.377733771764508
1782,167.24621753875087
1783,168.55950986607075
1784,166.27761009074175
1785,92.72059314281334
1786,92.78238585751785
1787,129.13241599367223
1788,85.93680672880494
1789,85.24992338513006
1790,83.60303749440608
1791,2407.1610091779967
1792,2406.0417999332144
1793,2406.3457376865936
1794,29.423973568314153
1795,34.01442801417054
1796,472.6691247776077
1797,1536.9033767918852
1798,1537.9238848127168
1799,475.72404441037486
1800,471.21557100022494
1801,108.74686606073978
1802,139.54545869419297
1803,241.42068910284846
1804,221.07011816568246
1805,222.55836728290996
1806,222.68547360841043
1807,222.05334575803718
1808,226.02149365321452
1809,212.80905898165443
1810,212.74995176141644
1811,211.90653034299405
1812,144.1061963168973
1813,115.85453882003247
1814,115.52551660396377
1815,114.85304590915806
1816,118.81027342809345
1817,121.4651689943946
1818,140.26439206015826
1819,148.92113934692733
1820,583.1715450908177
1821,528.6936728054848
1822,529.9243253461344
1823,530.8517115248252
1824,539.5353840779661
1825,623.4289744694165
1826,23.014137204151904
1827,13.644413506419209
1828,14.300781654627926
1829,10.880631523272628
1830,10.814102829773526
1831,14.740836821250587
1832,11.137084784830186
1833,8.634980420094465
1834,3273.6909876475365
1835,3273.6478277143124
1836,8.988936132338496
1837,56.323827836934264
1838,63.09993664895173
1839,26.33375796818358
1840,19.44813649787419
1841,48.557543198970194
1842,15.54528516579011
1843,15.581232315782438
1844,16.55540900630614
1845,40.64223679153104
1846,40.79727565094574
1847,42.01003836057749
1848,256.14441850318866
1849,36.23842483584943
1850,37.03222646571631
1851,1132.0821914195649
1852,65.50571398371329
1853,65.13820178394276
1854,63.52991634796509
1855,66.87090734629912
1856,74.22493095765135
1857,74.33083472648836
1858,74.33211863809994
1859,75.78775068860745
1860,76.41783157439285
1861,76.65967187056826
1862,78.1999654617057
1863,72.56531483786019
1864,77.21376869532689
1865,77.43956547368381
1866,23.514390193756753
1867,23.61643500705101
1868,22.02932288051387
1869,23.206962295937302
1870,5630.8861668539885
1871,5631.775194912844
1872,5634.299678010091
1873,5632.546391049289
1874,25.06874600760574
1875,22.39069655346632
1876,6.054554618413262
1877,4.165472758054392
1878,5.684030250914041
1879,5.009878431459938
1880,4.00413734586861
1881,3.2014395159635005
1882,7.946580865288635
1883,6.001409032722424
1884,46.22323875885684
1885,67.53211733262748
1886,45.896160412717556
1887,6.29659604286021
1888,6.157219146295344
1889,6.296598544727625
1890,6.443924151002847
1891,18.410730132030135
1892,6.8121523509549755
1893,6.703988035122204
1894,7.1811710272600555
1895,14.340648111930829
1896,15.482987995492701
1897,15.569048170978046
1898,15.922603731082534
1899,15.253043834576014
1900,16.723474400609998
1901,24.980307435752795
1902,94.50441106042891
1903,95.01195781863233
1904,95.01266922953926
1905,95.22832219524474
1906,95.50579795058543
1907,74.43969210243209
1908,12.93454495215812
1909,6.850162203709258
1910,6.855271791477383
1911,7.106246282086011
1912,6.1042713296709845
1913,40.67172851779428
1914,41.17122575976983
1915,33.36593132869145
1916,63.91840071687173
1917,75.186709501093
1918,41.43150544536525
1919,42.71161359662913
1920,41.83973252411554
1921,75.86961880404895
1922,72.60535370609159
1923,74.46374087145693
1924,72.7650826900153
1925,48.927364301796324
1926,93.38002200065537
1927,10.49070415910095
1928,10.780303774978071
1929,12.746777152191148
1930,12.760944055335466
1931,14029.901945163412
1932,14029.595340316686
1933,14029.523764790518
1934,14029.841921352692
1935,14026.731239165842
1936,14161.739237553316
1937,14183.490749422786
1938,14225.319632165118
1939,14223.467589344895
1940,14223.56072653762
1941,14223.867441703547
1942,14223.446706435445
1943,14230.425816246208
1944,14230.497638985997
1945,14233.517164559762
1946,14167.141875700914
1947,14164.396437462305
1948,14164.544640867694
1949,14164.417720245518
1950,14177.79656147461
1951,1543.2745120527636
1952,69.39102329579687
1953,24.075565274565207
1954,27.862420989240004
1955,28.725599192259153
1956,24.888548230071446
1957,27.28957990487786
1958,28.587110964839667
1959,28.921198916013253
1960,28.924574076734455
1961,28.717345492093184
1962,25.381092781670507
1963,25.225472032179503
1964,19.241232963185677
1965,19.27131688357166
1966,17.354558115833854
1967,23.96804067173588
1968,27.528601764901115
1969,25.481204376283166
1970,18.966421973311142
1971,15.95697755824561
1972,16.926274415659396
1973,15.42343802068827
1974,29.271514233908892
1975,28.550084792555584
1976,3355.456796546788
1977,15.851265594675224
1978,37.51530664140128
1979,38.1311297147856
1980,38.876362627558834
1981,19.93499393835517
1982,10.54832974669401
1983,8.129702411912033
1984,142.24491396377653
1985,4.923591746835078
1986,6.2199475615377
1987,6.174291763750042
1988,13.27488101353503
1989,13.461205075039754
1990,13.308923935374471
1991,13.416408418363865
1992,13.339982072990544
1993,5.516051704595754
1994,9.608496697370937
1995,17.720458930837818
1996,13.022503197898619
1997,4.608964397871973
1998,4.97399278446283
1999,5.186729201894913
2000,5.293231246711894
2001,16.55071089207704
2002,129.55487775388335
2003,124.95147701691943
2004,101.55101850528852
2005,101.63518711125998
2006,101.76037493341339
2007,101.76486074488386
2008,101.79008610201467
2009,17.100543936695455
2010,16.728116441104643
2011,16.60452174788327
2012,14.40698646645718
2013,14.424850681164026
2014,14.271538961066835
2015,14.451589185328254
2016,371.7320113955896
2017,1197.033416385312
2018,1187.0382194776894
2019,1187.1281557998002
2020,1187.0878789223623
2021,225.5536346783666
2022,225.36240420130446
2023,233.55177472970692
2024,222.50485896933097
2025,221.077567462216
2026,43.335755198162765
2027,12.32337588862871
2028,12.2728887378989
2029,134.41644171315278
2030,125.37106295495254
2031,42.79704478261416
2032,42.03825087815227
2033,4.596476777077697
2034,7.4246460490464115
2035,9.041142880195453
2036,8.942604417784413
2037,999.2809568950229
2038,999.401001930642
2039,1005.657850004692
2040,997.3142747748207
2041,999.3564731511062
2042,1002.658018423828
2043,1003.1446366100789
2044,1002.8185186071219
2045,1022.2137235653032
2046,1008.1572313068725
2047,1009.0205908033147
2048,1010.9842230615978
2049,1019.1984922518178
2050,1019.1150092045191
2051,53.857726163211396
2052,7.734282410388749
2053,6.689380010188852
2054,6.7345933724278435
2055,8.8894762747389
2056,16.54437995471533
2057,13.858767679666043
2058,48.28202860707251
2059,47.69603464804682
2060,76.78913675734911
2061,48.45702014852756
2062,48.94647217110209
2063,48.95273614494828
2064,47.77289239556888
2065,41.11902532625061
2066,46.12779926702671
2067,59.68574534319249
2068,23.333782015820255
2069,28.144904371889314
2070,28.58997146403617
2071,25.49614768900519
2072,20.483818514574676
2073,20.69445910333917
2074,19.570549264608367
2075,48.08375051368278
2076,17.209330932696982
2077,1216.1412943997477
2078,4.765224260840155
2079,30.81496820717221
2080,30.40219403080839
2081,30.255456207287462
2082,60.85402707130025
2083,68.29241172320967
2084,68.13491823993559
2085,68.1697842998153
2086,52.355437341151095
2087,52.6959845741257
2088,66.22400624729607
2089,45.00526105387928
2090,44.83150258633531
2091,45.24963651042728
2092,20.45312657364034
2093,30.19224302050906
2094,25.58452003193946
2095,25.62496575162944
2096,25.13274368497956
2097,22.489597228135498
2098,47.20096448423355
2099,47.37261636485083
2100,47.24566181556518
2101,11713.765496244987
2102,5.77644509564331
2103,6.45780231256096
2104,6.273306803833905
2105,3.1064960489967843
2106,3.2251709472966343
2107,3.324004923435414
2108,38.58803484975013
2109,38.23623039237091
2110,37.803042227506715
2111,38.318751111003586
2112,173.4130500094984
2113,623.3209920053475
2114,623.5087181246513
2115,623.4819788166633
2116,624.4770676023963
2117,624.191898660958
2118,623.0186482574131
2119,622.4741142857616
2120,623.7696268776721
2121,625.0801305368902
2122,648.6838742810622
2123,648.4388550965092
2124,650.0750782483329
2125,648.3564507534744
2126,492.74639283973085
2127,2199.14813456349
2128,2199.3051419725284
2129,2195.249841416055
2130,2194.738779455932
2131,2194.0847636704502
2132,2181.195308003512
2133,2206.725358377553
2134,2206.114521834614
2135,2213.6295822140223
2136,12727.003578926806
2137,16412769.115020275
2138,16410610.979940563
2139,16410610.587301064
2140,16410610.474055354
2141,16410702.797502058
2142,16410701.614820171
2143,16411221.095112005
2144,16411221.598572632
2145,16411608.665439246
2146,16431734.91035774
2147,16431734.494106103
2148,16431214.48473004
2149,528.689054715902
2150,154.15766470168833
2151,10.531736429546818
2152,38.8278489671721
2153,14.905492164326482
2154,15.969480127189069
2155,17.467586206178087
2156,16.60696721939867
2157,17.440516082546864
2158,26.49654588634681
2159,140.09967704352948
2160,133.5203690891424
2161,30.048747513012948
2162,30.573293557981724
2163,3529.133262125681
2164,3532.128075655136
2165,3532.7299651674584
2166,3532.5629455997855
2167,3533.2898994565553
2168,3526.0540312791413
2169,3527.937253478775
2170,3525.3033201024846
2171,3522.6310081301294
2172,3511.9199442930544
2173,3506.908138556643
2174,3502.752624679784
2175,3504.03186015129
2176,78.84401156854359
2177,35.42589535333556
2178,35.3345654761384
2179,34.90393772512725
2180,27.928328180974482
2181,28.483693249011836
2182,3704.4742079783005
2183,3706.1732742809845
2184,3707.9516056762614
2185,3712.548103150055
2186,3712.835433409768
2187,4205.5172407268365
2188,4203.732879787088
2189,4205.093561007848
2190,3743.8830334874274
2191,66.72708545964294
2192,30.363676768871766
2193,1869.056692884505
2194,1869.005743222171
2195,1870.139785513943
2196,1870.8702013219633
2197,1870.9453844876466
2198,1869.630284057464
2199,1869.0297729274623
2200,1894.8977533640386
2201,70.31791784639158
2202,47.948723517847256
2203,46.347439642264256
2204,16.881385694973375
2205,16.878566838800136
2206,23.51434723053354
2207,23.744689917258636
2208,23.509232081734687
2209,23.7479130568429
2210,23.77418017271955
2211,9091.132955833698
2212,29.606478017435414
2213,25.277706050643488
2214,24.661289849081292
2215,21.184890451296784
2216,21.36537431772722
2217,21.93399174057626
2218,22.010766345008857
2219,22.36565486821172
2220,22.700210798032998
2221,24.447608352026045
2222,26.42698107950451
2223,26.666145540426662
2224,26.554163401127553
2225,27.960981097236957
2226,75.89258708790256
2227,17.27262269196071
2228,35.16027557954714
2229,29.530092604075246
2230,29.795027565710285
2231,24.514891015419373
2232,31.528097814361413
2233,28.915067140110175
2234,22.93777835911499
2235,25.672713456751996
2236,26.64532290102592
2237,28.951721579170638
2238,27.132579612296606
2239,30.780085849379564
2240,61.09836038222173
2241,33.48083207033469
2242,33.90371265092161
2243,37.82907506573144
2244,21589.35879229728
2245,21589.385718182115
2246,21589.415619916068
2247,35.523549341043996
2248,37.376620314834625
2249,40.18372516092214
2250,41.80196174025443
2251,106.81837120353346
2252,74.36476292816856
2253,78.09394271259099
2254,78.72851296636624
2255,67.69035448792482
2256,4067.3886732057745
2257,4067.417170005783
2258,67.10053026135465
2259,66.31109904265027
2260,171.69225320628016
2261,175.49119037349857
2262,70.45504008565551
2263,70.35194492533519
2264,448.784831695443
2265,449.2139683395107
2266,449.0562649841868
2267,449.823184228747
2268,450.1064148842786
2269,452.03269354709266
2270,449.6542507111524
2271,77.15384733005212
2272,89.48978539886659
2273,35.520054643875284
2274,471.6969960493124
2275,471.47739812665174
2276,50.1876947446199
2277,5.608387307372954
2278,4.413224008477461
2279,5.117641301897579
2280,13.85378071399723
2281,15.374789976704252
2282,12.816524806076028
2283,15.640265388490594
2284,16.828906453234723
2285,17.268994521399993
2286,67.2044196505124
2287,23.027095792854645
2288,23.001700738642274
2289,28.691408769327403
2290,36.423736393282624
2291,994.6836120366889
2292,992.987057318442
2293,993.3101348365739
2294,992.1312828907384
2295,992.0957371230796
2296,992.1012991406867
2297,991.5728183266693
2298,977.4391594191303
2299,977.7287188432507
2300,1075.0144751780726
2301,22.302064877906705
2302,34.591567276481
2303,34.60108478996788
2304,35.362290889549875
2305,35.604988129239025
2306,113.79889247057588
2307,113.77339552553119
2308,113.88299267142011
2309,113.96497104134932
2310,113.78296345672798
2311,113.89528881829247
2312,183.50566386307884
2313,183.4695107246929
2314,182.80650958898872
2315,182.95617111639277
2316,183.11942915870534
2317,183.1012510316507
2318,183.5294938979173
2319,196.10907034878167
2320,115.684398937265
2321,49.80966238816338
2322,55.959942510557035
2323,55.201824002394304
2324,55.74409949329422
2325,55.66689039803663
2326,30.599579276164864
2327,39.54700196654364
2328,39.59112226227905
2329,39.75482537021019
2330,25.42077415842663
2331,25.323106836460813
2332,7.28628723593449
2333,7.826037523632322
2334,8.094192298360552
2335,8.11750897424824
2336,7.899126248816699
2337,7.872636139176818
2338,9.44776422856495
2339,15.320686721666716
2340,18.95228124141383
2341,42.31795375506838
2342,41.5924559385624
2343,50.512199658949534
2344,50.53538705356116
2345,50.55227290512013
2346,491.9453112390399
2347,492.146954729136
2348,491.73034514907874
2349,490.19029719477413
2350,546.0939711734759
2351,14.372397700294366
2352,10.377357845459327
2353,10.43695149966102
2354,12.549514981555813
2355,12.89575060049001
2356,12.8706881345239
2357,10.680732403447859
2358,11.457649933952535
2359,11.363990560894582
2360,62.890696068670856
2361,61.54084950072229
2362,59.81111799668644
2363,60.422758112255444
2364,63.5777483717854
2365,62.24295817514924
2366,60.832499049492036
2367,60.50348486474965
2368,60.62719305996397
2369,60.88874885373195
2370,57.01940539224846
2371,42.38679379321085
2372,44.014212492648966
2373,123.09419395566665
2374,123.43007998217008
2375,123.73025832085885
2376,83.15162535264228
2377,55.53130043547999
2378,3.5964213878005755
2379,3.5497236006997377
2380,3.5777548883338555
2381,3.9714800862013946
2382,4.898903066763603
2383,5.811151797735288
2384,5.833105862745517
2385,8.874363114514573
2386,12.806126097798494
2387,14.811179189926788
2388,13.017704183888995
2389,13.40237645247182
2390,13.523121826279894
2391,13.42326022318395
2392,122.57865776020626
2393,122.4976849098201
2394,122.18879713883881
2395,122.17754053176803
2396,122.20915064248598
2397,121.55686777829263
2398,121.59026422321593
2399,441.3831682355017
2400,443.184147227826
2401,35.33898095809253
2402,38.82504051748155
2403,39.04698116997274
2404,39.04141032082108
2405,39.1344775819632
2406,39.3740319314611
2407,56.319438092209005
2408,56.78707925642855
2409,57.1261852185654
2410,58.50902016671485
2411,54.15889521758122
2412,54.37447442381146
2413,54.416661639659594
2414,54.30417385703964
2415,54.2892076796321
2416,32.76748095600692
2417,38.98184316499263
2418,37.18208236661065
2419,36.78806519095789
2420,36.850648479195904
2421,37.979010116253576
2422,31.79014952345019
2423,31.035358948367477
2424,24.327343065367735
2425,31.735649639779318
2426,14.747797113837397
2427,10.417942648946168
2428,10.246645165578329
2429,10.585405397139514
2430,10.30898394933689
2431,11.352358936506262
2432,22.36682121198544
2433,4743.314672431934
2434,4743.222687608529
2435,4742.512679783978
2436,4740.983503315613
2437,4729.262674789773
2438,4728.717090228469
2439,4731.344991060441
2440,4729.885027816548
2441,35.01589575000722
2442,30.973201479855774
2443,30.127080572601965
2444,29.988151570098452
2445,33.7028131230014
2446,33.99979507589336
2447,31.89132073417509
2448,31.891342760756913
2449,30.362106905359507
2450,27.92089937330152
2451,124.15820102508711
2452,280.0071373886436
2453,280.1116364856464
2454,272.70849698033794
2455,285.48379530918015
2456,285.71769951517416
2457,285.5317341690364
2458,285.53367614929584
2459,285.5021908610301
2460,285.58714909357195
2461,287.67600445276366
2462,282.92617234882783
2463,685.5831309455626
2464,326.0102768242619
2465,325.8168612641615
2466,87.06973938738624
2467,89.88734195126617
2468,89.87575780372232
2469,91.03428687262772
2470,90.83683038830098
2471,123.99464750073399
2472,123.76150323748098
2473,102.81200954424811
2474,109.16259796015235
2475,95.02815741373946
2476,38.53398479384229
2477,1295.3602730600223
2478,1295.491580612464
2479,1295.125134933283
2480,1321.3502753184357
2481,57.08435602497751
2482,56.96730075145343
2483,32.797704936113824
2484,35.91570386345205
2485,33.72426151573557
2486,35.362431930987576
2487,35.31022804655297
2488,35.26726550692627
2489,35.88488076262895
2490,36.2400693539375
2491,40.178777840503976
2492,46.64174319630718
2493,47.497914587282295
2494,48.96228240448154
2495,50.96221924995935
2496,49.45326686538965
2497,43.77673582694047
2498,45.28150557560824
2499,44.8127899832717
2500,43.847966160915135
2501,30.448049544762476
2502,10.033365501444603
2503,10.050876779062715
2504,10.050286152933728
2505,10.096838682013997
2506,10.277667812796457
2507,12.216187120757997
2508,11.136611943300908
2509,11.228957136314197
2510,14.37637205941113
2511,28.36184566996486
2512,28.29767671092549
2513,20.085283929829227
2514,20.86877153447051
2515,20.575671663394516
2516,18.339099599877212
2517,168899.74633088423
2518,168900.39526198184
2519,168900.42127046885
2520,168899.65213477498
2521,22.199194762000495
2522,21.919061762939076
2523,21.36958335696093
2524,17.800543527802482
2525,17.76911797943508
2526,78.98560485543258
2527,1016.1368112392062
2528,1016.1445961679455
2529,21.049774228093398
2530,18.73036667683965
2531,23.95059458226355
2532,23.937799472294806
2533,47.85364681482138
2534,24.21949477034452
2535,2592.9823080222873
2536,2587.963791649229
2537,2587.9850987934906
2538,2587.8324594244427
2539,31.213385340415783
2540,9.429987704089868
2541,4.786221946255955
2542,7.673865432445597
2543,6.651955633346321
2544,8.852159992988492
2545,10.288604560743492
2546,10.376738056138471
2547,8.086154698524709
2548,5.057621534257437
2549,1062.2643306535829
2550,1063.5452124883413
2551,62.922880716827784
2552,26.101027136483378
2553,26.106873104903794
2554,18.882907632680542
2555,18.907011191008085
2556,21.080641215087688
2557,21.579108429887928
2558,21.571729956837824
2559,22.138826535908212
2560,22.78202984240809
2561,11.681647696874686
2562,15.357136042781413
2563,532.160697337989
2564,9.461615295311141
2565,9.484591499668944
2566,35.17594768277751
2567,61.31304336090617
2568,38.01765624961796
2569,37.970302468941036
2570,12.364083213416485
2571,12.094480604323468
2572,21.386325347934303
2573,21.413620155013152
2574,23.89614730922315
2575,22.78306365802732
2576,8.192123531383174
2577,1.9962118696981008
2578,2.199505247118194
2579,5.747243153120882
2580,5.856089732141117
2581,6.622728909282743
2582,1.9326360132019287
2583,1.9153641193971283
2584,2.722375208779198
2585,2.8363008775631786
2586,3.0696396803454578
2587,3.3473757827519575
2588,18.98024371046666
2589,158.9910709896802
2590,159.2597214617258
2591,181.35699768304684
2592,62.02648364517427
2593,62.00202544093616
2594,61.98945942361012
2595,62.90953696159607
2596,62.9353913008248
2597,68.53611926115252
2598,68.4793607405826
2599,48.53546840683396
2600,48.03567191450555
2601,1661.9119288739705
2602,37.618758778396014
2603,471.47225592142405
2604,476.8953826999983
2605,471.9426722663088
2606,471.2754058960235
2607,471.55283943751584
2608,471.26163802023143
2609,31.193113910371697
2610,29.041120186953734
2611,32.121607017937514
2612,32.3325669864987
2613,32.08210458958079
2614,28.98385898119376
2615,33.696581157297736
2616,31.29068224798025
2617,31.50299804484562
