Iteration,Best_Fitness
441,21.941884210468913
442,21.944856108249496
443,21.954119152871044
444,21.946307665279278
445,21.941326514552657
446,21.94157803907933
447,21.94211341395038
448,21.942048887733904
449,21.9423537028095
450,21.942569399031072
451,21.941816289897133
452,21.943056821785888
453,22.335289602932335
454,22.012020129596465
455,21.950679134258053
456,21.94322216820683
457,21.939310595244706
458,21.942984305291077
459,21.942360320551472
460,21.94287814348337
461,21.942086013027506
462,21.94283321683821
463,21.94720641749211
464,21.949193076720803
465,21.940674556371448
466,21.94109866629242
467,21.942492957924628
468,21.939201265957195
469,21.939154583352718
470,21.937701428519915
471,21.944060806455127
472,21.939074436460317
473,21.939397890133137
474,21.93831021384989
475,21.935877533854182
476,21.944862480850475
477,21.9319930422526
478,22.025692585335662
479,22.01881281887239
480,21.94633166234877
481,21.94253778632094
482,21.937440117379197
483,21.93419801797063
484,21.93948053920917
485,21.9370027697546
486,21.938668893538363
487,21.938433399471023
488,21.938662709135713
489,21.93824046487714
490,21.938822853760826
491,21.92975289765451
492,21.927867006962856
493,21.931808294716348
494,21.927550888530448
495,21.934296823130126
496,21.9309069835773
497,21.93255188087477
498,21.933063091213512
499,21.93300724867902
500,21.933442152347766
501,21.927950778490526
502,21.93194499529875
503,21.94360406181505
504,21.937905483680595
505,21.934629339636274
506,21.93145893253262
507,21.932369390492966
508,21.93165195345466
509,21.93161112897843
510,21.93192053475849
511,21.931016105107744
512,21.93204126906062
513,21.92957793221092
514,21.93095184882202
515,21.93192867960738
516,21.932055717383832
517,21.9320069906629
518,21.93213934191823
519,21.932695387268495
520,21.9330160571526
521,21.927160780785016
522,21.925497612686343
523,21.919835360938748
524,21.927480658285447
525,21.923330484476708
526,21.92498207974819
527,21.921894829602138
528,21.994049837138732
529,21.93017588793566
530,21.92618194197695
531,21.920898767223036
532,21.922856973048795
533,21.92244663420189
534,21.92000596573439
535,21.92325322296597
536,21.922515008797518
537,21.92294766676258
538,21.92305701380411
539,21.922782758892083
540,21.92264084549555
541,21.922573240937993
542,21.922864131507424
543,21.921015615572912
544,21.920966495025368
545,21.92291855394234
546,21.92320193008578
547,21.92258565315484
548,21.92274831069375
549,21.922896895785186
550,21.92300421996333
551,21.922410309503334
552,21.92188393119966
553,21.922240089789852
554,21.92059299331521
555,21.92396442511358
556,21.92215935225505
557,21.92319018760304
558,21.923211402253912
559,21.922945758663673
560,21.923081427143245
561,21.92276581032246
562,21.923079202438316
563,21.918560052268674
564,21.924557080190937
565,21.922323676767576
566,21.916274243144414
567,21.916023051147818
568,21.915008951665868
569,21.916895835395167
570,21.916095271669406
571,21.91617926183642
572,21.915619660903076
573,21.912873289970207
574,21.91548254014134
575,21.91483126519205
576,21.915204418042606
577,21.916391833326486
578,21.91402487347716
579,21.9176503881464
580,21.913401716389785
581,21.914754808433884
582,21.914894013953642
583,21.912532806822128
584,21.9154927601993
585,21.914871792315125
586,21.915430608793997
587,21.915344640979583
588,21.91533502492524
589,21.9152455638706
590,21.915300997572842
591,21.915194972256415
592,21.91506180167937
593,21.913757274433863
594,21.914403044210644
595,21.914887919967896
596,21.914920054345316
597,21.915096355116816
598,21.915004517979014
599,21.91484512386353
600,21.91477660447015
601,21.91479902475311
602,21.914373768195787
603,21.912224923704343
604,21.916100258347797
605,21.91360531940154
606,21.91471328196309
607,21.91463520168611
608,21.91459017077716
609,21.914525354492923
610,21.914503616000218
611,21.914493349637155
612,21.91451675426447
613,21.90886944778333
614,21.910003963568442
615,21.910514732643264
616,21.910489551076296
617,21.910459754608837
618,21.91032292801964
619,21.910492605683146
620,21.910332768263117
621,21.91044234328035
622,21.910783049319832
623,21.908915756503916
624,21.910668139379084
625,21.910894411459424
626,21.911199897697543
627,21.912179194676128
628,21.904689567495552
629,21.90581209219232
630,21.90506346224487
631,21.905472727178903
632,21.90527098341687
633,21.904851087464237
634,21.905140791123586
635,21.905057022411654
636,21.905058770078313
637,21.904999047563933
638,21.904941279224488
639,21.904986199923826
640,21.90500450599518
641,21.90502047088836
642,21.90521478062874
643,21.90493551393888
644,21.905132388891104
645,21.90520580865467
646,21.90519255021161
647,21.90522275447563
648,21.90516743581327
649,21.905242672569557
650,21.905136243896663
651,21.905163468075216
652,21.90494424189552
653,21.904452886790807
654,21.90535102177273
655,21.905146324181203
656,21.905136121688088
657,21.905146775314904
658,21.90512473591434
659,21.90508217047193
660,21.90504417499085
661,21.904968062603302
662,21.904583237092652
663,21.903204333911958
664,21.903979220408985
665,21.903994066157964
666,21.90400627085546
667,21.903929997794762
668,21.90386298381776
669,21.903742116620606
670,21.903682261375195
671,21.90370608602359
672,21.903079236417682
673,21.904094180121945
674,21.904047628881756
675,21.90412302256067
676,21.904113264778516
677,21.904191235237363
678,21.902038674848995
679,21.902959441378812
680,21.902955016598355
681,21.90291893074925
682,21.902852759803807
683,21.90270423428217
684,21.90280066832662
685,21.902819597721134
686,21.902765504583726
687,21.90280631161761
688,21.902833378558057
689,21.902834355649475
690,21.90283501141704
691,21.90270656081867
692,21.902333425311497
693,21.902600375616657
694,21.902618988287657
695,21.902643358857233
696,21.902582524643208
697,21.90258826153064
698,21.902589377460572
699,21.90254435543551
700,21.902529592324868
701,21.902537092957687
702,21.901736361251608
703,21.90092001338479
704,21.901541316128544
705,21.901506698000787
706,21.901485752049553
707,21.901468119788035
708,21.9014623251947
709,21.901423657318503
710,21.90139548399128
711,21.901365074188277
712,21.901347339505946
713,21.90126940584213
714,21.90128390051325
715,21.901249663314445
716,21.90122527195166
717,21.90120493127978
718,21.901186353071694
719,21.90115853194078
720,21.901137648574547
721,21.90110281900104
722,21.900973431422017
723,21.901020404839983
724,21.901026160998583
725,21.901001185348832
726,21.900983947187967
727,21.900913512256466
728,21.900936729482055
729,21.900923678058973
730,21.900902395252672
731,21.900444899194667
732,21.899246008671525
733,21.899190893003947
734,21.899119753195976
735,21.89903682259893
736,21.89894475127295
737,21.898844536951458
738,21.8987538378463
739,21.898658918932824
740,21.89856974438578
741,21.89846986206777
742,21.898141269635573
743,21.89807499249298
744,21.898023576545484
745,21.89798670435556
746,21.897974013226815
747,21.89798862882958
748,21.89800436359502
749,21.897994313352115
750,21.897999324238185
751,21.89801094328294
752,21.898047463809462
753,21.897853255144582
754,21.898024086012185
755,21.89804485946746
756,21.89805644942402
757,21.898067898178283
758,21.898089425532362
759,21.898082357108308
760,21.898090462836535
761,21.89809808109345
762,21.897937000553952
763,21.898054660791615
764,21.89808389474655
765,21.89809140442827
766,21.898055981829486
767,21.898058203471123
768,21.898054381334703
769,21.89807372310645
770,21.898099402958792
771,21.89814594798628
772,21.89815765150479
773,21.8981778094103
774,21.8982191555412
775,21.89825748021343
776,21.89803045875294
777,21.898205937858677
778,21.89763280782796
779,21.89855839294927
780,21.898714147706926
781,21.898746056331163
782,21.898750048782006
783,21.89880621439579
784,21.898765392291864
785,21.898850675158258
786,21.89896671990556
787,21.899019069158953
788,21.899048127914455
789,21.899094494956046
790,21.89918237849116
791,21.899268034042677
792,21.899277554331718
793,21.89877790595017
794,21.898999383957346
795,21.89925892647892
796,21.899344123117487
797,21.89939467149253
798,21.899469778685216
799,21.89947259143071
800,21.899478336513027
801,21.899459853749704
802,21.899674609437
803,21.899661231246967
804,21.899349050132628
805,21.899379779091362
806,21.89938372403435
807,21.89939591133907
808,21.89937884981208
809,21.899346228329705
810,21.899400548552023
811,21.899412842492268
812,21.89972637894283
813,21.89933364749004
814,21.89935219110373
815,21.899525409084447
816,21.899508857097146
817,21.899548062685597
818,21.89957357310925
819,21.899577266091285
820,21.899606029779022
821,21.89968236373204
822,21.89966199165059
823,21.899793018531
824,21.899756088867832
825,21.899782495140585
826,21.899802200544173
827,21.90152033341957
828,21.906061128593194
829,21.901489653380963
830,21.901004651259825
831,21.90088433212719
832,21.900051199121208
833,21.900689047713115
834,21.900856477258287
835,21.901036272070655
836,21.901042690333043
837,21.901055949770694
838,21.901006574812186
839,21.90114258256233
840,21.901275323182062
841,21.90121083505005
842,21.90128317852532
843,21.90136276228867
844,21.90130417342624
845,21.90127769285391
846,21.901315777720185
847,21.901480420388793
848,21.901547249969212
849,21.901631067951485
850,21.901751207740062
851,21.901717128004407
852,21.90407606453084
853,21.903778126020143
854,21.903479358934362
855,21.902951555144853
856,21.902926599160935
857,21.902847747849364
858,21.902719671807972
859,21.902819055111195
860,21.902885759185835
861,21.902999931380066
862,21.903488493163422
863,21.903468460827924
864,21.903482396181232
865,21.90350351386354
866,21.903557425329268
867,21.903625732395255
868,21.903628623211546
869,21.903677491263977
870,21.904014294720696
871,21.90428089650726
872,21.901784999927656
873,21.9010659075538
874,21.900191762508143
875,21.90364878187296
876,21.904372187789704
877,21.907130876156543
878,21.9073589200749
879,21.90744682077394
880,21.906329089653298
881,21.90544617574261
882,21.905256161475563
883,21.904354245542493
884,21.904997441715864
885,21.905119050953772
886,21.905344411497367
887,21.905434424866712
888,21.9055411307246
889,21.9055257973896
890,21.90567618235974
891,21.906106327314603
892,21.90653860268685
893,21.90744162725622
894,21.907026940206208
895,21.906745676828905
896,21.906844010976727
897,21.907095871863646
898,21.907232713939948
899,21.907241538966048
900,21.90745583672424
901,21.90765926581861
902,21.90853268549631
903,21.914617647004434
904,21.908872511215236
905,21.906581305547377
906,21.907148475158294
907,21.90736286624417
908,21.90773180753331
909,21.908142239369795
910,21.908283371355708
911,21.90849686385269
912,21.909149375418963
913,21.909372574656743
914,21.90903849681831
915,21.909003900150765
916,21.908872956790617
917,21.908888877575862
918,21.90898650556511
919,21.909005408960525
920,21.909004364571558
921,21.909021725582647
922,21.90978251408484
923,21.909727390170474
924,21.909659938928087
925,21.909630938025543
926,21.909645225071472
927,21.91142032958794
928,21.910364511775867
929,21.9125489882058
930,21.911334022119377
931,21.910232750513728
932,21.909761131141067
933,21.909545222600002
934,21.908948427395842
935,21.909074701774045
936,21.909234199709942
937,21.909238079654244
938,21.909419883567807
939,21.90973674615151
940,21.909975569748838
941,21.9099298262189
942,21.91031083432182
943,21.908588728889015
944,21.90870340909953
945,21.909455743375645
946,21.909534299678683
947,21.90987655414591
948,21.910022147461405
949,21.90999363802763
950,21.910152854677108
951,21.910158601624232
952,21.917105748206893
953,21.942750818070124
954,21.931037839287285
955,21.918920679353164
956,21.915144181098697
957,21.91397373326447
958,21.913712109536903
959,21.913802057432235
960,21.913810339565316
961,21.91406231795588
962,21.914335608664487
963,21.914740092747877
964,21.91452998773684
965,21.91468006041049
966,21.9150162314632
967,21.915241374090556
968,21.91533283439378
969,21.915555309636034
970,21.915754266935096
971,21.91601323774455
972,21.917244750657858
973,21.919357782406962
974,21.91885162699714
975,21.917638003440516
976,21.917267805610493
977,21.921120186709288
978,21.93457238020528
979,21.92655361321016
980,21.921838884184865
981,21.920876654484005
982,21.921438300050454
983,21.919683519996397
984,21.918640717829476
985,21.9179693293043
986,21.917801110012135
987,21.917988165229133
988,21.918327039671453
989,21.918230509021214
990,21.918474898206625
991,21.91811998437504
992,21.917849478698372
993,21.915820289642056
994,21.915167576116687
995,21.916586267891375
996,21.917124553392625
997,21.917699963575274
998,21.918239936865632
999,21.91847533849966
1000,21.91856042579144
1001,21.918804594493224
1002,21.921552203232125
1003,21.960070419646968
1004,21.947151293692514
1005,21.927020845495463
1006,21.92122106811678
1007,21.91874893559691
1008,21.91775996837066
1009,21.91745866453539
1010,21.91753737390144
1011,21.917658744035123
1012,21.918613242051606
1013,21.91618894973317
1014,21.917539674442594
1015,21.918068636079795
1016,21.918027494664614
1017,21.918457026532792
1018,21.918721959055688
1019,21.918794584966463
1020,21.91889244931059
1021,21.918828723247543
1022,21.92039547273646
1023,21.92058487192918
1024,21.91986580694038
1025,21.91954219681793
1026,21.919740501975127
1027,21.926673509629836
1028,21.9627231053866
1029,21.95434679053278
1030,21.939897862929683
1031,21.92957006230023
1032,21.925605983261732
1033,21.92573891873792
1034,21.924518980525704
1035,21.923001620868376
1036,21.921888241443185
1037,21.92112888033273
1038,21.920372798297592
1039,21.92031990938358
1040,21.92080643221277
1041,21.921195908844936
1042,21.921544669721186
1043,21.92282858051476
1044,21.92337839080494
1045,21.922509987552928
1046,21.921966941053654
1047,21.92171019064807
1048,21.92186243844816
1049,21.922206168492153
1050,21.922288689674872
1051,21.922444804822703
1052,21.927914471470274
1053,21.946211458025687
1054,21.95728961992461
1055,21.938909576972264
1056,21.93101624861265
1057,21.926993800391926
1058,21.92555106080681
1059,21.925086358279657
1060,21.924432929292095
1061,21.923975245953955
1062,21.92783405123049
1063,21.924607916096306
1064,21.92573851579226
1065,21.92608172376015
1066,21.924236306313617
1067,21.923117463976837
1068,21.92255480393999
1069,21.922487245409172
1070,21.922936193452756
1071,21.923133104911017
1072,21.924521044931396
1073,21.92450588244543
1074,21.923805631769255
1075,21.923666127503623
1076,21.923979793867147
1077,21.932680339242268
1078,21.93079881251265
1079,21.96869946710217
1080,21.955200442176476
1081,21.942417001957494
1082,21.93692002626824
1083,21.933075931620465
1084,21.930490129361033
1085,21.928581938203706
1086,21.927726054631535
1087,21.927534846228696
1088,21.927556653417525
1089,21.92801855822728
1090,21.92793190657494
1091,21.928151850395693
1092,21.92887322568589
1093,21.930790805494155
1094,21.934289080925907
1095,21.93236475269913
1096,21.93077950199961
1097,21.929487035575505
1098,21.928618557406594
1099,21.928627204564975
1100,21.9291295538564
1101,21.929343124594084
1102,21.936097136031776
1103,22.003340581997975
1104,21.97576981356957
1105,21.9605330112866
1106,21.94642271393741
1107,21.93990071420893
1108,21.935542826479207
1109,21.93335843590455
1110,21.932026427403343
1111,21.931776574865353
1112,21.932018465461795
1113,21.932483166932855
1114,21.93250523454077
1115,21.932361853751843
1116,21.932017980568673
1117,21.93201994310033
1118,21.93190620080327
1119,21.931861857993738
1120,21.931491721051543
1121,21.931341655931192
1122,21.933503998302058
1123,21.934831643057862
1124,21.934808759315956
1125,21.934581192546034
1126,21.934508045848133
1127,21.945054494986778
1128,22.025292415347337
1129,22.050511460089353
1130,22.00647319437826
1131,21.97710693051124
1132,21.965607996291226
1133,21.95830578363598
1134,21.95244283353958
1135,21.946682907463583
1136,21.943455715015318
1137,21.94169028759245
1138,21.941066119341258
1139,21.940730194427147
1140,21.94036651464205
1141,21.940063836722913
1142,21.94159183311416
1143,21.944305846664633
1144,21.948606962488952
1145,21.944859728772713
1146,21.941802433041403
1147,21.940380866380963
1148,21.93956781020239
1149,21.939648289549496
1150,21.939780808816465
1151,21.940105159074506
1152,21.95422662395572
1153,22.09309827070956
1154,22.07801880394487
1155,22.01831130049868
1156,21.988633852068233
1157,21.9717332751531
1158,21.960110796035167
1159,21.954698107314186
1160,21.950719537695306
1161,21.94869007937649
1162,21.94984370344895
1163,21.95071922111282
1164,21.95179814174719
1165,21.950219030086828
1166,21.947312553766665
1167,21.94517647118687
1168,21.94373083753959
1169,21.94260126938832
1170,21.94224577426695
1171,21.942237812044027
1172,21.944705092739866
1173,21.95538118531357
1174,21.975167203653882
1175,21.9679189468514
1176,21.96222485402825
1177,21.967606617274384
1178,22.048657802377022
1179,22.04513850725715
1180,22.016014582803678
1181,21.994607667241723
1182,21.990400903963916
1183,21.975967126375963
1184,21.96752663144173
1185,21.95973817803906
1186,21.954485886804605
1187,21.951060510807736
1188,21.949160394756063
1189,21.948597703757116
1190,21.947872932218104
1191,21.947431580078614
1192,21.94794189726781
1193,21.95075006021864
1194,21.950208099444865
1195,21.94859973434859
1196,21.946695841537178
1197,21.945339565001575
1198,21.9446605586661
1199,21.94443684813774
1200,21.944474412676755
1201,21.944484154231702
1202,21.977249244575262
1203,22.08070439708382
1204,22.145458807763987
1205,22.074319769275576
1206,22.028177774316134
1207,21.996624417504506
1208,21.97912895569749
1209,21.968830479800204
1210,21.96327355164351
1211,21.96009667187718
1212,21.96248304071446
1213,21.961008628354534
1214,21.96108443916461
1215,21.960317112350822
1216,21.95941678816257
1217,21.958830314662578
1218,21.957966400462226
1219,21.95768989475215
1220,21.957567941820855
1221,21.957557477880414
1222,21.961163379270886
1223,21.96144609162434
1224,21.960684398534113
1225,21.958455670830347
1226,21.95643602691746
1227,21.974068668781285
1228,22.008017647997065
1229,22.044929594943596
1230,22.02760294792148
1231,22.007367473244017
1232,22.00158936306451
1233,22.02255688027259
1234,22.009861439747112
1235,22.002415722516503
1236,21.98812661246967
1237,21.97915565048578
1238,21.974202509770862
1239,21.971656019028387
1240,21.970294371441014
1241,21.970004222838043
1242,21.97107935042078
1243,21.97106476595809
1244,21.97045880179968
1245,21.97024029882266
1246,21.96919067157137
1247,21.968808104199184
1248,21.968947495493467
1249,21.968855440528387
1250,21.968703089664245
1251,21.968547993638538
1252,21.98323905437735
1253,22.089540388147782
1254,22.15038787837517
1255,22.101339659464827
1256,22.048454671636648
1257,22.022264736733916
1258,22.003842628358598
1259,21.992104536671718
1260,21.984827979113163
1261,21.980137378351856
1262,21.973053361000495
1263,21.967341854637823
1264,21.966602271611237
1265,21.968792761791747
1266,21.97061461492484
1267,21.97108388233687
1268,21.97133413433835
1269,21.971815306005
1270,21.973135908523545
1271,21.97406893493752
1272,21.976134509425094
1273,21.988772829486606
1274,22.007516524809205
1275,22.001614309864692
1276,21.991855970171343
1277,22.009317345491127
1278,22.04616459277571
1279,22.09854861505096
1280,22.079743764269494
1281,22.071347808702512
1282,22.051096831044504
1283,22.025681685327356
1284,22.012381827168895
1285,22.00144374105855
1286,21.998341753382476
1287,21.99594326214907
1288,21.99448994764009
1289,21.993189541333436
1290,21.99265671800805
1291,21.99267126845689
1292,21.998155693308888
1293,21.996905719828817
1294,21.99625169400997
1295,21.99722713240351
1296,21.997094367639818
1297,21.9981629561687
1298,21.99906353372262
1299,21.999977390808624
1300,22.001263192726697
1301,22.002507782788996
1302,22.02537535080438
1303,22.137642208766636
1304,22.253488729309197
1305,22.19830389597331
1306,22.154907757920512
1307,22.11337042399913
1308,22.085120501246706
1309,22.066684532762167
1310,22.054393473927576
1311,22.045722661529908
1312,22.040255337465283
1313,22.07733588561831
1314,22.073929128034592
1315,22.058787798274125
1316,22.04605282032128
1317,22.03876025055655
1318,22.032521956380947
1319,22.02762130399981
1320,22.023499640581406
1321,22.020393454489863
1322,22.019341184650614
1323,22.025449077937196
1324,22.02803780149975
1325,22.02639530824274
1326,22.024364878787594
1327,22.022062047088696
1328,22.119218753059158
1329,22.25618051570501
1330,22.19334229801541
1331,22.16479553637123
1332,22.14686497552998
1333,22.078469230118515
1334,22.04667442536777
1335,22.027910744989015
1336,22.018009201415623
1337,22.012565153718924
1338,22.009248234061886
1339,22.008435123407253
1340,22.008705612281915
1341,22.008732699388474
1342,22.012364453202395
1343,22.04546092613515
1344,22.052716583241136
1345,22.049750751932265
1346,22.037831689376446
1347,22.026324355866564
1348,22.019757803705033
1349,22.014179014060687
1350,22.0110648509891
1351,22.009721279949645
1352,21.997397628443252
1353,22.012697419248184
1354,22.126966613665445
1355,22.162775203427714
1356,22.11779604256509
1357,22.099587922383478
1358,22.068208487710308
1359,22.052613430804684
1360,22.03654821321669
