Iteration,Best_Fitness
1166,-1218872.8955718637
1167,-1218872.8955718637
1168,-1218872.8955718637
1169,-1218872.8955718637
1170,-1218872.8955718637
1171,-1218872.8955718637
1172,-1218872.8955718637
1173,-1218872.8955718637
1174,-1218872.8955718637
1175,-1218872.8955718637
1176,-1218872.8955718637
1177,-1218872.8955718637
1178,-1218872.8955718637
1179,-1218872.8955718637
1180,-1218872.8955718637
1181,-1218872.8955718637
1182,-1218872.8955718637
1183,-1218872.8955718637
1184,-1218872.8955718637
1185,-1218872.8955718637
1186,-1218872.8955718637
1187,-1218872.8955718637
1188,-1218872.8955718637
1189,-1218872.8955718637
1190,-1218872.8955718637
1191,-1218872.8955718637
1192,-1218872.8955718637
1193,-1218872.8955718637
1194,-1218872.8955718637
1195,-1218872.8955718637
1196,-1218872.8955718637
1197,-1218872.8955718637
1198,-1218872.8955718637
1199,-1218872.8955718637
1200,-1218872.8955718637
1201,-1218872.8955718637
1202,-1218872.8955718637
1203,-1218872.8955718637
1204,-1218872.8955718637
1205,-1218872.8955718637
1206,-1218872.8955718637
1207,-1218872.8955718637
1208,-1218872.8955718637
1209,-1218872.8955718637
1210,-1218872.8955718637
1211,-1218872.8955718637
1212,-1218872.8955718637
1213,-1218872.8955718637
1214,-1218872.8955718637
1215,-1218872.8955718637
1216,-1218872.8955718637
1217,-1218872.8955718637
1218,-1218872.8955718637
1219,-1218872.8955718637
1220,-1218872.8955718637
1221,-1218872.8955718637
1222,-1218872.8955718637
1223,-1218872.8955718637
1224,-1218872.8955718637
1225,-1218872.8955718637
1226,-1218872.8955718637
1227,-1218872.8955718637
1228,-1218872.8955718637
1229,-1218872.8955718637
1230,-1218872.8955718637
1231,-1218872.8955718637
1232,-1218872.8955718637
1233,-1218872.8955718637
1234,-1218872.8955718637
1235,-1218872.8955718637
1236,-1218872.8955718637
1237,-1218872.8955718637
1238,-1218872.8955718637
1239,-1218872.8955718637
1240,-1218872.8955718637
1241,-1218872.8955718637
1242,-1218872.8955718637
1243,-1218872.8955718637
1244,-1218872.8955718637
1245,-1218872.8955718637
1246,-1218872.8955718637
1247,-1218872.8955718637
1248,-1218872.8955718637
1249,-1218872.8955718637
1250,-1218872.8955718637
1251,-1218872.8955718637
1252,-1218872.8955718637
1253,-1218872.8955718637
1254,-1218872.8955718637
1255,-1218872.8955718637
1256,-1218872.8955718637
1257,-1218872.8955718637
1258,-1218872.8955718637
1259,-1218872.8955718637
1260,-1218872.8955718637
1261,-1218872.8955718637
1262,-1218872.8955718637
1263,-1218872.8955718637
1264,-1218872.8955718637
1265,-1218872.8955718637
1266,-1218872.8955718637
1267,-1218872.8955718637
1268,-1218872.8955718637
1269,-1218872.8955718637
1270,-1218872.8955718637
1271,-1218872.8955718637
1272,-1218872.8955718637
1273,-1218872.8955718637
1274,-1218872.8955718637
1275,-1218872.8955718637
1276,-1218872.8955718637
1277,-1218872.8955718637
1278,-1218872.8955718637
1279,-1218872.8955718637
1280,-1218872.8955718637
1281,-1218872.8955718637
1282,-1218872.8955718637
1283,-1218872.8955718637
1284,-1218872.8955718637
1285,-1218872.8955718637
1286,-1218872.8955718637
1287,-1218872.8955718637
1288,-1218872.8955718637
1289,-1218872.8955718637
1290,-1218872.8955718637
1291,-1218872.8955718637
1292,-1218872.8955718637
1293,-1218872.8955718637
1294,-1218872.8955718637
1295,-1218872.8955718637
1296,-1218872.8955718637
1297,-1218872.8955718637
1298,-1218872.8955718637
1299,-1218872.8955718637
1300,-1218872.8955718637
1301,-1218872.8955718637
1302,-1218872.8955718637
1303,-1218872.8955718637
1304,-1218872.8955718637
1305,-1218872.8955718637
1306,-1218872.8955718637
1307,-1218872.8955718637
1308,-1218872.8955718637
1309,-1218872.8955718637
1310,-1218872.8955718637
1311,-1218872.8955718637
1312,-1218872.8955718637
1313,-1218872.8955718637
1314,-1218872.8955718637
1315,-1218872.8955718637
1316,-1218872.8955718637
1317,-1218872.8955718637
1318,-1218872.8955718637
1319,-1218872.8955718637
1320,-1218872.8955718637
1321,-1218872.8955718637
1322,-1218872.8955718637
1323,-1218872.8955718637
1324,-1218872.8955718637
1325,-1218872.8955718637
1326,-1218872.8955718637
1327,-1218872.8955718637
1328,-1218872.8955718637
1329,-1218872.8955718637
1330,-1218872.8955718637
1331,-1218872.8955718637
1332,-1218872.8955718637
1333,-1218872.8955718637
1334,-1218872.8955718637
1335,-1218872.8955718637
1336,-1218872.8955718637
1337,-1218872.8955718637
1338,-1218872.8955718637
1339,-1218872.8955718637
1340,-1218872.8955718637
1341,-1218872.8955718637
1342,-1218872.8955718637
1343,-1218872.8955718637
1344,-1218872.8955718637
1345,-1218872.8955718637
1346,-1218872.8955718637
1347,-1218872.8955718637
1348,-1218872.8955718637
1349,-1218872.8955718637
1350,-1218872.8955718637
1351,-1218872.8955718637
1352,-1218872.8955718637
1353,-1218872.8955718637
1354,-1218872.8955718637
1355,-1218872.8955718637
1356,-1218872.8955718637
1357,-1218872.8955718637
1358,-1218872.8955718637
1359,-1218872.8955718637
1360,-1218872.8955718637
1361,-1218872.8955718637
1362,-1218872.8955718637
1363,-1218872.8955718637
1364,-1218872.8955718637
1365,-1218872.8955718637
1366,-1218872.8955718637
1367,-1218872.8955718637
1368,-1218872.8955718637
1369,-1218872.8955718637
1370,-1218872.8955718637
1371,-1218872.8955718637
1372,-1218872.8955718637
1373,-1218872.8955718637
1374,-1218872.8955718637
1375,-1218872.8955718637
1376,-1218872.8955718637
1377,-1218872.8955718637
1378,-1218872.8955718637
1379,-1218872.8955718637
1380,-1218872.8955718637
1381,-1218872.8955718637
1382,-1218872.8955718637
1383,-1218872.8955718637
1384,-1218872.8955718637
1385,-1218872.8955718637
1386,-1218872.8955718637
1387,-1218872.8955718637
1388,-1218872.8955718637
1389,-1218872.8955718637
1390,-1218872.8955718637
1391,-1218872.8955718637
1392,-1218872.8955718637
1393,-1218872.8955718637
1394,-1218872.8955718637
1395,-1218872.8955718637
1396,-1218872.8955718637
1397,-1218872.8955718637
1398,-1218872.8955718637
1399,-1218872.8955718637
1400,-1218872.8955718637
1401,-1218872.8955718637
1402,-1218872.8955718637
1403,-1218872.8955718637
1404,-1218872.8955718637
1405,-1218872.8955718637
1406,-1218872.8955718637
1407,-1218872.8955718637
1408,-1218872.8955718637
1409,-1218872.8955718637
1410,-1218872.8955718637
1411,-1218872.8955718637
1412,-1250525.4572770144
1413,-1250525.4572770144
1414,-1250525.4572770144
1415,-1250525.4572770144
1416,-1250525.4572770144
1417,-1250525.4572770144
1418,-1250525.4572770144
1419,-1250525.4572770144
1420,-1250525.4572770144
1421,-1250525.4572770144
1422,-1250525.4572770144
1423,-1250525.4572770144
1424,-1250525.4572770144
1425,-1250525.4572770144
1426,-1250525.4572770144
1427,-1250525.4572770144
1428,-1250525.4572770144
1429,-1250525.4572770144
1430,-1250525.4572770144
1431,-1250525.4572770144
1432,-1250525.4572770144
1433,-1250525.4572770144
1434,-1250525.4572770144
1435,-1250525.4572770144
1436,-1250525.4572770144
1437,-1250525.4572770144
1438,-1250525.4572770144
1439,-1250525.4572770144
1440,-1250525.4572770144
1441,-1250525.4572770144
1442,-1250525.4572770144
1443,-1250525.4572770144
1444,-1250525.4572770144
1445,-1250525.4572770144
1446,-1250525.4572770144
1447,-1250525.4572770144
1448,-1250525.4572770144
1449,-1250525.4572770144
1450,-1250525.4572770144
1451,-1250525.4572770144
1452,-1250525.4572770144
1453,-1250525.4572770144
1454,-1250525.4572770144
1455,-1250525.4572770144
1456,-1250525.4572770144
1457,-1250525.4572770144
1458,-1250525.4572770144
1459,-1250525.4572770144
1460,-1250525.4572770144
1461,-1250525.4572770144
1462,-1250525.4572770144
1463,-1250525.4572770144
1464,-1250525.4572770144
1465,-1250525.4572770144
1466,-1250525.4572770144
1467,-1250525.4572770144
1468,-1250525.4572770144
1469,-1250525.4572770144
1470,-1250525.4572770144
1471,-1250525.4572770144
1472,-1250525.4572770144
1473,-1250525.4572770144
1474,-1250525.4572770144
1475,-1250525.4572770144
1476,-1250525.4572770144
1477,-1250525.4572770144
1478,-1250525.4572770144
1479,-1250525.4572770144
1480,-1250525.4572770144
1481,-1250525.4572770144
1482,-1250525.4572770144
1483,-1250525.4572770144
1484,-1250525.4572770144
1485,-1250525.4572770144
1486,-1250525.4572770144
1487,-1250525.4572770144
1488,-1250525.4572770144
1489,-1250525.4572770144
1490,-1250525.4572770144
1491,-1250525.4572770144
1492,-1250525.4572770144
1493,-1250525.4572770144
1494,-1250525.4572770144
1495,-1250525.4572770144
1496,-1250525.4572770144
1497,-1250525.4572770144
1498,-1250525.4572770144
1499,-1250525.4572770144
1500,-1250525.4572770144
1501,-1250525.4572770144
1502,-1250525.4572770144
1503,-1250525.4572770144
1504,-1250525.4572770144
1505,-1250525.4572770144
1506,-1250525.4572770144
1507,-1250525.4572770144
1508,-1250525.4572770144
1509,-1250525.4572770144
1510,-1250525.4572770144
1511,-1250525.4572770144
1512,-1250525.4572770144
1513,-1250525.4572770144
1514,-1250525.4572770144
1515,-1250525.4572770144
1516,-1250525.4572770144
1517,-1250525.4572770144
1518,-1250525.4572770144
1519,-1250525.4572770144
1520,-1250525.4572770144
1521,-1250525.4572770144
1522,-1250525.4572770144
1523,-1250525.4572770144
1524,-1250525.4572770144
1525,-1250525.4572770144
1526,-1250525.4572770144
1527,-1250525.4572770144
1528,-1250525.4572770144
1529,-1250525.4572770144
1530,-1250525.4572770144
1531,-1250525.4572770144
1532,-1250525.4572770144
1533,-1250525.4572770144
1534,-1250525.4572770144
1535,-1250525.4572770144
1536,-1250525.4572770144
1537,-1250525.4572770144
1538,-1250525.4572770144
1539,-1250525.4572770144
1540,-1250525.4572770144
1541,-1250525.4572770144
1542,-1250525.4572770144
1543,-1250525.4572770144
1544,-1250525.4572770144
1545,-1250525.4572770144
1546,-1250525.4572770144
1547,-1250525.4572770144
1548,-1250525.4572770144
1549,-1250525.4572770144
1550,-1250525.4572770144
1551,-1250525.4572770144
1552,-1250525.4572770144
1553,-1250525.4572770144
1554,-1250525.4572770144
1555,-1250525.4572770144
1556,-1250525.4572770144
1557,-1250525.4572770144
1558,-1250525.4572770144
1559,-1250525.4572770144
1560,-1250525.4572770144
1561,-1250525.4572770144
1562,-1250525.4572770144
1563,-1250525.4572770144
1564,-1250525.4572770144
1565,-1250525.4572770144
1566,-1250525.4572770144
1567,-1250525.4572770144
1568,-1250525.4572770144
1569,-1250525.4572770144
1570,-1250525.4572770144
1571,-1250525.4572770144
1572,-1250525.4572770144
1573,-1250525.4572770144
1574,-1250525.4572770144
1575,-1250525.4572770144
1576,-1250525.4572770144
1577,-1250525.4572770144
1578,-1250525.4572770144
1579,-1250525.4572770144
1580,-1250525.4572770144
1581,-1250525.4572770144
1582,-1250525.4572770144
1583,-1250525.4572770144
1584,-1250525.4572770144
1585,-1250525.4572770144
1586,-1250525.4572770144
1587,-1250525.4572770144
1588,-1250525.4572770144
1589,-1250525.4572770144
1590,-1250525.4572770144
1591,-1250525.4572770144
1592,-1250525.4572770144
1593,-1250525.4572770144
1594,-1250525.4572770144
1595,-1250525.4572770144
1596,-1250525.4572770144
1597,-1250525.4572770144
1598,-1250525.4572770144
1599,-1250525.4572770144
1600,-1250525.4572770144
1601,-1250525.4572770144
1602,-1250525.4572770144
1603,-1250525.4572770144
1604,-1250525.4572770144
1605,-1250525.4572770144
1606,-1250525.4572770144
1607,-1250525.4572770144
1608,-1250525.4572770144
1609,-1250525.4572770144
1610,-1250525.4572770144
1611,-1250525.4572770144
1612,-1250525.4572770144
1613,-1250525.4572770144
1614,-1250525.4572770144
1615,-1250525.4572770144
1616,-1250525.4572770144
1617,-1250525.4572770144
1618,-1250525.4572770144
1619,-1250525.4572770144
1620,-1250525.4572770144
1621,-1250525.4572770144
1622,-1250525.4572770144
1623,-1250525.4572770144
1624,-1250525.4572770144
1625,-1250525.4572770144
1626,-1250525.4572770144
1627,-1250525.4572770144
1628,-1250525.4572770144
1629,-1250525.4572770144
1630,-1250525.4572770144
1631,-1250525.4572770144
1632,-1250525.4572770144
1633,-1250525.4572770144
1634,-1250525.4572770144
1635,-1250525.4572770144
1636,-1250525.4572770144
1637,-1250525.4572770144
1638,-1250525.4572770144
1639,-1250525.4572770144
1640,-1250525.4572770144
1641,-1250525.4572770144
1642,-1250525.4572770144
1643,-1250525.4572770144
1644,-1250525.4572770144
1645,-1250525.4572770144
1646,-1250525.4572770144
1647,-1250525.4572770144
1648,-1250525.4572770144
1649,-1250525.4572770144
1650,-1250525.4572770144
1651,-1250525.4572770144
1652,-1250525.4572770144
1653,-1250525.4572770144
1654,-1250525.4572770144
1655,-1250525.4572770144
1656,-1250525.4572770144
1657,-1250525.4572770144
1658,-1250525.4572770144
1659,-1250525.4572770144
1660,-1250525.4572770144
1661,-1250525.4572770144
1662,-1250525.4572770144
1663,-1250525.4572770144
1664,-1250525.4572770144
1665,-1250525.4572770144
1666,-1250525.4572770144
1667,-1250525.4572770144
1668,-1250525.4572770144
1669,-1250525.4572770144
1670,-1250525.4572770144
1671,-1250525.4572770144
1672,-1250525.4572770144
1673,-1250525.4572770144
1674,-1250525.4572770144
1675,-1250525.4572770144
1676,-1250525.4572770144
1677,-1250525.4572770144
1678,-1250525.4572770144
1679,-1250525.4572770144
1680,-1250525.4572770144
1681,-1250525.4572770144
1682,-1250525.4572770144
1683,-1250525.4572770144
1684,-1250525.4572770144
1685,-1250525.4572770144
1686,-1250525.4572770144
1687,-1250525.4572770144
1688,-1250525.4572770144
1689,-1250525.4572770144
1690,-1250525.4572770144
1691,-1250525.4572770144
1692,-1250525.4572770144
1693,-1250525.4572770144
1694,-1250525.4572770144
1695,-1250525.4572770144
1696,-1250525.4572770144
1697,-1250525.4572770144
1698,-1250525.4572770144
1699,-1250525.4572770144
1700,-1250525.4572770144
1701,-1250525.4572770144
1702,-1250525.4572770144
1703,-1250525.4572770144
1704,-1250525.4572770144
1705,-1250525.4572770144
1706,-1250525.4572770144
1707,-1250525.4572770144
1708,-1250525.4572770144
1709,-1250525.4572770144
1710,-1250525.4572770144
1711,-1250525.4572770144
1712,-1250525.4572770144
1713,-1250525.4572770144
1714,-1250525.4572770144
1715,-1250525.4572770144
1716,-1250525.4572770144
1717,-1250525.4572770144
1718,-1250525.4572770144
1719,-1250525.4572770144
1720,-1250525.4572770144
1721,-1250525.4572770144
1722,-1250525.4572770144
1723,-1250525.4572770144
1724,-1250525.4572770144
1725,-1250525.4572770144
1726,-1250525.4572770144
1727,-1250525.4572770144
1728,-1250525.4572770144
1729,-1250525.4572770144
1730,-1250525.4572770144
1731,-1250525.4572770144
1732,-1250525.4572770144
1733,-1250525.4572770144
1734,-1250525.4572770144
1735,-1250525.4572770144
1736,-1250525.4572770144
1737,-1250525.4572770144
1738,-1250525.4572770144
1739,-1250525.4572770144
1740,-1250525.4572770144
1741,-1250525.4572770144
1742,-1250525.4572770144
1743,-1250525.4572770144
1744,-1250525.4572770144
1745,-1250525.4572770144
1746,-1250525.4572770144
1747,-1250525.4572770144
1748,-1250525.4572770144
1749,-1250525.4572770144
1750,-1250525.4572770144
1751,-1250525.4572770144
1752,-1250525.4572770144
1753,-1250525.4572770144
1754,-1250525.4572770144
1755,-1250525.4572770144
1756,-1250525.4572770144
1757,-1250525.4572770144
1758,-1250525.4572770144
1759,-1250525.4572770144
1760,-1250525.4572770144
1761,-1250525.4572770144
1762,-1250525.4572770144
1763,-1250525.4572770144
1764,-1250525.4572770144
1765,-1250525.4572770144
1766,-1250525.4572770144
1767,-1250525.4572770144
1768,-1250525.4572770144
1769,-1250525.4572770144
1770,-1250525.4572770144
1771,-1250525.4572770144
1772,-1250525.4572770144
1773,-1250525.4572770144
1774,-1250525.4572770144
1775,-1250525.4572770144
1776,-1250525.4572770144
1777,-1250525.4572770144
1778,-1250525.4572770144
1779,-1250525.4572770144
1780,-1250525.4572770144
1781,-1250525.4572770144
1782,-1250525.4572770144
1783,-1250525.4572770144
1784,-1250525.4572770144
1785,-1250525.4572770144
1786,-1250525.4572770144
1787,-1250525.4572770144
1788,-1250525.4572770144
1789,-1250525.4572770144
1790,-1250525.4572770144
1791,-1250525.4572770144
1792,-1250525.4572770144
1793,-1250525.4572770144
1794,-1250525.4572770144
1795,-1250525.4572770144
1796,-1250525.4572770144
1797,-1250525.4572770144
1798,-1250525.4572770144
1799,-1250525.4572770144
1800,-1250525.4572770144
1801,-1250525.4572770144
1802,-1250525.4572770144
1803,-1250525.4572770144
1804,-1250525.4572770144
1805,-1250525.4572770144
1806,-1250525.4572770144
1807,-1250525.4572770144
1808,-1250525.4572770144
1809,-1250525.4572770144
1810,-1250525.4572770144
1811,-1250525.4572770144
1812,-1250525.4572770144
1813,-1250525.4572770144
1814,-1250525.4572770144
1815,-1250525.4572770144
1816,-1250525.4572770144
1817,-1250525.4572770144
1818,-1250525.4572770144
1819,-1250525.4572770144
1820,-1250525.4572770144
1821,-1250525.4572770144
1822,-1250525.4572770144
1823,-1250525.4572770144
1824,-1250525.4572770144
1825,-1250525.4572770144
1826,-1250525.4572770144
1827,-1250525.4572770144
1828,-1250525.4572770144
1829,-1250525.4572770144
1830,-1250525.4572770144
1831,-1250525.4572770144
1832,-1250525.4572770144
1833,-1250525.4572770144
1834,-1250525.4572770144
1835,-1250525.4572770144
1836,-1250525.4572770144
1837,-1250525.4572770144
1838,-1250525.4572770144
1839,-1250525.4572770144
1840,-1250525.4572770144
1841,-1250525.4572770144
1842,-1250525.4572770144
1843,-1250525.4572770144
1844,-1250525.4572770144
1845,-1250525.4572770144
1846,-1250525.4572770144
1847,-1250525.4572770144
1848,-1250525.4572770144
1849,-1250525.4572770144
1850,-1250525.4572770144
1851,-1250525.4572770144
1852,-1250525.4572770144
1853,-1250525.4572770144
1854,-1250525.4572770144
1855,-1250525.4572770144
1856,-1250525.4572770144
1857,-1250525.4572770144
1858,-1250525.4572770144
1859,-1250525.4572770144
1860,-1250525.4572770144
1861,-1250525.4572770144
1862,-1250525.4572770144
1863,-1250525.4572770144
1864,-1250525.4572770144
1865,-1250525.4572770144
1866,-1250525.4572770144
1867,-1250525.4572770144
1868,-1250525.4572770144
1869,-1250525.4572770144
1870,-1250525.4572770144
1871,-1250525.4572770144
1872,-1250525.4572770144
1873,-1250525.4572770144
1874,-1250525.4572770144
1875,-1250525.4572770144
1876,-1250525.4572770144
1877,-1250525.4572770144
1878,-1250525.4572770144
1879,-1250525.4572770144
1880,-1250525.4572770144
1881,-1250525.4572770144
1882,-1250525.4572770144
1883,-1250525.4572770144
1884,-1250525.4572770144
1885,-1250525.4572770144
1886,-1250525.4572770144
1887,-1250525.4572770144
1888,-1250525.4572770144
1889,-1250525.4572770144
1890,-1250525.4572770144
1891,-1250525.4572770144
1892,-1250525.4572770144
1893,-1250525.4572770144
1894,-1250525.4572770144
1895,-1250525.4572770144
1896,-1250525.4572770144
1897,-1250525.4572770144
1898,-1250525.4572770144
1899,-1250525.4572770144
1900,-1250525.4572770144
1901,-1250525.4572770144
1902,-1250525.4572770144
1903,-1250525.4572770144
1904,-1250525.4572770144
1905,-1250525.4572770144
1906,-1250525.4572770144
1907,-1250525.4572770144
1908,-1250525.4572770144
1909,-1250525.4572770144
1910,-1250525.4572770144
1911,-1250525.4572770144
1912,-1256593.262263055
1913,-1256593.262263055
1914,-1256593.262263055
1915,-1256593.262263055
1916,-1256593.262263055
1917,-1256593.262263055
1918,-1256593.262263055
1919,-1256593.262263055
1920,-1256593.262263055
1921,-1256593.262263055
1922,-1256593.262263055
1923,-1256593.262263055
1924,-1256593.262263055
1925,-1256593.262263055
1926,-1256593.262263055
1927,-1256593.262263055
1928,-1256593.262263055
1929,-1256593.262263055
1930,-1256593.262263055
1931,-1256593.262263055
1932,-1256593.262263055
1933,-1256593.262263055
1934,-1256593.262263055
1935,-1256593.262263055
1936,-1256593.262263055
1937,-1256593.262263055
1938,-1256593.262263055
1939,-1256593.262263055
1940,-1256593.262263055
1941,-1256593.262263055
1942,-1256593.262263055
1943,-1256593.262263055
1944,-1256593.262263055
1945,-1256593.262263055
1946,-1256593.262263055
1947,-1256593.262263055
1948,-1256593.262263055
1949,-1256593.262263055
1950,-1256593.262263055
1951,-1256593.262263055
1952,-1256593.262263055
1953,-1256593.262263055
1954,-1256593.262263055
1955,-1256593.262263055
1956,-1256593.262263055
1957,-1256593.262263055
1958,-1256593.262263055
1959,-1256593.262263055
1960,-1256593.262263055
1961,-1256593.262263055
1962,-1256593.262263055
1963,-1256593.262263055
1964,-1256593.262263055
1965,-1256593.262263055
1966,-1256593.262263055
1967,-1256593.262263055
1968,-1256593.262263055
1969,-1256593.262263055
1970,-1256593.262263055
1971,-1256593.262263055
1972,-1256593.262263055
1973,-1256593.262263055
1974,-1256593.262263055
1975,-1256593.262263055
1976,-1256593.262263055
1977,-1256593.262263055
1978,-1256593.262263055
1979,-1256593.262263055
1980,-1256593.262263055
1981,-1256593.262263055
1982,-1256593.262263055
1983,-1256593.262263055
1984,-1256593.262263055
1985,-1256593.262263055
1986,-1256593.262263055
1987,-1256593.262263055
1988,-1256593.262263055
1989,-1256593.262263055
1990,-1256593.262263055
1991,-1256593.262263055
1992,-1256593.262263055
1993,-1256593.262263055
1994,-1256593.262263055
1995,-1256593.262263055
1996,-1256593.262263055
1997,-1256593.262263055
1998,-1256593.262263055
1999,-1256593.262263055
2000,-1256593.262263055
2001,-1256593.262263055
2002,-1256593.262263055
2003,-1256593.262263055
2004,-1256593.262263055
2005,-1256593.262263055
2006,-1256593.262263055
2007,-1256593.262263055
2008,-1256593.262263055
2009,-1256593.262263055
2010,-1256593.262263055
2011,-1256593.262263055
2012,-1256593.262263055
2013,-1256593.262263055
2014,-1256593.262263055
2015,-1256593.262263055
2016,-1256593.262263055
2017,-1256593.262263055
2018,-1256593.262263055
2019,-1256593.262263055
2020,-1256593.262263055
2021,-1256593.262263055
2022,-1256593.262263055
2023,-1256593.262263055
2024,-1256593.262263055
2025,-1256593.262263055
2026,-1256593.262263055
2027,-1256593.262263055
2028,-1256593.262263055
2029,-1256593.262263055
2030,-1256593.262263055
2031,-1256593.262263055
2032,-1256593.262263055
2033,-1256593.262263055
2034,-1256593.262263055
2035,-1256593.262263055
2036,-1256593.262263055
2037,-1256593.262263055
2038,-1256593.262263055
2039,-1256593.262263055
2040,-1256593.262263055
2041,-1256593.262263055
2042,-1256593.262263055
2043,-1256593.262263055
2044,-1256593.262263055
2045,-1256593.262263055
2046,-1256593.262263055
2047,-1256593.262263055
2048,-1256593.262263055
2049,-1256593.262263055
2050,-1256593.262263055
2051,-1256593.262263055
2052,-1256593.262263055
2053,-1256593.262263055
2054,-1256593.262263055
2055,-1256593.262263055
2056,-1256593.262263055
2057,-1256593.262263055
2058,-1256593.262263055
2059,-1256593.262263055
2060,-1256593.262263055
2061,-1256593.262263055
2062,-1256593.262263055
2063,-1256593.262263055
2064,-1256593.262263055
2065,-1256593.262263055
2066,-1256593.262263055
2067,-1256593.262263055
2068,-1256593.262263055
2069,-1256593.262263055
2070,-1256593.262263055
2071,-1256593.262263055
2072,-1256593.262263055
2073,-1256593.262263055
2074,-1256593.262263055
2075,-1256593.262263055
2076,-1256593.262263055
2077,-1256593.262263055
2078,-1256593.262263055
2079,-1256593.262263055
2080,-1256593.262263055
2081,-1256593.262263055
2082,-1256593.262263055
2083,-1256593.262263055
2084,-1256593.262263055
2085,-1256593.262263055
2086,-1256593.262263055
2087,-1256593.262263055
2088,-1256593.262263055
2089,-1256593.262263055
2090,-1256593.262263055
2091,-1256593.262263055
2092,-1256593.262263055
2093,-1256593.262263055
2094,-1256593.262263055
2095,-1256593.262263055
2096,-1256593.262263055
2097,-1256593.262263055
2098,-1256593.262263055
2099,-1256593.262263055
2100,-1256593.262263055
2101,-1256593.262263055
2102,-1256593.262263055
2103,-1256593.262263055
2104,-1256593.262263055
2105,-1256593.262263055
2106,-1256593.262263055
2107,-1256593.262263055
2108,-1256593.262263055
2109,-1256593.262263055
2110,-1256593.262263055
2111,-1256593.262263055
2112,-1256593.262263055
2113,-1256593.262263055
2114,-1256593.262263055
2115,-1256593.262263055
2116,-1256593.262263055
2117,-1256593.262263055
2118,-1256593.262263055
2119,-1256593.262263055
2120,-1256593.262263055
2121,-1256593.262263055
2122,-1256593.262263055
2123,-1256593.262263055
2124,-1256593.262263055
2125,-1256593.262263055
2126,-1256593.262263055
2127,-1256593.262263055
2128,-1256593.262263055
2129,-1256593.262263055
2130,-1256593.262263055
2131,-1256593.262263055
2132,-1256593.262263055
2133,-1256593.262263055
2134,-1256593.262263055
2135,-1256593.262263055
2136,-1256593.262263055
2137,-1256593.262263055
2138,-1256593.262263055
2139,-1256593.262263055
2140,-1256593.262263055
2141,-1256593.262263055
2142,-1256593.262263055
2143,-1256593.262263055
2144,-1256593.262263055
2145,-1256593.262263055
2146,-1256593.262263055
2147,-1256593.262263055
2148,-1256593.262263055
2149,-1256593.262263055
2150,-1256593.262263055
2151,-1256593.262263055
2152,-1256593.262263055
2153,-1256593.262263055
2154,-1256593.262263055
2155,-1256593.262263055
2156,-1256593.262263055
2157,-1256593.262263055
2158,-1256593.262263055
2159,-1256593.262263055
2160,-1256593.262263055
2161,-1256593.262263055
2162,-1256593.262263055
2163,-1256593.262263055
2164,-1256593.262263055
2165,-1256593.262263055
2166,-1256593.262263055
2167,-1256593.262263055
2168,-1256593.262263055
2169,-1256593.262263055
2170,-1256593.262263055
2171,-1256593.262263055
2172,-1256593.262263055
2173,-1256593.262263055
2174,-1256593.262263055
2175,-1256593.262263055
2176,-1256593.262263055
2177,-1256593.262263055
2178,-1256593.262263055
2179,-1256593.262263055
2180,-1256593.262263055
2181,-1256593.262263055
2182,-1256593.262263055
2183,-1256593.262263055
2184,-1256593.262263055
2185,-1256593.262263055
2186,-1256593.262263055
2187,-1256593.262263055
2188,-1256593.262263055
2189,-1256593.262263055
2190,-1256593.262263055
2191,-1256593.262263055
2192,-1256593.262263055
2193,-1256593.262263055
2194,-1256593.262263055
2195,-1256593.262263055
2196,-1256593.262263055
2197,-1256593.262263055
2198,-1256593.262263055
2199,-1256593.262263055
2200,-1256593.262263055
2201,-1256593.262263055
2202,-1256593.262263055
2203,-1256593.262263055
2204,-1256593.262263055
2205,-1256593.262263055
2206,-1256593.262263055
2207,-1256593.262263055
2208,-1256593.262263055
2209,-1256593.262263055
2210,-1256593.262263055
2211,-1256593.262263055
2212,-1256593.262263055
2213,-1256593.262263055
2214,-1256593.262263055
2215,-1256593.262263055
2216,-1256593.262263055
2217,-1256593.262263055
2218,-1256593.262263055
2219,-1256593.262263055
2220,-1256593.262263055
2221,-1256593.262263055
2222,-1256593.262263055
2223,-1256593.262263055
2224,-1256593.262263055
2225,-1256593.262263055
2226,-1256593.262263055
2227,-1256593.262263055
2228,-1256593.262263055
2229,-1256593.262263055
2230,-1256593.262263055
2231,-1256593.262263055
2232,-1256593.262263055
2233,-1256593.262263055
2234,-1256593.262263055
2235,-1256593.262263055
2236,-1256593.262263055
2237,-1256593.262263055
2238,-1256593.262263055
2239,-1256593.262263055
2240,-1256593.262263055
2241,-1256593.262263055
2242,-1256593.262263055
2243,-1256593.262263055
2244,-1256593.262263055
2245,-1256593.262263055
2246,-1256593.262263055
2247,-1256593.262263055
2248,-1256593.262263055
2249,-1256593.262263055
2250,-1256593.262263055
2251,-1256593.262263055
2252,-1256593.262263055
2253,-1256593.262263055
2254,-1256593.262263055
2255,-1256593.262263055
2256,-1256593.262263055
2257,-1256593.262263055
2258,-1256593.262263055
2259,-1256593.262263055
2260,-1256593.262263055
2261,-1256593.262263055
2262,-1256593.262263055
2263,-1256593.262263055
2264,-1256593.262263055
2265,-1256593.262263055
2266,-1256593.262263055
2267,-1256593.262263055
2268,-1256593.262263055
