Iteration,Best_Fitness
132,3.4209716930268033
133,3.294177790175727
134,3.331969069520931
135,3.2556411799764406
136,3.2533905288636706
137,3.251552083315066
138,3.25245778384871
139,3.250514365673702
140,3.253188178264749
141,3.240679371797521
142,3.2353440307167234
143,3.222620423805678
144,3.20875228281152
145,3.1989620792440743
146,3.2238735778197767
147,3.199473134730726
148,3.18847177176534
149,3.183245496382597
150,3.1640635428947483
151,3.165732324141529
152,3.2440828379459883
153,3.2275452009173904
154,3.477009012497866
155,3.320303591657096
156,3.218500807251884
157,3.187231169391856
158,3.26115826927431
159,3.17438929016679
160,3.1740102759774227
161,3.174631274713706
162,3.184250198573153
163,3.1756191464849124
164,3.1554450469745996
165,3.2004788494739063
166,3.161917598785616
167,3.1538384239257287
168,3.1499714291548564
169,3.1946828714672155
170,3.1602878944712476
171,3.1910361770164086
172,3.1948149256655336
173,3.1559276468621094
174,3.171267253347565
175,3.2325381952038
176,3.193711721590512
177,3.1805145797409025
178,3.5083674816884534
179,3.338327111579912
180,3.154215914769138
181,3.1540001202875874
182,3.1592236615104596
183,3.161399012349832
184,3.2645556795085904
185,3.1482084995101554
186,3.1968279857867685
187,3.211309871348753
188,3.145540518875605
189,3.091624336258602
190,3.087334467925165
191,3.1089932825993603
192,3.1015524779704364
193,3.0980126876669782
194,3.0768553003772205
195,3.0768553003772205
196,3.0648845675035923
197,3.090751674588222
198,3.0721075890482794
199,3.06926667688553
200,3.065822213748454
201,3.067407772654088
202,3.072957216597049
203,3.1500977474438487
204,3.651602260734756
205,3.4270462319352335
206,3.257687511587571
207,3.3420544109138244
208,3.2631341870438284
209,3.3792604446941286
210,3.056976626643686
211,3.056976626643686
212,3.063468934142918
213,3.0507359807631165
214,3.2004032682734245
215,3.051508607623655
216,3.107454775499243
217,3.065097973005065
218,3.0648004223668277
219,3.027521511899904
220,3.0344659191706906
221,3.029146010509569
222,2.9940659508621836
223,2.9864577355368627
224,2.9836120214850315
225,2.9791812701876994
226,2.999664495001558
227,3.0062668626288325
228,2.974216531266096
229,3.6293828026687858
230,3.212798128173592
231,2.9973170660208894
232,2.9902263801582314
233,2.981877029327485
234,2.966526244439259
235,2.9777279173520803
236,2.9574128882697064
237,2.9458400634469286
238,2.9521591134206684
239,2.9362779401092305
240,2.931978921366446
241,2.950242446139349
242,2.923386607205619
243,2.9378222379138794
244,3.12175427243024
245,3.053783505410794
246,2.923665245623475
247,2.9290446305149547
248,2.919730442051165
249,2.919730442051165
250,2.935096413160123
251,2.9216646242972466
252,2.905759738738616
253,2.9178391071774317
254,3.2404368824344525
255,3.055456542329615
256,2.910632076262888
257,2.9202978075967625
258,2.901899538428291
259,2.9109486457590084
260,2.896616310633053
261,2.896320379097194
262,2.894252985843953
263,2.890017828411817
264,2.890017828411817
265,2.8891360796629613
266,2.8958819682241543
267,2.891073341925583
268,2.893625712717821
269,2.8886355539862314
270,2.881848805045204
271,2.8863377611688437
272,2.875041417903228
273,2.8837771336528615
274,2.8895686602878086
275,2.887331665503789
276,2.8735749363505185
277,2.8735749363505185
278,3.3558222535279008
279,3.1846144343601033
280,3.058541443977843
281,2.9106737296251937
282,2.878732150648719
283,2.87449624665289
284,2.87350843632579
285,2.87350843632579
286,2.8770549713466957
287,2.8728454769722576
288,2.8900653188730026
289,2.877697334385884
290,2.884764076365043
291,2.8690590528479047
292,2.8729950573041805
293,2.8754412446840707
294,2.876683559091632
295,2.8989975361912337
296,2.8769662753557577
297,2.872969640750482
298,2.8757395620374107
299,2.8735398363901177
300,2.8739883330949056
301,2.8734041943034603
302,2.864793315071527
303,3.157091266648536
304,3.15728268567764
305,2.9599983678283004
306,2.882298000136315
307,2.8742566286535185
308,2.862627589667804
309,2.86028764777537
310,2.8589205398071065
311,2.8563244911557835
312,2.874843986517889
313,2.8477452198128397
314,2.865343583525064
315,2.8455973171713835
316,2.8432780262407924
317,2.846756637728379
318,2.835960452830324
319,2.831798251128312
320,2.8425855690160917
321,2.832489981388061
322,2.8359335935756835
323,2.8309422486750826
324,2.853609303895811
325,2.83852437493906
326,2.8478123141440834
327,2.837502816704218
328,3.4256920739308754
329,3.2901131298996007
330,3.0058446541624897
331,2.8303313827645376
332,2.8223549058560167
333,2.820480793836577
334,2.8133357653744526
335,2.8239820571995065
336,2.805266221049288
337,2.805266221049288
338,2.815434061325235
339,2.8123454445925384
340,2.8160353224855195
341,2.804653620359166
342,2.7938948286341856
343,2.7891765190634743
344,2.7891765190634743
345,2.771017926764605
346,2.7706414384419933
347,2.7743547001678643
348,2.773225319589236
349,2.77167502148428
350,2.773519599424116
351,2.772209014546257
352,2.7653566114700396
353,2.7940576428506207
354,3.0477592638863342
355,2.8681266415937166
356,2.7478171379188505
357,2.7559166016145316
358,2.7505169075700975
359,2.751265798504409
360,2.7492038903964793
361,2.748429380787313
362,2.7503467622648503
363,2.744498019099632
364,2.7415556613181216
365,2.745008617639924
366,2.7415970192774703
367,2.7414782951622536
368,2.741543478572075
369,2.736998640649717
370,2.7368416406763276
371,2.7368416406763276
372,2.7365114777665305
373,2.740351400476804
374,2.7254350271773604
375,2.7379842801225602
376,2.727601219760901
377,2.73404876207282
378,3.1381621239239763
379,2.9122302763470866
380,2.775893698482479
381,2.7194435120434632
382,2.723434370755931
383,2.716153575358907
384,2.7295550813884812
385,2.710795174990783
386,2.710795174990783
387,2.7144700996966034
388,2.7127881746580376
389,2.7125950747149776
390,2.7134698361456673
391,2.712003767535262
392,2.713340405774346
393,2.7108103586310697
394,2.7100496168054393
395,2.7199880074683573
396,2.7097930462705
397,2.7093252197257915
398,2.7126769531252863
399,2.7081443800214733
400,2.7059139041608264
401,2.710642654550131
402,2.7383829325835727
403,3.03000589830733
404,3.0211853118432277
405,2.719745636746943
406,2.713786850494306
407,2.702313395087767
408,2.7088802817411044
409,2.6978521848013823
410,2.6968310194802187
411,2.701221329049286
412,2.697918790121061
413,2.7025074412623393
414,2.7088725290126834
415,2.704019501774006
416,2.707611129013672
417,2.7048014492503465
418,2.7070486164792875
419,2.706937889171747
420,2.7068346140173825
421,2.6941810504366837
422,2.6948087939564576
423,2.69622599741085
424,2.6851137091658015
425,2.6932795335779574
426,2.688083706307441
427,2.690596853374038
428,3.064685619314896
429,2.8620069942932567
430,2.71210187454411
431,2.687488439561086
432,2.69229379801864
433,2.6819588945742736
434,2.678893687785989
435,2.6785023033294424
436,2.6788957630430867
437,2.6775418341866324
438,2.6759506488956433
439,2.675082205843041
440,2.6812661883762128
441,2.676823787758859
442,2.6770101556701613
443,2.6708421581421784
444,2.6730121919519862
445,2.676536618902886
446,2.675678881786171
447,2.6783308307686484
448,2.6765516483105625
449,2.678656041346659
450,2.67879700634524
451,2.669391536927565
452,2.667645085395386
453,2.6777373892649905
454,2.72043158519698
455,2.6600116416315296
456,2.6681139613871823
457,2.6532827667257224
458,2.650636988123345
459,2.650636988123345
460,2.6531858251382974
461,2.6544359344247463
462,2.6521595141686216
463,2.651684111444348
464,2.652931211633808
465,2.6539536974553815
466,2.6527363013848855
467,2.653573494905995
468,2.653623014774162
469,2.653426147105142
470,2.654384895748618
471,2.653752750425827
472,2.658063902558898
473,2.6482330481312886
474,2.659793430346262
475,2.653077520387753
476,2.6566294218080397
477,2.660831626199011
478,2.744894212595766
479,2.7086238788277694
480,2.6562821808149897
481,2.649112220871651
482,2.647637033897612
483,2.647637033897612
484,2.6368396968990506
485,2.637090771886992
486,2.63544693028206
487,2.6416564626344994
488,2.6386283820490473
489,2.639883444292884
490,2.639837755023137
491,2.638897154734042
492,2.6389816146381904
493,2.6286404856349375
494,2.630394605018836
495,2.6310286340891427
496,2.6297814011585445
497,2.6293155497666434
498,2.629650086688787
499,2.6301907593500693
500,2.6290472930050597
501,2.62965067268004
502,2.63017341817878
503,2.8865332145084364
504,2.6480404002802995
505,2.6245414419642312
506,2.634314058616366
507,2.631741836664678
508,2.6340380780310024
509,2.6337810153777603
510,2.6341132705513313
511,2.6316038902043335
512,2.6341396194436326
513,2.630240362647474
514,2.6287980394269184
515,2.630670577542731
516,2.62855440240342
517,2.627250061399884
518,2.6268229621057735
519,2.627390584267529
520,2.627269877254469
521,2.6261767262892697
522,2.629550206864015
523,2.630429780061444
524,2.638619462907921
525,2.629059892335471
526,2.6261191036042923
527,2.6303680274587986
528,2.632496097961993
529,2.6302801179489723
530,2.6334034536056707
531,2.620156396637565
532,2.6206955848047793
533,2.616820415726906
534,2.6194836215039103
535,2.618791932479491
536,2.619402309025202
537,2.619773157395783
538,2.619524075992377
539,2.6191613677285646
540,2.619717803962779
541,2.619575908642272
542,2.6171322645297446
543,2.615187153859891
544,2.6208010846313083
545,2.6180877059503347
546,2.618933200139759
547,2.6196708811267686
548,2.6188415445591007
549,2.6190036336425884
550,2.6185496429324484
551,2.6190717724610533
552,2.622124108894134
553,2.6446281860547542
554,2.6137883431521054
555,2.628298309123091
556,2.6198655854123927
557,2.6099403696653845
558,2.6099403696653845
559,2.607345981613026
560,2.6111879037122065
561,2.609392212644373
562,2.609403182603943
563,2.609338382553458
564,2.61042471977408
565,2.6097278791202068
566,2.6096075453238825
567,2.6093782906204854
568,2.6096301484639635
569,2.6096788605475134
570,2.6098814226618567
571,2.6029624026519573
572,2.6435449453866964
573,2.7043556392422037
574,2.5839472148391196
575,2.5839472148391196
576,2.5638118967131183
577,2.5302019948914767
578,2.4836976112395557
579,2.4836976112395557
580,2.4470423247960476
581,2.4361078024300187
582,2.41166387625331
583,2.40925694575194
584,2.410790996871727
585,2.4107402030183067
586,2.412204366177909
587,2.4116548632869907
588,2.4132172581547366
589,2.412158806410604
590,2.4128186658686377
591,2.4077925534751574
592,2.3784309167341933
593,2.33944101552944
594,2.3424985895459964
595,2.3407601222830943
596,2.342282975153433
597,2.342256822149707
598,2.342595634342646
599,2.3416789019313016
600,2.342374527148037
601,2.329652143984711
602,2.293051565639549
603,2.237877161096356
604,2.2424325621119316
605,2.2402698384691164
606,2.2418066088534956
607,2.242070487453013
608,2.2420355333935666
609,2.242202236207436
610,2.241739919027505
611,2.223815272328292
612,2.22462743909959
613,2.218234331685811
614,2.2205532229242166
615,2.2133903759921063
616,2.2133903759921063
617,2.2144223008102375
618,2.2133700932020846
619,2.214062970938828
620,2.2150044805655944
621,2.210197664733579
622,2.21071385980654
623,2.2054559200559107
624,2.2062384350041353
625,2.2067886675950668
626,2.099484454518634
627,1.8751188970992765
628,1.8055718465953428
629,1.7893208419275304
630,1.7811343080661253
631,1.7764475385209773
632,1.7244824451015566
633,1.7267612793072051
634,1.7284293717370032
635,1.7290321919526066
636,1.7287636664723571
637,1.7286805126029212
638,1.7293746978829567
639,1.7297964584188557
640,1.72904611086081
641,1.6530622869695595
642,1.670186965823941
643,1.6568229642192556
644,1.6597571172683647
645,1.6593475210353277
646,1.6584405969628102
647,1.6586442392602678
648,1.6582699515344494
649,1.6580003596517525
650,1.6577270909651003
651,1.624120373211354
652,1.638310952690178
653,1.5694788215838058
654,1.5605820142568434
655,1.559658984716543
656,1.5589547901650995
657,1.5583884733112043
658,1.558143772038859
659,1.5585545313222036
660,1.5583281309295967
661,1.5584826459939916
662,1.5591016979936474
663,1.558468296942888
664,1.5592265501112184
665,1.559742345542214
666,1.5594077076378718
667,1.559578627551951
668,1.5593986389373822
669,1.5595850720699742
670,1.5595823104179005
671,1.5590203487608267
672,1.5577693800019305
673,1.5583653435619969
674,1.5589492318506943
675,1.5587769381942587
676,1.5587338558292103
677,1.5624114253067725
678,1.5263241748392855
679,1.5259328842824786
680,1.528707070107934
681,1.5021837659317052
682,1.5044333636177871
683,1.4887273928899143
684,1.4783907462921104
685,1.4783907462921104
686,1.4796130342656793
687,1.4795334756319596
688,1.479516489993107
689,1.4794722937441855
690,1.4794247932385671
691,1.4792690279881908
692,1.4788188078149198
693,1.479069583334941
694,1.4792632970501298
695,1.4792619974636567
696,1.4792530748453916
697,1.4791292670911553
698,1.4789962015343503
699,1.4788785728280982
700,1.4788228500605722
701,1.4722145088461294
702,1.471630526509733
703,1.467064164789315
704,1.4676796638409841
705,1.4676436585897468
706,1.4676178118692165
707,1.467488763314227
708,1.4674877283527814
709,1.4675132762059007
710,1.4674279761543239
711,1.4674427612663248
712,1.4675131674291753
713,1.4672140697174498
714,1.4673663224519455
715,1.4673002706902012
716,1.4672594638891707
717,1.467219732032313
718,1.4672123453701669
719,1.4672063414162277
720,1.4671209396297205
721,1.4612811869691544
722,1.4610286687412763
723,1.4609767762068568
724,1.4609420266683442
725,1.4609240207763674
726,1.4609212960690348
727,1.4419807383761918
728,1.441922035816252
729,1.4419182292584853
730,1.4419218949581678
731,1.4376327215829974
732,1.436678130245273
733,1.4367162495709733
734,1.4367270145297384
735,1.4367489638296114
736,1.4367509201861504
737,1.436763627040547
738,1.4367937017661556
739,1.4367949527566808
740,1.4368051227399508
741,1.4368379573549888
742,1.427564799627717
743,1.4269298956366718
744,1.4270631350196243
745,1.4271956170240734
746,1.4271849473797849
747,1.4272039426686058
748,1.427223302630176
749,1.4272776989517855
750,1.4273078275577067
751,1.4272976599419824
752,1.426179208721317
753,1.4218072904492907
754,1.4219412064408983
755,1.4218985140453837
756,1.4218489850798546
757,1.4217950710935092
758,1.4217928291437663
759,1.4218571948665568
760,1.422019416278376
761,1.4220556608378223
762,1.4210102391960913
763,1.4213287186040462
764,1.4216078479847494
765,1.4216851244938185
766,1.4217422771546155
767,1.4218077025849727
768,1.4218638254543146
769,1.421876572639614
770,1.4219918830799143
771,1.4220737885440045
772,1.4220923802698235
773,1.4219405058123955
774,1.421902530964105
775,1.4218878143026512
776,1.4219546192369086
777,1.420477466509019
778,1.41168461948946
779,1.4125089030014317
780,1.4130088311377702
781,1.413122742907801
782,1.4101806670999237
783,1.4121444127112752
784,1.4122636105992035
785,1.4123801869129924
786,1.41237764415557
787,1.412566221254731
788,1.412670219101976
789,1.4128583516519921
790,1.4131183264128175
791,1.4132148057377396
792,1.4136240636461608
793,1.4131567545656978
794,1.413049959818584
795,1.413171205729916
796,1.4132663212459637
797,1.4133169423356131
798,1.4132683125393228
799,1.4133955473978286
800,1.4134711299722633
801,1.4135644235810456
802,1.4084876071245969
803,1.4052067179883978
804,1.4074492326544719
805,1.4087070948850766
806,1.4088321097862684
807,1.408885454780564
808,1.4089756157626827
809,1.4088835263194335
810,1.409030843350314
811,1.4089840294939844
812,1.407739881999702
813,1.4074840159443303
814,1.4088532416409028
815,1.409122865153068
816,1.409031252738382
817,1.4092675027496826
818,1.4092370302008068
819,1.4095725459099095
820,1.4094930190460475
821,1.4094775505527508
822,1.409730173233026
823,1.4097822962066369
824,1.4097356186325734
825,1.4099193232588558
826,1.4102915904650195
827,1.411020886940451
828,1.4030025182254113
829,1.4086912057448617
830,1.4088586261523404
831,1.4089183079527579
832,1.4067511038742948
833,1.408508753272506
834,1.4090209536629916
835,1.409285504544248
836,1.4093267124509077
837,1.4096276465324586
838,1.409640320146345
839,1.4097017463130819
840,1.4099460315159646
841,1.4100763061058466
842,1.4075252097249704
843,1.40931068249587
844,1.4094145399060816
845,1.409220663682622
846,1.4091124019193715
847,1.4089979647731512
848,1.4093036984028295
849,1.409463498223627
850,1.409498190812958
851,1.4097410923137954
852,1.4073299031860842
853,1.3959602312716057
854,1.4017974155128134
855,1.4025029881095925
856,1.4025422964957537
857,1.4028165207762546
858,1.4029134248113286
859,1.4030157054864183
860,1.4029582874392759
861,1.3914054847242965
862,1.4194083316190895
863,1.375822928743668
864,1.3766309524386378
865,1.3763864485736526
866,1.3758904645007612
867,1.3764039460047925
868,1.3763757025547712
869,1.3767805200183838
870,1.377219888782049
871,1.3772690175684787
872,1.287835982541752
873,1.2992354213733288
874,1.2952987071866522
875,1.293673287451214
876,1.2940108217097637
877,1.2910382865808245
878,1.1940687993140848
879,1.1956304713728085
880,1.194953413795351
881,1.1962341910924126
882,1.197365485661798
883,1.1975247124817667
884,1.1984854099980553
885,1.1995260480149426
886,1.2003908827209093
887,1.2007974032841062
888,1.2006322796507558
889,1.2005014288586278
890,1.200235956271624
891,1.2006999533659437
892,1.2008618034607776
893,1.1955900364452352
894,1.2011068985141151
895,1.2017804122403273
896,1.2017166464808584
897,1.201756736230759
898,1.2015969385558634
899,1.2016627049497757
900,1.2023403015752474
901,1.2025549840394703
902,1.2001427723388582
903,1.1831082109006075
904,1.1871445378443746
905,1.1900220228312568
906,1.190624937233349
907,1.1914979506633656
908,1.1921251986971506
909,1.192300396061743
910,1.1926593054737489
911,1.1934345665737824
912,1.1949064135331233
913,1.1899005082347647
914,1.192004322663393
915,1.1927597591850556
916,1.1931642479664963
917,1.1927267426038164
918,1.1928494027494192
919,1.1929734388002646
920,1.1934126560393172
921,1.1931896428966826
922,1.1930655072752485
923,1.192559680601703
924,1.1923813343268943
925,1.1925368560798275
926,1.1922769560903033
927,1.1918152117877463
928,1.193314003317476
929,1.1932046683815563
930,1.1936290914092471
931,1.1948835450727293
932,1.1950866858198335
933,1.1955964481317651
934,1.19588011620453
935,1.1960861770501057
936,1.1959280968627748
937,1.1966038919576372
938,1.196191832612351
939,1.1952169208917425
940,1.1954336450564795
941,1.1954530481582795
942,1.1854985020267075
943,1.1798753280762682
944,1.1866016289522379
945,1.1913686247931163
946,1.1950052335010242
947,1.1964924399844425
948,1.1972931379527
949,1.1974167149392076
950,1.198011442623487
951,1.1985649642396436
952,1.1947109529951903
953,1.1948658688563307
954,1.1936922632201783
955,1.193824616165962
956,1.192599234399949
957,1.1932694612022285
958,1.193390275569384
959,1.1939302786805994
960,1.1934301565276144
961,1.1925419182341754
962,1.1888769350411446
963,1.1876828366485885
964,1.1912728087602653
965,1.1915940992543006
966,1.1918834628860455
967,1.1919394987212226
968,1.1914187007643136
969,1.1907709106518258
970,1.190475712144776
971,1.190339397726401
972,1.1905062539616327
973,1.1856587401281364
974,1.185503734260197
975,1.191812748096228
976,1.1942660052746183
977,1.187002659370638
978,1.1907492855242041
979,1.1871429821797483
980,1.1855993443264312
981,1.1890834561636359
982,1.190286184750249
983,1.175558364239725
984,1.178857864652275
985,1.1848812102304727
986,1.1879608338506704
987,1.1886248093273657
988,1.188271261553489
989,1.1887173447662236
990,1.1885733509355147
991,1.188516570835318
992,1.18589032135379
993,1.1867390879533999
994,1.1856232650520513
995,1.1873118513419525
996,1.1869134007772097
997,1.1862915798971787
998,1.1862686045547088
999,1.1862946649109423
1000,1.1861071524602385
1001,1.1867965536497367
1002,1.1874130680905883
1003,1.1893407245795014
1004,1.1969798809130003
1005,1.1858775899038327
1006,1.181763684183434
1007,1.1841901966514639
1008,1.186471145605889
1009,1.1866807526507477
1010,1.1869138181656294
1011,1.1873652298482973
1012,1.1872435242420394
1013,1.1873098228507535
1014,1.187554848110706
1015,1.1874406591319366
1016,1.1872144476229292
1017,1.1874868323513208
1018,1.1870925787177278
1019,1.1880108740973487
1020,1.1879750446043704
1021,1.1883115460462013
1022,1.1887965203934445
1023,1.1894662143775034
1024,1.1894756519800813
1025,1.190107671998512
1026,1.1898099189644147
1027,1.1836196403072556
1028,1.1771971848601208
1029,1.1730419567295889
1030,1.1864324588860646
1031,1.1890526834675565
1032,1.1875532602777161
1033,1.1891584275235585
1034,1.1894135617720998
1035,1.1888149682439164
1036,1.1882234275989998
1037,1.18758179847984
1038,1.1866523188144213
1039,1.1867925394989507
1040,1.1868677473435452
1041,1.1872640118659918
1042,1.1868696441010862
1043,1.1862764173186222
1044,1.1858720285558741
1045,1.1850647486232095
1046,1.1849506652021131
1047,1.1850707736501391
1048,1.1854058165021386
1049,1.1853409434866837
1050,1.1854061005190573
1051,1.185457276811314
1052,1.1908462321028874
1053,1.20229850674966
1054,1.200111597499695
1055,1.1964167955836542
1056,1.1931890223397326
1057,1.192038124396811
1058,1.1907710425407225
1059,1.1898988366323324
1060,1.1899395324094666
1061,1.1904216311595026
1062,1.1885709614884028
1063,1.1887942032904613
1064,1.1905711203136833
1065,1.1887857930684624
1066,1.190398954828565
1067,1.1908507293871586
1068,1.1909202545696966
1069,1.190831851568231
1070,1.190369964812909
1071,1.1904965009917277
1072,1.1891422095355921
1073,1.1903661577632811
1074,1.190214532364595
1075,1.1890761637136278
1076,1.1879272872413817
1077,1.1898746884043045
1078,1.2030835188203637
1079,1.202588131840724
1080,1.195076535980957
1081,1.1916019316198996
1082,1.1884132446816218
1083,1.1866054558576282
1084,1.1874284653352027
1085,1.1854790811178144
1086,1.187601683558084
1087,1.1882843059764288
1088,1.1883534287267934
1089,1.188860865175639
1090,1.1890621870577698
1091,1.1897891490090269
1092,1.188163890567234
1093,1.1874058148767315
1094,1.189132611332117
1095,1.1908883374113637
1096,1.192603420507737
1097,1.1927733520442236
1098,1.1929522090259057
1099,1.193994258628379
1100,1.1942105902141522
1101,1.1947939359241395
1102,1.1785433639607639
1103,1.2006094012611541
1104,1.1855543121240053
1105,1.191543295389253
1106,1.190206002230249
1107,1.1891698739920529
1108,1.1888919419267308
1109,1.1879730878194807
1110,1.1876562988031212
1111,1.187696162427321
1112,1.1874784881927616
1113,1.1873537625126642
1114,1.1848851121371318
1115,1.1869562842360915
1116,1.187472490312674
1117,1.187505825170972
1118,1.186755435151889
1119,1.1858999534066494
1120,1.184889157978596
1121,1.1848648234771237
1122,1.1845479374963113
1123,1.1796448712660963
1124,1.1813422350150269
1125,1.18376084649627
1126,1.1860764692351453
1127,1.1826854181918967
1128,1.1605930403031763
1129,1.1675305059863665
1130,1.1709550557068311
1131,1.1721709644202674
1132,1.1405622844429597
1133,1.1563264543152731
1134,1.162396116371158
1135,1.1650165694795653
1136,1.165995702295519
1137,1.167436606503347
1138,1.168069518295
1139,1.167272373209549
1140,1.1676722842001783
1141,1.1690250728304457
1142,1.1664713128860698
1143,1.1677575300542387
1144,1.1652683206862142
1145,1.1668444479572744
1146,1.1688313710708016
1147,1.1690495190438142
1148,1.1690541603623437
1149,1.169046601461341
1150,1.1685921952062348
1151,1.169886659195516
1152,1.164326024623279
1153,1.1666227762421246
1154,1.1293991812561286
1155,1.1382996781812704
1156,1.1441679432043041
1157,1.1461298938861528
1158,1.1387361292723233
1159,1.1425057798248595
1160,1.1455393717435767
1161,1.146810884478585
1162,1.1474134719371543
1163,1.1481839096489697
1164,1.1517992160080681
1165,1.1518598915087022
1166,1.1517618765503779
1167,1.1507781683891853
1168,1.1492865870140256
1169,1.1485376765093045
1170,1.147840592551036
1171,1.1473196464176123
1172,1.1452293835546399
1173,1.1416156493902754
1174,1.1414104392580222
1175,1.1428807544391961
1176,1.1471370658979536
1177,1.1347946715710309
1178,1.1443447502309485
1179,1.1512064627754877
1180,1.1613720112523558
1181,1.1666868345462695
1182,1.1609498046022926
1183,1.1522003698545247
1184,1.1624044758509762
1185,1.161921404927776
1186,1.1601341857347511
1187,1.1589948134219352
1188,1.158796196086616
1189,1.1592985603868542
1190,1.1591831509580244
1191,1.1595313211093317
1192,1.1605475891277308
1193,1.1592584810232034
1194,1.1600626615835268
1195,1.159227551403343
1196,1.1602657966956171
1197,1.1627149513505117
1198,1.1638898050238613
1199,1.165200923684638
1200,1.1658686740753912
1201,1.1662968313049082
1202,1.160205666732399
1203,1.1799578820635284
1204,1.149446761906083
1205,1.1559524388339228
1206,1.1575145259331603
1207,1.163766722218267
1208,1.1647281756796928
1209,1.1645430784327988
1210,1.1649359146017069
1211,1.1643621222706024
1212,1.1525523816176602
1213,1.1420635052056043
1214,1.1411901071867863
1215,1.1473959002827765
1216,1.1563159624554662
1217,1.1617720066670107
1218,1.1639570842012545
1219,1.1649037746263464
1220,1.166379196660462
1221,1.1659747320155156
1222,1.166782751020695
1223,1.1645915008800374
1224,1.1471360302379037
1225,1.1254577375977497
1226,1.162774276630699
1227,1.1621671122151442
1228,1.119951716268902
1229,1.1315927541679531
1230,1.108074738948507
1231,1.12241749330055
1232,1.1242641897802612
1233,1.1303983140895213
1234,1.1333168779289708
1235,1.1352295670408914
1236,1.1376395884563437
1237,1.138965024278139
1238,1.1391984645256217
1239,1.13897878523957
1240,1.1385350185627006
1241,1.1376975478255231
1242,1.1131229121321593
1243,1.118614626991605
1244,1.1137319012065818
1245,1.125450737381062
1246,1.1332460649304776
1247,1.137338297274783
1248,1.1402827277516552
1249,1.141456539985422
1250,1.1415605632890888
1251,1.142845692436393
1252,1.1396263066332228
1253,1.0971708371559028
1254,1.1233399729499305
1255,1.1411466143775042
1256,1.110860109900403
1257,1.12130929082766
1258,1.125087030008289
1259,1.1241339166051876
1260,1.1233927258542926
1261,1.1221942260395104
1262,1.1221748200959063
1263,1.1152002792317717
1264,1.1124577916269833
1265,1.1190601065653685
1266,1.1225737382652612
1267,1.1236126922525969
1268,1.1232546968045296
1269,1.1239204623764254
1270,1.1245657662716926
1271,1.1242800794323546
1272,1.123676717962102
1273,1.1201913192940192
1274,1.1196195947786391
1275,1.1212233660340556
1276,1.1242370522810852
1277,1.1059923385354533
1278,1.1585462691437292
1279,1.1291054085370371
1280,1.1529358797283433
1281,1.116428970081261
1282,1.1122051614190258
1283,1.1201406422226867
1284,1.1211842402921952
1285,1.1207839915032485
1286,1.121078776163018
1287,1.120802851161947
