Iteration,Best_Fitness
338,0.3979042412616245
339,0.3979072505150594
340,0.3979022550366764
341,0.39790445772015026
342,0.39789711123028937
343,0.3978953241539305
344,0.39789589366401223
345,0.3978983238386835
346,0.3979028338587618
347,0.397901757358051
348,0.3979004923651601
349,0.39790171428523813
350,0.3978993457074207
351,0.39790026588045
352,0.39788740206830475
353,0.3979137274740481
354,0.39869714537642764
355,0.3979073465651073
356,0.3978937801194409
357,0.3978886242570532
358,0.3978900836280044
359,0.39788986297830853
360,0.397891172431601
361,0.39789196789115877
362,0.39789707029000354
363,0.3978934656824613
364,0.39789368518088075
365,0.39789435766904013
366,0.3979003960531511
367,0.3978975793356003
368,0.39789837292479646
369,0.3978962796304639
370,0.3978972652838628
371,0.3978965094195619
372,0.39789788778566404
373,0.39793974316388514
374,0.39789699657256605
375,0.39793509699548046
376,0.39788741838032315
377,0.39789338645401173
378,0.398233028020023
379,0.3983508637034596
380,0.3980239483404091
381,0.3978974457411262
382,0.397887634245766
383,0.3978992856593262
384,0.39788795104809616
385,0.3978908922105511
386,0.3978908206255163
387,0.39789122113188213
388,0.3978947655896903
389,0.3978960315103386
390,0.3978928276245224
391,0.3978939637013532
392,0.3978969400120924
393,0.3978886351959101
394,0.3979081670517033
395,0.39788868414970935
396,0.39789131961513746
397,0.39789416887620277
398,0.3978975026444367
399,0.3978957258461655
400,0.3978978146483101
401,0.39789832559248417
402,0.397949193816201
403,0.3979021321948615
404,0.3980705827479962
405,0.3978910759487526
406,0.3978969921131217
407,0.39788836276994566
408,0.3978883564005127
409,0.39789345393427844
410,0.39790621857629027
411,0.39790017631352015
412,0.3979038842079028
413,0.3978880782377008
414,0.3979048272930612
415,0.3978905590961723
416,0.39790452243290275
417,0.39789727740507175
418,0.39789923075320743
419,0.39789753075829104
420,0.3978981720007404
421,0.3978977306332272
422,0.39788755987041746
423,0.3978877460138932
424,0.3979001276444958
425,0.3978878782855908
426,0.39789979674218223
427,0.3978879207943198
428,0.3978874779166244
429,0.398113756950325
430,0.39789042169408084
431,0.39793365733029873
432,0.39788919313655846
433,0.3978882211504118
434,0.39789831277277266
435,0.39788954353604034
436,0.39789466360791437
437,0.3978916123516303
438,0.3978936853798878
439,0.3978928708440268
440,0.39789274510235195
441,0.39789325819854326
442,0.3978966668596051
443,0.39789407067334004
444,0.3978899829382119
445,0.39790388043682867
446,0.3978912496543092
447,0.3978971250080381
448,0.39789341995540184
449,0.3978949025776757
450,0.39789357480069043
451,0.39788834464397027
452,0.39789197843504454
453,0.3978885488375763
454,0.3979890170390057
455,0.397887466274117
456,0.39789874561581584
457,0.39789100238290587
458,0.3978962010984315
459,0.3978943331924345
460,0.3978937086550882
461,0.3978945797490976
462,0.39789406713072495
463,0.39789265379139493
464,0.39788885994766865
465,0.39789007009345667
466,0.3978932298592053
467,0.3978931866626212
468,0.39789391747107494
469,0.3978939284446472
470,0.39789447185891547
471,0.3978948674522442
472,0.3978964251149737
473,0.39789267415086726
474,0.397887477897644
475,0.39788835018810786
476,0.39789293317962127
477,0.3978919915825916
478,0.3979035461914613
479,0.3979107738869381
480,0.39788743633287815
481,0.3979141946748346
482,0.3978946203603435
483,0.39788750159485886
484,0.397895650907401
485,0.39789161095457004
486,0.3978956988413138
487,0.39789449672617394
488,0.39789552142814344
489,0.3978943396323231
490,0.39789457536851813
491,0.39789307836064935
492,0.39789234362225834
493,0.39789178087411514
494,0.3978882676891402
495,0.39789371317401745
496,0.397891081339651
497,0.3978919604867315
498,0.3978919283787512
499,0.39789109316117965
500,0.39789103205929877
501,0.3978907625884762
502,0.39790156684314937
503,0.39791283438841774
504,0.3980048789411459
505,0.39789630636215456
506,0.3979103708624194
507,0.3978899272088565
508,0.39789638474134925
509,0.397893744722289
510,0.39789449398668175
511,0.3978934929698248
512,0.3978875498910597
513,0.39788844257905254
514,0.3978923039837383
515,0.39789261124646735
516,0.39789385607306826
517,0.39789380595720303
518,0.39789388414878957
519,0.3978946182620202
520,0.39789448303322317
521,0.39789393575155607
522,0.3978901316944832
523,0.3978877681951918
524,0.39789127180707595
525,0.39789195893501983
526,0.39789284941650926
527,0.3978880348406779
528,0.39789771815825326
529,0.39789449725716786
530,0.3978878659619358
531,0.39789404603538614
532,0.39789084802932706
533,0.3978873742924236
534,0.3978903499097548
535,0.3978896173704509
536,0.3978903368730098
537,0.3978902232516859
538,0.39789036018076374
539,0.39789032331120566
540,0.3978900111435397
541,0.3978902702688192
542,0.39788738330371487
543,0.39788773412441003
544,0.3978887435538123
545,0.39788966122195113
546,0.39788964541274474
547,0.39788986363869405
548,0.39788980598903834
549,0.3978893884488368
550,0.397889354838437
551,0.39788951839032016
552,0.39788979167763827
553,0.39788850895951633
554,0.39790166210756794
555,0.3978874505103125
556,0.39789324028370743
557,0.39789061124085023
558,0.39789081222017053
559,0.3978904305150408
560,0.3978903936952811
561,0.39789086399217233
562,0.3978930015118216
563,0.39788754941749715
564,0.397891334153881
565,0.3978898042799468
566,0.39789054751851616
567,0.39788988276167103
568,0.39789022284692344
569,0.39788989262467567
570,0.39788984141702777
571,0.3978894575560652
572,0.39788968129518487
573,0.39788789674156
574,0.3978878106198849
575,0.39789006263936955
576,0.39789020157702204
577,0.39789834756700415
578,0.3979101927517199
579,0.3978883829817921
580,0.39788951769228476
581,0.39789342676582073
582,0.3978931054929138
583,0.3978892218803338
584,0.39789127711609495
585,0.39789065844324334
586,0.3978913813303926
587,0.39789064026134113
588,0.39789112956913364
589,0.39789076955727154
590,0.39789061963093353
591,0.3978907921813697
592,0.39789137468310365
593,0.3978873948348465
594,0.3978898888989164
595,0.39788838839783836
596,0.3978894167178435
597,0.3978893177928189
598,0.39788936218690374
599,0.3978892425623748
600,0.39788932350813333
601,0.3978893686315512
602,0.39788971948573604
603,0.3978881093254145
604,0.3978878831684316
605,0.39788817664921794
606,0.3978885794685816
607,0.3978885418904614
608,0.39788858731470533
609,0.39788867108747183
610,0.3978886485718842
611,0.3978883979414345
612,0.3978880459641374
613,0.39788765912728863
614,0.3978880833628011
615,0.39788794400779715
616,0.3978880433289014
617,0.3978880028314613
618,0.39788794254827486
619,0.3978879038510392
620,0.3978877690547886
621,0.39788787301328377
622,0.3978881914140544
623,0.39788751240661746
624,0.39788775462502635
625,0.39788797564707146
626,0.3978879489564946
627,0.39788898748379964
628,0.39788771913683263
629,0.39788817484322614
630,0.3978883205082937
631,0.397888546474956
632,0.397887762219737
633,0.39788815867263416
634,0.3978883233318964
635,0.397888266744177
636,0.39788840357927135
637,0.39788835244157994
638,0.39788832110685846
639,0.3978883314617363
640,0.39788825097759073
641,0.3978882991780335
642,0.39788831037471617
643,0.39788773462465876
644,0.3978883861343334
645,0.3978883422217976
646,0.3978883640013713
647,0.39788842546169967
648,0.39788843102181914
649,0.3978884000749101
650,0.39788839897956585
651,0.39788842943667646
652,0.3978893543368187
653,0.3978874014576643
654,0.3978887097464465
655,0.39788859212874605
656,0.39788883890393123
657,0.39788869480619127
658,0.39788867305679076
659,0.3978886425927186
660,0.3978885167332482
661,0.39788854443320076
662,0.39788742436492974
663,0.3978874907639174
664,0.39788811811944136
665,0.39788805843717157
666,0.3978879904849979
667,0.39788798785264134
668,0.397888034665586
669,0.3978879860117086
670,0.3978879472547998
671,0.39788794764087854
672,0.39788755965403944
673,0.397887798048183
674,0.39788789945347425
675,0.39788787393605674
676,0.3978874245445567
677,0.3978877004781136
678,0.397887361914675
679,0.3978878190084334
680,0.39788788689482324
681,0.39788784349393147
682,0.39788783351205304
683,0.3978875632665293
684,0.39788771791704036
685,0.3978877219692851
686,0.39788771975458204
687,0.3978876963285529
688,0.39788772043315035
689,0.39788771303710746
690,0.39788768737362545
691,0.39788769383755884
692,0.39788776350805577
693,0.3978874155973564
694,0.3978876555069686
695,0.39788760978531634
696,0.39788761835815123
697,0.3978876093929955
698,0.39788759526791573
699,0.39788757256634355
700,0.3978875396076287
701,0.3978875310664538
702,0.3978877248699302
703,0.3978873587624463
704,0.397887475103083
705,0.3978874740149081
706,0.3978874537377415
707,0.3978874397236307
708,0.3978874333058027
709,0.3978874299141779
710,0.3978874260683174
711,0.39788741254964144
712,0.39788738217584196
713,0.39788738238207166
714,0.3978874025512429
715,0.39788739411347684
716,0.39788738780194777
717,0.397887385354295
718,0.39788738239717425
719,0.39788737836214594
720,0.3978873758693169
721,0.39788737164410826
722,0.3978873651108721
723,0.3978873631052977
724,0.39788736454224427
725,0.3978873629221109
726,0.3978873591019987
727,0.3978873655272199
728,0.3978873590320813
729,0.397887359036611
730,0.397887358562393
731,0.3978873585860576
732,0.3978873583808529
733,0.39788736001502656
734,0.39788736156262594
735,0.3978873628543447
736,0.3978873649786312
737,0.3978873671543468
738,0.39788736957103765
739,0.3978873734562427
740,0.39788737621649695
741,0.3978873822018123
742,0.3978873784465051
743,0.39788738016452996
744,0.39788739426700914
745,0.39788739934945205
746,0.3978874091297886
747,0.3978874152097198
748,0.39788742205562677
749,0.39788743001270177
750,0.39788742663201404
751,0.3978874374324093
752,0.3978876554347526
753,0.39788741442692377
754,0.39788750681344
755,0.39788752535926797
756,0.3978875501323067
757,0.3978875553652603
758,0.3978875615334143
759,0.39788757277599096
760,0.3978875966253401
761,0.3978875971322591
762,0.397887594924784
763,0.39788755305574774
764,0.39788756155194527
765,0.3978875686829575
766,0.3978875823714869
767,0.39788759435762167
768,0.39788759736560486
769,0.3978875764515042
770,0.3978875873718941
771,0.39788760955296
772,0.3978876254846835
773,0.39788746340175685
774,0.39788762524985266
775,0.3978876153249864
776,0.39788764043752956
777,0.39788903286553357
778,0.3978881319965435
779,0.39788801770445303
780,0.3978880939560483
781,0.3978881686355038
782,0.397888357394967
783,0.3978875670555073
784,0.39788815482165774
785,0.3978883083684934
786,0.3978883348272966
787,0.3978883854759001
788,0.3978884619134746
789,0.39788850376976903
790,0.3978885263273586
791,0.39788854870474033
792,0.39788755066355286
793,0.39788737029373245
794,0.3978885024377181
795,0.3978886435600941
796,0.3978887761203733
797,0.39788891033201956
798,0.3978889415704767
799,0.39788916570043753
800,0.39788922171171137
801,0.39788927260340934
802,0.3978879425279782
803,0.3978899803757159
804,0.3978889347060228
805,0.3978899122471855
806,0.3978898702426843
807,0.3978898564681881
808,0.39788986357979184
809,0.3978900243316019
810,0.3978899902598023
811,0.39789030442285345
812,0.39789150492643444
813,0.39788809335348496
814,0.39789059334375665
815,0.3978908715454619
816,0.39789091100542073
817,0.3978912373492598
818,0.39789153273634703
819,0.39789148999919455
820,0.3978915205644711
821,0.39789175066042937
822,0.39788896196429313
823,0.3978884649829002
824,0.3978911818696922
825,0.3978918359643977
826,0.3978912358225486
827,0.39788916602965685
828,0.3978938440197979
829,0.3978905550373213
830,0.3978927075764105
831,0.3978933636277162
832,0.39789348346734066
833,0.39789357352270827
834,0.3978933698975169
835,0.3978931923211544
836,0.39789299827576663
837,0.39789310897696595
838,0.3978928331061873
839,0.3978927882915926
840,0.3978927991525545
841,0.397892502489368
842,0.39789253465985475
843,0.3978902380495484
844,0.39789056965248193
845,0.3978919493028741
846,0.3978920423780039
847,0.3978922820593329
848,0.3978924437369358
849,0.3978925800667721
850,0.3978925891379923
851,0.397892749394563
852,0.3978929574943262
853,0.3978971617566174
854,0.3978921023456632
855,0.3978969125572913
856,0.39789752851558013
857,0.3978976250960802
858,0.3978974850831367
859,0.39789714454304104
860,0.39789728579172134
861,0.3978972724579357
862,0.39788831417636494
863,0.3978929001135789
864,0.397896338821937
865,0.3978964118946724
866,0.39789621819830856
867,0.3978964870053723
868,0.3978965179210956
869,0.3978971028547633
870,0.3978973461869977
871,0.39789852829240324
872,0.39788754217746813
873,0.3978969447666394
874,0.39789299616169593
875,0.39789871207666394
876,0.3978902901496717
877,0.3979129966881345
878,0.3979071997727601
879,0.39789660346735545
880,0.39790103054481385
881,0.3979050166844349
882,0.3978915392208986
883,0.3978913037784224
884,0.3979038374939119
885,0.39790656055036777
886,0.3979070261607873
887,0.39790729466818675
888,0.39790819215846973
889,0.39790901253982014
890,0.3979094003987047
891,0.3979099147014882
892,0.3979050297794515
893,0.39789202879813246
894,0.397889779053358
895,0.39790516958308864
896,0.39790910886854647
897,0.397908776445437
898,0.3979081436664167
899,0.39790808306695347
900,0.39790826630526155
901,0.39790779022932377
902,0.39790563844095317
903,0.39791307949099597
904,0.3979104342963353
905,0.3979192278200596
906,0.3979179747111967
907,0.39791800842447245
908,0.39791932532479457
909,0.3979195077508866
910,0.3979203402280689
911,0.39792176613207886
912,0.3979199649335552
913,0.39791634109335483
914,0.39792557560896746
915,0.39792635991824277
916,0.39792891526694696
917,0.39792906184137067
918,0.3979300000461592
919,0.3979319181901211
920,0.3979316682242988
921,0.397932749826456
922,0.39791117938938925
923,0.3979215487984131
924,0.39793618892309723
925,0.39794162194418625
926,0.3979307832239236
927,0.3979363698208118
928,0.39792118217265227
929,0.3979042216945743
930,0.3979363147578283
931,0.3979416285252917
932,0.3978919717880878
933,0.39794242024249726
934,0.39795199507210555
935,0.39794944220488127
936,0.39794689039344533
937,0.39794819773215906
938,0.39794736851583323
939,0.39794720606387735
940,0.3979502600852616
941,0.39795067926897154
942,0.39792479811741543
943,0.39791713714063626
944,0.39791794885702636
945,0.3979406302759205
946,0.3979447784025627
947,0.397941993098085
948,0.3979400993760578
949,0.3979408770711803
950,0.3979442785548901
951,0.39794647954603235
952,0.3979959483766713
953,0.3981395702018684
954,0.39794102711247525
955,0.3979988951993825
956,0.3979943912393811
957,0.39799120741756866
958,0.3979899784350547
959,0.39799055587214305
960,0.3979930776587164
961,0.3979923813225952
962,0.3978935223786717
963,0.39796640441640996
964,0.39798355945137764
965,0.3979871519259639
966,0.39798850397326646
967,0.3979883390147396
968,0.3979863270763282
969,0.3979903136590721
970,0.39799168527202866
971,0.3979919992130103
972,0.3979293379340625
973,0.3979953672319727
974,0.3980046472723284
975,0.39799893016677856
976,0.39799867039660874
977,0.39792375268344493
978,0.3981041738042901
979,0.39798022226911733
980,0.39801617131624667
981,0.39801695519313185
982,0.39802056444246325
983,0.3980201586495298
984,0.39801825603474583
985,0.39801163861384303
986,0.39800756960327277
987,0.3980071863229231
988,0.3980088242057942
989,0.3980088120054379
990,0.398008476678946
991,0.3980082233797848
992,0.39793193918678504
993,0.3979588884908676
994,0.3980006067029347
995,0.39800520775184367
996,0.3980063539785732
997,0.39800664688227805
998,0.39800822024881377
999,0.39801031053344005
1000,0.3980113152764435
1001,0.3978895680357226
1002,0.3980172571145477
1003,0.3981553394898114
1004,0.3980025907040634
1005,0.3981343160079973
1006,0.3981238450123765
1007,0.39810315181795985
1008,0.3980958720146841
1009,0.3980958806661352
1010,0.39809931945484855
1011,0.39810486867999373
1012,0.3978953200176445
1013,0.398099994630952
1014,0.3981210893171525
1015,0.3981268459063525
1016,0.39812253763236605
1017,0.3981218790611969
1018,0.39812254584430384
1019,0.39812760646286804
1020,0.39812931143105956
1021,0.39812929559853494
1022,0.3978943250983029
1023,0.39799245991192045
1024,0.39808317189612374
1025,0.39810875660706024
1026,0.39792024871161225
1027,0.3978954487475157
1028,0.3978902970214957
1029,0.39794188914772555
1030,0.3980775933456471
1031,0.3981000989159078
1032,0.3981070478653912
1033,0.3981125963996295
1034,0.3980941834166227
1035,0.3980877972578689
1036,0.3980783582196761
1037,0.3980793352139287
1038,0.3980813823310232
1039,0.3980805722743952
1040,0.3980820055605374
1041,0.39808362034683675
1042,0.39788834047438826
1043,0.39799240950419446
1044,0.39805817543966704
1045,0.3980700388573446
1046,0.39807574643783816
1047,0.3980757605472345
1048,0.3980751068445212
1049,0.39807315375307795
1050,0.39807149948425824
1051,0.39807330891576065
1052,0.3980465282786749
1053,0.3981966831012098
1054,0.3979572162689795
1055,0.3981076232605112
1056,0.39815234021756574
1057,0.39815131714906116
1058,0.3981474158422653
1059,0.3981464683975826
1060,0.3981525671483084
1061,0.3981577741600546
1062,0.3981479138231716
1063,0.3980712488053797
1064,0.3981289441900202
1065,0.3981513417695197
1066,0.39816035202739997
1067,0.3981581917367496
1068,0.3981589958515226
1069,0.39816396981024127
1070,0.3981681929079155
1071,0.39817667312268235
1072,0.39797203508518564
1073,0.39789227379611347
1074,0.3980431940704996
1075,0.3981331055094106
1076,0.39789057840577335
1077,0.39788838711791286
1078,0.3984221591829833
1079,0.3981010843788386
1080,0.39814960562402035
1081,0.3981833538886814
1082,0.3981986074124624
1083,0.3982160425624368
1084,0.3982047503235666
1085,0.39819312907371973
1086,0.3981788041467169
1087,0.3981712929331511
1088,0.39816997939359133
1089,0.39816587495367095
1090,0.39817589881073445
1091,0.3981861215712552
1092,0.3979286789664762
1093,0.39790905384666786
1094,0.39806056943698387
1095,0.39814519688177263
1096,0.3981819015515651
1097,0.39819614919383106
1098,0.398205826920508
1099,0.3982119317487385
1100,0.39820658247001006
1101,0.39820474850925436
1102,0.39814493130892536
1103,0.3980276178896016
1104,0.39791854978257923
1105,0.3981393944995695
1106,0.39820612684516377
1107,0.3982000734333795
1108,0.39819343102002946
1109,0.39818894648420766
1110,0.3981887865384781
1111,0.3981902692421393
1112,0.39797400338501987
1113,0.3980152946747122
1114,0.39811764896744073
1115,0.39816891269868293
1116,0.3981776857356678
1117,0.39818170904638706
1118,0.39818553259014067
1119,0.39818951995377994
1120,0.3981935024346157
1121,0.3981935177384788
1122,0.398207524235513
1123,0.3981718702859087
1124,0.39819534399667234
1125,0.39819766950034285
1126,0.3981793557644604
1127,0.3979988097374747
1128,0.3982221102834185
1129,0.39816782589964816
1130,0.39794109255056753
1131,0.3980770943070464
1132,0.39798446759980877
1133,0.3980778595963983
1134,0.3981434986468386
1135,0.3981769214663746
1136,0.3981915275283239
1137,0.39819214325692975
1138,0.39818834681196336
1139,0.39818330123834755
1140,0.3981775297510488
1141,0.3981715096411822
1142,0.39816415622007284
1143,0.39817090336574523
1144,0.39817407066036203
1145,0.39817819043732783
1146,0.3981860798846242
1147,0.39819526084130175
1148,0.39820677682381245
1149,0.39821626044850156
1150,0.3982212946634842
1151,0.3981673169378048
1152,0.3980038768518792
1153,0.39807883057347304
1154,0.3979183537862294
1155,0.39818500837758464
1156,0.3982739512567548
1157,0.39827936499559335
1158,0.398261286108589
1159,0.39825670966581406
1160,0.39825675685792206
1161,0.3982518056009443
1162,0.39810524599034913
1163,0.39803645433332946
1164,0.3981711289036447
1165,0.39821224791064225
1166,0.39822188095226707
1167,0.3982267644535451
1168,0.39823164926666443
1169,0.3982335272148827
1170,0.39823605992308764
1171,0.3982360481207241
1172,0.3980556084723297
1173,0.3981764073673002
1174,0.3982171696350356
1175,0.39824306034518564
1176,0.3982594644358919
1177,0.39825521302134703
1178,0.39830891457523876
1179,0.39814691722247453
1180,0.39828738602230196
1181,0.3983431379387863
1182,0.39832775305610824
1183,0.39837524321321816
1184,0.3983269116724699
1185,0.3982725780870151
1186,0.3981823858027571
1187,0.39802451123576255
1188,0.3980112527240678
1189,0.39813635328350117
1190,0.39818686304707107
1191,0.39820925548817065
1192,0.3978905566309727
1193,0.39793167637808047
1194,0.39798219335621354
1195,0.3980714289233447
1196,0.3981656386971295
1197,0.39820526405094725
1198,0.3982156824020038
1199,0.39821741200804084
1200,0.3982141455153876
1201,0.39821053971151343
1202,0.3983968989542177
1203,0.3988850200130365
1204,0.3980006190202907
1205,0.3979245514191909
1206,0.3980924527382239
1207,0.3982600954316311
1208,0.3982974500667744
1209,0.39830613710146956
1210,0.3983157830085222
1211,0.398320480788227
1212,0.39791753821359954
1213,0.3982967212953348
1214,0.3982349320917553
1215,0.3983583003939426
1216,0.39838523791976144
1217,0.3983805454751188
1218,0.3983660761217802
1219,0.3983482640472147
1220,0.3983445185238903
1221,0.3983420547479799
1222,0.39835585567317366
1223,0.3982250981202462
1224,0.3980290217520892
1225,0.39821661700606903
1226,0.39807989781302844
1227,0.3979868397139903
1228,0.3979527761797996
1229,0.3979329814226098
1230,0.3978889640130241
1231,0.3978889640130241
1232,0.3980476190540223
1233,0.39801774957580704
1234,0.3979558659361029
1235,0.39802530869276787
1236,0.3981685303743081
1237,0.3982195640144841
1238,0.39823112323232657
1239,0.39822865273023744
1240,0.398223115534174
1241,0.3982233624884497
1242,0.39823396047925996
1243,0.39826737574735915
1244,0.39799100939730714
1245,0.3980822869788412
1246,0.39817968353491295
1247,0.39821560439468406
1248,0.39822859385228604
1249,0.3982350365499485
1250,0.398240696812902
1251,0.3981348565253189
